action,newObservation,reward,observation,qValue
0,-0.4721896058997914$-0.0013943723319026565,-1.0,-0.47079523356788877$0.0,-31.103472
0,-0.4749680202901527$-0.0027784143903612874,-1.0,-0.4721896058997914$-0.0013943723319026565,-31.026035
0,-0.4791098728667071$-0.004141852576554355,-1.0,-0.4749680202901527$-0.0027784143903612874,-30.954725
0,-0.48458440247451634$-0.005474529607809264,-1.0,-0.4791098728667071$-0.004141852576554355,-30.898932
0,-0.49135087226135876$-0.006766469786842413,-1.0,-0.48458440247451634$-0.005474529607809264,-30.863964
0,-0.4993588242256575$-0.008007951964298779,-1.0,-0.49135087226135876$-0.006766469786842413,-30.848797
0,-0.5085484156361652$-0.009189591410507663,-1.0,-0.4993588242256575$-0.008007951964298779,-30.6366
0,-0.5188508463978416$-0.010302430761676468,-1.0,-0.5085484156361652$-0.009189591410507663,-30.451958
0,-0.5301888854244263$-0.011338039026584713,-1.0,-0.5188508463978416$-0.010302430761676468,-30.390537
0,-0.5424775018470639$-0.01228861642263757,-1.0,-0.5301888854244263$-0.011338039026584713,-30.34419
0,-0.5556246035062883$-0.013147101659224423,-1.0,-0.5424775018470639$-0.01228861642263757,-30.313284
0,-0.5695318808190175$-0.013907277312729178,-1.0,-0.5556246035062883$-0.013147101659224423,-30.280159
0,-0.5840957490675844$-0.014563868248566904,-1.0,-0.5695318808190175$-0.013907277312729178,-30.24256
0,-0.5992083767997893$-0.015112627732204953,-1.0,-0.5840957490675844$-0.014563868248566904,-30.31728
0,-0.6147587827944377$-0.015550405994648403,-1.0,-0.5992083767997893$-0.015112627732204953,-30.370075
0,-0.6306339793933007$-0.015875196598862933,-1.0,-0.6147587827944377$-0.015550405994648403,-30.425394
0,-0.6467201363580931$-0.01608615696479239,-1.0,-0.6306339793933007$-0.015875196598862933,-30.336266
0,-0.6629037371343671$-0.016183600776273985,-1.0,-0.6467201363580931$-0.01608615696479239,-30.24764
0,-0.6790726987300795$-0.016168961595712385,-1.0,-0.6629037371343671$-0.016183600776273985,-30.163368
0,-0.6951174274359488$-0.0160447287058694,-1.0,-0.6790726987300795$-0.016168961595712385,-30.069756
0,-0.7109317852623046$-0.015814357826355777,-1.0,-0.6951174274359488$-0.0160447287058694,-29.843243
0,-0.7264139460312037$-0.015482160768899064,-1.0,-0.7109317852623046$-0.015814357826355777,-29.575182
0,-0.7414671252128966$-0.015053179181692897,-1.0,-0.7264139460312037$-0.015482160768899064,-29.330948
0,-0.7560001734248745$-0.01453304821197789,-1.0,-0.7414671252128966$-0.015053179181692897,-29.111557
0,-0.7699280295831621$-0.013927856158287568,-1.0,-0.7560001734248745$-0.01453304821197789,-28.920456
0,-0.7831720355906023$-0.013244006007440252,-1.0,-0.7699280295831621$-0.013927856158287568,-28.769394
1,-0.7946601198045964$-0.01148808421399408,-1.0,-0.7831720355906023$-0.013244006007440252,-28.786354
0,-0.805332006806765$-0.010671887002168617,-1.0,-0.7946601198045964$-0.01148808421399408,-28.732315
0,-0.8151336347085172$-0.00980162790175216,-1.0,-0.805332006806765$-0.010671887002168617,-28.646301
0,-0.8240170376664$-0.00888340295788282,-1.0,-0.8151336347085172$-0.00980162790175216,-28.531971
0,-0.8319401749233679$-0.007923137256967935,-1.0,-0.8240170376664$-0.00888340295788282,-28.439028
0,-0.838866723864977$-0.006926548941609072,-1.0,-0.8319401749233679$-0.007923137256967935,-28.392689
2,-0.8427658540109695$-0.003899130145992563,-1.0,-0.838866723864977$-0.006926548941609072,-28.311853
2,-0.843620594354918$-0.00085474034394849,-1.0,-0.8427658540109695$-0.003899130145992563,-28.43065
2,-0.8414272619313039$0.0021933324236140745,-1.0,-0.843620594354918$-0.00085474034394849,-28.656534
2,-0.8361953345267156$0.00523192740458835,-1.0,-0.8414272619313039$0.0021933324236140745,-28.92136
0,-0.8299477758555529$0.006247558671162716,-1.0,-0.8361953345267156$0.00523192740458835,-29.496582
2,-0.8207126574026493$0.009235118452903621,-1.0,-0.8299477758555529$0.006247558671162716,-29.253853
2,-0.8085327502105892$0.012179907192060042,-1.0,-0.8207126574026493$0.009235118452903621,-29.233833
2,-0.7934667407183082$0.015066009492280973,-1.0,-0.8085327502105892$0.012179907192060042,-29.121117
2,-0.7755906962159552$0.017876044502353007,-1.0,-0.7934667407183082$0.015066009492280973,-29.078514
2,-0.7549996543088531$0.020591041907102134,-1.0,-0.7755906962159552$0.017876044502353007,-29.007801
2,-0.7318091803573753$0.023190473951477754,-1.0,-0.7549996543088531$0.020591041907102134,-28.88278
2,-0.7061567110020486$0.025652469355326776,-1.0,-0.7318091803573753$0.023190473951477754,-28.708641
2,-0.6782024849484839$0.027954226053564638,-1.0,-0.7061567110020486$0.025652469355326776,-28.390356
2,-0.6481298592814074$0.030072625667076493,-1.0,-0.6782024849484839$0.027954226053564638,-27.829807
2,-0.6161448256731286$0.03198503360827891,-1.0,-0.6481298592814074$0.030072625667076493,-27.325268
2,-0.582474579536596$0.033670246136532626,-1.0,-0.6161448256731286$0.03198503360827891,-26.93648
2,-0.5473650572452381$0.03510952229135785,-1.0,-0.582474579536596$0.033670246136532626,-26.648968
2,-0.5110774388237642$0.036287618421473856,-1.0,-0.5473650572452381$0.03510952229135785,-26.422007
2,-0.47388370834429094$0.03719373047947328,-1.0,-0.5110774388237642$0.036287618421473856,-26.439795
2,-0.4360614600603317$0.037822248283959234,-1.0,-0.47388370834429094$0.03719373047947328,-26.028137
2,-0.397888221354167$0.03817323870616466,-1.0,-0.4360614600603317$0.037822248283959234,-25.600845
2,-0.3596356207075908$0.03825260064657618,-1.0,-0.397888221354167$0.03817323870616466,-25.481283
2,-0.32156375052066355$0.03807187018692726,-1.0,-0.3596356207075908$0.03825260064657618,-25.686522
2,-0.2839160569724548$0.037647693548208745,-1.0,-0.32156375052066355$0.03807187018692726,-25.787666
2,-0.24691503535302456$0.037001021619430266,-1.0,-0.2839160569724548$0.037647693548208745,-25.7468
2,-0.2107589285780317$0.03615610677499286,-1.0,-0.24691503535302456$0.037001021619430266,-25.654083
2,-0.1756195319499991$0.03513939662803259,-1.0,-0.2107589285780317$0.03615610677499286,-25.326433
2,-0.14164111255989406$0.03397841939010504,-1.0,-0.1756195319499991$0.03513939662803259,-25.002815
2,-0.1089403690191508$0.03270074354074327,-1.0,-0.14164111255989406$0.03397841939010504,-24.802229
2,-0.07760729462801791$0.031333074391132885,-1.0,-0.1089403690191508$0.03270074354074327,-24.651947
2,-0.04770676821962367$0.02990052640839424,-1.0,-0.07760729462801791$0.031333074391132885,-24.536556
2,-0.01928068120965891$0.02842608700996476,-1.0,-0.04770676821962367$0.02990052640839424,-24.316572
2,0.007649586761937149$0.026930267971596058,-1.0,-0.01928068120965891$0.02842608700996476,-24.111605
0,0.031080513011640828$0.02343092624970368,-1.0,0.007649586761937149$0.026930267971596058,-24.097343
2,0.05302229887090203$0.021941785859261195,-1.0,0.031080513011640828$0.02343092624970368,-25.010536
2,0.07349564594533359$0.020473347074431554,-1.0,0.05302229887090203$0.021941785859261195,-25.038239
0,0.09052951534632109$0.017033869400987493,-1.0,0.07349564594533359$0.020473347074431554,-25.052635
0,0.10415501983393469$0.013625504487613602,-1.0,0.09052951534632109$0.017033869400987493,-25.668684
0,0.11440157759774285$0.010246557763808156,-1.0,0.10415501983393469$0.013625504487613602,-26.31337
1,0.1222939326386781$0.007892355040935264,-1.0,0.11440157759774285$0.010246557763808156,-26.830942
0,0.12685266167666165$0.0045587290379835495,-1.0,0.1222939326386781$0.007892355040935264,-26.495674
0,0.12809024690727172$0.00123758523061006,-1.0,0.12685266167666165$0.0045587290379835495,-26.510195
0,0.12601015197240842$-0.002080094934863311,-1.0,0.12809024690727172$0.00123758523061006,-26.48957
0,0.12060657359222712$-0.005403578380181295,-1.0,0.12601015197240842$-0.002080094934863311,-26.525616
0,0.11186485962771077$-0.008741713964516357,-1.0,0.12060657359222712$-0.005403578380181295,-26.618435
0,0.09976260900443827$-0.012102250623272496,-1.0,0.11186485962771077$-0.008741713964516357,-26.768265
0,0.08427149161029752$-0.015491117394140743,-1.0,0.09976260900443827$-0.012102250623272496,-26.624702
0,0.06535984353388599$-0.018911648076411526,-1.0,0.08427149161029752$-0.015491117394140743,-26.214167
2,0.0449961006548834$-0.02036374287900259,-1.0,0.06535984353388599$-0.018911648076411526,-26.107733
0,0.0211551005119334$-0.02384100014295,-1.0,0.0449961006548834$-0.02036374287900259,-25.817099
0,-0.006180866515117109$-0.02733596702705051,-1.0,0.0211551005119334$-0.02384100014295,-25.48615
0,-0.03701640376948445$-0.03083553725436734,-1.0,-0.006180866515117109$-0.02733596702705051,-25.218212
0,-0.07133654194947112$-0.034320138179986664,-1.0,-0.03701640376948445$-0.03083553725436734,-24.996891
0,-0.10909964815151135$-0.03776310620204023,-1.0,-0.07133654194947112$-0.034320138179986664,-24.765757
0,-0.15023003972771148$-0.041130391576200145,-1.0,-0.10909964815151135$-0.03776310620204023,-24.350449
0,-0.19461079807864146$-0.04438075835092997,-1.0,-0.15023003972771148$-0.041130391576200145,-23.831322
0,-0.24207744710112428$-0.047466649022482835,-1.0,-0.19461079807864146$-0.04438075835092997,-23.377743
0,-0.29241330023515055$-0.050335853134026304,-1.0,-0.24207744710112428$-0.047466649022482835,-23.343033
0,-0.3453473434451247$-0.052934043209974115,-1.0,-0.29241330023515055$-0.050335853134026304,-23.328402
0,-0.4005554607875819$-0.05520811734245721,-1.0,-0.3453473434451247$-0.052934043209974115,-23.204916
0,-0.45766558842653504$-0.05711012763895313,-1.0,-0.4005554607875819$-0.05520811734245721,-22.742008
2,-0.5142669967538599$-0.056601408327324826,-1.0,-0.45766558842653504$-0.05711012763895313,-23.762056
0,-0.571938384280779$-0.05767138752691913,-1.0,-0.5142669967538599$-0.056601408327324826,-23.656021
0,-0.630248494162273$-0.058310109881494016,-1.0,-0.571938384280779$-0.05767138752691913,-23.681831
0,-0.6887723083012883$-0.05852381413901526,-1.0,-0.630248494162273$-0.058310109881494016,-22.66439
0,-0.7471073981979924$-0.05833508989670415,-1.0,-0.6887723083012883$-0.05852381413901526,-21.55039
0,-0.8048889928753739$-0.05778159467738142,-1.0,-0.7471073981979924$-0.05833508989670415,-21.311295
