action,newObservation,reward,observation,qValue
0,-0.46768348522585035$-0.001427956199338428,-1.0,-0.4662555290265119$0.0,-31.068598
0,-0.4705288421402968$-0.002845356914446448,-1.0,-0.46768348522585035$-0.001427956199338428,-30.981144
0,-0.47477054418055564$-0.0042417020402588605,-1.0,-0.4705288421402968$-0.002845356914446448,-30.908728
0,-0.4803771496799376$-0.00560660549938198,-1.0,-0.47477054418055564$-0.0042417020402588605,-30.851582
0,-0.4873070097815664$-0.006929860101628766,-1.0,-0.4803771496799376$-0.00560660549938198,-30.812273
0,-0.49550852069990203$-0.008201510918335644,-1.0,-0.4873070097815664$-0.006929860101628766,-30.79673
0,-0.5049204592626507$-0.009411938562748648,-1.0,-0.49550852069990203$-0.008201510918335644,-30.634298
2,-0.5134724118990064$-0.008551952636355616,-1.0,-0.5049204592626507$-0.009411938562748648,-30.461601
0,-0.5231003005817564$-0.00962788868275004,-1.0,-0.5134724118990064$-0.008551952636355616,-30.540642
0,-0.5337319278257371$-0.010631627243980686,-1.0,-0.5231003005817564$-0.00962788868275004,-30.487396
0,-0.5452875681328702$-0.011555640307133085,-1.0,-0.5337319278257371$-0.010631627243980686,-30.445229
0,-0.5576806572496982$-0.012393089116828012,-1.0,-0.5452875681328702$-0.011555640307133085,-30.40835
0,-0.570818577393711$-0.013137920144012858,-1.0,-0.5576806572496982$-0.012393089116828012,-30.359211
0,-0.5846035323089163$-0.013784954915205283,-1.0,-0.570818577393711$-0.013137920144012858,-30.321085
0,-0.5989335014084275$-0.014329969099511251,-1.0,-0.5846035323089163$-0.013784954915205283,-30.400654
0,-0.6137032577186345$-0.014769756310207008,-1.0,-0.5989335014084275$-0.014329969099511251,-30.451475
0,-0.6288054302436885$-0.015102172525054015,-1.0,-0.6137032577186345$-0.014769756310207008,-30.512688
0,-0.6441315880909535$-0.015326157847264984,-1.0,-0.6288054302436885$-0.015102172525054015,-30.447945
0,-0.6595733215503038$-0.0154417334593503,-1.0,-0.6441315880909535$-0.015326157847264984,-30.361073
0,-0.6750232945218118$-0.015449972971507995,-1.0,-0.6595733215503038$-0.0154417334593503,-30.269493
0,-0.6903762433376583$-0.015352948815846578,-1.0,-0.6750232945218118$-0.015449972971507995,-30.17752
0,-0.7055298990950544$-0.015153655757396042,-1.0,-0.6903762433376583$-0.015352948815846578,-30.053406
0,-0.7203858139523615$-0.014855914857307077,-1.0,-0.7055298990950544$-0.015153655757396042,-29.792877
0,-0.734850076180105$-0.014464262227743592,-1.0,-0.7203858139523615$-0.014855914857307077,-29.55494
0,-0.7488339037687278$-0.013983827588622863,-1.0,-0.734850076180105$-0.014464262227743592,-29.340628
1,-0.7612541117078282$-0.012420207939100406,-1.0,-0.7488339037687278$-0.013983827588622863,-29.289072
0,-0.7730391191264081$-0.011785007418579936,-1.0,-0.7612541117078282$-0.012420207939100406,-29.182589
0,-0.7841231032534398$-0.011083984127031689,-1.0,-0.7730391191264081$-0.011785007418579936,-29.075624
0,-0.7944460953715436$-0.010322992118103839,-1.0,-0.7841231032534398$-0.011083984127031689,-28.992558
0,-0.8039539937160475$-0.009507898344503874,-1.0,-0.7944460953715436$-0.010322992118103839,-28.881792
0,-0.8125985071063345$-0.008644513390287,-1.0,-0.8039539937160475$-0.009507898344503874,-28.768486
0,-0.8203370442476946$-0.0077385371413600645,-1.0,-0.8125985071063345$-0.008644513390287,-28.675556
2,-0.8251325640614414$-0.004795519813746846,-1.0,-0.8203370442476946$-0.0077385371413600645,-28.598965
2,-0.8269626367211299$-0.0018300726596884747,-1.0,-0.8251325640614414$-0.004795519813746846,-28.64307
2,-0.8258188095176133$0.0011438272035165795,-1.0,-0.8269626367211299$-0.0018300726596884747,-28.828995
2,-0.8217063585847727$0.004112450932840588,-1.0,-0.8258188095176133$0.0011438272035165795,-29.146837
2,-0.8146444444794206$0.007061914105352065,-1.0,-0.8217063585847727$0.004112450932840588,-29.248627
2,-0.8046666603789056$0.009977784100515093,-1.0,-0.8146444444794206$0.007061914105352065,-29.43449
1,-0.7928219322403632$0.011844728138542282,-1.0,-0.8046666603789056$0.009977784100515093,-29.545345
2,-0.7781705083216813$0.01465142391868187,-1.0,-0.7928219322403632$0.011844728138542282,-29.529083
2,-0.7607900604183626$0.017380447903318743,-1.0,-0.7781705083216813$0.01465142391868187,-29.562984
1,-0.7417770462289239$0.019013014189438696,-1.0,-0.7607900604183626$0.017380447903318743,-29.699167
2,-0.7202420563870693$0.02153498984185463,-1.0,-0.7417770462289239$0.019013014189438696,-29.64361
2,-0.6963163097334351$0.02392574665363418,-1.0,-0.7202420563870693$0.02153498984185463,-29.401653
2,-0.6701523728703128$0.02616393686312221,-1.0,-0.6963163097334351$0.02392574665363418,-28.961735
2,-0.6419243546536944$0.02822801821661848,-1.0,-0.6701523728703128$0.02616393686312221,-28.223042
2,-0.6118274150550076$0.030096939598686707,-1.0,-0.6419243546536944$0.02822801821661848,-27.614777
2,-0.5800764601127946$0.03175095494221305,-1.0,-0.6118274150550076$0.030096939598686707,-27.244473
2,-0.5469039463002922$0.033172513812502406,-1.0,-0.5800764601127946$0.03175095494221305,-27.126753
2,-0.5125567860725277$0.034347160227764434,-1.0,-0.5469039463002922$0.033172513812502406,-26.891506
2,-0.4772924256211575$0.03526436045137029,-1.0,-0.5125567860725277$0.034347160227764434,-26.873913
2,-0.44137424681798443$0.035918178803173065,-1.0,-0.4772924256211575$0.03526436045137029,-26.74521
2,-0.4050665169971106$0.036307729820873824,-1.0,-0.44137424681798443$0.035918178803173065,-26.369907
2,-0.36862916184634614$0.03643735515076446,-1.0,-0.4050665169971106$0.036307729820873824,-26.291636
2,-0.3323126599954096$0.03631650185093656,-1.0,-0.36862916184634614$0.03643735515076446,-26.504448
2,-0.29635334906925326$0.03595931092615636,-1.0,-0.3323126599954096$0.03631650185093656,-26.671976
2,-0.2609693935410437$0.03538395552820957,-1.0,-0.29635334906925326$0.03595931092615636,-26.827833
2,-0.22635760119042667$0.03461179235061704,-1.0,-0.2609693935410437$0.03538395552820957,-26.801079
2,-0.19269119733750137$0.033666403852925304,-1.0,-0.22635760119042667$0.03461179235061704,-26.468212
