action,newObservation,reward,observation,qValue
1,-0.5089875786689099$-0.00011037590632196554,-1.0,-0.5088772027625879$0.0,-31.397354
0,-0.5102075034634291$-0.0012199247945193208,-1.0,-0.5089875786689099$-0.00011037590632196554,-31.306196
0,-0.5125278357853277$-0.0023203323218985777,-1.0,-0.5102075034634291$-0.0012199247945193208,-31.287933
1,-0.5149311848913427$-0.0024033491060150144,-1.0,-0.5125278357853277$-0.0023203323218985777,-31.363005
0,-0.5183995336022316$-0.003468348710888817,-1.0,-0.5149311848913427$-0.0024033491060150144,-31.274641
0,-0.5229068750469618$-0.004507341444730209,-1.0,-0.5183995336022316$-0.003468348710888817,-31.261265
0,-0.5284194057421007$-0.005512530695138889,-1.0,-0.5229068750469618$-0.004507341444730209,-31.013992
0,-0.5348957829714189$-0.006476377229318243,-1.0,-0.5284194057421007$-0.005512530695138889,-30.842834
0,-0.5422874488642051$-0.007391665892786198,-1.0,-0.5348957829714189$-0.006476377229318243,-30.786747
0,-0.5505390231283926$-0.008251574264187557,-1.0,-0.5422874488642051$-0.007391665892786198,-30.726345
0,-0.5595887654311409$-0.009049742302748187,-1.0,-0.5505390231283926$-0.008251574264187557,-30.671358
0,-0.56936910694682$-0.009780341515679062,-1.0,-0.5595887654311409$-0.009049742302748187,-30.6222
0,-0.5798072486708927$-0.010438141724072737,-1.0,-0.56936910694682$-0.009780341515679062,-30.578766
0,-0.5908258218355127$-0.011018573164619915,-1.0,-0.5798072486708927$-0.010438141724072737,-30.592506
0,-0.6023436033072809$-0.011517781471768223,-1.0,-0.5908258218355127$-0.011018573164619915,-30.695984
0,-0.6142762763782186$-0.011932673070937655,-1.0,-0.6023436033072809$-0.011517781471768223,-30.7692
0,-0.6265372250716572$-0.012260948693438599,-1.0,-0.6142762763782186$-0.011932673070937655,-30.807468
0,-0.6390383481671468$-0.012501123095489546,-1.0,-0.6265372250716572$-0.012260948693438599,-30.830177
0,-0.6516908777734216$-0.012652529606274778,-1.0,-0.6390383481671468$-0.012501123095489546,-30.730812
0,-0.6644061865784918$-0.012715308805070248,-1.0,-0.6516908777734216$-0.012652529606274778,-30.639692
0,-0.6770965679615678$-0.012690381383076009,-1.0,-0.6644061865784918$-0.012715308805070248,-30.558521
0,-0.6896759739829238$-0.012579406021356026,-1.0,-0.6770965679615678$-0.012690381383076009,-30.487282
0,-0.7020606978329927$-0.012384723850068956,-1.0,-0.6896759739829238$-0.012579406021356026,-30.426073
0,-0.7141699895218668$-0.01210929168887404,-1.0,-0.7020606978329927$-0.012384723850068956,-30.332663
0,-0.7259265962798089$-0.01175660675794215,-1.0,-0.7141699895218668$-0.01210929168887404,-30.144299
0,-0.7372572221425207$-0.011330625862711724,-1.0,-0.7259265962798089$-0.01175660675794215,-29.975965
1,-0.7470929043228124$-0.009835682180291754,-1.0,-0.7372572221425207$-0.011330625862711724,-29.949648
0,-0.7563751764543406$-0.009282272131528175,-1.0,-0.7470929043228124$-0.009835682180291754,-29.857056
0,-0.765050101355162$-0.008674924900821475,-1.0,-0.7563751764543406$-0.009282272131528175,-29.699394
0,-0.7730683968642855$-0.008018295509123485,-1.0,-0.765050101355162$-0.008674924900821475,-29.575935
2,-0.7783855081708851$-0.005317111306599663,-1.0,-0.7730683968642855$-0.008018295509123485,-29.473951
2,-0.7809724311905542$-0.002586923019668962,-1.0,-0.7783855081708851$-0.005317111306599663,-29.436821
2,-0.7808152133692655$0.00015721782128865673,-1.0,-0.7809724311905542$-0.002586923019668962,-29.516214
2,-0.7779146996707516$0.0029005136985139086,-1.0,-0.7808152133692655$0.00015721782128865673,-29.778637
2,-0.7722865482214142$0.005628151449337365,-1.0,-0.7779146996707516$0.0029005136985139086,-30.016293
2,-0.763961514124232$0.008325034097182164,-1.0,-0.7722865482214142$0.005628151449337365,-30.178179
2,-0.7529859740068249$0.010975540117407092,-1.0,-0.763961514124232$0.008325034097182164,-30.208578
2,-0.7394226382769125$0.013563335729912425,-1.0,-0.7529859740068249$0.010975540117407092,-30.214878
2,-0.7233513734328929$0.016071264844019547,-1.0,-0.7394226382769125$0.013563335729912425,-30.24559
2,-0.7048700342176886$0.0184813392152043,-1.0,-0.7233513734328929$0.016071264844019547,-30.265089
2,-0.6840951866190703$0.020774847598618196,-1.0,-0.7048700342176886$0.0184813392152043,-29.854908
2,-0.6611625900075822$0.022932596611488196,-1.0,-0.6840951866190703$0.020774847598618196,-29.330795
2,-0.6362273027463528$0.024935287261229386,-1.0,-0.6611625900075822$0.022932596611488196,-28.720255
1,-0.6104632830596317$0.025764019686721058,-1.0,-0.6362273027463528$0.024935287261229386,-28.513271
2,-0.583055128171257$0.02740815488837467,-1.0,-0.6104632830596317$0.025764019686721058,-27.912579
2,-0.5542034114234979$0.028851716747759073,-1.0,-0.583055128171257$0.02740815488837467,-27.791315
2,-0.5241224822596058$0.030080929163892104,-1.0,-0.5542034114234979$0.028851716747759073,-27.744347
2,-0.4930376252973698$0.031084856962235997,-1.0,-0.5241224822596058$0.030080929163892104,-27.895563
2,-0.4611816559815723$0.03185596931579746,-1.0,-0.4930376252973698$0.031084856962235997,-27.949743
2,-0.4287910841850463$0.03239057179652597,-1.0,-0.4611816559815723$0.03185596931579746,-28.092163
2,-0.39610202176603726$0.03268906241900901,-1.0,-0.4287910841850463$0.03239057179652597,-27.839897
2,-0.36334603918376623$0.032755982582271005,-1.0,-0.39610202176603726$0.03268906241900901,-27.872564
2,-0.3307461855277263$0.03259985365603993,-1.0,-0.36334603918376623$0.032755982582271005,-28.060669
2,-0.29851337436145503$0.03223281116627126,-1.0,-0.3307461855277263$0.03259985365603993,-28.132736
2,-0.26684330648576876$0.03167006787568628,-1.0,-0.29851337436145503$0.03223281116627126,-28.304201
0,-0.23791405478656213$0.028929251699206637,-1.0,-0.26684330648576876$0.03167006787568628,-28.701859
2,-0.20987459634388483$0.0280394584426773,-1.0,-0.23791405478656213$0.028929251699206637,-29.01368
1,-0.18385576063581965$0.026018835708065194,-1.0,-0.20987459634388483$0.0280394584426773,-29.163378
2,-0.15896618562050197$0.024889575015317682,-1.0,-0.18385576063581965$0.026018835708065194,-29.1544
2,-0.13529766769609047$0.023668517924411506,-1.0,-0.15896618562050197$0.024889575015317682,-29.12059
0,-0.11492602519860781$0.02037164249748266,-1.0,-0.13529766769609047$0.023668517924411506,-29.074202
0,-0.09790725890994464$0.017018766288663164,-1.0,-0.11492602519860781$0.02037164249748266,-29.130302
0,-0.08428142509884164$0.013625833811103008,-1.0,-0.09790725890994464$0.017018766288663164,-29.045103
0,-0.07407610333396177$0.010205321764879868,-1.0,-0.08428142509884164$0.013625833811103008,-28.848652
0,-0.06730930342817808$0.006766799905783686,-1.0,-0.07407610333396177$0.010205321764879868,-28.676516
0,-0.06399170787254096$0.003317595555637108,-1.0,-0.06730930342817808$0.006766799905783686,-28.612276
0,-0.06412818556750802$-0.00013647769496705512,-1.0,-0.06399170787254096$0.003317595555637108,-28.708626
2,-0.06571854100974796$-0.0015903554422399355,-1.0,-0.06412818556750802$-0.00013647769496705512,-29.030241
0,-0.07076046570935428$-0.005041924699606317,-1.0,-0.06571854100974796$-0.0015903554422399355,-28.903381
0,-0.07924627238422709$-0.008485806674872807,-1.0,-0.07076046570935428$-0.005041924699606317,-28.94774
0,-0.09116176150984111$-0.011915489125614026,-1.0,-0.07924627238422709$-0.008485806674872807,-28.722153
0,-0.10648433915980807$-0.015322577649966954,-1.0,-0.09116176150984111$-0.011915489125614026,-28.421595
0,-0.12518043515598318$-0.018696095996175117,-1.0,-0.10648433915980807$-0.015322577649966954,-28.136787
0,-0.1472023042028445$-0.022021869046861313,-1.0,-0.12518043515598318$-0.018696095996175117,-27.774876
0,-0.17248433836947438$-0.025282034166629892,-1.0,-0.1472023042028445$-0.022021869046861313,-27.467949
2,-0.1989390773103195$-0.026454738940845116,-1.0,-0.17248433836947438$-0.025282034166629892,-27.414627
0,-0.22846163764512392$-0.02952256033480442,-1.0,-0.1989390773103195$-0.026454738940845116,-27.237513
0,-0.2609196366441878$-0.032457998999063875,-1.0,-0.22846163764512392$-0.02952256033480442,-27.03432
0,-0.29615006201903016$-0.035230425374842306,-1.0,-0.2609196366441878$-0.032457998999063875,-26.827616
0,-0.33395702636092495$-0.03780696434189481,-1.0,-0.29615006201903016$-0.035230425374842306,-26.742752
0,-0.37411080795843604$-0.04015378159751109,-1.0,-0.33395702636092495$-0.03780696434189481,-26.489109
0,-0.41634854417424516$-0.04223773621580912,-1.0,-0.37411080795843604$-0.04015378159751109,-26.171423
0,-0.46037685013684027$-0.044028305962595125,-1.0,-0.41634854417424516$-0.04223773621580912,-25.56182
0,-0.5058764827880061$-0.045499632651165904,-1.0,-0.46037685013684027$-0.044028305962595125,-25.622505
0,-0.552508970024217$-0.04663248723621082,-1.0,-0.5058764827880061$-0.045499632651165904,-25.692183
0,-0.5999249025351284$-0.04741593251091147,-1.0,-0.552508970024217$-0.04663248723621082,-25.55985
0,-0.6477733783248795$-0.04784847578975101,-1.0,-0.5999249025351284$-0.04741593251091147,-25.62582
2,-0.6937119358816944$-0.04593855755681495,-1.0,-0.6477733783248795$-0.04784847578975101,-25.035086
0,-0.7394293096915241$-0.04571737380982964,-1.0,-0.6937119358816944$-0.04593855755681495,-24.063908
0,-0.7846387144785754$-0.04520940478705128,-1.0,-0.7394293096915241$-0.04571737380982964,-23.580482
0,-0.8290843844833965$-0.0444456700048211,-1.0,-0.7846387144785754$-0.04520940478705128,-23.320358
0,-0.8725464292265176$-0.043462044743121056,-1.0,-0.8290843844833965$-0.0444456700048211,-23.100988
0,-0.9148438538341696$-0.04229742460765196,-1.0,-0.8725464292265176$-0.043462044743121056,-22.923218
0,-0.9558357747435187$-0.04099192090934907,-1.0,-0.9148438538341696$-0.04229742460765196,-22.645138
2,-0.9934210127253397$-0.03758523798182101,-1.0,-0.9558357747435187$-0.04099192090934907,-22.77465
0,-1.029538714260044$-0.0361177015347043,-1.0,-0.9934210127253397$-0.03758523798182101,-22.317749
0,-1.0641599231127281$-0.034621208852684014,-1.0,-1.029538714260044$-0.0361177015347043,-22.045147
0,-1.097284368140169$-0.03312444502744092,-1.0,-1.0641599231127281$-0.034621208852684014,-21.831156
2,-1.1269369828598241$-0.02965261471965523,-1.0,-1.097284368140169$-0.03312444502744092,-21.611076
0,-1.155160788850997$-0.02822380599117285,-1.0,-1.1269369828598241$-0.02965261471965523,-20.907917
0,-1.182014583175556$-0.026853794324559074,-1.0,-1.155160788850997$-0.02822380599117285,-20.29382
0,-1.2$0.0,-1.0,-1.182014583175556$-0.026853794324559074,-19.69771
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
1,-0.765707300475816$0.049593215721968974,-1.0,-0.815300516197785$0.047674188359896105,-14.109728
2,-0.7134537671248333$0.05225353335098274,-1.0,-0.765707300475816$0.049593215721968974,-13.384153
2,-0.6588520694004557$0.05460169772437765,-1.0,-0.7134537671248333$0.05225353335098274,-13.348774
2,-0.6022635790376563$0.05658849036279944,-1.0,-0.6588520694004557$0.05460169772437765,-13.806303
2,-0.5440905638035445$0.05817301523411175,-1.0,-0.6022635790376563$0.05658849036279944,-14.0411
2,-0.4847639569433343$0.05932660686021016,-1.0,-0.5440905638035445$0.05817301523411175,-14.068464
2,-0.4247279527748255$0.06003600416850881,-1.0,-0.4847639569433343$0.05932660686021016,-13.534563
2,-0.36442265431824755$0.06030529845657795,-1.0,-0.4247279527748255$0.06003600416850881,-13.143742
2,-0.3042663194580409$0.060156334860206676,-1.0,-0.36442265431824755$0.06030529845657795,-12.747241
2,-0.24463881849828029$0.05962750095976059,-1.0,-0.3042663194580409$0.060156334860206676,-11.611984
2,-0.18586770986053913$0.05877110863774115,-1.0,-0.24463881849828029$0.05962750095976059,-11.151522
2,-0.12821791587416004$0.057649793986379094,-1.0,-0.18586770986053913$0.05877110863774115,-10.899574
2,-0.07188544292617426$0.05633247294798578,-1.0,-0.12821791587416004$0.057649793986379094,-10.164593
2,-0.016995060372526183$0.05489038255364807,-1.0,-0.07188544292617426$0.05633247294798578,-9.618597
2,0.03639857083816014$0.05339363121068632,-1.0,-0.016995060372526183$0.05489038255364807,-9.165144
2,0.08830709187440547$0.05190852103624533,-1.0,0.03639857083816014$0.05339363121068632,-8.779928
2,0.13880283011931424$0.05049573824490877,-1.0,0.08830709187440547$0.05190852103624533,-8.251568
2,0.18801219955465132$0.04920936943533709,-1.0,0.13880283011931424$0.05049573824490877,-7.4087434
2,0.23610880891822106$0.04809660936356973,-1.0,0.18801219955465132$0.04920936943533709,-6.5520463
2,0.2833067890192579$0.047197980101036825,-1.0,0.23610880891822106$0.04809660936356973,-5.677111
2,0.3298546616941412$0.046547872674883306,-1.0,0.2833067890192579$0.047197980101036825,-4.830937
2,0.3760298985484926$0.04617523685435144,-1.0,0.3298546616941412$0.046547872674883306,-3.952373
2,0.4221341685755281$0.0461042700270355,-1.0,0.3760298985484926$0.04617523685435144,-3.0409827
2,0.46848915130719815$0.04635498273167007,-1.0,0.4221341685755281$0.0461042700270355,-2.1742196
2,0.515432692218016$0.04694354091081786,-1.0,0.46848915130719815$0.04635498273167007,-1.268724
