action,newObservation,reward,observation,qValue
0,-0.44277482259026973$-0.0016119864439933427,-1.0,-0.4411628361462764$0.0,-30.832073
0,-0.44598706630508594$-0.0032122437148162175,-1.0,-0.44277482259026973$-0.0016119864439933427,-30.735498
0,-0.4507761527007614$-0.0047890863956754365,-1.0,-0.44598706630508594$-0.0032122437148162175,-30.654646
0,-0.4571070745076668$-0.006330921806905429,-1.0,-0.4507761527007614$-0.0047890863956754365,-30.590103
2,-0.462933383488848$-0.0058263089811811915,-1.0,-0.4571070745076668$-0.006330921806905429,-30.701511
2,-0.4682121753223308$-0.005278791833482813,-1.0,-0.462933383488848$-0.0058263089811811915,-30.783937
0,-0.474904457828534$-0.006692282506203256,-1.0,-0.4682121753223308$-0.005278791833482813,-30.718676
0,-0.4829606501684046$-0.008056192339870566,-1.0,-0.474904457828534$-0.006692282506203256,-30.685308
0,-0.49232087399846997$-0.009360223830065356,-1.0,-0.4829606501684046$-0.008056192339870566,-30.657122
0,-0.5029153379988677$-0.010594464000397692,-1.0,-0.49232087399846997$-0.009360223830065356,-30.402348
0,-0.5146648282551405$-0.011749490256272773,-1.0,-0.5029153379988677$-0.010594464000397692,-30.259245
0,-0.5274813150947745$-0.012816486839634027,-1.0,-0.5146648282551405$-0.011749490256272773,-30.202023
1,-0.5402686835465962$-0.012787368451821681,-1.0,-0.5274813150947745$-0.012816486839634027,-30.242975
0,-0.5539310797960155$-0.013662396249419348,-1.0,-0.5402686835465962$-0.012787368451821681,-30.243574
2,-0.5663662975899522$-0.012435217793936684,-1.0,-0.5539310797960155$-0.013662396249419348,-30.31978
0,-0.5794816382694503$-0.01311534067949821,-1.0,-0.5663662975899522$-0.012435217793936684,-30.37104
0,-0.5931798180298188$-0.013698179760368507,-1.0,-0.5794816382694503$-0.01311534067949821,-30.40391
0,-0.607359921602305$-0.014180103572486249,-1.0,-0.5931798180298188$-0.013698179760368507,-30.475754
0,-0.6219184069393363$-0.014558485337031322,-1.0,-0.607359921602305$-0.014180103572486249,-30.528725
0,-0.6367501409773895$-0.014831734038053138,-1.0,-0.6219184069393363$-0.014558485337031322,-30.542143
0,-0.651749444042789$-0.014999303065399525,-1.0,-0.6367501409773895$-0.014831734038053138,-30.457716
0,-0.666811119108726$-0.015061675065936996,-1.0,-0.651749444042789$-0.014999303065399525,-30.366402
0,-0.6818314420542617$-0.015020322945535725,-1.0,-0.666811119108726$-0.015061675065936996,-30.271236
1,-0.6957090903513891$-0.013877648297127374,-1.0,-0.6818314420542617$-0.015020322945535725,-30.31532
0,-0.7093525068396275$-0.013643416488238368,-1.0,-0.6957090903513891$-0.013877648297127374,-30.201431
0,-0.7226737639754209$-0.013321257135793442,-1.0,-0.7093525068396275$-0.013643416488238368,-29.976223
0,-0.7355891461934101$-0.012915382217989201,-1.0,-0.7226737639754209$-0.013321257135793442,-29.77227
0,-0.7480196307885367$-0.012430484595126686,-1.0,-0.7355891461934101$-0.012915382217989201,-29.590492
0,-0.7598912655159327$-0.011871634727395993,-1.0,-0.7480196307885367$-0.012430484595126686,-29.43161
0,-0.7711354450523865$-0.011244179536453819,-1.0,-0.7598912655159327$-0.011871634727395993,-29.300297
0,-0.7816890920341362$-0.010553646981749704,-1.0,-0.7711354450523865$-0.011244179536453819,-29.201857
0,-0.7914947514151649$-0.009805659381028752,-1.0,-0.7816890920341362$-0.010553646981749704,-29.105001
0,-0.8005006092697746$-0.009005857854609754,-1.0,-0.7914947514151649$-0.009805659381028752,-28.980509
0,-0.8086604488419896$-0.008159839572214991,-1.0,-0.8005006092697746$-0.009005857854609754,-28.875473
0,-0.8159335576227278$-0.0072731087807381386,-1.0,-0.8086604488419896$-0.008159839572214991,-28.79032
2,-0.8202845995556007$-0.004351041932872908,-1.0,-0.8159335576227278$-0.0072731087807381386,-28.691761
2,-0.8216928716891466$-0.001408272133545831,-1.0,-0.8202845995556007$-0.004351041932872908,-28.751942
0,-0.8221517439775129$-0.00045887228836624487,-1.0,-0.8216928716891466$-0.001408272133545831,-29.214714
0,-0.8216590635925388$0.0004926803849740692,-1.0,-0.8221517439775129$-0.00045887228836624487,-29.318256
2,-0.8182171421213601$0.0034419214711786696,-1.0,-0.8216590635925388$0.0004926803849740692,-29.148888
1,-0.8128422470835746$0.005374895037785496,-1.0,-0.8182171421213601$0.0034419214711786696,-29.34804
2,-0.8045601933439481$0.008282053739626448,-1.0,-0.8128422470835746$0.005374895037785496,-29.435078
2,-0.7934117267248023$0.011148466619145843,-1.0,-0.8045601933439481$0.008282053739626448,-29.540972
2,-0.7794535097290535$0.013958216995748823,-1.0,-0.7934117267248023$0.011148466619145843,-29.56988
2,-0.7627593315079484$0.016694178221105055,-1.0,-0.7794535097290535$0.013958216995748823,-29.634914
2,-0.7434214300707519$0.019337901437196527,-1.0,-0.7627593315079484$0.016694178221105055,-29.623768
1,-0.7225517874824284$0.020869642588323477,-1.0,-0.7434214300707519$0.019337901437196527,-29.693398
2,-0.6992770265375197$0.023274760944908785,-1.0,-0.7225517874824284$0.020869642588323477,-29.52679
2,-0.6737448338770564$0.02553219266046327,-1.0,-0.6992770265375197$0.023274760944908785,-29.125818
2,-0.6461242411025827$0.0276205927744737,-1.0,-0.6737448338770564$0.02553219266046327,-28.387623
2,-0.6166052613772752$0.029518979725307426,-1.0,-0.6461242411025827$0.0276205927744737,-27.749638
2,-0.5853977487519596$0.031207512625315674,-1.0,-0.6166052613772752$0.029518979725307426,-27.309565
2,-0.5527293944627574$0.032668354289202284,-1.0,-0.5853977487519596$0.031207512625315674,-27.201918
2,-0.5188428385263206$0.03388655593643674,-1.0,-0.5527293944627574$0.032668354289202284,-26.999762
2,-0.4839919509077258$0.03485088761859482,-1.0,-0.5188428385263206$0.03388655593643674,-26.933172
2,-0.44843741599102094$0.03555453491670488,-1.0,-0.4839919509077258$0.03485088761859482,-26.989561
2,-0.4124418266072053$0.03599558938381567,-1.0,-0.44843741599102094$0.03555453491670488,-26.486727
2,-0.3762645488188181$0.036177277788387176,-1.0,-0.4124418266072053$0.03599558938381567,-26.380993
2,-0.34015664737557694$0.03610790144324114,-1.0,-0.3762645488188181$0.036177277788387176,-26.567741
2,-0.3043561595623828$0.0358004878131941,-1.0,-0.34015664737557694$0.03610790144324114,-26.784954
2,-0.2690839724704729$0.03527218709190996,-1.0,-0.3043561595623828$0.0358004878131941,-26.893648
2,-0.2345405009482869$0.034543471522185974,-1.0,-0.2690839724704729$0.03527218709190996,-26.953436
2,-0.20090328977770555$0.03363721117058135,-1.0,-0.2345405009482869$0.034543471522185974,-26.678387
2,-0.1683255848048242$0.03257770497288134,-1.0,-0.20090328977770555$0.03363721117058135,-26.44972
2,-0.13693584413338533$0.03138974067143889,-1.0,-0.1683255848048242$0.03257770497288134,-26.186447
2,-0.10683810004662914$0.0300977440867562,-1.0,-0.13693584413338533$0.03138974067143889,-26.062374
2,-0.0781130397371851$0.02872506030944404,-1.0,-0.10683810004662914$0.0300977440867562,-26.041496
2,-0.050819649453735946$0.027293390283449154,-1.0,-0.0781130397371851$0.02872506030944404,-25.986776
2,-0.02499726074126382$0.025822388712472125,-1.0,-0.050819649453735946$0.027293390283449154,-25.80531
2,-0.0006678456133769536$0.024329415127886868,-1.0,-0.02499726074126382$0.025822388712472125,-25.688833
2,0.022161574532208073$0.022829420145585026,-1.0,-0.0006678456133769536$0.024329415127886868,-25.635754
