action,newObservation,reward,observation,qValue
0,-0.5173037724587803$-0.001055121467448188,-1.0,-0.5162486509913321$0.0,-31.321362
0,-0.5194061036434844$-0.0021023311847040444,-1.0,-0.5173037724587803$-0.001055121467448188,-31.303802
0,-0.5225398790387212$-0.0031337753952368564,-1.0,-0.5194061036434844$-0.0021023311847040444,-31.288284
0,-0.5266815961447978$-0.0041417171060765656,-1.0,-0.5225398790387212$-0.0031337753952368564,-31.242975
0,-0.5318001924263819$-0.005118596281584045,-1.0,-0.5266815961447978$-0.0041417171060765656,-30.998413
2,-0.5358572842876733$-0.00405709186129141,-1.0,-0.5318001924263819$-0.005118596281584045,-30.86618
0,-0.5408224580560045$-0.004965173768331184,-1.0,-0.5358572842876733$-0.00405709186129141,-30.903706
1,-0.5456585116800554$-0.004836053624050947,-1.0,-0.5408224580560045$-0.004965173768331184,-30.879168
0,-0.5513292380254904$-0.0056707263454349585,-1.0,-0.5456585116800554$-0.004836053624050947,-30.852423
0,-0.5577922257161915$-0.0064629876907010934,-1.0,-0.5513292380254904$-0.0056707263454349585,-30.804031
0,-0.5649992120549129$-0.0072069863387214375,-1.0,-0.5577922257161915$-0.0064629876907010934,-30.756628
0,-0.5728964928068244$-0.007897280751911496,-1.0,-0.5649992120549129$-0.0072069863387214375,-30.716877
0,-0.5814253870297037$-0.008528894222879248,-1.0,-0.5728964928068244$-0.007897280751911496,-30.691914
0,-0.5905227537788765$-0.009097366749172777,-1.0,-0.5814253870297037$-0.008528894222879248,-30.704199
0,-0.6001215559811175$-0.009598802202240951,-1.0,-0.5905227537788765$-0.009097366749172777,-30.785313
0,-0.6101514651568811$-0.01002990917576362,-1.0,-0.6001215559811175$-0.009598802202240951,-30.875658
0,-0.620539499087982$-0.010388033931100925,-1.0,-0.6101514651568811$-0.01002990917576362,-30.940638
0,-0.631210683098618$-0.010671184010636096,-1.0,-0.620539499087982$-0.010388033931100925,-30.974205
0,-0.64208872445806$-0.010878041359441976,-1.0,-0.631210683098618$-0.010671184010636096,-30.989122
0,-0.6530966886253804$-0.011007964167320404,-1.0,-0.64208872445806$-0.010878041359441976,-30.90187
0,-0.6641576657177262$-0.011060977092345733,-1.0,-0.6530966886253804$-0.011007964167320404,-30.822802
0,-0.6751954157391964$-0.011037750021470201,-1.0,-0.6641576657177262$-0.011060977092345733,-30.752382
0,-0.686134981766135$-0.0109395660269386,-1.0,-0.6751954157391964$-0.011037750021470201,-30.690956
0,-0.6969032614180095$-0.010768279651874536,-1.0,-0.686134981766135$-0.0109395660269386,-30.63828
1,-0.7064295284881184$-0.009526267070108818,-1.0,-0.6969032614180095$-0.010768279651874536,-30.70807
1,-0.7146522924360963$-0.008222763947977982,-1.0,-0.7064295284881184$-0.009526267070108818,-30.825747
0,-0.7225193308349447$-0.007867038398848437,-1.0,-0.7146522924360963$-0.008222763947977982,-30.711863
0,-0.7299814522217992$-0.007462121386854584,-1.0,-0.7225193308349447$-0.007867038398848437,-30.568546
2,-0.7349927197346188$-0.005011267512819593,-1.0,-0.7299814522217992$-0.007462121386854584,-30.417997
1,-0.7385226906666313$-0.0035299709320125673,-1.0,-0.7349927197346188$-0.005011267512819593,-30.507914
2,-0.7395501215373919$-0.0010274308707604674,-1.0,-0.7385226906666313$-0.0035299709320125673,-30.330389
2,-0.7380688607885683$0.0014812607488235837,-1.0,-0.7395501215373919$-0.0010274308707604674,-30.417038
2,-0.7340877817523801$0.003981079036188151,-1.0,-0.7380688607885683$0.0014812607488235837,-30.551613
2,-0.727630878929122$0.006456902823258042,-1.0,-0.7340877817523801$0.003981079036188151,-30.576668
2,-0.7187375150147762$0.008893363914345791,-1.0,-0.727630878929122$0.006456902823258042,-30.611134
2,-0.7074627852487447$0.011274729766031468,-1.0,-0.7187375150147762$0.008893363914345791,-30.558651
2,-0.6938779459584927$0.013584839290252055,-1.0,-0.7074627852487447$0.011274729766031468,-30.538807
2,-0.6780708366462823$0.01580710931221036,-1.0,-0.6938779459584927$0.013584839290252055,-30.418552
2,-0.6601462108592049$0.017924625787077403,-1.0,-0.6780708366462823$0.01580710931221036,-29.960518
2,-0.6402258819379363$0.019920328921268608,-1.0,-0.6601462108592049$0.017924625787077403,-29.485222
2,-0.6184485872182536$0.02177729471968275,-1.0,-0.6402258819379363$0.019920328921268608,-29.055428
2,-0.5949694799168604$0.023479107301393184,-1.0,-0.6184485872182536$0.02177729471968275,-28.607798
2,-0.5699591728663767$0.025010307050483745,-1.0,-0.5949694799168604$0.023479107301393184,-28.31394
2,-0.5436022827226489$0.026356890143727774,-1.0,-0.5699591728663767$0.025010307050483745,-28.176231
2,-0.5160954563066301$0.027506826416018735,-1.0,-0.5436022827226489$0.026356890143727774,-28.269463
2,-0.4876449000330213$0.028450556273608825,-1.0,-0.5160954563066301$0.027506826416018735,-28.397676
2,-0.4584634752651209$0.029181424767900428,-1.0,-0.4876449000330213$0.028450556273608825,-28.599289
2,-0.4287674623152682$0.029696012949852715,-1.0,-0.4584634752651209$0.029181424767900428,-28.727768
2,-0.3987731287873992$0.029994333527868997,-1.0,-0.4287674623152682$0.029696012949852715,-28.719803
2,-0.36869325967975436$0.030079869107644836,-1.0,-0.3987731287873992$0.029994333527868997,-28.674374
2,-0.33873381414137427$0.029959445538380116,-1.0,-0.36869325967975436$0.030079869107644836,-28.649185
2,-0.3090908659755453$0.02964294816582896,-1.0,-0.33873381414137427$0.029959445538380116,-28.767815
1,-0.28094796304948255$0.028142902926062762,-1.0,-0.3090908659755453$0.02964294816582896,-29.148666
2,-0.2534684162411396$0.027479546808342945,-1.0,-0.28094796304948255$0.028142902926062762,-29.207094
2,-0.22680026134953096$0.02666815489160862,-1.0,-0.2534684162411396$0.027479546808342945,-29.23705
2,-0.201075408073157$0.02572485327637396,-1.0,-0.22680026134953096$0.02666815489160862,-29.234053
2,-0.17640932894575373$0.024666079127403255,-1.0,-0.201075408073157$0.02572485327637396,-29.303211
2,-0.15290124254772858$0.023508086398025138,-1.0,-0.17640932894575373$0.024666079127403255,-29.262701
0,-0.13263472420519096$0.020266518342537607,-1.0,-0.15290124254772858$0.023508086398025138,-29.202126
0,-0.11567289367304141$0.016961830532149547,-1.0,-0.13263472420519096$0.020266518342537607,-29.32612
0,-0.10206204020184723$0.013610853471194184,-1.0,-0.11567289367304141$0.016961830532149547,-29.202087
0,-0.09183491197503656$0.010227128226810666,-1.0,-0.10206204020184723$0.013610853471194184,-29.010159
0,-0.08501350378709263$0.006821408187943928,-1.0,-0.09183491197503656$0.010227128226810666,-28.838673
0,-0.08161122828937283$0.003402275497719807,-1.0,-0.08501350378709263$0.006821408187943928,-28.768608
0,-0.08163439692250864$-2.316863313580643e-05,-1.0,-0.08161122828937283$0.003402275497719807,-28.863102
0,-0.08508296756093983$-0.0034485706384311974,-1.0,-0.08163439692250864$-2.316863313580643e-05,-28.98846
0,-0.09195053940226024$-0.006867571841320407,-1.0,-0.08508296756093983$-0.0034485706384311974,-29.0799
0,-0.10222359522942952$-0.01027305582716928,-1.0,-0.09195053940226024$-0.006867571841320407,-28.94822
0,-0.1158800107963946$-0.013656415566965074,-1.0,-0.10222359522942952$-0.01027305582716928,-28.642616
0,-0.13288687467316848$-0.01700686387677388,-1.0,-0.1158800107963946$-0.013656415566965074,-28.354855
0,-0.15319769291309876$-0.020310818239930264,-1.0,-0.13288687467316848$-0.01700686387677388,-28.080965
0,-0.17674909384117285$-0.023551400928074083,-1.0,-0.15319769291309876$-0.020310818239930264,-27.753613
2,-0.20145719985695118$-0.02470810601577834,-1.0,-0.17674909384117285$-0.023551400928074083,-27.689737
0,-0.22922245423658935$-0.02776525437963817,-1.0,-0.20145719985695118$-0.02470810601577834,-27.501827
2,-0.2579195304306494$-0.028697076194060065,-1.0,-0.22922245423658935$-0.02776525437963817,-27.484362
2,-0.2874048294171256$-0.029485298986476175,-1.0,-0.2579195304306494$-0.028697076194060065,-27.63924
0,-0.3195170224944053$-0.03211219307727969,-1.0,-0.2874048294171256$-0.029485298986476175,-27.596567
0,-0.35406598141401635$-0.034548958919611045,-1.0,-0.3195170224944053$-0.03211219307727969,-27.487701
0,-0.39083232411821467$-0.0367663427041983,-1.0,-0.35406598141401635$-0.034548958919611045,-27.135502
0,-0.4295682952765059$-0.03873597115829125,-1.0,-0.39083232411821467$-0.0367663427041983,-26.522839
0,-0.4700001790183111$-0.04043188374180518,-1.0,-0.4295682952765059$-0.03873597115829125,-26.15547
2,-0.5098323222136858$-0.03983214319537475,-1.0,-0.4700001790183111$-0.04043188374180518,-26.54003
0,-0.5507676844612303$-0.04093536224754445,-1.0,-0.5098323222136858$-0.03983214319537475,-26.479748
0,-0.5924995054329663$-0.04173182097173599,-1.0,-0.5507676844612303$-0.04093536224754445,-26.454086
0,-0.6347182428759048$-0.04221873744293863,-1.0,-0.5924995054329663$-0.04173182097173599,-26.500467
0,-0.6771189343554783$-0.042400691479573475,-1.0,-0.6347182428759048$-0.04221873744293863,-26.059738
0,-0.7194085002016203$-0.042289565846141915,-1.0,-0.6771189343554783$-0.042400691479573475,-24.997766
0,-0.7613125085910855$-0.041904008389465154,-1.0,-0.7194085002016203$-0.042289565846141915,-24.545063
0,-0.8025809851885702$-0.04126847659748481,-1.0,-0.7613125085910855$-0.041904008389465154,-24.061167
1,-0.8419929576856321$-0.03941197249706184,-1.0,-0.8025809851885702$-0.04126847659748481,-24.130375
0,-0.8803638822647848$-0.03837092457915265,-1.0,-0.8419929576856321$-0.03941197249706184,-23.84841
0,-0.9175414512031683$-0.03717756893838355,-1.0,-0.8803638822647848$-0.03837092457915265,-23.64565
0,-0.9534057681216912$-0.03586431691852288,-1.0,-0.9175414512031683$-0.03717756893838355,-23.368744
0,-0.9878683989303528$-0.03446263080866168,-1.0,-0.9534057681216912$-0.03586431691852288,-23.103905
0,-1.0208705247268883$-0.0330021257965354,-1.0,-0.9878683989303528$-0.03446263080866168,-22.866108
0,-1.0523804439844826$-0.031509919257594346,-1.0,-1.0208705247268883$-0.0330021257965354,-22.62924
1,-1.0813906654377372$-0.029010221453254572,-1.0,-1.0523804439844826$-0.031509919257594346,-22.68488
0,-1.1089140285132848$-0.02752336307554749,-1.0,-1.0813906654377372$-0.029010221453254572,-22.099651
0,-1.1349801197084155$-0.02606609119513078,-1.0,-1.1089140285132848$-0.02752336307554749,-21.615204
0,-1.1596324010672205$-0.024652281358805078,-1.0,-1.1349801197084155$-0.02606609119513078,-21.129402
2,-1.1809255570820654$-0.021293156014844765,-1.0,-1.1596324010672205$-0.024652281358805078,-20.999128
0,-1.2$0.0,-1.0,-1.1809255570820654$-0.021293156014844765,-20.301294
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
