action,newObservation,reward,observation,qValue
0,-0.47314215703141793$-0.0013872633741307209,-1.0,-0.47175489365728723$0.0,-31.11055
0,-0.47590640156939135$-0.002764244537973409,-1.0,-0.47314215703141793$-0.0013872633741307209,-31.035524
0,-0.4800271197691253$-0.004120718199733967,-1.0,-0.47590640156939135$-0.002764244537973409,-30.96445
0,-0.48547369557871445$-0.005446575809589153,-1.0,-0.4800271197691253$-0.004120718199733967,-30.908943
1,-0.4912055864702354$-0.0057318908915209195,-1.0,-0.48547369557871445$-0.005446575809589153,-30.99136
0,-0.4981800440644756$-0.006974457594240184,-1.0,-0.4912055864702354$-0.0057318908915209195,-30.914915
0,-0.5063449574362977$-0.00816491337182214,-1.0,-0.4981800440644756$-0.006974457594240184,-30.863617
0,-0.5156392166679993$-0.009294259231701619,-1.0,-0.5063449574362977$-0.00816491337182214,-30.543125
0,-0.5259931669187518$-0.010353950250752475,-1.0,-0.5156392166679993$-0.009294259231701619,-30.483547
0,-0.5373291593890327$-0.011335992470280899,-1.0,-0.5259931669187518$-0.010353950250752475,-30.428877
0,-0.5495622030990284$-0.012233043709995712,-1.0,-0.5373291593890327$-0.011335992470280899,-30.388544
0,-0.5626007179398212$-0.013038514840792832,-1.0,-0.5495622030990284$-0.012233043709995712,-30.353458
0,-0.5763473851947905$-0.013746667254969189,-1.0,-0.5626007179398212$-0.013038514840792832,-30.309141
0,-0.5907000869580012$-0.0143527017632108,-1.0,-0.5763473851947905$-0.013746667254969189,-30.324389
0,-0.605552920961836$-0.014852834003834766,-1.0,-0.5907000869580012$-0.0143527017632108,-30.387394
0,-0.6207972726758694$-0.015244351714033391,-1.0,-0.605552920961836$-0.014852834003834766,-30.444994
0,-0.6363229225644038$-0.015525649888534495,-1.0,-0.6207972726758694$-0.015244351714033391,-30.450716
2,-0.6500191634621593$-0.01369624089775549,-1.0,-0.6363229225644038$-0.015525649888534495,-30.48148
2,-0.6617898187674334$-0.011770655305274127,-1.0,-0.6500191634621593$-0.01369624089775549,-30.630297
0,-0.6735534759289359$-0.011763657161502471,-1.0,-0.6617898187674334$-0.011770655305274127,-30.683594
0,-0.685230025189871$-0.011676549260935042,-1.0,-0.6735534759289359$-0.011763657161502471,-30.61607
0,-0.6967412885532561$-0.01151126336338519,-1.0,-0.685230025189871$-0.011676549260935042,-30.557629
0,-0.7080115937573876$-0.011270305204131545,-1.0,-0.6967412885532561$-0.01151126336338519,-30.519505
1,-0.7179682855987725$-0.009956691841384781,-1.0,-0.7080115937573876$-0.011270305204131545,-30.521044
0,-0.7275484238049512$-0.009580138206178708,-1.0,-0.7179682855987725$-0.009956691841384781,-30.43769
0,-0.7366926071015577$-0.009144183296606509,-1.0,-0.7275484238049512$-0.009580138206178708,-30.310703
0,-0.7453452429555264$-0.008652635853968645,-1.0,-0.7366926071015577$-0.009144183296606509,-30.14604
0,-0.753454760048115$-0.008109517092588581,-1.0,-0.7453452429555264$-0.008652635853968645,-29.996994
0,-0.76097376736929$-0.007519007321175036,-1.0,-0.753454760048115$-0.008109517092588581,-29.864372
2,-0.7658591651944905$-0.004885397825200445,-1.0,-0.76097376736929$-0.007519007321175036,-29.711138
2,-0.7680833940350706$-0.00222422884058015,-1.0,-0.7658591651944905$-0.004885397825200445,-29.680311
2,-0.7676340244334646$0.00044936960160604214,-1.0,-0.7680833940350706$-0.00222422884058015,-29.752892
0,-0.766513561572528$0.001120462860936568,-1.0,-0.7676340244334646$0.00044936960160604214,-30.400223
2,-0.7627282651185678$0.00378529645396016,-1.0,-0.766513561572528$0.001120462860936568,-30.121052
2,-0.7562994210111749$0.0064288441073929664,-1.0,-0.7627282651185678$0.00378529645396016,-30.280323
0,-0.7492636648827151$0.007035756128459735,-1.0,-0.7562994210111749$0.0064288441073929664,-30.705458
2,-0.7396617754452197$0.009601889437495426,-1.0,-0.7492636648827151$0.007035756128459735,-30.430168
2,-0.7275505267427798$0.012111248702439997,-1.0,-0.7396617754452197$0.009601889437495426,-30.37511
2,-0.7130033102200078$0.014547216522771961,-1.0,-0.7275505267427798$0.012111248702439997,-30.340555
2,-0.6961107756476204$0.016892534572387537,-1.0,-0.7130033102200078$0.014547216522771961,-30.45612
2,-0.6769813902619206$0.019129385385699735,-1.0,-0.6961107756476204$0.016892534572387537,-29.998535
2,-0.6557418034309949$0.021239586830925788,-1.0,-0.6769813902619206$0.019129385385699735,-29.48803
2,-0.6325368995136308$0.023204903917364024,-1.0,-0.6557418034309949$0.021239586830925788,-28.974768
2,-0.6075294264711583$0.02500747304247256,-1.0,-0.6325368995136308$0.023204903917364024,-28.450718
2,-0.5808991039130408$0.026630322558117488,-1.0,-0.6075294264711583$0.02500747304247256,-28.042938
2,-0.5528411422947959$0.028057961618244916,-1.0,-0.5808991039130408$0.026630322558117488,-27.916903
2,-0.5235641441312764$0.0292769981635195,-1.0,-0.5528411422947959$0.028057961618244916,-27.892044
2,-0.49328740570375906$0.030276738427517297,-1.0,-0.5235641441312764$0.0292769981635195,-28.023968
2,-0.46223768937359877$0.0310497163301603,-1.0,-0.49328740570375906$0.030276738427517297,-28.114693
2,-0.4306455864386307$0.031592102934968044,-1.0,-0.46223768937359877$0.0310497163301603,-28.270037
