action,newObservation,reward,observation,qValue
0,-0.4688827176932426$-0.0014190259369904522,-1.0,-0.46746369175625213$0.0,-31.078884
0,-0.47171027366627744$-0.002827555973034884,-1.0,-0.4688827176932426$-0.0014190259369904522,-30.993092
2,-0.4739254236204513$-0.002215149954173887,-1.0,-0.47171027366627744$-0.002827555973034884,-31.052279
0,-0.4775117463759396$-0.003586322755488323,-1.0,-0.4739254236204513$-0.002215149954173887,-30.984402
0,-0.4824426216457471$-0.004930875269807433,-1.0,-0.4775117463759396$-0.003586322755488323,-30.9225
0,-0.4886813844135248$-0.006238762767777723,-1.0,-0.4824426216457471$-0.004930875269807433,-30.877565
0,-0.49618154894144206$-0.007500164527917237,-1.0,-0.4886813844135248$-0.006238762767777723,-30.855957
0,-0.504887110889167$-0.00870556194772501,-1.0,-0.49618154894144206$-0.007500164527917237,-30.778965
0,-0.5147329366300353$-0.009845825740868189,-1.0,-0.504887110889167$-0.00870556194772501,-30.48374
0,-0.5256452483235153$-0.010912311693480106,-1.0,-0.5147329366300353$-0.009845825740868189,-30.416412
0,-0.5375422115679769$-0.011896963244461529,-1.0,-0.5256452483235153$-0.010912311693480106,-30.363968
0,-0.5503346295373365$-0.012792417969359544,-1.0,-0.5375422115679769$-0.011896963244461529,-30.32681
0,-0.5639267435311467$-0.01359211399381027,-1.0,-0.5503346295373365$-0.012792417969359544,-30.300865
0,-0.5782171350815203$-0.014290391550373616,-1.0,-0.5639267435311467$-0.01359211399381027,-30.258572
0,-0.5930997195020193$-0.014882584420499001,-1.0,-0.5782171350815203$-0.014290391550373616,-30.295963
0,-0.608464815447795$-0.015365095945775573,-1.0,-0.5930997195020193$-0.014882584420499001,-30.348862
0,-0.6242002701352884$-0.015735454687493447,-1.0,-0.608464815447795$-0.015365095945775573,-30.412258
0,-0.6401926157886999$-0.015992345653411413,-1.0,-0.6242002701352884$-0.015735454687493447,-30.373505
0,-0.6563282300279625$-0.016135614239262568,-1.0,-0.6401926157886999$-0.015992345653411413,-30.286541
0,-0.6724944715765478$-0.016166241548585345,-1.0,-0.6563282300279625$-0.016135614239262568,-30.202398
0,-0.6885807629987749$-0.01608629142222711,-1.0,-0.6724944715765478$-0.016166241548585345,-30.108856
0,-0.7044795941734883$-0.01589883117471332,-1.0,-0.6885807629987749$-0.01608629142222711,-29.963198
1,-0.71908742372011$-0.01460782954662176,-1.0,-0.7044795941734883$-0.01589883117471332,-29.824171
0,-0.7333117008565042$-0.014224277136394205,-1.0,-0.71908742372011$-0.01460782954662176,-29.622494
0,-0.7470648563762061$-0.013753155519701885,-1.0,-0.7333117008565042$-0.014224277136394205,-29.411469
0,-0.7602647666740218$-0.013199910297815616,-1.0,-0.7470648563762061$-0.013753155519701885,-29.224533
2,-0.770835096386855$-0.010570329712833238,-1.0,-0.7602647666740218$-0.013199910297815616,-29.233154
0,-0.7807165537463318$-0.009881457359476719,-1.0,-0.770835096386855$-0.010570329712833238,-29.309734
0,-0.7898552456706157$-0.009138691924283992,-1.0,-0.7807165537463318$-0.009881457359476719,-29.178923
0,-0.7982026921254168$-0.008347446454801132,-1.0,-0.7898552456706157$-0.009138691924283992,-29.066662
0,-0.8057157861595441$-0.007513094034127257,-1.0,-0.7982026921254168$-0.008347446454801132,-28.973427
2,-0.8103567123155123$-0.004640926155968242,-1.0,-0.8057157861595441$-0.007513094034127257,-28.876781
2,-0.8121025855252639$-0.00174587320975161,-1.0,-0.8103567123155123$-0.004640926155968242,-28.897562
2,-0.8109448914901332$0.001157694035130774,-1.0,-0.8121025855252639$-0.00174587320975161,-29.078865
2,-0.8068892702499869$0.004055621240146265,-1.0,-0.8109448914901332$0.001157694035130774,-29.389862
2,-0.799955660058559$0.006933610191427963,-1.0,-0.8068892702499869$0.004055621240146265,-29.503868
1,-0.7911787902195708$0.008776869838988146,-1.0,-0.799955660058559$0.006933610191427963,-29.622683
2,-0.7796037643741858$0.01157502584538507,-1.0,-0.7911787902195708$0.008776869838988146,-29.70291
1,-0.7662919665508019$0.013311797823383865,-1.0,-0.7796037643741858$0.01157502584538507,-29.851332
2,-0.7503165753448818$0.015975391205920047,-1.0,-0.7662919665508019$0.013311797823383865,-29.93892
2,-0.7317689033997524$0.018547671945129397,-1.0,-0.7503165753448818$0.015975391205920047,-30.044867
2,-0.7107594811000643$0.02100942229968819,-1.0,-0.7317689033997524$0.018547671945129397,-29.932228
2,-0.6874189554383129$0.023340525661751356,-1.0,-0.7107594811000643$0.02100942229968819,-29.529396
2,-0.6618986446071639$0.025520310831149015,-1.0,-0.6874189554383129$0.023340525661751356,-28.97385
2,-0.634370588633251$0.02752805597391284,-1.0,-0.6618986446071639$0.025520310831149015,-28.240686
2,-0.6050269510062486$0.0293436376270024,-1.0,-0.634370588633251$0.02752805597391284,-27.691725
2,-0.5740786579918715$0.030948293014377123,-1.0,-0.6050269510062486$0.0293436376270024,-27.391644
2,-0.5417532113309567$0.032325446660914865,-1.0,-0.5740786579918715$0.030948293014377123,-27.29552
2,-0.5082916737053494$0.03346153762560721,-1.0,-0.5417532113309567$0.032325446660914865,-27.105904
2,-0.4739448989993174$0.034346774706032056,-1.0,-0.5082916737053494$0.03346153762560721,-27.226032
2,-0.4389691526474606$0.03497574635185682,-1.0,-0.4739448989993174$0.034346774706032056,-27.1355
2,-0.40362133142639095$0.03534782122106967,-1.0,-0.4389691526474606$0.03497574635185682,-26.738598
2,-0.36815403746203385$0.035467293964357105,-1.0,-0.40362133142639095$0.03534782122106967,-26.747087
0,-0.3348107808766232$0.03334325658541063,-1.0,-0.36815403746203385$0.035467293964357105,-27.550499
0,-0.30380894259889524$0.03100183827772797,-1.0,-0.3348107808766232$0.03334325658541063,-28.317402
2,-0.2733386509192834$0.03047029167961187,-1.0,-0.30380894259889524$0.03100183827772797,-28.759747
2,-0.24357388309819258$0.029764767821090797,-1.0,-0.2733386509192834$0.03047029167961187,-28.873766
2,-0.21467084768297645$0.028903035415216133,-1.0,-0.24357388309819258$0.029764767821090797,-28.902542
2,-0.1867670448548453$0.02790380282813115,-1.0,-0.21467084768297645$0.028903035415216133,-28.902502
2,-0.15998097981190423$0.026786065042941072,-1.0,-0.1867670448548453$0.02790380282813115,-28.875666
1,-0.1354124679457522$0.024568511866152033,-1.0,-0.15998097981190423$0.026786065042941072,-28.909597
0,-0.11414049141288529$0.02127197653286692,-1.0,-0.1354124679457522$0.024568511866152033,-28.965889
0,-0.09622337580996251$0.01791711560292278,-1.0,-0.11414049141288529$0.02127197653286692,-29.069702
0,-0.08170281847720189$0.014520557332760625,-1.0,-0.09622337580996251$0.01791711560292278,-29.043224
0,-0.0706075386762316$0.01109527980097029,-1.0,-0.08170281847720189$0.014520557332760625,-28.845907
0,-0.0629563822455249$0.007651156430706704,-1.0,-0.0706075386762316$0.01109527980097029,-28.665558
0,-0.05876076876197252$0.004195613483552378,-1.0,-0.0629563822455249$0.007651156430706704,-28.541039
0,-0.058026411451943656$0.000734357310028863,-1.0,-0.05876076876197252$0.004195613483552378,-28.629766
0,-0.06075427022752375$-0.002727858775580094,-1.0,-0.058026411451943656$0.000734357310028863,-28.749655
0,-0.06694071916387945$-0.006186448936355701,-1.0,-0.06075427022752375$-0.002727858775580094,-28.900547
0,-0.07657692537310126$-0.009636206209221818,-1.0,-0.06694071916387945$-0.006186448936355701,-28.894012
0,-0.08964745092410266$-0.013070525551001399,-1.0,-0.07657692537310126$-0.009636206209221818,-28.590694
0,-0.10612810763768488$-0.016480656713582214,-1.0,-0.08964745092410266$-0.013070525551001399,-28.29496
0,-0.1259831203935119$-0.01985501275582702,-1.0,-0.10612810763768488$-0.016480656713582214,-27.96299
0,-0.14916169141530067$-0.023178571021788785,-1.0,-0.1259831203935119$-0.01985501275582702,-27.611435
0,-0.17559410783615895$-0.02643241642085829,-1.0,-0.14916169141530067$-0.023178571021788785,-27.320387
0,-0.20518759736688702$-0.029593489530728084,-1.0,-0.17559410783615895$-0.02643241642085829,-27.063782
0,-0.23782220842228727$-0.032634611055400255,-1.0,-0.20518759736688702$-0.029593489530728084,-26.844154
0,-0.2733470636284304$-0.03552485520614314,-1.0,-0.23782220842228727$-0.032634611055400255,-26.585848
0,-0.31157739655998573$-0.03823033293155529,-1.0,-0.2733470636284304$-0.03552485520614314,-26.386232
0,-0.3522928142040737$-0.04071541764408797,-1.0,-0.31157739655998573$-0.03823033293155529,-26.338886
0,-0.395237213856478$-0.04294439965240427,-1.0,-0.3522928142040737$-0.04071541764408797,-26.04961
0,-0.44012070756271965$-0.044883493706241666,-1.0,-0.395237213856478$-0.04294439965240427,-25.51127
2,-0.4846237628731412$-0.044503055310421535,-1.0,-0.44012070756271965$-0.044883493706241666,-25.76777
0,-0.5304184651772708$-0.04579470230412957,-1.0,-0.4846237628731412$-0.044503055310421535,-25.703922
0,-0.57716202337766$-0.04674355820038922,-1.0,-0.5304184651772708$-0.04579470230412957,-25.630657
0,-0.6245055838227875$-0.047343560445127594,-1.0,-0.57716202337766$-0.04674355820038922,-25.644646
0,-0.6721038491907073$-0.0475982653679198,-1.0,-0.6245055838227875$-0.047343560445127594,-25.259584
0,-0.7196248073913375$-0.04752095820063019,-1.0,-0.6721038491907073$-0.0475982653679198,-24.210297
0,-0.7667588580728547$-0.04713405068151717,-1.0,-0.7196248073913375$-0.04752095820063019,-23.455605
0,-0.8132267031577951$-0.04646784508494041,-1.0,-0.7667588580728547$-0.04713405068151717,-23.130138
0,-0.8587855265065876$-0.04555882334879242,-1.0,-0.8132267031577951$-0.04646784508494041,-22.88514
0,-0.9032331944076329$-0.04444766790104538,-1.0,-0.8587855265065876$-0.04555882334879242,-22.67819
0,-0.946410424919562$-0.043177230511929024,-1.0,-0.9032331944076329$-0.04444766790104538,-22.477459
0,-0.9882010654537796$-0.04179064053421769,-1.0,-0.946410424919562$-0.043177230511929024,-22.128683
0,-1.028530760463755$-0.040329695009975464,-1.0,-0.9882010654537796$-0.04179064053421769,-21.785404
0,-1.0673643745014916$-0.038833614037736615,-1.0,-1.028530760463755$-0.040329695009975464,-21.479687
0,-1.1047025625273643$-0.037338188025872764,-1.0,-1.0673643745014916$-0.038833614037736615,-21.447048
