action,newObservation,reward,observation,qValue
0,-0.46790652676075967$-0.0014262957126915381,-1.0,-0.46648023104806813$0.0,-31.07072
0,-0.47074857376394513$-0.002842047003185449,-1.0,-0.46790652676075967$-0.0014262957126915381,-30.983364
0,-0.4749853386620808$-0.004236764898135683,-1.0,-0.47074857376394513$-0.002842047003185449,-30.911003
0,-0.4805854132379814$-0.005600074575900545,-1.0,-0.4749853386620808$-0.004236764898135683,-30.85393
0,-0.4875071934888056$-0.006921780250824253,-1.0,-0.4805854132379814$-0.005600074575900545,-30.814827
2,-0.4936991320193874$-0.006191938530581786,-1.0,-0.4875071934888056$-0.006921780250824253,-30.940662
0,-0.5011150172859031$-0.007415885266515657,-1.0,-0.4936991320193874$-0.006191938530581786,-30.910378
0,-0.5096994029016193$-0.008584385615716127,-1.0,-0.5011150172859031$-0.007415885266515657,-30.737808
0,-0.5193880036060633$-0.009688600704444003,-1.0,-0.5096994029016193$-0.008584385615716127,-30.520548
0,-0.5301081842605362$-0.010720180654472904,-1.0,-0.5193880036060633$-0.009688600704444003,-30.462849
0,-0.54177954745295$-0.011671363192413802,-1.0,-0.5301081842605362$-0.010720180654472904,-30.413141
0,-0.5543146224530574$-0.012535075000107455,-1.0,-0.54177954745295$-0.011671363192413802,-30.378345
2,-0.5656196544801861$-0.011305032027128735,-1.0,-0.5543146224530574$-0.012535075000107455,-30.41997
0,-0.5776103639863234$-0.011990709506137235,-1.0,-0.5656196544801861$-0.011305032027128735,-30.45693
0,-0.5901977568647023$-0.012587392878378954,-1.0,-0.5776103639863234$-0.011990709506137235,-30.455997
0,-0.6032889739478191$-0.013091217083116799,-1.0,-0.5901977568647023$-0.012587392878378954,-30.570814
0,-0.616788191637009$-0.013499217689189895,-1.0,-0.6032889739478191$-0.013091217083116799,-30.613636
0,-0.6305975576128906$-0.01380936597588158,-1.0,-0.616788191637009$-0.013499217689189895,-30.668465
0,-0.6446181431605794$-0.014020585547688823,-1.0,-0.6305975576128906$-0.01380936597588158,-30.621017
0,-0.6587508920828343$-0.014132748922254945,-1.0,-0.6446181431605794$-0.014020585547688823,-30.521664
0,-0.6728975456270773$-0.014146653544242884,-1.0,-0.6587508920828343$-0.014132748922254945,-30.426512
0,-0.6869615233924469$-0.014063977765369575,-1.0,-0.6728975456270773$-0.014146653544242884,-30.342121
0,-0.70084874179188$-0.013887218399433111,-1.0,-0.6869615233924469$-0.014063977765369575,-30.26886
0,-0.714468354213077$-0.013619612421197021,-1.0,-0.70084874179188$-0.013887218399433111,-30.099907
2,-0.7257334003661203$-0.011265046153043365,-1.0,-0.714468354213077$-0.013619612421197021,-30.006294
0,-0.7365736560067561$-0.010840255640635786,-1.0,-0.7257334003661203$-0.011265046153043365,-30.063576
2,-0.7449230802585919$-0.008349424251835848,-1.0,-0.7365736560067561$-0.010840255640635786,-30.051167
0,-0.7527318780699968$-0.0078087978114048376,-1.0,-0.7449230802585919$-0.008349424251835848,-30.032291
2,-0.757954352736277$-0.00522247466628027,-1.0,-0.7527318780699968$-0.0078087978114048376,-29.890835
2,-0.7605604268531991$-0.002606074116922116,-1.0,-0.757954352736277$-0.00522247466628027,-29.842213
1,-0.7615352393928924$-0.0009748125396932688,-1.0,-0.7605604268531991$-0.002606074116922116,-30.08001
2,-0.7598732571033214$0.0016619822895709662,-1.0,-0.7615352393928924$-0.0009748125396932688,-29.991604
2,-0.7555839221506466$0.0042893349526748215,-1.0,-0.7598732571033214$0.0016619822895709662,-30.28037
2,-0.7486917897577412$0.006892132392905434,-1.0,-0.7555839221506466$0.0042893349526748215,-30.410797
2,-0.7392368695078392$0.009454920249902039,-1.0,-0.7486917897577412$0.006892132392905434,-30.441109
2,-0.7272751316626243$0.011961737845214884,-1.0,-0.7392368695078392$0.009454920249902039,-30.38517
2,-0.7128791172415887$0.014396014421035538,-1.0,-0.7272751316626243$0.011961737845214884,-30.349676
2,-0.6961385699473772$0.016740547294211434,-1.0,-0.7128791172415887$0.014396014421035538,-30.474134
2,-0.677160990686288$0.018977579261089218,-1.0,-0.6961385699473772$0.016740547294211434,-30.02173
2,-0.6560720032440384$0.021088987442249615,-1.0,-0.677160990686288$0.018977579261089218,-29.512571
2,-0.6330154147538706$0.02305658849016777,-1.0,-0.6560720032440384$0.021088987442249615,-29.0033
2,-0.6081528590616495$0.024862555692221018,-1.0,-0.6330154147538706$0.02305658849016777,-28.480204
2,-0.5816629266391329$0.026489932422516585,-1.0,-0.6081528590616495$0.024862555692221018,-28.067253
2,-0.5537397120464472$0.027923214592685604,-1.0,-0.5816629266391329$0.026489932422516585,-27.934175
2,-0.5245907483555768$0.029148963690870392,-1.0,-0.5537397120464472$0.027923214592685604,-27.902622
2,-0.4944343448800081$0.030156403475568732,-1.0,-0.5245907483555768$0.029148963690870392,-28.03176
2,-0.4634963956716988$0.030937949208309272,-1.0,-0.4944343448800081$0.030156403475568732,-28.119255
2,-0.43200677581966923$0.031489619852029596,-1.0,-0.4634963956716988$0.030937949208309272,-28.286545
2,-0.4001954843332943$0.0318112914863749,-1.0,-0.43200677581966923$0.031489619852029596,-28.232199
2,-0.3682887205846137$0.031906763748680636,-1.0,-0.4001954843332943$0.0318112914863749,-28.232105
2,-0.33650509185820743$0.03178362872640625,-1.0,-0.3682887205846137$0.031906763748680636,-28.304798
2,-0.3050521409791891$0.031452950879018365,-1.0,-0.33650509185820743$0.03178362872640625,-28.432428
0,-0.27612335658268244$0.028928784396506636,-1.0,-0.3050521409791891$0.031452950879018365,-28.902876
2,-0.24788476628553222$0.028238590297150236,-1.0,-0.27612335658268244$0.028928784396506636,-29.10854
2,-0.2204861749482745$0.027398591337257708,-1.0,-0.24788476628553222$0.028238590297150236,-29.129444
2,-0.19406032647446686$0.026425848473807627,-1.0,-0.2204861749482745$0.027398591337257708,-29.13527
2,-0.16872264158202158$0.025337684892445287,-1.0,-0.19406032647446686$0.026425848473807627,-29.190666
2,-0.1445714787570332$0.0241511628249884,-1.0,-0.16872264158202158$0.025337684892445287,-29.122673
0,-0.12368884353878698$0.020882635218246202,-1.0,-0.1445714787570332$0.0241511628249884,-29.09387
0,-0.10613606117427649$0.017552782364510487,-1.0,-0.12368884353878698$0.020882635218246202,-29.19437
0,-0.09195761617846952$0.014178444995806968,-1.0,-0.10613606117427649$0.017552782364510487,-29.125977
0,-0.08118464071189584$0.010772975466573687,-1.0,-0.09195761617846952$0.014178444995806968,-28.931328
0,-0.07383788290991122$0.007346757801984608,-1.0,-0.08118464071189584$0.010772975466573687,-28.754375
0,-0.06993004012920166$0.003907842780709563,-1.0,-0.07383788290991122$0.007346757801984608,-28.649471
0,-0.06946738396015696$0.0004626561690447028,-1.0,-0.06993004012920166$0.003907842780709563,-28.740164
0,-0.0724506346744302$-0.002983250714273244,-1.0,-0.06946738396015696$0.0004626561690447028,-28.8619
1,-0.07787506518856956$-0.005424430514139347,-1.0,-0.0724506346744302$-0.002983250714273244,-29.20382
0,-0.08673157954204004$-0.00885651435347048,-1.0,-0.07787506518856956$-0.005424430514139347,-28.983238
0,-0.09900394363625323$-0.01227236409421319,-1.0,-0.08673157954204004$-0.00885651435347048,-28.718159
0,-0.1146668459479375$-0.01566290231168426,-1.0,-0.09900394363625323$-0.01227236409421319,-28.420662
0,-0.1336832807528688$-0.01901643480493132,-1.0,-0.1146668459479375$-0.01566290231168426,-28.141384
0,-0.1560013447044593$-0.022318063951590493,-1.0,-0.1336832807528688$-0.01901643480493132,-27.789726
0,-0.1815505847991033$-0.025549240094643984,-1.0,-0.1560013447044593$-0.022318063951590493,-27.493027
0,-0.21023809433310847$-0.02868750953400517,-1.0,-0.1815505847991033$-0.025549240094643984,-27.232912
1,-0.2409446200824519$-0.030706525749343433,-1.0,-0.21023809433310847$-0.02868750953400517,-27.206003
0,-0.27452598110391335$-0.03358136102146142,-1.0,-0.2409446200824519$-0.030706525749343433,-26.999062
0,-0.3108063442447603$-0.0362803631408469,-1.0,-0.27452598110391335$-0.03358136102146142,-26.753063
0,-0.3495764401109161$-0.03877009586615584,-1.0,-0.3108063442447603$-0.0362803631408469,-26.68285
0,-0.3905932181344596$-0.041016778023543476,-1.0,-0.3495764401109161$-0.03877009586615584,-26.37886
0,-0.4335812772817015$-0.042988059147241894,-1.0,-0.3905932181344596$-0.041016778023543476,-25.864265
0,-0.4782362915025086$-0.04465501422080716,-1.0,-0.4335812772817015$-0.042988059147241894,-25.578522
0,-0.5242304751961511$-0.045994183693642415,-1.0,-0.4782362915025086$-0.04465501422080716,-25.646534
0,-0.5712199211456455$-0.046989445949494384,-1.0,-0.5242304751961511$-0.045994183693642415,-25.624714
0,-0.6188534221964869$-0.0476335010508414,-1.0,-0.5712199211456455$-0.046989445949494384,-25.58106
0,-0.6667821970150596$-0.047928774818572745,-1.0,-0.6188534221964869$-0.0476335010508414,-25.294685
0,-0.7146698169189036$-0.04788761990384404,-1.0,-0.6667821970150596$-0.047928774818572745,-24.263187
0,-0.7622016008461149$-0.04753178392721125,-1.0,-0.7146698169189036$-0.04788761990384404,-23.43285
0,-0.8090928155809921$-0.04689121473487723,-1.0,-0.7622016008461149$-0.04753178392721125,-23.097435
0,-0.8550951736120018$-0.046002358031009744,-1.0,-0.8090928155809921$-0.04689121473487723,-22.846386
1,-0.8990013298394233$-0.04390615622742146,-1.0,-0.8550951736120018$-0.046002358031009744,-22.949625
0,-0.9416505169372863$-0.042649187097863,-1.0,-0.8990013298394233$-0.04390615622742146,-22.60981
1,-0.9819239873898497$-0.04027347045256333,-1.0,-0.9416505169372863$-0.042649187097863,-22.591154
0,-1.020745237050788$-0.03882124966093835,-1.0,-0.9819239873898497$-0.04027347045256333,-22.08435
0,-1.0580743544868583$-0.03732911743607042,-1.0,-1.020745237050788$-0.03882124966093835,-21.77643
0,-1.0939048027344018$-0.03583044824754346,-1.0,-1.0580743544868583$-0.03732911743607042,-21.544489
0,-1.1282597534848076$-0.034354950750405636,-1.0,-1.0939048027344018$-0.03583044824754346,-21.093454
0,-1.1611882652861905$-0.03292851180138284,-1.0,-1.1282597534848076$-0.034354950750405636,-20.551115
0,-1.1927615392160342$-0.03157327392984376,-1.0,-1.1611882652861905$-0.03292851180138284,-19.918425
0,-1.2$0.0,-1.0,-1.1927615392160342$-0.03157327392984376,-19.286001
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
