action,newObservation,reward,observation,qValue
0,-0.4097493870918007$-0.0018504291855379583,-1.0,-0.40789895790626274$0.0,-30.971498
0,-0.4134371818577654$-0.003687794765964678,-1.0,-0.4097493870918007$-0.0018504291855379583,-30.799149
0,-0.418936230658387$-0.005499048800621557,-1.0,-0.4134371818577654$-0.003687794765964678,-30.641865
0,-0.42620741385771266$-0.007271183199325664,-1.0,-0.418936230658387$-0.005499048800621557,-30.536116
0,-0.43519868418582575$-0.008991270328113095,-1.0,-0.42620741385771266$-0.007271183199325664,-30.385263
0,-0.4458452108790897$-0.010646526693263908,-1.0,-0.43519868418582575$-0.008991270328113095,-30.2132
0,-0.4580696154080865$-0.012224404528996789,-1.0,-0.4458452108790897$-0.010646526693263908,-30.034412
0,-0.47178232914775237$-0.013712713739665854,-1.0,-0.4580696154080865$-0.012224404528996789,-29.978462
2,-0.48488210297779755$-0.013099773830045184,-1.0,-0.47178232914775237$-0.013712713739665854,-29.808872
0,-0.4992715993928646$-0.014389496415067028,-1.0,-0.48488210297779755$-0.013099773830045184,-29.856457
0,-0.514843387705196$-0.0155717883123314,-1.0,-0.4992715993928646$-0.014389496415067028,-29.788902
0,-0.5314808338764342$-0.01663744617123823,-1.0,-0.514843387705196$-0.0155717883123314,-29.742527
1,-0.5480591701194156$-0.01657833624298139,-1.0,-0.5314808338764342$-0.01663744617123823,-29.8212
0,-0.5654542180020233$-0.017395047882607734,-1.0,-0.5480591701194156$-0.01657833624298139,-29.83347
0,-0.5835361743298817$-0.018081956327858334,-1.0,-0.5654542180020233$-0.017395047882607734,-29.828423
0,-0.602171018656039$-0.01863484432615728,-1.0,-0.5835361743298817$-0.018081956327858334,-29.94078
0,-0.6212220130945794$-0.019050994438540414,-1.0,-0.602171018656039$-0.01863484432615728,-29.984356
0,-0.6405512552123592$-0.019329242117779838,-1.0,-0.6212220130945794$-0.019050994438540414,-29.923038
0,-0.6600212394902426$-0.0194699842778834,-1.0,-0.6405512552123592$-0.019329242117779838,-29.832365
0,-0.6794963804413118$-0.01947514095106922,-1.0,-0.6600212394902426$-0.0194699842778834,-29.734026
0,-0.6988444512213233$-0.019348070780011523,-1.0,-0.6794963804413118$-0.01947514095106922,-29.535576
0,-0.7179378954126352$-0.019093444191311815,-1.0,-0.6988444512213233$-0.019348070780011523,-29.207287
0,-0.7366549762371747$-0.018717080824539437,-1.0,-0.7179378954126352$-0.019093444191311815,-28.879633
0,-0.7548807361262994$-0.01822575988912469,-1.0,-0.7366549762371747$-0.018717080824539437,-28.580055
0,-0.7725077495446416$-0.017627013418342236,-1.0,-0.7548807361262994$-0.01822575988912469,-28.31553
0,-0.7894366623674003$-0.016928912822758616,-1.0,-0.7725077495446416$-0.017627013418342236,-28.09604
0,-0.8055765211255755$-0.016139858758175227,-1.0,-0.7894366623674003$-0.016928912822758616,-27.90608
