action,newObservation,reward,observation,qValue
0,-0.49598975670046097$-0.0012159176878867328,-1.0,-0.4947738390125742$0.0,-31.280434
2,-0.4964125053528539$-0.000422748652392968,-1.0,-0.49598975670046097$-0.0012159176878867328,-31.341297
0,-0.49803892505887115$-0.0016264197060172395,-1.0,-0.4964125053528539$-0.000422748652392968,-31.271898
1,-0.4998568558421238$-0.001817930783252676,-1.0,-0.49803892505887115$-0.0016264197060172395,-31.33312
0,-0.5028527005050556$-0.0029958446629318345,-1.0,-0.4998568558421238$-0.001817930783252676,-31.234919
0,-0.5070040402982309$-0.004151339793175311,-1.0,-0.5028527005050556$-0.0029958446629318345,-31.206379
2,-0.5102797892006444$-0.0032757489024135495,-1.0,-0.5070040402982309$-0.004151339793175311,-31.294897
0,-0.5146554039224845$-0.004375614721840113,-1.0,-0.5102797892006444$-0.0032757489024135495,-31.250141
0,-0.5200980858847686$-0.005442681962284033,-1.0,-0.5146554039224845$-0.004375614721840113,-31.198332
0,-0.5265670225372778$-0.006468936652509212,-1.0,-0.5200980858847686$-0.005442681962284033,-30.910109
0,-0.5340136976319503$-0.007446675094672437,-1.0,-0.5265670225372778$-0.006468936652509212,-30.776081
0,-0.5423822735200196$-0.00836857588806929,-1.0,-0.5340136976319503$-0.007446675094672437,-30.710953
0,-0.5516100477177257$-0.009227774197706167,-1.0,-0.5423822735200196$-0.00836857588806929,-30.651361
0,-0.5616279845456282$-0.010017936827902505,-1.0,-0.5516100477177257$-0.009227774197706167,-30.59775
0,-0.572361320638471$-0.010733336092842754,-1.0,-0.5616279845456282$-0.010017936827902505,-30.550507
0,-0.583730240650988$-0.011368920012517025,-1.0,-0.572361320638471$-0.010733336092842754,-30.509981
0,-0.5956506167068033$-0.011920376055815298,-1.0,-0.583730240650988$-0.011368920012517025,-30.579277
0,-0.6080348022510507$-0.012384185544247387,-1.0,-0.5956506167068033$-0.011920376055815298,-30.68134
0,-0.6207924681966632$-0.012757665945612602,-1.0,-0.6080348022510507$-0.012384185544247387,-30.722237
0,-0.6338314668293387$-0.013038998632675464,-1.0,-0.6207924681966632$-0.012757665945612602,-30.775322
0,-0.6470587070703651$-0.013227240241026388,-1.0,-0.6338314668293387$-0.013038998632675464,-30.698498
0,-0.6603810235649015$-0.013322316494536416,-1.0,-0.6470587070703651$-0.013227240241026388,-30.599762
1,-0.6727060217842726$-0.012324998219371205,-1.0,-0.6603810235649015$-0.013322316494536416,-30.622591
0,-0.6849496391430984$-0.01224361735882569,-1.0,-0.6727060217842726$-0.012324998219371205,-30.5557
0,-0.6970298314993963$-0.012080192356298003,-1.0,-0.6849496391430984$-0.01224361735882569,-30.493114
0,-0.7088671875230865$-0.011837356023690208,-1.0,-0.6970298314993963$-0.012080192356298003,-30.455479
0,-0.7203854747979461$-0.011518287274859556,-1.0,-0.7088671875230865$-0.011837356023690208,-30.293747
0,-0.7315121115563608$-0.011126636758414608,-1.0,-0.7203854747979461$-0.011518287274859556,-30.124313
2,-0.7401785608107214$-0.008666449254360664,-1.0,-0.7315121115563608$-0.011126636758414608,-30.09805
0,-0.7483325628390141$-0.008154002028292617,-1.0,-0.7401785608107214$-0.008666449254360664,-30.109951
0,-0.7559258808296765$-0.007593317990662471,-1.0,-0.7483325628390141$-0.008154002028292617,-29.973711
2,-0.7609144339742467$-0.004988553144570287,-1.0,-0.7559258808296765$-0.007593317990662471,-29.824
2,-0.7632697145029609$-0.002355280528714163,-1.0,-0.7609144339742467$-0.004988553144570287,-29.7812
0,-0.7649783895798087$-0.0017086750768477703,-1.0,-0.7632697145029609$-0.002355280528714163,-30.159061
1,-0.7650308381052866$-5.244852547795463e-05,-1.0,-0.7649783895798087$-0.0017086750768477703,-30.06521
2,-0.7624267654426886$0.002604072662597998,-1.0,-0.7650308381052866$-5.244852547795463e-05,-30.021965
2,-0.7571808497056866$0.005245915737002029,-1.0,-0.7624267654426886$0.002604072662597998,-30.2616
2,-0.7493229633433539$0.007857886362332598,-1.0,-0.7571808497056866$0.005245915737002029,-30.414124
2,-0.738898597041406$0.010424366301947822,-1.0,-0.7493229633433539$0.007857886362332598,-30.390322
2,-0.7259694383470645$0.012929158694341473,-1.0,-0.738898597041406$0.010424366301947822,-30.34108
0,-0.7126140348495963$0.013355403497468256,-1.0,-0.7259694383470645$0.012929158694341473,-30.76458
2,-0.6969157750147196$0.015698259834876695,-1.0,-0.7126140348495963$0.013355403497468256,-30.44474
0,-0.6809754211483727$0.01594035386634689,-1.0,-0.6969157750147196$0.015698259834876695,-30.800613
2,-0.6628981066804557$0.018077314467917,-1.0,-0.6809754211483727$0.01594035386634689,-29.98535
2,-0.6428061916262306$0.02009191505422498,-1.0,-0.6628981066804557$0.018077314467917,-29.505848
2,-0.6208391567993071$0.021967034826923557,-1.0,-0.6428061916262306$0.02009191505422498,-29.048067
2,-0.5971531192822237$0.023686037517083425,-1.0,-0.6208391567993071$0.021967034826923557,-28.594305
2,-0.571919890201696$0.02523322908052776,-1.0,-0.5971531192822237$0.023686037517083425,-28.278423
0,-0.5473255207259253$0.024594369475770653,-1.0,-0.571919890201696$0.02523322908052776,-28.753723
2,-0.5215533508918114$0.025772169834113887,-1.0,-0.5473255207259253$0.024594369475770653,-28.511581
2,-0.4947965216467237$0.02675682924508772,-1.0,-0.5215533508918114$0.025772169834113887,-28.608753
2,-0.46725544060493923$0.027541081041784512,-1.0,-0.4947965216467237$0.02675682924508772,-28.794605
2,-0.43913492520643044$0.02812051539850879,-1.0,-0.46725544060493923$0.027541081041784512,-29.040993
2,-0.4106411314232271$0.028493793783203315,-1.0,-0.43913492520643044$0.02812051539850879,-29.029804
2,-0.3819783984711098$0.028662732952117315,-1.0,-0.4106411314232271$0.028493793783203315,-28.973438
1,-0.3543461511766874$0.027632247294422443,-1.0,-0.3819783984711098$0.028662732952117315,-29.130985
2,-0.32692945192642386$0.027416699250263504,-1.0,-0.3543461511766874$0.027632247294422443,-29.106699
0,-0.30190367179200095$0.02502578013442289,-1.0,-0.32692945192642386$0.027416699250263504,-29.482056
2,-0.27742070731625307$0.024482964475747875,-1.0,-0.30190367179200095$0.02502578013442289,-29.597507
2,-0.25362075470052703$0.02379995261572601,-1.0,-0.27742070731625307$0.024482964475747875,-29.668812
2,-0.23063140635761611$0.022989348342910908,-1.0,-0.25362075470052703$0.02379995261572601,-29.660385
2,-0.20856715524272187$0.02206425111489425,-1.0,-0.23063140635761611$0.022989348342910908,-29.683365
0,-0.1895292853636661$0.019037869879055796,-1.0,-0.20856715524272187$0.02206425111489425,-29.719604
1,-0.17259807091856347$0.016931214445102625,-1.0,-0.1895292853636661$0.019037869879055796,-29.920845
0,-0.15883913917214526$0.013758931746418195,-1.0,-0.17259807091856347$0.016931214445102625,-29.663239
0,-0.14830170173746676$0.010537437434678484,-1.0,-0.15883913917214526$0.013758931746418195,-29.529274
0,-0.14102089307664123$0.007280808660825537,-1.0,-0.14830170173746676$0.010537437434678484,-29.35987
0,-0.1370196739668373$0.004001219109803908,-1.0,-0.14102089307664123$0.007280808660825537,-29.2527
0,-0.13631020028853194$0.0007094736783053671,-1.0,-0.1370196739668373$0.004001219109803908,-29.336739
0,-0.13889459303720003$-0.0025843927486680802,-1.0,-0.13631020028853194$0.0007094736783053671,-29.45066
0,-0.14476507613787876$-0.005870483100678723,-1.0,-0.13889459303720003$-0.0025843927486680802,-29.444878
