action,newObservation,reward,observation,qValue
0,-0.45383648518875935$-0.0015306296741385667,-1.0,-0.45230585551462077$0.0,-30.93698
0,-0.45688652082518344$-0.0030500356364240935,-1.0,-0.45383648518875935$-0.0015306296741385667,-30.844202
0,-0.4614335648792952$-0.004547044054111775,-1.0,-0.45688652082518344$-0.0030500356364240935,-30.767439
0,-0.4674441500291777$-0.00601058514988252,-1.0,-0.4614335648792952$-0.004547044054111775,-30.70617
0,-0.47487390560490395$-0.007429755575726205,-1.0,-0.4674441500291777$-0.00601058514988252,-30.660858
0,-0.48366779771382273$-0.008793892108918792,-1.0,-0.47487390560490395$-0.007429755575726205,-30.623129
0,-0.49376045639140875$-0.010092658677586039,-1.0,-0.48366779771382273$-0.008793892108918792,-30.597744
0,-0.5050766037173972$-0.011316147325988402,-1.0,-0.49376045639140875$-0.010092658677586039,-30.259079
0,-0.5175315958563336$-0.01245499213893636,-1.0,-0.5050766037173972$-0.011316147325988402,-30.191483
0,-0.5310320893308356$-0.013500493474502016,-1.0,-0.5175315958563336$-0.01245499213893636,-30.14044
0,-0.545476837572845$-0.014444748242009468,-1.0,-0.5310320893308356$-0.013500493474502016,-30.106342
0,-0.560757618133835$-0.015280780560989889,-1.0,-0.545476837572845$-0.014444748242009468,-30.083904
0,-0.5767602842341832$-0.016002666100348305,-1.0,-0.560757618133835$-0.015280780560989889,-30.073757
0,-0.5933659270960754$-0.0166056428618922,-1.0,-0.5767602842341832$-0.016002666100348305,-30.095905
0,-0.6104521283331172$-0.017086201237041836,-1.0,-0.5933659270960754$-0.0166056428618922,-30.146034
0,-0.6278942752047061$-0.017442146871588814,-1.0,-0.6104521283331172$-0.017086201237041836,-30.223745
0,-0.645566906397553$-0.0176726311928469,-1.0,-0.6278942752047061$-0.017442146871588814,-30.12789
0,-0.6633450526833725$-0.017778146285819557,-1.0,-0.645566906397553$-0.0176726311928469,-30.037157
0,-0.681105535668591$-0.01776048298521848,-1.0,-0.6633450526833725$-0.017778146285819557,-29.95043
0,-0.6987281890373342$-0.017622653368743205,-1.0,-0.681105535668591$-0.01776048298521848,-29.825045
1,-0.7150969701047455$-0.016368781067411207,-1.0,-0.6987281890373342$-0.017622653368743205,-29.649786
0,-0.7311072247231031$-0.016010254618357575,-1.0,-0.7150969701047455$-0.016368781067411207,-29.39965
1,-0.7456597577628694$-0.014552533039766337,-1.0,-0.7311072247231031$-0.016010254618357575,-29.294588
0,-0.7596673168495903$-0.014007559086720927,-1.0,-0.7456597577628694$-0.014552533039766337,-29.115479
0,-0.7730486960967283$-0.013381379247138047,-1.0,-0.7596673168495903$-0.014007559086720927,-28.942684
0,-0.7857289994156722$-0.012680303318943858,-1.0,-0.7730486960967283$-0.013381379247138047,-28.805126
0,-0.7976397821296871$-0.011910782714014946,-1.0,-0.7857289994156722$-0.012680303318943858,-28.693012
0,-0.8087190834689135$-0.01107930133922639,-1.0,-0.7976397821296871$-0.011910782714014946,-28.606493
0,-0.8189113655287981$-0.010192282059884573,-1.0,-0.8087190834689135$-0.01107930133922639,-28.545607
0,-0.8281673762724034$-0.00925601074360533,-1.0,-0.8189113655287981$-0.010192282059884573,-28.428009
0,-0.8364439551819712$-0.008276578909567834,-1.0,-0.8281673762724034$-0.00925601074360533,-28.350649
0,-0.8437038003089321$-0.007259845126960837,-1.0,-0.8364439551819712$-0.008276578909567834,-28.308128
2,-0.8479152148635217$-0.00421141455458965,-1.0,-0.8437038003089321$-0.007259845126960837,-28.231155
0,-0.8510602559899438$-0.003145041126422068,-1.0,-0.8479152148635217$-0.00421141455458965,-28.505646
2,-0.851125739126843$-6.548313689910042e-05,-1.0,-0.8510602559899438$-0.003145041126422068,-28.366213
2,-0.8481113917208057$0.003014347406037222,-1.0,-0.851125739126843$-6.548313689910042e-05,-28.580502
2,-0.8420298430874998$0.006081548633305888,-1.0,-0.8481113917208057$0.003014347406037222,-28.81855
2,-0.8329070868000238$0.009122756287476061,-1.0,-0.8420298430874998$0.006081548633305888,-29.102482
2,-0.8207833863357465$0.01212370046427725,-1.0,-0.8329070868000238$0.009122756287476061,-28.92279
2,-0.8057145638471286$0.015068822488617996,-1.0,-0.8207833863357465$0.01212370046427725,-28.783232
2,-0.7877735795557471$0.01794098429138147,-1.0,-0.8057145638471286$0.015068822488617996,-28.733547
2,-0.7670522757579044$0.020721303797842754,-1.0,-0.7877735795557471$0.01794098429138147,-28.644102
2,-0.7436631263915783$0.023389149366326103,-1.0,-0.7670522757579044$0.020721303797842754,-28.550793
2,-0.7177408036491831$0.025922322742395195,-1.0,-0.7436631263915783$0.023389149366326103,-28.364048
2,-0.6894433517798418$0.028297451869341274,-1.0,-0.7177408036491831$0.025922322742395195,-28.045301
2,-0.6589527505956875$0.03049060118415437,-1.0,-0.6894433517798418$0.028297451869341274,-27.69482
0,-0.6284746630219611$0.030478087573726394,-1.0,-0.6589527505956875$0.03049060118415437,-27.962713
2,-0.5962229193672458$0.03225174365471525,-1.0,-0.6284746630219611$0.030478087573726394,-27.134571
2,-0.562430793607848$0.03379212575939784,-1.0,-0.5962229193672458$0.03225174365471525,-26.946857
2,-0.5273480860192085$0.03508270758863953,-1.0,-0.562430793607848$0.03379212575939784,-26.69049
2,-0.49123725919534283$0.036110826823865606,-1.0,-0.5273480860192085$0.03508270758863953,-26.578157
2,-0.454368762648455$0.03686849654688784,-1.0,-0.49123725919534283$0.036110826823865606,-26.58291
2,-0.4170157664322567$0.03735299621619831,-1.0,-0.454368762648455$0.03686849654688784,-25.964485
2,-0.3794485910128685$0.0375671754193882,-1.0,-0.4170157664322567$0.03735299621619831,-25.719227
2,-0.34192915813831404$0.03751943287455443,-1.0,-0.3794485910128685$0.0375671754193882,-25.900097
2,-0.30470578941474935$0.0372233687235647,-1.0,-0.34192915813831404$0.03751943287455443,-26.14386
2,-0.26800864538799457$0.03669714402675477,-1.0,-0.30470578941474935$0.0372233687235647,-26.173323
2,-0.23204603396413975$0.03596261142385481,-1.0,-0.26800864538799457$0.03669714402675477,-26.169914
2,-0.19700173349190525$0.03504430047223451,-1.0,-0.23204603396413975$0.03596261142385481,-25.88146
2,-0.16303338553223728$0.03396834795966797,-1.0,-0.19700173349190525$0.03504430047223451,-25.616844
2,-0.13027192754990286$0.03276145798233443,-1.0,-0.16303338553223728$0.03396834795966797,-25.321594
2,-0.0988219660701058$0.03144996147979706,-1.0,-0.13027192754990286$0.03276145798233443,-25.174606
2,-0.06876294188888901$0.03005902418121678,-1.0,-0.0988219660701058$0.03144996147979706,-25.072937
1,-0.041150912229838424$0.027612029659050585,-1.0,-0.06876294188888901$0.03005902418121678,-25.145895
2,-0.015019856031090132$0.026131056198748292,-1.0,-0.041150912229838424$0.027612029659050585,-25.301231
2,0.009613737694118503$0.024633593725208635,-1.0,-0.015019856031090132$0.026131056198748292,-25.17932
2,0.03274837111671951$0.023134633422601008,-1.0,0.009613737694118503$0.024633593725208635,-25.118076
2,0.05439505996582638$0.021646688849106872,-1.0,0.03274837111671951$0.023134633422601008,-25.109612
0,0.07257496176694478$0.018179901801118392,-1.0,0.05439505996582638$0.021646688849106872,-25.124966
0,0.08731388501648227$0.014738923249537492,-1.0,0.07257496176694478$0.018179901801118392,-25.825409
1,0.09963808577841934$0.012324200761937076,-1.0,0.08731388501648227$0.014738923249537492,-26.651207
0,0.10857314457819087$0.00893505879977152,-1.0,0.09963808577841934$0.012324200761937076,-26.622328
0,0.11413965147876864$0.005566506900577772,-1.0,0.10857314457819087$0.00893505879977152,-26.662542
0,0.11635129533423116$0.00221164385546252,-1.0,0.11413965147876864$0.005566506900577772,-26.672207
0,0.11521369740773582$-0.0011375979264953429,-1.0,0.11635129533423116$0.00221164385546252,-26.68993
0,0.11072395337131291$-0.0044897440364229085,-1.0,0.11521369740773582$-0.0011375979264953429,-26.709879
0,0.10287086849307928$-0.007853084878233642,-1.0,0.11072395337131291$-0.0044897440364229085,-26.787086
0,0.09163589389015887$-0.0112349746029204,-1.0,0.10287086849307928$-0.007853084878233642,-26.921745
0,0.076994793631522$-0.014641100258636878,-1.0,0.09163589389015887$-0.0112349746029204,-26.86719
0,0.058920089606437784$-0.01807470402508421,-1.0,0.076994793631522$-0.014641100258636878,-26.443995
0,0.03738433924053505$-0.021535750365902735,-1.0,0.058920089606437784$-0.01807470402508421,-26.055077
0,0.012364295275185833$-0.02502004396534922,-1.0,0.03738433924053505$-0.021535750365902735,-25.700739
0,-0.01615402903462365$-0.028518324309809485,-1.0,0.012364295275185833$-0.02502004396534922,-25.386316
0,-0.048169418201592505$-0.032015389166968854,-1.0,-0.01615402903462365$-0.028518324309809485,-25.138264
0,-0.08365874946785767$-0.035489331266265176,-1.0,-0.048169418201592505$-0.032015389166968854,-24.93107
0,-0.12256975681490408$-0.0389110073470464,-1.0,-0.08365874946785767$-0.035489331266265176,-24.619452
0,-0.16481364731663423$-0.042243890501730164,-1.0,-0.12256975681490408$-0.0389110073470464,-24.17476
0,-0.2102581231748038$-0.04544447585816956,-1.0,-0.16481364731663423$-0.042243890501730164,-23.668018
0,-0.25872152665883746$-0.048463403484033656,-1.0,-0.2102581231748038$-0.04544447585816956,-23.325098
0,-0.3099689443289813$-0.051247417670143826,-1.0,-0.25872152665883746$-0.048463403484033656,-23.341845
0,-0.3637111336596953$-0.05374218933071398,-1.0,-0.3099689443289813$-0.051247417670143826,-23.298212
0,-0.4196070234059686$-0.05589588974627329,-1.0,-0.3637111336596953$-0.05374218933071398,-23.114454
0,-0.4772702610103758$-0.057663237604407155,-1.0,-0.4196070234059686$-0.05589588974627329,-22.803286
0,-0.5362798448953343$-0.059009583884958555,-1.0,-0.4772702610103758$-0.057663237604407155,-23.521065
0,-0.5961943437003173$-0.059914498804982994,-1.0,-0.5362798448953343$-0.059009583884958555,-23.1193
0,-0.6565686696535404$-0.060374325953223174,-1.0,-0.5961943437003173$-0.059914498804982994,-22.71209
0,-0.7169719609522373$-0.060403291298696836,-1.0,-0.6565686696535404$-0.060374325953223174,-21.499317
0,-0.7770049424082959$-0.06003298145605863,-1.0,-0.7169719609522373$-0.060403291298696836,-20.634802
0,-0.8363152243502447$-0.05931028194194884,-1.0,-0.7770049424082959$-0.06003298145605863,-20.924065
0,-0.8946093432304408$-0.058294118880196054,-1.0,-0.8363152243502447$-0.05931028194194884,-20.64731
0,-0.9516608554882784$-0.057051512257837514,-1.0,-0.8946093432304408$-0.058294118880196054,-20.348335
0,-1.0073143484437241$-0.05565349295544566,-1.0,-0.9516608554882784$-0.057051512257837514,-19.932516
0,-1.0614857150964796$-0.054171366652755515,-1.0,-1.0073143484437241$-0.05565349295544566,-20.07622
0,-1.1141593781034103$-0.052673663006930715,-1.0,-1.0614857150964796$-0.054171366652755515,-20.460112
0,-1.1653833154208941$-0.05122393731748396,-1.0,-1.1141593781034103$-0.052673663006930715,-20.371927
0,-1.2$0.0,-1.0,-1.1653833154208941$-0.05122393731748396,-19.830162
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
