action,newObservation,reward,observation,qValue
0,-0.4713783836747939$-0.0014004239476789304,-1.0,-0.469977959727115$0.0,-31.097437
0,-0.4741688604883377$-0.0027904768135437706,-1.0,-0.4713783836747939$-0.0014004239476789304,-31.017954
0,-0.47832870446286446$-0.004159843974526797,-1.0,-0.4741688604883377$-0.0027904768135437706,-30.946445
0,-0.48382703120810816$-0.005498326745243696,-1.0,-0.47832870446286446$-0.004159843974526797,-30.890408
0,-0.4906229387954853$-0.00679590758737716,-1.0,-0.48382703120810816$-0.005498326745243696,-30.85466
0,-0.4986657619524242$-0.008042823156938907,-1.0,-0.4906229387954853$-0.00679590758737716,-30.83942
0,-0.507895408388441$-0.009229646436016883,-1.0,-0.4986657619524242$-0.008042823156938907,-30.637634
0,-0.5182427865190516$-0.010347378130610606,-1.0,-0.507895408388441$-0.009229646436016883,-30.44342
0,-0.5296303328392702$-0.011387546320218569,-1.0,-0.5182427865190516$-0.010347378130610606,-30.381725
0,-0.5419726449486851$-0.012342312109414935,-1.0,-0.5296303328392702$-0.011387546320218569,-30.335175
0,-0.555177222811136$-0.013204577862450854,-1.0,-0.5419726449486851$-0.012342312109414935,-30.304127
0,-0.5691453164227694$-0.01396809361163338,-1.0,-0.555177222811136$-0.013204577862450854,-30.273369
0,-0.5837728729507596$-0.014627556527990204,-1.0,-0.5691453164227694$-0.01396809361163338,-30.2356
0,-0.5989515709719242$-0.015178698021164547,-1.0,-0.5837728729507596$-0.014627556527990204,-30.308376
0,-0.6145699241292563$-0.015618353157332048,-1.0,-0.5989515709719242$-0.015178698021164547,-30.361107
0,-0.6305144317996942$-0.015944507670437983,-1.0,-0.6145699241292563$-0.015618353157332048,-30.416553
0,-0.6466707506655138$-0.01615631886581957,-1.0,-0.6305144317996942$-0.015944507670437983,-30.327042
0,-0.6629248587650619$-0.016254108099548054,-1.0,-0.6466707506655138$-0.01615631886581957,-30.238327
0,-0.6791641829072581$-0.01623932414219616,-1.0,-0.6629248587650619$-0.016254108099548054,-30.155018
0,-0.6952786613610468$-0.01611447845378863,-1.0,-0.6791641829072581$-0.01623932414219616,-30.061007
0,-0.71116171640959$-0.01588305504854328,-1.0,-0.6952786613610468$-0.01611447845378863,-29.828213
0,-0.7267111154742565$-0.015549399064666465,-1.0,-0.71116171640959$-0.01588305504854328,-29.558992
0,-0.7418297047296918$-0.015118589255435274,-1.0,-0.7267111154742565$-0.015549399064666465,-29.313702
0,-0.7564260050344606$-0.014596300304768734,-1.0,-0.7418297047296918$-0.015118589255435274,-29.093353
1,-0.769414666148477$-0.012988661114016463,-1.0,-0.7564260050344606$-0.014596300304768734,-29.045353
0,-0.7817223250046078$-0.01230765885613082,-1.0,-0.769414666148477$-0.012988661114016463,-28.937782
0,-0.7932818180741061$-0.01155949306949828,-1.0,-0.7817223250046078$-0.01230765885613082,-28.82905
0,-0.8040322330888919$-0.010750415014785832,-1.0,-0.7932818180741061$-0.01155949306949828,-28.745308
2,-0.8119188720026104$-0.007886638913718479,-1.0,-0.8040322330888919$-0.010750415014785832,-28.833849
0,-0.8189028371537744$-0.006983965151164095,-1.0,-0.8119188720026104$-0.007886638913718479,-28.750984
2,-0.8229505714498317$-0.0040477342960572645,-1.0,-0.8189028371537744$-0.006983965151164095,-28.643034
2,-0.8240430141488213$-0.0010924426989895749,-1.0,-0.8229505714498317$-0.0040477342960572645,-28.727371
1,-0.8231750702401343$0.0008679439086870027,-1.0,-0.8240430141488213$-0.0010924426989895749,-29.088638
2,-0.8193507859849651$0.003824284255169095,-1.0,-0.8231750702401343$0.0008679439086870027,-29.162024
2,-0.8125881473865982$0.006762638598366902,-1.0,-0.8193507859849651$0.003824284255169095,-29.266216
2,-0.8029195828198744$0.009668564566723787,-1.0,-0.8125881473865982$0.006762638598366902,-29.466267
2,-0.7903928143347956$0.012526768485078832,-1.0,-0.8029195828198744$0.009668564566723787,-29.522251
2,-0.7750719901960959$0.015320824138699736,-1.0,-0.7903928143347956$0.012526768485078832,-29.52623
2,-0.7570390013164866$0.018032988879609295,-1.0,-0.7750719901960959$0.015320824138699736,-29.53264
2,-0.736394855133062$0.020644146183424562,-1.0,-0.7570390013164866$0.018032988879609295,-29.498848
2,-0.7132609542515014$0.023133900881560646,-1.0,-0.736394855133062$0.020644146183424562,-29.311941
2,-0.6877801070314767$0.025480847220024624,-1.0,-0.7132609542515014$0.023133900881560646,-29.109953
2,-0.6601170872799774$0.027663019751499356,-1.0,-0.6877801070314767$0.025480847220024624,-28.52917
2,-0.6304585647530246$0.029658522526952773,-1.0,-0.6601170872799774$0.027663019751499356,-27.830656
1,-0.6000122510663026$0.030446313686721974,-1.0,-0.6304585647530246$0.029658522526952773,-27.656189
2,-0.5679978426631924$0.03201440840311025,-1.0,-0.6000122510663026$0.030446313686721974,-27.24783
2,-0.5346514250162719$0.0333464176469205,-1.0,-0.5679978426631924$0.03201440840311025,-27.105318
2,-0.5002221276876695$0.034429297328602504,-1.0,-0.5346514250162719$0.0333464176469205,-26.903736
2,-0.4649680115396829$0.03525411614798654,-1.0,-0.5002221276876695$0.034429297328602504,-27.080873
2,-0.429151362221576$0.03581664931810693,-1.0,-0.4649680115396829$0.03525411614798654,-26.648548
2,-0.39303362834625344$0.036117733875322584,-1.0,-0.429151362221576$0.03581664931810693,-26.423231
2,-0.3568702844643874$0.03616334388186606,-1.0,-0.39303362834625344$0.036117733875322584,-26.469751
2,-0.3209059113289716$0.03596437313541577,-1.0,-0.3568702844643874$0.03616334388186606,-26.718298
2,-0.2853697670085953$0.03553614432037634,-1.0,-0.3209059113289716$0.03596437313541577,-26.833033
2,-0.2504720753378809$0.0348976916707144,-1.0,-0.2853697670085953$0.03553614432037634,-26.961477
2,-0.21640119061936658$0.03407088471851433,-1.0,-0.2504720753378809$0.0348976916707144,-26.832237
2,-0.18332171973461636$0.03307947088475022,-1.0,-0.21640119061936658$0.03407088471851433,-26.539536
2,-0.1513736056808193$0.03194811405379706,-1.0,-0.18332171973461636$0.03307947088475022,-26.298649
