action,newObservation,reward,observation,qValue
2,-0.49330559260141815$0.000778932238938987,-1.0,-0.49408452484035714$0.0,-31.3853
0,-0.4937535466213312$-0.000447954019913024,-1.0,-0.49330559260141815$0.000778932238938987,-31.303585
0,-0.4954250409053847$-0.0016714942840534742,-1.0,-0.4937535466213312$-0.000447954019913024,-31.251045
0,-0.4983075867038814$-0.002882545798496728,-1.0,-0.4954250409053847$-0.0016714942840534742,-31.205036
0,-0.5023796344761288$-0.004072047772247311,-1.0,-0.4983075867038814$-0.002882545798496728,-31.17406
0,-0.5076107183465213$-0.005231083870392535,-1.0,-0.5023796344761288$-0.004072047772247311,-31.137981
0,-0.5139616666746988$-0.006350948328177555,-1.0,-0.5076107183465213$-0.005231083870392535,-31.111088
0,-0.5213848832510738$-0.007423216576375027,-1.0,-0.5139616666746988$-0.006350948328177555,-30.804903
0,-0.5298247038979796$-0.00843982064690581,-1.0,-0.5213848832510738$-0.007423216576375027,-30.678438
0,-0.5392178327975594$-0.009393128899579798,-1.0,-0.5298247038979796$-0.00843982064690581,-30.62514
0,-0.5494938616298348$-0.01027602883227542,-1.0,-0.5392178327975594$-0.009393128899579798,-30.568314
0,-0.5605758726039699$-0.01108201097413512,-1.0,-0.5494938616298348$-0.01027602883227542,-30.51429
0,-0.5723811237893971$-0.011805251185427162,-1.0,-0.5605758726039699$-0.01108201097413512,-30.467274
0,-0.584821811957886$-0.01244068816848882,-1.0,-0.5723811237893971$-0.011805251185427162,-30.427593
0,-0.5978059046511933$-0.01298409269330735,-1.0,-0.584821811957886$-0.01244068816848882,-30.517227
0,-0.61123802965602$-0.01343212500482669,-1.0,-0.5978059046511933$-0.01298409269330735,-30.585213
0,-0.6250204067865761$-0.013782377130556066,-1.0,-0.61123802965602$-0.01343212500482669,-30.63535
0,-0.6390538041293747$-0.014033397342798607,-1.0,-0.6250204067865761$-0.013782377130556066,-30.640469
0,-0.6532384989464644$-0.014184694817089642,-1.0,-0.6390538041293747$-0.014033397342798607,-30.5525
0,-0.6674752224539715$-0.014236723507507118,-1.0,-0.6532384989464644$-0.014184694817089642,-30.452496
0,-0.6816660678034786$-0.014190845349507125,-1.0,-0.6674752224539715$-0.014236723507507118,-30.363577
