action,newObservation,reward,observation,qValue
0,-0.45544225205403827$-0.0015187676886328754,-1.0,-0.4539234843654054$0.0,-30.95224
2,-0.4564686392641544$-0.0010263872101161085,-1.0,-0.45544225205403827$-0.0015187676886328754,-30.997158
0,-0.45899510605354893$-0.0025264667893945304,-1.0,-0.4564686392641544$-0.0010263872101161085,-30.90371
0,-0.46300307269560564$-0.004007966642056706,-1.0,-0.45899510605354893$-0.0025264667893945304,-30.82333
0,-0.468463008143243$-0.0054599354476373325,-1.0,-0.46300307269560564$-0.004007966642056706,-30.758116
0,-0.4753345788105908$-0.006871570667347862,-1.0,-0.468463008143243$-0.0054599354476373325,-30.708473
0,-0.4835668674617973$-0.008232288651206442,-1.0,-0.4753345788105908$-0.006871570667347862,-30.677994
0,-0.4930986742199055$-0.009531806758108245,-1.0,-0.4835668674617973$-0.008232288651206442,-30.64788
0,-0.5038589126767309$-0.010760238456825427,-1.0,-0.4930986742199055$-0.009531806758108245,-30.355207
0,-0.5157671135870108$-0.01190820091027989,-1.0,-0.5038589126767309$-0.010760238456825427,-30.24644
0,-0.5287340465585371$-0.012966932971526252,-1.0,-0.5157671135870108$-0.01190820091027989,-30.190992
0,-0.542662466521344$-0.013928419962806932,-1.0,-0.5287340465585371$-0.012966932971526252,-30.152117
0,-0.5574479867318307$-0.014785520210486763,-1.0,-0.542662466521344$-0.013928419962806932,-30.13011
0,-0.5729800739469347$-0.015532087215104044,-1.0,-0.5574479867318307$-0.014785520210486763,-30.119232
0,-0.5891431546290021$-0.016163080682067368,-1.0,-0.5729800739469347$-0.015532087215104044,-30.10657
0,-0.6058178141581004$-0.016674659529098326,-1.0,-0.5891431546290021$-0.016163080682067368,-30.173277
0,-0.62288206463522$-0.017064250477119555,-1.0,-0.6058178141581004$-0.016674659529098326,-30.253014
2,-0.6382126515505064$-0.015330586915286454,-1.0,-0.62288206463522$-0.017064250477119555,-30.316431
0,-0.653700472628288$-0.015487821077781603,-1.0,-0.6382126515505064$-0.015330586915286454,-30.38421
0,-0.6692371172587248$-0.015536644630436856,-1.0,-0.653700472628288$-0.015487821077781603,-30.298248
0,-0.6847158961232426$-0.015478778864517788,-1.0,-0.6692371172587248$-0.015536644630436856,-30.201519
0,-0.7000328019442217$-0.015316905820979138,-1.0,-0.6847158961232426$-0.015478778864517788,-30.117023
0,-0.7150873801477213$-0.015054578203499591,-1.0,-0.7000328019442217$-0.015316905820979138,-29.871872
