action,newObservation,reward,observation,qValue
0,-0.43825732068168594$-0.0016450190226484104,-1.0,-0.4366123016590375$0.0,-30.789669
0,-0.44153543099505277$-0.0032781103133668566,-1.0,-0.43825732068168594$-0.0016450190226484104,-30.691116
0,-0.44642281793087246$-0.004887386935819702,-1.0,-0.44153543099505277$-0.0032781103133668566,-30.608604
0,-0.45288386710534145$-0.006461049174468968,-1.0,-0.44642281793087246$-0.004887386935819702,-30.542736
1,-0.459871308846356$-0.006987441741014575,-1.0,-0.45288386710534145$-0.006461049174468968,-30.636675
0,-0.46833380029923505$-0.008462491452879015,-1.0,-0.459871308846356$-0.006987441741014575,-30.511688
1,-0.47720888277338386$-0.008875082474148806,-1.0,-0.46833380029923505$-0.008462491452879015,-30.584366
0,-0.4874307674199815$-0.010221884646597644,-1.0,-0.47720888277338386$-0.008875082474148806,-30.517494
0,-0.49892338017812204$-0.011492612758140555,-1.0,-0.4874307674199815$-0.010221884646597644,-30.255646
0,-0.5116008894255774$-0.012677509247455275,-1.0,-0.49892338017812204$-0.011492612758140555,-30.133623
0,-0.525368363390858$-0.01376747396528064,-1.0,-0.5116008894255774$-0.012677509247455275,-30.078781
0,-0.5401225655100347$-0.014754202119176656,-1.0,-0.525368363390858$-0.01376747396528064,-30.037361
2,-0.5537528899539512$-0.013630324443916585,-1.0,-0.5401225655100347$-0.014754202119176656,-30.117714
1,-0.5671573668693266$-0.01340447691537543,-1.0,-0.5537528899539512$-0.013630324443916585,-30.314993
1,-0.5802360833233758$-0.013078716454049202,-1.0,-0.5671573668693266$-0.01340447691537543,-30.374617
0,-0.5938920609243399$-0.013655977600964002,-1.0,-0.5802360833233758$-0.013078716454049202,-30.414806
0,-0.6080247376618215$-0.014132676737481678,-1.0,-0.5938920609243399$-0.013655977600964002,-30.485588
0,-0.6225309678765665$-0.014506230214744951,-1.0,-0.6080247376618215$-0.014132676737481678,-30.538517
0,-0.6373060522199249$-0.014775084343358382,-1.0,-0.6225309678765665$-0.014506230214744951,-30.54763
0,-0.652244775332256$-0.014938723112331088,-1.0,-0.6373060522199249$-0.014775084343358382,-30.463171
0,-0.6672424276756027$-0.014997652343346761,-1.0,-0.652244775332256$-0.014938723112331088,-30.370567
0,-0.6821957879464756$-0.014953360270872872,-1.0,-0.6672424276756027$-0.014997652343346761,-30.276167
0,-0.6970040437985874$-0.014808255852111762,-1.0,-0.6821957879464756$-0.014953360270872872,-30.193184
0,-0.7115696311365899$-0.014565587338002466,-1.0,-0.6970040437985874$-0.014808255852111762,-30.01751
0,-0.7257989758101329$-0.014229344673543011,-1.0,-0.7115696311365899$-0.014565587338002466,-29.775814
0,-0.7396031258723885$-0.013804150062255636,-1.0,-0.7257989758101329$-0.014229344673543011,-29.556618
0,-0.7528982673493934$-0.013295141477004857,-1.0,-0.7396031258723885$-0.013804150062255636,-29.360859
0,-0.7656061213633337$-0.012707854013940416,-1.0,-0.7528982673493934$-0.013295141477004857,-29.189293
1,-0.7766542251509932$-0.011048103787659523,-1.0,-0.7656061213633337$-0.012707854013940416,-29.189987
0,-0.7869815365754625$-0.01032731142446929,-1.0,-0.7766542251509932$-0.011048103787659523,-29.134592
0,-0.7965327039177958$-0.009551167342333331,-1.0,-0.7869815365754625$-0.01032731142446929,-29.023176
0,-0.8052580516167535$-0.008725347698957655,-1.0,-0.7965327039177958$-0.009551167342333331,-28.905836
0,-0.8131135083262664$-0.007855456709512898,-1.0,-0.8052580516167535$-0.008725347698957655,-28.808279
0,-0.8200604915663917$-0.006946983240125354,-1.0,-0.8131135083262664$-0.007855456709512898,-28.730873
2,-0.8240657632931063$-0.004005271726714617,-1.0,-0.8200604915663917$-0.006946983240125354,-28.622297
2,-0.8251105425367102$-0.0010447792436039,-1.0,-0.8240657632931063$-0.004005271726714617,-28.711647
2,-0.8231899767001513$0.0019205658365589722,-1.0,-0.8251105425367102$-0.0010447792436039,-28.938107
2,-0.8183130009127739$0.004876975787377391,-1.0,-0.8231899767001513$0.0019205658365589722,-29.193653
2,-0.8105025957042548$0.007810405208519123,-1.0,-0.8183130009127739$0.004876975787377391,-29.336716
2,-0.799796424109676$0.010706171594578717,-1.0,-0.8105025957042548$0.007810405208519123,-29.473682
2,-0.7862477998801167$0.013548624229559214,-1.0,-0.799796424109676$0.010706171594578717,-29.489742
0,-0.7719269085671162$0.014320891313000551,-1.0,-0.7862477998801167$0.013548624229559214,-29.978212
2,-0.7549111163986205$0.017015792168495743,-1.0,-0.7719269085671162$0.014320891313000551,-29.752895
0,-0.7372964025950935$0.01761471380352692,-1.0,-0.7549111163986205$0.017015792168495743,-30.30729
2,-0.7171865095921857$0.02010989300290791,-1.0,-0.7372964025950935$0.01761471380352692,-30.066677
2,-0.6947049611715873$0.022481548420598324,-1.0,-0.7171865095921857$0.02010989300290791,-29.691082
2,-0.6699957357369485$0.024709225434638847,-1.0,-0.6947049611715873$0.022481548420598324,-29.210686
2,-0.6432234921187331$0.026772243618215386,-1.0,-0.6699957357369485$0.024709225434638847,-28.495874
2,-0.614573197674549$0.028650294444184123,-1.0,-0.6432234921187331$0.026772243618215386,-27.88249
0,-0.5862490341005753$0.028324163573973677,-1.0,-0.614573197674549$0.028650294444184123,-28.156971
2,-0.5564577551448153$0.029791278955759903,-1.0,-0.5862490341005753$0.028324163573973677,-27.636635
2,-0.5254204327789126$0.03103732236590278,-1.0,-0.5564577551448153$0.029791278955759903,-27.547562
2,-0.49336944805216193$0.032050984726750664,-1.0,-0.5254204327789126$0.03103732236590278,-27.684582
2,-0.460544872640567$0.03282457541159495,-1.0,-0.49336944805216193$0.032050984726750664,-27.741184
2,-0.4271903862871659$0.033354486353401096,-1.0,-0.460544872640567$0.03282457541159495,-27.717499
1,-0.39454892408691217$0.03264146220025373,-1.0,-0.4271903862871659$0.033354486353401096,-27.684618
2,-0.36185133806499703$0.03269758602191511,-1.0,-0.39454892408691217$0.03264146220025373,-27.901495
2,-0.3293198088271988$0.03253152923779821,-1.0,-0.36185133806499703$0.03269758602191511,-28.093468
2,-0.29716426631318754$0.03215554251401126,-1.0,-0.3293198088271988$0.03253152923779821,-28.159828
2,-0.26557935208372074$0.03158491422946677,-1.0,-0.29716426631318754$0.03215554251401126,-28.334566
1,-0.23574204528885645$0.02983730679486428,-1.0,-0.26557935208372074$0.03158491422946677,-28.657007
2,-0.2068051561301216$0.02893688915873485,-1.0,-0.23574204528885645$0.02983730679486428,-28.790674
2,-0.1789023594330947$0.027902796697026888,-1.0,-0.2068051561301216$0.02893688915873485,-28.82107
2,-0.15214805533022246$0.02675430410287226,-1.0,-0.1789023594330947$0.027902796697026888,-28.781006
2,-0.12663781481524528$0.025510240514977175,-1.0,-0.15214805533022246$0.02675430410287226,-28.73316
2,-0.10244931614357954$0.02418849867166574,-1.0,-0.12663781481524528$0.025510240514977175,-28.70178
0,-0.08164366559969889$0.02080565054388064,-1.0,-0.10244931614357954$0.02418849867166574,-28.602074
2,-0.06226340020538276$0.019380265394316126,-1.0,-0.08164366559969889$0.02080565054388064,-28.884516
0,-0.04633964824742381$0.015923751957958955,-1.0,-0.06226340020538276$0.019380265394316126,-28.599598
0,-0.033891777337391626$0.012447870910032181,-1.0,-0.04633964824742381$0.015923751957958955,-28.55651
