action,newObservation,reward,observation,qValue
0,-0.40587777096952943$-0.001877869351943612,-1.0,-0.4039999016175858$0.0,-31.03705
2,-0.40762030866184856$-0.0017425376923191202,-1.0,-0.40587777096952943$-0.001877869351943612,-31.022943
0,-0.41121524047886254$-0.0035949318170139964,-1.0,-0.40762030866184856$-0.0017425376923191202,-30.843176
0,-0.4166371709505895$-0.005421930471726975,-1.0,-0.41121524047886254$-0.0035949318170139964,-30.661003
0,-0.42384761725757486$-0.007210446306985371,-1.0,-0.4166371709505895$-0.005421930471726975,-30.55522
0,-0.4327950809191342$-0.008947463661559334,-1.0,-0.42384761725757486$-0.007210446306985371,-30.40487
0,-0.443415180560102$-0.010620099640967762,-1.0,-0.4327950809191342$-0.008947463661559334,-30.231985
0,-0.4556308741731763$-0.012215693613074343,-1.0,-0.443415180560102$-0.010620099640967762,-30.052238
0,-0.4693528020297963$-0.013721927856619983,-1.0,-0.4556308741731763$-0.012215693613074343,-29.950115
1,-0.4834797812767075$-0.0141269792469112,-1.0,-0.4693528020297963$-0.013721927856619983,-29.763596
0,-0.4989069270621782$-0.015427145785470699,-1.0,-0.4834797812767075$-0.0141269792469112,-29.718597
0,-0.5155190923971584$-0.01661216533498018,-1.0,-0.4989069270621782$-0.015427145785470699,-29.656513
0,-0.5331918494224858$-0.0176727570253273,-1.0,-0.5155190923971584$-0.01661216533498018,-29.616598
0,-0.5517926683254727$-0.01860081890298697,-1.0,-0.5331918494224858$-0.0176727570253273,-29.599203
0,-0.5711822850688453$-0.019389616743372556,-1.0,-0.5517926683254727$-0.01860081890298697,-29.58683
0,-0.5912162363107393$-0.020033951241894044,-1.0,-0.5711822850688453$-0.019389616743372556,-29.643597
0,-0.6117465274446091$-0.02053029113386981,-1.0,-0.5912162363107393$-0.020033951241894044,-29.779457
0,-0.6326233887842746$-0.0208768613396655,-1.0,-0.6117465274446091$-0.02053029113386981,-29.71172
0,-0.6536970666905182$-0.02107367790624355,-1.0,-0.6326233887842746$-0.0208768613396655,-29.640112
0,-0.6748195917728729$-0.021122525082354647,-1.0,-0.6536970666905182$-0.02107367790624355,-29.541897
0,-0.6958464657284997$-0.0210268739556268,-1.0,-0.6748195917728729$-0.021122525082354647,-29.306404
0,-0.71663821198035$-0.020791746251850336,-1.0,-0.6958464657284997$-0.0210268739556268,-28.965345
0,-0.7370617426761795$-0.020423530695829483,-1.0,-0.71663821198035$-0.020791746251850336,-28.61517
0,-0.7569915050414513$-0.01992976236527172,-1.0,-0.7370617426761795$-0.020423530695829483,-28.281044
1,-0.7753103824993197$-0.018318877457868428,-1.0,-0.7569915050414513$-0.01992976236527172,-28.160707
0,-0.7929157928359118$-0.017605410336592145,-1.0,-0.7753103824993197$-0.018318877457868428,-27.927864
0,-0.8097140209015572$-0.016798228065645345,-1.0,-0.7929157928359118$-0.017605410336592145,-27.728191
0,-0.8256203434108$-0.015906322509242815,-1.0,-0.8097140209015572$-0.016798228065645345,-27.583138
0,-0.840558960017429$-0.014938616606628992,-1.0,-0.8256203434108$-0.015906322509242815,-27.559008
0,-0.8544627581432787$-0.013903798125849576,-1.0,-0.840558960017429$-0.014938616606628992,-27.555855
0,-0.8672729429088673$-0.012810184765588607,-1.0,-0.8544627581432787$-0.013903798125849576,-27.573044
0,-0.8789385653139484$-0.011665622405081216,-1.0,-0.8672729429088673$-0.012810184765588607,-27.582798
1,-0.8884159818135154$-0.009477416499566979,-1.0,-0.8789385653139484$-0.011665622405081216,-27.587257
1,-0.8956717059854714$-0.007255724171955963,-1.0,-0.8884159818135154$-0.009477416499566979,-27.514559
2,-0.8996813136444723$-0.004009607659000927,-1.0,-0.8956717059854714$-0.007255724171955963,-27.459473
2,-0.9004317634822561$-0.0007504498377837376,-1.0,-0.8996813136444723$-0.004009607659000927,-27.529425
0,-0.8999206509087335$0.0005111125735225122,-1.0,-0.9004317634822561$-0.0007504498377837376,-27.941092
2,-0.8961496123857426$0.0037710385229908915,-1.0,-0.8999206509087335$0.0005111125735225122,-27.721252
2,-0.889130885855267$0.007018726530475584,-1.0,-0.8961496123857426$0.0037710385229908915,-27.902216
2,-0.878888013550832$0.010242872304435036,-1.0,-0.889130885855267$0.007018726530475584,-27.75129
2,-0.8654571187219263$0.013430894828905679,-1.0,-0.878888013550832$0.010242872304435036,-27.303717
0,-0.8508886925298842$0.014568426192042166,-1.0,-0.8654571187219263$0.013430894828905679,-27.42497
2,-0.8332414228089947$0.01764726972088951,-1.0,-0.8508886925298842$0.014568426192042166,-27.21064
2,-0.8125917066695335$0.02064971613946124,-1.0,-0.8332414228089947$0.01764726972088951,-26.999617
2,-0.7890360472866413$0.02355565938289218,-1.0,-0.8125917066695335$0.02064971613946124,-26.797081
2,-0.7626934338173783$0.026342613469263004,-1.0,-0.7890360472866413$0.02355565938289218,-26.776228
2,-0.7337074695506205$0.028985964266757824,-1.0,-0.7626934338173783$0.026342613469263004,-26.807077
2,-0.702247984759547$0.03145948479107355,-1.0,-0.7337074695506205$0.028985964266757824,-26.391935
2,-0.6685118599070106$0.03373612485253637,-1.0,-0.702247984759547$0.03145948479107355,-26.073292
2,-0.6327228002461398$0.035789059660870814,-1.0,-0.6685118599070106$0.03373612485253637,-26.02758
1,-0.5961298511277386$0.03659294911840114,-1.0,-0.6327228002461398$0.035789059660870814,-26.031326
2,-0.5579972014361844$0.03813264969155428,-1.0,-0.5961298511277386$0.03659294911840114,-25.716772
2,-0.5186070212045475$0.03939018023163682,-1.0,-0.5579972014361844$0.03813264969155428,-25.605644
2,-0.47825427773157525$0.04035274347297223,-1.0,-0.5186070212045475$0.03939018023163682,-25.52432
2,-0.43724057008142975$0.04101370765014551,-1.0,-0.47825427773157525$0.04035274347297223,-25.061367
2,-0.39586732783292145$0.041373242248508274,-1.0,-0.43724057008142975$0.04101370765014551,-24.310646
2,-0.3544287981984586$0.04143852963446286,-1.0,-0.39586732783292145$0.041373242248508274,-23.473677
2,-0.31320527492068734$0.04122352327777122,-1.0,-0.3544287981984586$0.04143852963446286,-23.647171
2,-0.27245699720622923$0.040748277714458096,-1.0,-0.31320527492068734$0.04122352327777122,-23.79798
2,-0.23241907208162105$0.0400379251246082,-1.0,-0.27245699720622923$0.040748277714458096,-23.753294
2,-0.19329766260195486$0.03912140947966618,-1.0,-0.23241907208162105$0.0400379251246082,-23.567698
2,-0.1552675563482126$0.03803010625374226,-1.0,-0.19329766260195486$0.03912140947966618,-23.304491
2,-0.11847110345099321$0.03679645289721938,-1.0,-0.1552675563482126$0.03803010625374226,-22.980373
