action,newObservation,reward,observation,qValue
0,-0.5461912813048616$-0.0008369491423164508,-1.0,-0.5453543321625451$0.0,-31.355267
0,-0.5478589163561692$-0.0016676350513075745,-1.0,-0.5461912813048616$-0.0008369491423164508,-31.184875
2,-0.5483447609414045$-0.00048584458523525634,-1.0,-0.5478589163561692$-0.0016676350513075745,-31.003294
0,-0.5496451810669808$-0.0013004201255763501,-1.0,-0.5483447609414045$-0.00048584458523525634,-31.231428
0,-0.5517504518814943$-0.002105270814513451,-1.0,-0.5496451810669808$-0.0013004201255763501,-31.060764
0,-0.55464483602952$-0.00289438414802573,-1.0,-0.5517504518814943$-0.002105270814513451,-30.995659
0,-0.55830671122321$-0.0036618751936900035,-1.0,-0.55464483602952$-0.00289438414802573,-30.954308
0,-0.562708747013993$-0.004402035790783045,-1.0,-0.55830671122321$-0.0036618751936900035,-30.915852
0,-0.5678181305560024$-0.005109383542009375,-1.0,-0.562708747013993$-0.004402035790783045,-30.88059
0,-0.5735968408045045$-0.00577871024850203,-1.0,-0.5678181305560024$-0.005109383542009375,-30.848778
0,-0.5800019700698399$-0.0064051292653354176,-1.0,-0.5735968408045045$-0.00577871024850203,-30.82065
0,-0.5869860911507928$-0.006984121080952891,-1.0,-0.5800019700698399$-0.0064051292653354176,-30.796406
0,-0.5944976674197389$-0.007511576268946039,-1.0,-0.5869860911507928$-0.006984121080952891,-30.845325
0,-0.602481502262048$-0.007983834842309164,-1.0,-0.5944976674197389$-0.007511576268946039,-30.90949
0,-0.6108792232363404$-0.008397720974292408,-1.0,-0.602481502262048$-0.007983834842309164,-30.981968
0,-0.6196297952846233$-0.008750572048282864,-1.0,-0.6108792232363404$-0.008397720974292408,-31.062204
1,-0.6276700563533735$-0.008040261068750266,-1.0,-0.6196297952846233$-0.008750572048282864,-31.183647
0,-0.6359424019134535$-0.008272345560080004,-1.0,-0.6276700563533735$-0.008040261068750266,-31.203936
0,-0.644388031289608$-0.008445629376154423,-1.0,-0.6359424019134535$-0.008272345560080004,-31.226112
0,-0.6529474375922437$-0.008559406302635771,-1.0,-0.644388031289608$-0.008445629376154423,-31.171425
2,-0.6595608928818973$-0.006613455289653669,-1.0,-0.6529474375922437$-0.008559406302635771,-31.173782
0,-0.6661826732507933$-0.006621780368895953,-1.0,-0.6595608928818973$-0.006613455289653669,-31.296373
0,-0.6727673883285941$-0.00658471507780074,-1.0,-0.6661826732507933$-0.006621780368895953,-31.256933
0,-0.6792703075995437$-0.006502919270949585,-1.0,-0.6727673883285941$-0.00658471507780074,-31.20547
0,-0.6856476704214975$-0.0063773628219538645,-1.0,-0.6792703075995437$-0.006502919270949585,-31.136482
2,-0.6898569770040865$-0.004209306582589054,-1.0,-0.6856476704214975$-0.0063773628219538645,-31.059809
2,-0.6918704091042964$-0.0020134321002098768,-1.0,-0.6898569770040865$-0.004209306582589054,-30.974457
2,-0.6916747276102689$0.00019568149402747741,-1.0,-0.6918704091042964$-0.0020134321002098768,-30.920193
2,-0.6892712172775448$0.0024035103327240785,-1.0,-0.6916747276102689$0.00019568149402747741,-30.90711
2,-0.6846756922788619$0.00459552499868291,-1.0,-0.6892712172775448$0.0024035103327240785,-30.974092
2,-0.6779185612314907$0.006757131047371226,-1.0,-0.6846756922788619$0.00459552499868291,-31.09096
2,-0.6690449354385334$0.00887362579295733,-1.0,-0.6779185612314907$0.006757131047371226,-31.084316
2,-0.6581147500193268$0.010930185419206533,-1.0,-0.6690449354385334$0.00887362579295733,-30.74566
2,-0.645202855254544$0.012911894764782848,-1.0,-0.6581147500193268$0.010930185419206533,-30.396267
2,-0.6303990257493981$0.014803829505145936,-1.0,-0.645202855254544$0.012911894764782848,-30.04474
2,-0.6138078288895767$0.016591196859821383,-1.0,-0.6303990257493981$0.014803829505145936,-29.693686
2,-0.5955482924731896$0.018259536416387147,-1.0,-0.6138078288895767$0.016591196859821383,-29.345776
2,-0.5757533151434981$0.01979497732969152,-1.0,-0.5955482924731896$0.018259536416387147,-29.096888
2,-0.5545687728000352$0.021184542343462932,-1.0,-0.5757533151434981$0.01979497732969152,-28.953684
2,-0.5321522895099421$0.022416483290093145,-1.0,-0.5545687728000352$0.021184542343462932,-28.97955
2,-0.5086716619054997$0.023480627604442413,-1.0,-0.5321522895099421$0.022416483290093145,-29.030685
2,-0.48430295023955033$0.02436871166594942,-1.0,-0.5086716619054997$0.023480627604442413,-29.120653
2,-0.45922827509792785$0.02507467514162246,-1.0,-0.48430295023955033$0.02436871166594942,-29.264267
2,-0.43363338366501897$0.02559489143290886,-1.0,-0.45922827509792785$0.02507467514162246,-29.614979
2,-0.40770507066338246$0.02592831300163649,-1.0,-0.43363338366501897$0.02559489143290886,-29.541267
2,-0.38162855413677466$0.02607651652660779,-1.0,-0.40770507066338246$0.02592831300163649,-29.491228
2,-0.35558491326312947$0.0260436408736452,-1.0,-0.38162855413677466$0.02607651652660779,-29.4585
0,-0.33174869348863845$0.023836219774491036,-1.0,-0.35558491326312947$0.0260436408736452,-29.600367
2,-0.3082732148911858$0.023475478597452658,-1.0,-0.33174869348863845$0.023836219774491036,-29.74039
2,-0.28530268283898697$0.02297053205219883,-1.0,-0.3082732148911858$0.023475478597452658,-29.792814
2,-0.2629709834175093$0.02233169942147767,-1.0,-0.28530268283898697$0.02297053205219883,-29.863428
2,-0.24140082671849822$0.021570156699011092,-1.0,-0.2629709834175093$0.02233169942147767,-29.863226
2,-0.2207032401383577$0.020697586580140512,-1.0,-0.24140082671849822$0.021570156699011092,-29.87334
0,-0.202977395981272$0.01772584415708569,-1.0,-0.2207032401383577$0.020697586580140512,-29.877626
0,-0.18830219998723427$0.014675195994037753,-1.0,-0.202977395981272$0.01772584415708569,-29.91977
0,-0.17673860050468923$0.011563599482545033,-1.0,-0.18830219998723427$0.014675195994037753,-29.841848
0,-0.16833174591105562$0.008406854593633595,-1.0,-0.17673860050468923$0.011563599482545033,-29.687372
0,-0.16311283326351303$0.005218912647542586,-1.0,-0.16833174591105562$0.008406854593633595,-29.51284
0,-0.1611005305776312$0.002012302685881822,-1.0,-0.16311283326351303$0.005218912647542586,-29.525604
2,-0.16030189160399314$0.0007986389736380681,-1.0,-0.1611005305776312$0.002012302685881822,-29.755148
0,-0.1627196934735828$-0.0024178018695896726,-1.0,-0.16030189160399314$0.0007986389736380681,-29.66196
0,-0.16834548971173963$-0.005625796238156807,-1.0,-0.1627196934735828$-0.0024178018695896726,-29.600918
2,-0.17515917802440956$-0.006813688312669942,-1.0,-0.16834548971173963$-0.005625796238156807,-29.562725
0,-0.18513557757878113$-0.009976399554371566,-1.0,-0.17515917802440956$-0.006813688312669942,-29.336329
