action,newObservation,reward,observation,qValue
0,-0.5884700202528584$-0.0005203606813080744,-1.0,-0.5879496595715503$0.0,-31.197803
0,-0.5895069119963616$-0.0010368917435031695,-1.0,-0.5884700202528584$-0.0005203606813080744,-31.175768
1,-0.5900527072702637$-0.0005457952739020974,-1.0,-0.5895069119963616$-0.0010368917435031695,-31.191133
0,-0.5911033930266577$-0.0010506857563940377,-1.0,-0.5900527072702637$-0.0005457952739020974,-31.193432
1,-0.5916512476753869$-0.0005478546487292179,-1.0,-0.5911033930266577$-0.0010506857563940377,-31.21012
0,-0.592692246956998$-0.0010409992816111041,-1.0,-0.5916512476753869$-0.0005478546487292179,-31.212418
0,-0.594218748005818$-0.0015265010488200673,-1.0,-0.592692246956998$-0.0010409992816111041,-31.20099
0,-0.5962195525676929$-0.0020008045618748714,-1.0,-0.594218748005818$-0.0015265010488200673,-31.195728
0,-0.5986799996789641$-0.0024604471112712805,-1.0,-0.5962195525676929$-0.0020008045618748714,-31.196663
0,-0.6015820870758071$-0.0029020873968429086,-1.0,-0.5986799996789641$-0.0024604471112712805,-31.203808
0,-0.6049046203388858$-0.003322533263078753,-1.0,-0.6015820870758071$-0.0029020873968429086,-31.217089
0,-0.6086233884958804$-0.003718768156994584,-1.0,-0.6049046203388858$-0.003322533263078753,-31.236414
0,-0.6127113645055263$-0.004087976009645976,-1.0,-0.6086233884958804$-0.003718768156994584,-31.261646
0,-0.6171389287363234$-0.0044275642307970535,-1.0,-0.6127113645055263$-0.004087976009645976,-31.292027
0,-0.6218741132390562$-0.0047351845027328,-1.0,-0.6171389287363234$-0.0044275642307970535,-31.323181
0,-0.626882864305501$-0.005008751066444775,-1.0,-0.6218741132390562$-0.0047351845027328,-31.359041
0,-0.6321293205189878$-0.0052464562134868905,-1.0,-0.626882864305501$-0.005008751066444775,-31.399345
0,-0.6375761032498442$-0.005446782730856285,-1.0,-0.6321293205189878$-0.0052464562134868905,-31.430122
0,-0.64318461634427$-0.005608513094425882,-1.0,-0.6375761032498442$-0.005446782730856285,-31.454826
0,-0.6489153516120173$-0.00573073526774729,-1.0,-0.64318461634427$-0.005608513094425882,-31.47796
0,-0.6547281966473937$-0.0058128450353763265,-1.0,-0.6489153516120173$-0.00573073526774729,-31.460884
