action,newObservation,reward,observation,qValue
0,-0.4257402611370912$-0.0017358938967431967,-1.0,-0.42400436724034796$0.0,-30.703335
1,-0.4281995966150236$-0.002459335477932426,-1.0,-0.4257402611370912$-0.0017358938967431967,-30.787867
0,-0.4323646982922206$-0.004165101677196951,-1.0,-0.4281995966150236$-0.002459335477932426,-30.582874
0,-0.43820554422925306$-0.005840845937032517,-1.0,-0.4323646982922206$-0.004165101677196951,-30.49045
0,-0.44567985711512315$-0.00747431288587007,-1.0,-0.43820554422925306$-0.005840845937032517,-30.40016
0,-0.45473325433279593$-0.009053397217672805,-1.0,-0.44567985711512315$-0.00747431288587007,-30.325567
0,-0.4652994766332569$-0.010566222300460922,-1.0,-0.45473325433279593$-0.009053397217672805,-30.259663
0,-0.4773007179163407$-0.012001241283083807,-1.0,-0.4652994766332569$-0.010566222300460922,-30.22879
0,-0.4906480792544446$-0.013347361338103866,-1.0,-0.4773007179163407$-0.012001241283083807,-29.953032
0,-0.5052421685298671$-0.014594089275422583,-1.0,-0.4906480792544446$-0.013347361338103866,-29.86312
0,-0.5209738627815906$-0.015731694251723476,-1.0,-0.5052421685298671$-0.014594089275422583,-29.80228
0,-0.5377252436759715$-0.016751380894380923,-1.0,-0.5209738627815906$-0.015731694251723476,-29.762554
0,-0.5553707077710884$-0.017645464095116883,-1.0,-0.5377252436759715$-0.016751380894380923,-29.744265
0,-0.5737782430250619$-0.01840753525397338,-1.0,-0.5553707077710884$-0.017645464095116883,-29.736399
0,-0.5928108521105563$-0.019032609085494416,-1.0,-0.5737782430250619$-0.01840753525397338,-29.798788
0,-0.6123280924984623$-0.019517240387906067,-1.0,-0.5928108521105563$-0.019032609085494416,-29.89084
0,-0.6321876939729043$-0.01985960147444194,-1.0,-0.6123280924984623$-0.019517240387906067,-29.873363
1,-0.6512472071774139$-0.019059513204509656,-1.0,-0.6321876939729043$-0.01985960147444194,-29.915747
0,-0.6703725852626727$-0.019125378085258854,-1.0,-0.6512472071774139$-0.019059513204509656,-29.825779
0,-0.6894323877067471$-0.01905980244407431,-1.0,-0.6703725852626727$-0.019125378085258854,-29.738476
0,-0.7082991130977582$-0.018866725391011092,-1.0,-0.6894323877067471$-0.01905980244407431,-29.439394
0,-0.7268503908950176$-0.018551277797259406,-1.0,-0.7082991130977582$-0.018866725391011092,-29.105644
0,-0.7449700024352583$-0.018119611540240724,-1.0,-0.7268503908950176$-0.018551277797259406,-28.798899
0,-0.7625487103985809$-0.01757870796332256,-1.0,-0.7449700024352583$-0.018119611540240724,-28.520369
0,-0.7794848856893698$-0.016936175290788932,-1.0,-0.7625487103985809$-0.01757870796332256,-28.285513
