action,newObservation,reward,observation,qValue
0,-0.5869046451804103$-0.000531973700179705,-1.0,-0.5863726714802306$0.0,-31.194504
0,-0.5879646739161511$-0.0010600287357408586,-1.0,-0.5869046451804103$-0.000531973700179705,-31.163658
0,-0.5895449528179975$-0.0015802789018463548,-1.0,-0.5879646739161511$-0.0010600287357408586,-31.143625
2,-0.5896338555061472$-8.890268814979916e-05,-1.0,-0.5895449528179975$-0.0015802789018463548,-31.169939
0,-0.5902307282341388$-0.000596872727991532,-1.0,-0.5896338555061472$-8.890268814979916e-05,-31.210539
0,-0.591331182803296$-0.0011004545691572377,-1.0,-0.5902307282341388$-0.000596872727991532,-31.193083
0,-0.5929271328722463$-0.001595950068950267,-1.0,-0.591331182803296$-0.0011004545691572377,-31.181862
0,-0.5950068609012875$-0.002079728029041179,-1.0,-0.5929271328722463$-0.001595950068950267,-31.176945
0,-0.5975551152290339$-0.0025482543277463715,-1.0,-0.5950068609012875$-0.002079728029041179,-31.178371
0,-0.6005532365277167$-0.002998121298682874,-1.0,-0.5975551152290339$-0.0025482543277463715,-31.186127
0,-0.6039793126132319$-0.00342607608551518,-1.0,-0.6005532365277167$-0.002998121298682874,-31.200157
0,-0.6078083602951206$-0.003829047681888749,-1.0,-0.6039793126132319$-0.00342607608551518,-31.220358
0,-0.6120125326420353$-0.004204172346914563,-1.0,-0.6078083602951206$-0.003829047681888749,-31.246578
0,-0.6165613497152409$-0.004548817073205626,-1.0,-0.6120125326420353$-0.004204172346914563,-31.278624
0,-0.621421950495065$-0.004860600779824125,-1.0,-0.6165613497152409$-0.004548817073205626,-31.311537
0,-0.6265593634045582$-0.005137412909493201,-1.0,-0.621421950495065$-0.004860600779824125,-31.34853
0,-0.6319367925348032$-0.0053774291302449975,-1.0,-0.6265593634045582$-0.005137412909493201,-31.390045
0,-0.6375159164123348$-0.0055791238775316915,-1.0,-0.6319367925348032$-0.0053774291302449975,-31.420408
0,-0.6432571959361345$-0.005741279523799655,-1.0,-0.6375159164123348$-0.0055791238775316915,-31.445938
0,-0.6491201879636327$-0.005862992027498222,-1.0,-0.6432571959361345$-0.005741279523799655,-31.467558
0,-0.6550638609538105$-0.0059436729901778335,-1.0,-0.6491201879636327$-0.005862992027498222,-31.444315
0,-0.6610469090892277$-0.005983048135417196,-1.0,-0.6550638609538105$-0.0059436729901778335,-31.400398
0,-0.6670280614019325$-0.005981152312704767,-1.0,-0.6610469090892277$-0.005983048135417196,-31.360523
0,-0.6729663826204334$-0.005938321218500904,-1.0,-0.6670280614019325$-0.005981152312704767,-31.294065
0,-0.678821562731235$-0.005855180110801521,-1.0,-0.6729663826204334$-0.005938321218500904,-31.229765
2,-0.6825541925993459$-0.003732629868110916,-1.0,-0.678821562731235$-0.005855180110801521,-31.151402
2,-0.6841393292344088$-0.001585136635062879,-1.0,-0.6825541925993459$-0.003732629868110916,-31.073395
2,-0.6835664234376878$0.0005729057967210158,-1.0,-0.6841393292344088$-0.001585136635062879,-31.027615
2,-0.6808392849290666$0.0027271385086211114,-1.0,-0.6835664234376878$0.0005729057967210158,-31.025553
2,-0.6759760952372302$0.004863189691836375,-1.0,-0.6808392849290666$0.0027271385086211114,-31.079456
2,-0.6690094646223155$0.006966630614914749,-1.0,-0.6759760952372302$0.004863189691836375,-31.152946
0,-0.661986515492517$0.007022949129798546,-1.0,-0.6690094646223155$0.006966630614914749,-31.5125
2,-0.652955218137694$0.009031297354822953,-1.0,-0.661986515492517$0.007022949129798546,-30.954659
2,-0.6419779157546714$0.010977302383022499,-1.0,-0.652955218137694$0.009031297354822953,-30.623707
2,-0.6291313153372147$0.012846600417456808,-1.0,-0.6419779157546714$0.010977302383022499,-30.289135
2,-0.6145063772053532$0.014624938131861505,-1.0,-0.6291313153372147$0.012846600417456808,-29.953386
2,-0.5982080525615886$0.016298324643764555,-1.0,-0.6145063772053532$0.014624938131861505,-29.618977
2,-0.5803548189538729$0.01785323360771578,-1.0,-0.5982080525615886$0.016298324643764555,-29.349352
2,-0.5610779688264281$0.019276850127444695,-1.0,-0.5803548189538729$0.01785323360771578,-29.215963
2,-0.5405206166502597$0.0205573521761684,-1.0,-0.5610779688264281$0.019276850127444695,-29.214033
2,-0.5188364051715845$0.02168421147867525,-1.0,-0.5405206166502597$0.0205573521761684,-29.236687
2,-0.49618791025599396$0.022648494915590525,-1.0,-0.5188364051715845$0.02168421147867525,-29.296589
2,-0.4727447652116104$0.023443145044383575,-1.0,-0.49618791025599396$0.022648494915590525,-29.406536
2,-0.4486815474211221$0.024063217790488332,-1.0,-0.4727447652116104$0.023443145044383575,-29.634922
2,-0.42417549037763486$0.02450605704348723,-1.0,-0.4486815474211221$0.024063217790488332,-29.833393
2,-0.3994041005720564$0.02477138980557847,-1.0,-0.42417549037763486$0.02450605704348723,-29.766415
1,-0.37554276921457924$0.02386133135747717,-1.0,-0.3994041005720564$0.02477138980557847,-29.788776
2,-0.3517557047986526$0.02378706441592666,-1.0,-0.37554276921457924$0.02386133135747717,-29.899906
1,-0.32920112875708313$0.022554576041569453,-1.0,-0.3517557047986526$0.02378706441592666,-29.818209
2,-0.30702328250109234$0.02217784625599077,-1.0,-0.32920112875708313$0.022554576041569453,-29.904034
2,-0.285357857839342$0.02166542466175036,-1.0,-0.30702328250109234$0.02217784625599077,-29.95813
2,-0.26433095328853107$0.021026904550810913,-1.0,-0.285357857839342$0.02166542466175036,-30.021528
2,-0.24405833918467962$0.020272614103851453,-1.0,-0.26433095328853107$0.021026904550810913,-30.018112
0,-0.22664503055014817$0.017413308634531437,-1.0,-0.24405833918467962$0.020272614103851453,-29.996964
0,-0.2121757557431925$0.01446927480695567,-1.0,-0.22664503055014817$0.017413308634531437,-30.038841
0,-0.20071689297952128$0.011458862763671215,-1.0,-0.2121757557431925$0.01446927480695567,-29.986416
0,-0.1923183285718734$0.008398564407647878,-1.0,-0.20071689297952128$0.011458862763671215,-29.932411
0,-0.18701508293964408$0.0053032456322293225,-1.0,-0.1923183285718734$0.008398564407647878,-29.832218
0,-0.1848285858737556$0.0021864970658884678,-1.0,-0.18701508293964408$0.0053032456322293225,-29.837456
0,-0.18576751706901212$-0.0009389311952565042,-1.0,-0.1848285858737556$0.0021864970658884678,-29.919147
0,-0.18982816045035503$-0.004060643381342906,-1.0,-0.18576751706901212$-0.0009389311952565042,-29.834679
1,-0.19599425146585556$-0.006166091015500539,-1.0,-0.18982816045035503$-0.004060643381342906,-29.834795
0,-0.20524049574260944$-0.009246244276753874,-1.0,-0.19599425146585556$-0.006166091015500539,-29.502113
0,-0.2175276324347357$-0.012287136692126239,-1.0,-0.20524049574260944$-0.009246244276753874,-29.222591
1,-0.23180106415304305$-0.014273431718307363,-1.0,-0.2175276324347357$-0.012287136692126239,-29.114807
0,-0.2489939844733252$-0.01719292032028213,-1.0,-0.23180106415304305$-0.014273431718307363,-28.829138
1,-0.2680212616709805$-0.019027277197655346,-1.0,-0.2489939844733252$-0.01719292032028213,-28.780018
1,-0.28878300332768314$-0.02076174165670262,-1.0,-0.2680212616709805$-0.019027277197655346,-28.712044
0,-0.3121637769860925$-0.023380773658409345,-1.0,-0.28878300332768314$-0.02076174165670262,-28.528116
0,-0.3380260952518981$-0.025862318265805578,-1.0,-0.3121637769860925$-0.023380773658409345,-28.425442
0,-0.3662094202318055$-0.028183324979907432,-1.0,-0.3380260952518981$-0.025862318265805578,-28.434198
0,-0.3965297907078324$-0.03032037047602685,-1.0,-0.3662094202318055$-0.028183324979907432,-28.16813
0,-0.42878026382159345$-0.03225047311376108,-1.0,-0.3965297907078324$-0.03032037047602685,-27.444502
2,-0.4607323242048115$-0.03195206038321805,-1.0,-0.42878026382159345$-0.03225047311376108,-27.312052
0,-0.49415309276314723$-0.033420768558335694,-1.0,-0.4607323242048115$-0.03195206038321805,-27.259474
0,-0.5287944168329832$-0.03464132406983599,-1.0,-0.49415309276314723$-0.033420768558335694,-27.254295
0,-0.5643967751714054$-0.035602358338422214,-1.0,-0.5287944168329832$-0.03464132406983599,-27.289658
0,-0.6006939118983965$-0.03629713672699111,-1.0,-0.5643967751714054$-0.035602358338422214,-27.35454
0,-0.6374179763896383$-0.03672406449124181,-1.0,-0.6006939118983965$-0.03629713672699111,-27.394367
0,-0.6743048886338082$-0.036886912244169914,-1.0,-0.6374179763896383$-0.03672406449124181,-27.007233
0,-0.7110996208552989$-0.036794732221490656,-1.0,-0.6743048886338082$-0.036886912244169914,-26.154224
0,-0.7475610910302768$-0.03646147017497786,-1.0,-0.7110996208552989$-0.036794732221490656,-25.731035
0,-0.7834664014302112$-0.03590531039993436,-1.0,-0.7475610910302768$-0.03646147017497786,-25.20224
2,-0.8166142192201767$-0.03314781778996558,-1.0,-0.7834664014302112$-0.03590531039993436,-25.244495
0,-0.848836709767334$-0.03222249054715734,-1.0,-0.8166142192201767$-0.03314781778996558,-25.062077
0,-0.8799889447134066$-0.03115223494607253,-1.0,-0.848836709767334$-0.03222249054715734,-24.88097
0,-0.9099491748019376$-0.029960230088530986,-1.0,-0.8799889447134066$-0.03115223494607253,-24.732225
0,-0.9386183453858084$-0.028669170583870723,-1.0,-0.9099491748019376$-0.029960230088530986,-24.534744
0,-0.9659189786174022$-0.02730063323159379,-1.0,-0.9386183453858084$-0.028669170583870723,-24.35876
0,-0.9917935641704981$-0.02587458555309598,-1.0,-0.9659189786174022$-0.02730063323159379,-24.211777
