action,newObservation,reward,observation,qValue
0,-0.5780300841670934$-0.0005980030364162886,-1.0,-0.5774320811306771$0.0,-31.175816
0,-0.5792216642290988$-0.001191580062005375,-1.0,-0.5780300841670934$-0.0005980030364162886,-31.14114
0,-0.5809980059674125$-0.0017763417383135972,-1.0,-0.5792216642290988$-0.001191580062005375,-31.107973
0,-0.5833459778316286$-0.0023479718642161417,-1.0,-0.5809980059674125$-0.0017763417383135972,-31.076561
0,-0.5862482412419769$-0.0029022634103483347,-1.0,-0.5833459778316286$-0.0023479718642161417,-31.047127
0,-0.5896833951122582$-0.0034351538702812852,-1.0,-0.5862482412419769$-0.0029022634103483347,-31.033998
0,-0.5936261547477667$-0.0039427596355085135,-1.0,-0.5896833951122582$-0.0034351538702812852,-31.04923
0,-0.5980475638030087$-0.004421409055241987,-1.0,-0.5936261547477667$-0.0039427596355085135,-31.071747
0,-0.6029152375987662$-0.0048676737957575105,-1.0,-0.5980475638030087$-0.004421409055241987,-31.101381
0,-0.6081936356725167$-0.005278398073750568,-1.0,-0.6029152375987662$-0.0048676737957575105,-31.137909
0,-0.6138443609825113$-0.005650725309994534,-1.0,-0.6081936356725167$-0.005278398073750568,-31.181057
0,-0.6198264827215807$-0.005982121739069458,-1.0,-0.6138443609825113$-0.005650725309994534,-31.230509
0,-0.6260968792440434$-0.0062703965224627945,-1.0,-0.6198264827215807$-0.005982121739069458,-31.280363
0,-0.6326105971928091$-0.006513717948765642,-1.0,-0.6260968792440434$-0.0062703965224627945,-31.322979
0,-0.6393212225597268$-0.0067106253669177085,-1.0,-0.6326105971928091$-0.006513717948765642,-31.352177
0,-0.6461812591450494$-0.0068600365853225985,-1.0,-0.6393212225597268$-0.0067106253669177085,-31.369469
1,-0.6521425097229684$-0.005961250577919018,-1.0,-0.6461812591450494$-0.0068600365853225985,-31.4141
0,-0.6581634001527246$-0.006020890429756212,-1.0,-0.6521425097229684$-0.005961250577919018,-31.415327
0,-0.6642022456805463$-0.006038845527821801,-1.0,-0.6581634001527246$-0.006020890429756212,-31.373413
2,-0.668217559084629$-0.004015313404082689,-1.0,-0.6642022456805463$-0.006038845527821801,-31.362652
2,-0.6701819400274702$-0.0019643809428412412,-1.0,-0.668217559084629$-0.004015313404082689,-31.281754
2,-0.670082038956964$9.990107050620971e-05,-1.0,-0.6701819400274702$-0.0019643809428412412,-31.236528
1,-0.668918533893271$0.0011635050636930172,-1.0,-0.670082038956964$9.990107050620971e-05,-31.412466
2,-0.665699328467088$0.0032192054261830864,-1.0,-0.668918533893271$0.0011635050636930172,-31.239971
