action,newObservation,reward,observation,qValue
0,-0.5957083480754182$-0.0004668065591233884,-1.0,-0.5952415415162948$0.0,-31.275124
0,-0.5966385412216604$-0.0009301931462422143,-1.0,-0.5957083480754182$-0.0004668065591233884,-31.264778
0,-0.5980253092113519$-0.001386767989691501,-1.0,-0.5966385412216604$-0.0009301931462422143,-31.25347
0,-0.5998585047064854$-0.0018331954951335441,-1.0,-0.5980253092113519$-0.001386767989691501,-31.247934
0,-0.6021247284774519$-0.0022662237709664998,-1.0,-0.5998585047064854$-0.0018331954951335441,-31.248222
0,-0.604807439942374$-0.0026827114649220036,-1.0,-0.6021247284774519$-0.0022662237709664998,-31.25433
2,-0.6058870936052876$-0.0010796536629135971,-1.0,-0.604807439942374$-0.0026827114649220036,-31.302076
0,-0.6073558343596185$-0.001468740754330923,-1.0,-0.6058870936052876$-0.0010796536629135971,-31.35666
0,-0.6092029865701347$-0.001847152210516244,-1.0,-0.6073558343596185$-0.001468740754330923,-31.355373
0,-0.6114151412515977$-0.002212154681462962,-1.0,-0.6092029865701347$-0.001847152210516244,-31.35761
0,-0.6139762654608837$-0.0025611242092859494,-1.0,-0.6114151412515977$-0.002212154681462962,-31.364235
0,-0.6168678329035562$-0.002891567442672438,-1.0,-0.6139762654608837$-0.0025611242092859494,-31.37527
0,-0.6200689745338576$-0.0032011416303013495,-1.0,-0.6168678329035562$-0.002891567442672438,-31.39064
0,-0.6235566477054889$-0.003487673171631398,-1.0,-0.6200689745338576$-0.0032011416303013495,-31.410229
2,-0.6253058222137156$-0.0017491745082267,-1.0,-0.6235566477054889$-0.003487673171631398,-31.463856
2,-0.6253039749172453$1.8472964702464893e-06,-1.0,-0.6253058222137156$-0.0017491745082267,-31.450672
2,-0.6235511190308713$0.0017528558863739421,-1.0,-0.6253039749172453$1.8472964702464893e-06,-31.338371
2,-0.6200598040958272$0.0034913149350442145,-1.0,-0.6235511190308713$0.0017528558863739421,-31.224998
2,-0.6148550866203341$0.005204717475493061,-1.0,-0.6200598040958272$0.0034913149350442145,-31.111368
2,-0.6079744643407158$0.006880622279618227,-1.0,-0.6148550866203341$0.005204717475493061,-30.881916
2,-0.5994677605660887$0.008506703774627054,-1.0,-0.6079744643407158$0.006880622279618227,-30.70169
2,-0.5893969396779827$0.010070820888106118,-1.0,-0.5994677605660887$0.008506703774627054,-30.44513
2,-0.5778358310692278$0.011561108608754927,-1.0,-0.5893969396779827$0.010070820888106118,-30.311733
2,-0.5648697370723228$0.012966093996904935,-1.0,-0.5778358310692278$0.011561108608754927,-30.209816
2,-0.5505949010941523$0.014274835978170461,-1.0,-0.5648697370723228$0.012966093996904935,-30.129059
2,-0.5351178154406214$0.015477085653530915,-1.0,-0.5505949010941523$0.014274835978170461,-30.093527
2,-0.5185543541822141$0.016563461258407335,-1.0,-0.5351178154406214$0.015477085653530915,-30.102259
2,-0.5010287246403794$0.017525629541834706,-1.0,-0.5185543541822141$0.016563461258407335,-30.123478
2,-0.4826722411652283$0.018356483475151102,-1.0,-0.5010287246403794$0.017525629541834706,-30.116545
2,-0.46362193607866586$0.01905030508656242,-1.0,-0.4826722411652283$0.018356483475151102,-30.021921
1,-0.4450190340273938$0.018602902051272074,-1.0,-0.46362193607866586$0.01905030508656242,-30.199125
0,-0.4280000365472783$0.01701899748011549,-1.0,-0.4450190340273938$0.018602902051272074,-30.443531
0,-0.41268824096098156$0.015311795586296776,-1.0,-0.4280000365472783$0.01701899748011549,-30.693424
0,-0.39919301044768196$0.013495230513299572,-1.0,-0.41268824096098156$0.015311795586296776,-30.841015
0,-0.3876093127538364$0.011583697693845544,-1.0,-0.39919301044768196$0.013495230513299572,-30.945557
0,-0.37801747824365955$0.00959183451017688,-1.0,-0.3876093127538364$0.011583697693845544,-31.060303
0,-0.3704831218415998$0.0075343564020597265,-1.0,-0.37801747824365955$0.00959183451017688,-31.180944
0,-0.3650571725779382$0.005425949263661623,-1.0,-0.3704831218415998$0.0075343564020597265,-31.139643
1,-0.3607759583043363$0.004281214273601913,-1.0,-0.3650571725779382$0.005425949263661623,-31.224073
0,-0.35866792903451195$0.002108029269824326,-1.0,-0.3607759583043363$0.004281214273601913,-31.193714
0,-0.3587470224708614$-7.909343634941463e-05,-1.0,-0.35866792903451195$0.002108029269824326,-31.269007
0,-0.3610127165234034$-0.0022656940525420093,-1.0,-0.3587470224708614$-7.909343634941463e-05,-31.27689
0,-0.3654500272592006$-0.004437310735797227,-1.0,-0.3610127165234034$-0.0022656940525420093,-31.148987
0,-0.3720294528120185$-0.0065794255528178885,-1.0,-0.3654500272592006$-0.004437310735797227,-31.03245
0,-0.38070687830090666$-0.008677425488888179,-1.0,-0.3720294528120185$-0.0065794255528178885,-30.914047
0,-0.3914234705060867$-0.010716592205180077,-1.0,-0.38070687830090666$-0.008677425488888179,-30.56157
0,-0.4041056030983232$-0.012682132592236493,-1.0,-0.3914234705060867$-0.010716592205180077,-30.214113
0,-0.4186648627202487$-0.014559259621925499,-1.0,-0.4041056030983232$-0.012682132592236493,-29.92876
0,-0.43499819223955183$-0.016333329519303108,-1.0,-0.4186648627202487$-0.014559259621925499,-29.648874
0,-0.4529882291260418$-0.017990036886489955,-1.0,-0.43499819223955183$-0.016333329519303108,-29.370283
0,-0.47250389338537524$-0.01951566425933345,-1.0,-0.4529882291260418$-0.017990036886489955,-29.03536
0,-0.49340127035494674$-0.02089737696957149,-1.0,-0.47250389338537524$-0.01951566425933345,-28.971745
0,-0.5155248189521361$-0.022123548597189326,-1.0,-0.49340127035494674$-0.02089737696957149,-28.935186
0,-0.5387089163031177$-0.023184097350981547,-1.0,-0.5155248189521361$-0.022123548597189326,-28.902061
0,-0.5627797264061131$-0.024070810102995353,-1.0,-0.5387089163031177$-0.023184097350981547,-28.892845
0,-0.5875573555815469$-0.02477762917543382,-1.0,-0.5627797264061131$-0.024070810102995353,-28.9389
0,-0.6128582333914044$-0.02530087780985761,-1.0,-0.5875573555815469$-0.02477762917543382,-29.163544
0,-0.6384976370984429$-0.02563940370703848,-1.0,-0.6128582333914044$-0.02530087780985761,-29.024311
0,-0.6642922629934658$-0.0257946258950229,-1.0,-0.6384976370984429$-0.02563940370703848,-28.920092
0,-0.6900627408478828$-0.02577047785441697,-1.0,-0.6642922629934658$-0.0257946258950229,-28.60688
0,-0.7156359892315327$-0.025573248383649928,-1.0,-0.6900627408478828$-0.02577047785441697,-28.1671
0,-0.7408473192777904$-0.025211330046257592,-1.0,-0.7156359892315327$-0.025573248383649928,-27.779634
0,-0.7655422114451778$-0.024694892167387395,-1.0,-0.7408473192777904$-0.025211330046257592,-27.390713
0,-0.7895777118657655$-0.024035500420587726,-1.0,-0.7655422114451778$-0.024694892167387395,-27.026003
0,-0.8128234194714427$-0.023245707605677162,-1.0,-0.7895777118657655$-0.024035500420587726,-26.700119
0,-0.8351620596771205$-0.022338640205677922,-1.0,-0.8128234194714427$-0.023245707605677162,-26.5851
0,-0.856489662712898$-0.021327603035777458,-1.0,-0.8351620596771205$-0.022338640205677922,-26.49938
0,-0.8767153830496293$-0.020225720336731343,-1.0,-0.856489662712898$-0.021327603035777458,-26.439299
0,-0.8957610097756552$-0.019045626726025933,-1.0,-0.8767153830496293$-0.020225720336731343,-26.401878
0,-0.9135602259811578$-0.017799216205502587,-1.0,-0.8957610097756552$-0.019045626726025933,-26.33271
0,-0.9300576785091986$-0.01649745252804083,-1.0,-0.9135602259811578$-0.017799216205502587,-26.289331
0,-0.9452079185809297$-0.015150240071731023,-1.0,-0.9300576785091986$-0.01649745252804083,-26.270813
0,-0.9589742697739502$-0.013766351193020466,-1.0,-0.9452079185809297$-0.015150240071731023,-26.129904
0,-0.9713276736691531$-0.01235340389520291,-1.0,-0.9589742697739502$-0.013766351193020466,-25.94949
0,-0.9822455561572635$-0.01091788248811046,-1.0,-0.9713276736691531$-0.01235340389520291,-25.826378
0,-0.9917107497337726$-0.009465193576509101,-1.0,-0.9822455561572635$-0.01091788248811046,-25.74282
2,-0.9977104997385325$-0.005999750004759968,-1.0,-0.9917107497337726$-0.009465193576509101,-25.613564
2,-1.0002377500699566$-0.002527250331424044,-1.0,-0.9977104997385325$-0.005999750004759968,-25.49384
2,-0.9992897681547559$0.0009479819152006922,-1.0,-1.0002377500699566$-0.002527250331424044,-25.299915
2,-0.9948675623249496$0.00442220582980631,-1.0,-0.9992897681547559$0.0009479819152006922,-25.211617
2,-0.9869761005864246$0.007891461738524935,-1.0,-0.9948675623249496$0.00442220582980631,-25.119148
2,-0.9756253275052602$0.011350773081164384,-1.0,-0.9869761005864246$0.007891461738524935,-24.752003
1,-0.9618319624178702$0.013793365087390009,-1.0,-0.9756253275052602$0.011350773081164384,-24.672136
2,-0.9446201321817999$0.017211830236070272,-1.0,-0.9618319624178702$0.013793365087390009,-24.213413
2,-0.9240257446579678$0.020594387523831977,-1.0,-0.9446201321817999$0.017211830236070272,-23.806576
2,-0.9001001009644348$0.023925643693533002,-1.0,-0.9240257446579678$0.020594387523831977,-23.314592
2,-0.8729139561592412$0.02718614480519367,-1.0,-0.9001001009644348$0.023925643693533002,-22.925058
2,-0.8425618134622312$0.030352142697009955,-1.0,-0.8729139561592412$0.02718614480519367,-22.68431
2,-0.8091661621358652$0.03339565132636601,-1.0,-0.8425618134622312$0.030352142697009955,-22.201546
2,-0.7728812937817171$0.03628486835414808,-1.0,-0.8091661621358652$0.03339565132636601,-21.367462
2,-0.7338962697729687$0.0389850240087484,-1.0,-0.7728812937817171$0.03628486835414808,-20.788548
2,-0.6924365815801145$0.04145968819285429,-1.0,-0.7338962697729687$0.0389850240087484,-20.326267
2,-0.6487640649109877$0.043672516669126714,-1.0,-0.6924365815801145$0.04145968819285429,-20.187572
2,-0.6031747135095297$0.04558935140145799,-1.0,-0.6487640649109877$0.043672516669126714,-19.72625
2,-0.555994195329139$0.04718051818039072,-1.0,-0.6031747135095297$0.04558935140145799,-19.644575
1,-0.5085710937954472$0.04742310153369183,-1.0,-0.555994195329139$0.04718051818039072,-20.4451
2,-0.4602606616998096$0.04831043209563755,-1.0,-0.5085710937954472$0.04742310153369183,-19.734104
2,-0.411422412050579$0.048838249649230635,-1.0,-0.4602606616998096$0.04831043209563755,-19.568935
2,-0.3624096945861694$0.04901271746440961,-1.0,-0.411422412050579$0.048838249649230635,-18.430382
2,-0.3135593280146949$0.048850366571474534,-1.0,-0.3624096945861694$0.04901271746440961,-17.757841
2,-0.2651820623882569$0.048377265626437974,-1.0,-0.3135593280146949$0.048850366571474534,-18.253473
2,-0.21755453365798744$0.04762752873026949,-1.0,-0.2651820623882569$0.048377265626437974,-18.543146
2,-0.17091317743107118$0.046641356226916265,-1.0,-0.21755453365798744$0.04762752873026949,-18.615171
2,-0.12545033084664992$0.045462846584421256,-1.0,-0.17091317743107118$0.046641356226916265,-17.952036
2,-0.08131251411581927$0.04413781673083065,-1.0,-0.12545033084664992$0.045462846584421256,-17.473612
2,-0.03860068359297426$0.042711830522845017,-1.0,-0.08131251411581927$0.04413781673083065,-17.125917
2,0.002627890849533035$0.04122857444250729,-1.0,-0.03860068359297426$0.042711830522845017,-16.75879
0,0.04035654298200401$0.03772865213247097,-1.0,0.002627890849533035$0.04122857444250729,-16.866394
2,0.0766034950637324$0.036246952081728394,-1.0,0.04035654298200401$0.03772865213247097,-16.561867
