action,newObservation,reward,observation,qValue
0,-0.5478553209122166$-0.0008244036416692627,-1.0,-0.5470309172705473$0.0,-31.338581
1,-0.5484979609822663$-0.0006426400700498206,-1.0,-0.5478553209122166$-0.0008244036416692627,-31.192324
0,-0.5499540307767489$-0.0014560697944825337,-1.0,-0.5484979609822663$-0.0006426400700498206,-31.199547
2,-0.5502126420394272$-0.0002586112626783942,-1.0,-0.5499540307767489$-0.0014560697944825337,-31.021473
0,-0.5512718613048493$-0.0010592192654220367,-1.0,-0.5502126420394272$-0.0002586112626783942,-31.256844
0,-0.5531237707557768$-0.0018519094509274819,-1.0,-0.5512718613048493$-0.0010592192654220367,-31.091282
2,-0.5537545321784333$-0.0006307614226565416,-1.0,-0.5531237707557768$-0.0018519094509274819,-31.01039
0,-0.5551594338062298$-0.0014049016277965472,-1.0,-0.5537545321784333$-0.0006307614226565416,-31.149538
2,-0.5553279840028331$-0.00016855019660334488,-1.0,-0.5551594338062298$-0.0014049016277965472,-31.041069
0,-0.5562589243340484$-0.0009309403312153067,-1.0,-0.5553279840028331$-0.00016855019660334488,-31.223381
2,-0.5559453052902965$0.00031361904375196744,-1.0,-0.5562589243340484$-0.0009309403312153067,-31.070171
0,-0.5563894678408502$-0.0004441625505536825,-1.0,-0.5559453052902965$0.00031361904375196744,-31.310604
0,-0.5575880966548049$-0.0011986288139547111,-1.0,-0.5563894678408502$-0.0004441625505536825,-31.159454
2,-0.5575322470847287$5.584957007620712e-05,-1.0,-0.5575880966548049$-0.0011986288139547111,-31.06004
0,-0.5582223358302508$-0.0006900887455221492,-1.0,-0.5575322470847287$5.584957007620712e-05,-31.2449
2,-0.5576532145693102$0.0005691212609406791,-1.0,-0.5582223358302508$-0.0006900887455221492,-31.089504
0,-0.5578291290816193$-0.00017591451230915636,-1.0,-0.5576532145693102$0.0005691212609406791,-31.343084
0,-0.5587487669232164$-0.0009196378415970506,-1.0,-0.5578291290816193$-0.00017591451230915636,-31.197067
2,-0.5584052681298769$0.0003434987933394612,-1.0,-0.5587487669232164$-0.0009196378415970506,-31.078838
0,-0.5588011947715714$-0.00039592664169446905,-1.0,-0.5584052681298769$0.0003434987933394612,-31.29191
2,-0.5579335937568797$0.0008676010146916899,-1.0,-0.5588011947715714$-0.00039592664169446905,-31.150936
0,-0.5578089367264831$0.000124657030396554,-1.0,-0.5579335937568797$0.0008676010146916899,-31.356031
1,-0.5574281536706938$0.00038078305578935034,-1.0,-0.5578089367264831$0.000124657030396554,-31.280645
0,-0.5577940856016489$-0.00036593193095512864,-1.0,-0.5574281536706938$0.00038078305578935034,-31.308853
0,-0.5589040023048146$-0.0011099167031657026,-1.0,-0.5577940856016489$-0.00036593193095512864,-31.160624
1,-0.5597496246034015$-0.0008456222985868593,-1.0,-0.5589040023048146$-0.0011099167031657026,-31.076708
2,-0.5593246467277821$0.0004249778756193268,-1.0,-0.5597496246034015$-0.0008456222985868593,-31.086063
0,-0.5596322375048154$-0.00030759077703324043,-1.0,-0.5593246467277821$0.0004249778756193268,-31.298542
0,-0.5606701033550846$-0.0010378658502692604,-1.0,-0.5596322375048154$-0.00030759077703324043,-31.153631
0,-0.5624305070410488$-0.0017604036859642366,-1.0,-0.5606701033550846$-0.0010378658502692604,-31.078426
0,-0.5649003310324548$-0.0024698239914060383,-1.0,-0.5624305070410488$-0.0017604036859642366,-31.0387
0,-0.5680611853456774$-0.00316085431322255,-1.0,-0.5649003310324548$-0.0024698239914060383,-31.00125
0,-0.5718895595589685$-0.0038283742132910817,-1.0,-0.5680611853456774$-0.00316085431322255,-30.96634
0,-0.5763570184723419$-0.0044674589133734295,-1.0,-0.5718895595589685$-0.0038283742132910817,-30.934244
0,-0.5814304405472813$-0.005073422074939427,-1.0,-0.5763570184723419$-0.0044674589133734295,-30.90519
0,-0.587072297816079$-0.005641857268797645,-1.0,-0.5814304405472813$-0.005073422074939427,-30.879395
0,-0.5932409753936347$-0.006168677577555837,-1.0,-0.587072297816079$-0.005641857268797645,-30.911293
0,-0.5998911280687637$-0.006650152675128957,-1.0,-0.5932409753936347$-0.006168677577555837,-30.959457
0,-0.6069740707224849$-0.0070829426537211745,-1.0,-0.5998911280687637$-0.006650152675128957,-31.015564
0,-0.6144381985532184$-0.007464127830733517,-1.0,-0.6069740707224849$-0.0070829426537211745,-31.07919
0,-0.6222294323274452$-0.007791233774226866,-1.0,-0.6144381985532184$-0.007464127830733517,-31.149868
0,-0.630291683168325$-0.0080622508408798,-1.0,-0.6222294323274452$-0.007791233774226866,-31.197165
0,-0.63856733079414$-0.00827564762581498,-1.0,-0.630291683168325$-0.0080622508408798,-31.215145
