action,newObservation,reward,observation,qValue
0,-0.4406689270013249$-0.0016273997070072018,-1.0,-0.43904152729431767$0.0,-30.812305
0,-0.4439119040937666$-0.0032429770924416908,-1.0,-0.4406689270013249$-0.0016273997070072018,-30.714808
0,-0.4487468563384223$-0.00483495224465573,-1.0,-0.4439119040937666$-0.0032429770924416908,-30.633179
0,-0.45513849182165883$-0.006391635483236511,-1.0,-0.4487468563384223$-0.00483495224465573,-30.568022
0,-0.46303997735942115$-0.007901485537762295,-1.0,-0.45513849182165883$-0.006391635483236511,-30.51981
0,-0.47239315947583$-0.009353182116408842,-1.0,-0.46303997735942115$-0.007901485537762295,-30.453312
0,-0.4831288750479692$-0.010735715572139225,-1.0,-0.47239315947583$-0.009353182116408842,-30.419538
0,-0.4951673697497307$-0.012038494701761484,-1.0,-0.4831288750479692$-0.010735715572139225,-30.182348
0,-0.5084188415376127$-0.013251471787882094,-1.0,-0.4951673697497307$-0.012038494701761484,-30.049057
0,-0.52278412348345$-0.014365281945837253,-1.0,-0.5084188415376127$-0.013251471787882094,-29.991251
1,-0.5371555153140664$-0.014371391830616304,-1.0,-0.52278412348345$-0.014365281945837253,-30.036448
0,-0.5524252596241864$-0.015269744310120077,-1.0,-0.5371555153140664$-0.014371391830616304,-30.03872
0,-0.5684790746839873$-0.016053815059800886,-1.0,-0.5524252596241864$-0.015269744310120077,-30.025948
0,-0.5851973035764108$-0.016718228892423508,-1.0,-0.5684790746839873$-0.016053815059800886,-30.006424
0,-0.6024561684645215$-0.01725886488811076,-1.0,-0.5851973035764108$-0.016718228892423508,-30.097862
0,-0.6201291041942507$-0.017672935729729156,-1.0,-0.6024561684645215$-0.01725886488811076,-30.162178
0,-0.638088139259397$-0.01795903506514633,-1.0,-0.6201291041942507$-0.017672935729729156,-30.117767
0,-0.6562052877270189$-0.018117148467621927,-1.0,-0.638088139259397$-0.01795903506514633,-30.028149
0,-0.6743539134991724$-0.01814862577215343,-1.0,-0.6562052877270189$-0.018117148467621927,-29.93359
0,-0.6924100285177561$-0.018056115018583674,-1.0,-0.6743539134991724$-0.01814862577215343,-29.854965
0,-0.710253489207117$-0.01784346068936082,-1.0,-0.6924100285177561$-0.018056115018583674,-29.552734
0,-0.7277690603571995$-0.017515571150082555,-1.0,-0.710253489207117$-0.01784346068936082,-29.242218
0,-0.7448473223350813$-0.01707826197788183,-1.0,-0.7277690603571995$-0.017515571150082555,-28.957724
0,-0.7613854053860436$-0.01653808305096231,-1.0,-0.7448473223350813$-0.01707826197788183,-28.700397
0,-0.7772875431894993$-0.015902137803455715,-1.0,-0.7613854053860436$-0.01653808305096231,-28.482906
0,-0.792465446123054$-0.015177902933554742,-1.0,-0.7772875431894993$-0.015902137803455715,-28.30111
0,-0.8068385022919892$-0.01437305616893515,-1.0,-0.792465446123054$-0.015177902933554742,-28.14745
0,-0.8203338208631586$-0.013495318571169436,-1.0,-0.8068385022919892$-0.01437305616893515,-28.022093
0,-0.8328861373190475$-0.012552316455888815,-1.0,-0.8203338208631586$-0.013495318571169436,-27.97316
0,-0.8444376037955793$-0.011551466476531772,-1.0,-0.8328861373190475$-0.012552316455888815,-27.989994
0,-0.8549374897042559$-0.010499885908676525,-1.0,-0.8444376037955793$-0.011551466476531772,-27.974583
0,-0.8643418184955427$-0.009404328791286824,-1.0,-0.8549374897042559$-0.010499885908676525,-27.907404
0,-0.8726129659018955$-0.008271147406352793,-1.0,-0.8643418184955427$-0.009404328791286824,-27.857891
2,-0.8777192435501449$-0.005106277648249391,-1.0,-0.8726129659018955$-0.008271147406352793,-27.789593
1,-0.8806417525147303$-0.002922508964585413,-1.0,-0.8777192435501449$-0.005106277648249391,-27.967218
2,-0.8803699065488758$0.00027184596585447555,-1.0,-0.8806417525147303$-0.002922508964585413,-27.912884
2,-0.8769046832612803$0.003465223287595427,-1.0,-0.8803699065488758$0.00027184596585447555,-28.056215
2,-0.8702586718325384$0.0066460114287420265,-1.0,-0.8769046832612803$0.003465223287595427,-28.25565
2,-0.860456675541108$0.009801996291430307,-1.0,-0.8702586718325384$0.0066460114287420265,-28.335117
2,-0.8475368371655618$0.012919838375546222,-1.0,-0.860456675541108$0.009801996291430307,-28.030434
2,-0.8315522240073195$0.015984613158242254,-1.0,-0.8475368371655618$0.012919838375546222,-27.74205
2,-0.8125727749464471$0.018979449060872504,-1.0,-0.8315522240073195$0.015984613158242254,-27.589909
2,-0.7906874745302593$0.02188530041618771,-1.0,-0.8125727749464471$0.018979449060872504,-27.357029
2,-0.7660065800794841$0.024680894450775225,-1.0,-0.7906874745302593$0.02188530041618771,-27.242418
2,-0.738663690564102$0.027342889515382125,-1.0,-0.7660065800794841$0.024680894450775225,-27.365784
2,-0.7088174159294328$0.029846274634669104,-1.0,-0.738663690564102$0.027342889515382125,-27.055058
2,-0.6766523896588877$0.03216502627054505,-1.0,-0.7088174159294328$0.029846274634669104,-26.686085
2,-0.6423793733351328$0.034273016323754915,-1.0,-0.6766523896588877$0.03216502627054505,-26.454786
2,-0.6062342365622568$0.03614513677287602,-1.0,-0.6423793733351328$0.034273016323754915,-26.215525
0,-0.5704756625721314$0.03575857399012533,-1.0,-0.6062342365622568$0.03614513677287602,-26.613922
2,-0.5333666696385435$0.0371089929335879,-1.0,-0.5704756625721314$0.03575857399012533,-26.18108
2,-0.4951844279838875$0.03818224165465598,-1.0,-0.5333666696385435$0.0371089929335879,-26.084524
2,-0.4562150359434116$0.038969392040475864,-1.0,-0.4951844279838875$0.03818224165465598,-25.92047
2,-0.41674758692114244$0.039467449022269174,-1.0,-0.4562150359434116$0.038969392040475864,-25.290623
2,-0.3770678678410619$0.03967971908008057,-1.0,-0.41674758692114244$0.039467449022269174,-24.781439
2,-0.337452076124613$0.03961579171644891,-1.0,-0.3770678678410619$0.03967971908008057,-24.698437
2,-0.2981609442021784$0.039291131922434525,-1.0,-0.337452076124613$0.03961579171644891,-24.948328
