action,newObservation,reward,observation,qValue
0,-0.41387684824194293$-0.0018210467441054038,-1.0,-0.41205580149783755$0.0,-30.901608
0,-0.4175060292616635$-0.0036291810197206027,-1.0,-0.41387684824194293$-0.0018210467441054038,-30.732
0,-0.42291753962800993$-0.005411510366346415,-1.0,-0.4175060292616635$-0.0036291810197206027,-30.615269
0,-0.43007273003657376$-0.007155190408563803,-1.0,-0.42291753962800993$-0.005411510366346415,-30.511208
0,-0.4389201985045218$-0.008847468467948058,-1.0,-0.43007273003657376$-0.007155190408563803,-30.367243
0,-0.449395947482625$-0.010475748978103243,-1.0,-0.4389201985045218$-0.008847468467948058,-30.197958
0,-0.4614236326881717$-0.012027685205546713,-1.0,-0.449395947482625$-0.010475748978103243,-30.068575
0,-0.47491493218903796$-0.013491299500866251,-1.0,-0.4614236326881717$-0.012027685205546713,-30.04234
0,-0.4897700638024182$-0.014855131613380243,-1.0,-0.47491493218903796$-0.013491299500866251,-29.742271
0,-0.505878475457692$-0.016108411655273856,-1.0,-0.4897700638024182$-0.014855131613380243,-29.668474
0,-0.5231197267741035$-0.01724125131641145,-1.0,-0.505878475457692$-0.016108411655273856,-29.616714
0,-0.5413645709554596$-0.018244844181356138,-1.0,-0.5231197267741035$-0.01724125131641145,-29.587452
0,-0.5604762347448282$-0.019111663789368627,-1.0,-0.5413645709554596$-0.018244844181356138,-29.574642
0,-0.5803118814485535$-0.019835646703725295,-1.0,-0.5604762347448282$-0.019111663789368627,-29.568047
0,-0.6007242290105775$-0.02041234756202408,-1.0,-0.5803118814485535$-0.019835646703725295,-29.712696
0,-0.6215632830153878$-0.02083905400481025,-1.0,-0.6007242290105775$-0.02041234756202408,-29.751766
0,-0.6426781345399883$-0.021114851524600544,-1.0,-0.6215632830153878$-0.02083905400481025,-29.673054
0,-0.6639187660200314$-0.021240631480043033,-1.0,-0.6426781345399883$-0.021114851524600544,-29.579662
0,-0.6851378054896108$-0.02121903946957939,-1.0,-0.6639187660200314$-0.021240631480043033,-29.47733
0,-0.7061921710239254$-0.021054365534314595,-1.0,-0.6851378054896108$-0.02121903946957939,-29.106937
0,-0.7269445528155842$-0.020752381791658874,-1.0,-0.7061921710239254$-0.021054365534314595,-28.7734
0,-0.7472646894609538$-0.020320136645369545,-1.0,-0.7269445528155842$-0.020752381791658874,-28.421581
0,-0.7670304067831026$-0.01976571732214881,-1.0,-0.7472646894609538$-0.020320136645369545,-28.10038
0,-0.7861284007224203$-0.019097993939317687,-1.0,-0.7670304067831026$-0.01976571732214881,-27.833593
2,-0.8024547592855852$-0.01632635856316486,-1.0,-0.7861284007224203$-0.019097993939317687,-27.827005
0,-0.8179252479141779$-0.01547048862859263,-1.0,-0.8024547592855852$-0.01632635856316486,-27.77113
0,-0.8324641520574845$-0.014538904143306584,-1.0,-0.8179252479141779$-0.01547048862859263,-27.700783
0,-0.8460041053223666$-0.013539953264882136,-1.0,-0.8324641520574845$-0.014538904143306584,-27.696182
0,-0.8584857867906731$-0.012481681468306485,-1.0,-0.8460041053223666$-0.013539953264882136,-27.711603
0,-0.8698575177531841$-0.011371730962511012,-1.0,-0.8584857867906731$-0.012481681468306485,-27.722755
0,-0.8800747885090286$-0.010217270755844603,-1.0,-0.8698575177531841$-0.011371730962511012,-27.647995
0,-0.8890997448940149$-0.00902495638498619,-1.0,-0.8800747885090286$-0.010217270755844603,-27.558853
2,-0.8949006621632434$-0.00580091726922847,-1.0,-0.8890997448940149$-0.00902495638498619,-27.486858
2,-0.8974580080668124$-0.002557345903569053,-1.0,-0.8949006621632434$-0.00580091726922847,-27.536182
2,-0.8967633872285725$0.0006946208382399561,-1.0,-0.8974580080668124$-0.002557345903569053,-27.631676
2,-0.8928190668912609$0.003944320337311624,-1.0,-0.8967633872285725$0.0006946208382399561,-27.784979
2,-0.8856381062618288$0.007180960629432109,-1.0,-0.8928190668912609$0.003944320337311624,-27.969955
2,-0.875245083466544$0.01039302279528492,-1.0,-0.8856381062618288$0.007180960629432109,-27.829504
2,-0.8616773854174955$0.013567698049048423,-1.0,-0.875245083466544$0.01039302279528492,-27.389032
2,-0.8449869945880257$0.016690390829469784,-1.0,-0.8616773854174955$0.013567698049048423,-27.063963
2,-0.8252426713304715$0.019744323257554316,-1.0,-0.8449869945880257$0.016690390829469784,-26.873474
2,-0.8025323906797069$0.02271028065076454,-1.0,-0.8252426713304715$0.019744323257554316,-26.605728
2,-0.7769658500384826$0.025566540641224336,-1.0,-0.8025323906797069$0.02271028065076454,-26.500387
2,-0.7486768223675361$0.028289027670946557,-1.0,-0.7769658500384826$0.025566540641224336,-26.575115
2,-0.7178250944601824$0.030851727907353653,-1.0,-0.7486768223675361$0.028289027670946557,-26.29673
2,-0.6845977095160639$0.03322738494411851,-1.0,-0.7178250944601824$0.030851727907353653,-25.909412
2,-0.6492092364571302$0.03538847305893366,-1.0,-0.6845977095160639$0.03322738494411851,-25.746426
1,-0.6129008233248276$0.03630841313230265,-1.0,-0.6492092364571302$0.03538847305893366,-26.16541
