action,newObservation,reward,observation,qValue
0,-0.53907773624108$-0.0008906223874407685,-1.0,-0.5381871138536393$0.0,-31.36102
0,-0.5408523081424305$-0.0017745719013504712,-1.0,-0.53907773624108$-0.0008906223874407685,-31.278242
1,-0.5424975363231666$-0.0016452281807360486,-1.0,-0.5408523081424305$-0.0017745719013504712,-31.122349
0,-0.545001099723099$-0.002503563399932377,-1.0,-0.5424975363231666$-0.0016452281807360486,-31.08884
2,-0.5463442559591598$-0.0013431562360608517,-1.0,-0.545001099723099$-0.002503563399932377,-30.960222
1,-0.5475169534464173$-0.0011726974872574168,-1.0,-0.5463442559591598$-0.0013431562360608517,-31.096651
0,-0.5495104184949844$-0.001993465048567127,-1.0,-0.5475169534464173$-0.0011726974872574168,-31.106668
2,-0.5503097418836761$-0.0007993233886916993,-1.0,-0.5495104184949844$-0.001993465048567127,-30.991072
0,-0.5519089473546938$-0.0015992054710176756,-1.0,-0.5503097418836761$-0.0007993233886916993,-31.151178
2,-0.5522960817038884$-0.00038713434919466745,-1.0,-0.5519089473546938$-0.0015992054710176756,-31.020084
0,-0.5534682520328048$-0.0011721703289163921,-1.0,-0.5522960817038884$-0.00038713434919466745,-31.21123
1,-0.5544167009706906$-0.0009484489378858508,-1.0,-0.5534682520328048$-0.0011721703289163921,-31.057856
2,-0.5541343446055872$0.00028235636510338794,-1.0,-0.5544167009706906$-0.0009484489378858508,-31.078033
0,-0.5546232916486137$-0.0004889470430264872,-1.0,-0.5541343446055872$0.00028235636510338794,-31.32257
0,-0.5558798906203102$-0.0012565989716964948,-1.0,-0.5546232916486137$-0.0004889470430264872,-31.168356
2,-0.555894759492851$-1.4868872540883208e-05,-1.0,-0.5558798906203102$-0.0012565989716964948,-31.051394
0,-0.5566677872724606$-0.0007730277796095657,-1.0,-0.555894759492851$-1.4868872540883208e-05,-31.247501
2,-0.5561932040973535$0.00047458317510710947,-1.0,-0.5566677872724606$-0.0007730277796095657,-31.0897
0,-0.5564745520897267$-0.00028134799237326694,-1.0,-0.5561932040973535$0.00047458317510710947,-31.339308
0,-0.557509731306773$-0.0010351792170461703,-1.0,-0.5564745520897267$-0.00028134799237326694,-31.190132
2,-0.5572910168340683$0.000218714472704588,-1.0,-0.557509731306773$-0.0010351792170461703,-31.0686
2,-0.5558200406035054$0.0014709762305628812,-1.0,-0.5572910168340683$0.000218714472704588,-31.317398
0,-0.555107781049534$0.0007122595539714371,-1.0,-0.5558200406035054$0.0014709762305628812,-31.363693
0,-0.555159555727739$-5.177467820509081e-05,-1.0,-0.555107781049534$0.0007122595539714371,-31.356947
0,-0.5559749780644352$-0.0008154223366962249,-1.0,-0.555159555727739$-5.177467820509081e-05,-31.24767
2,-0.5555479604975906$0.00042701756684463776,-1.0,-0.5559749780644352$-0.0008154223366962249,-31.088867
0,-0.5558816907621307$-0.0003337302645400731,-1.0,-0.5555479604975906$0.00042701756684463776,-31.336515
0,-0.5569736774897163$-0.0010919867275856312,-1.0,-0.5558816907621307$-0.0003337302645400731,-31.18589
2,-0.5568157704709631$0.00015790701875322216,-1.0,-0.5569736774897163$-0.0010919867275856312,-31.063803
0,-0.5574091481051734$-0.0005933776342102924,-1.0,-0.5568157704709631$0.00015790701875322216,-31.271793
0,-0.5587493825348324$-0.0013402344296589942,-1.0,-0.5574091481051734$-0.0005933776342102924,-31.12041
2,-0.5588264757381147$-7.709320328233744e-05,-1.0,-0.5587493825348324$-0.0013402344296589942,-31.056164
0,-0.5596398527348723$-0.000813376996757545,-1.0,-0.5588264757381147$-7.709320328233744e-05,-31.206278
2,-0.5591834480240956$0.00045640471077664814,-1.0,-0.5596398527348723$-0.000813376996757545,-31.087444
0,-0.5594606649036986$-0.00027721687960300843,-1.0,-0.5591834480240956$0.00045640471077664814,-31.306028
0,-0.5604694361754949$-0.0010087712717963457,-1.0,-0.5594606649036986$-0.00027721687960300843,-31.161219
2,-0.5602022410392513$0.00026719513624360886,-1.0,-0.5604694361754949$-0.0010087712717963457,-31.079594
0,-0.5606610713001727$-0.0004588302609214599,-1.0,-0.5602022410392513$0.00026719513624360886,-31.259256
2,-0.5598425067188091$0.0008185645813636006,-1.0,-0.5606610713001727$-0.0004588302609214599,-31.111115
0,-0.5597526494506562$8.985726815289544e-05,-1.0,-0.5598425067188091$0.0008185645813636006,-31.353916
0,-0.5603921694552411$-0.0006395200045848697,-1.0,-0.5597526494506562$8.985726815289544e-05,-31.229393
2,-0.5597562990181131$0.0006358704371280205,-1.0,-0.5603921694552411$-0.0006395200045848697,-31.09925
0,-0.5598497786428249$-9.347962471188763e-05,-1.0,-0.5597562990181131$0.0006358704371280205,-31.335081
0,-0.56067191136346$-0.0008221327206349892,-1.0,-0.5598497786428249$-9.347962471188763e-05,-31.192924
2,-0.560216568443504$0.0004553429199560089,-1.0,-0.56067191136346$-0.0008221327206349892,-31.090313
0,-0.5604871441126502$-0.000270575669146287,-1.0,-0.560216568443504$0.0004553429199560089,-31.295544
0,-0.5614816213762523$-0.0009944772636020901,-1.0,-0.5604871441126502$-0.000270575669146287,-31.152288
0,-0.563192588519732$-0.0017109671434795916,-1.0,-0.5614816213762523$-0.0009944772636020901,-31.08273
1,-0.5646072998617356$-0.0014147113420036055,-1.0,-0.563192588519732$-0.0017109671434795916,-31.056356
0,-0.566715222529807$-0.0021079226680713646,-1.0,-0.5646072998617356$-0.0014147113420036055,-31.06402
2,-0.5675006728320021$-0.0007854503021951459,-1.0,-0.566715222529807$-0.0021079226680713646,-31.040545
1,-0.5679578100039094$-0.00045713717190734945,-1.0,-0.5675006728320021$-0.0007854503021951459,-31.11877
0,-0.5690832355198832$-0.001125425515973764,-1.0,-0.5679578100039094$-0.00045713717190734945,-31.128551
0,-0.570868585225118$-0.0017853497052347927,-1.0,-0.5690832355198832$-0.001125425515973764,-31.090755
0,-0.5733005984037186$-0.002432013178600618,-1.0,-0.570868585225118$-0.0017853497052347927,-31.05484
0,-0.5763612276177091$-0.003060629213990488,-1.0,-0.5733005984037186$-0.002432013178600618,-31.021078
0,-0.5800277888192926$-0.0036665612015835234,-1.0,-0.5763612276177091$-0.003060629213990488,-30.989716
0,-0.5842731509626756$-0.00424536214338301,-1.0,-0.5800277888192926$-0.0036665612015835234,-30.96098
2,-0.5870659639922411$-0.0027928130295654203,-1.0,-0.5842731509626756$-0.00424536214338301,-30.991137
0,-0.5903856439756866$-0.003319679983445546,-1.0,-0.5870659639922411$-0.0027928130295654203,-31.049063
0,-0.5942077671218617$-0.003822123146175185,-1.0,-0.5903856439756866$-0.003319679983445546,-31.063202
0,-0.5985042742966363$-0.004296507174774613,-1.0,-0.5942077671218617$-0.003822123146175185,-31.08453
0,-0.6032437064833271$-0.004739432186690844,-1.0,-0.5985042742966363$-0.004296507174774613,-31.112877
0,-0.6083914691314656$-0.005147762648138387,-1.0,-0.6032437064833271$-0.004739432186690844,-31.148035
0,-0.6139101229013184$-0.00551865376985283,-1.0,-0.6083914691314656$-0.005147762648138387,-31.189743
0,-0.6197596978646386$-0.005849574963320189,-1.0,-0.6139101229013184$-0.00551865376985283,-31.237686
0,-0.6258980277851848$-0.006138329920546151,-1.0,-0.6197596978646386$-0.005849574963320189,-31.285727
0,-0.6322811006990183$-0.0063830729138335315,-1.0,-0.6258980277851848$-0.006138329920546151,-31.330065
0,-0.6388634216689142$-0.006582320969895886,-1.0,-0.6322811006990183$-0.0063830729138335315,-31.358377
0,-0.6455983833229544$-0.006734961654040214,-1.0,-0.6388634216689142$-0.006582320969895886,-31.377598
0,-0.6524386396251772$-0.006840256302222802,-1.0,-0.6455983833229544$-0.006734961654040214,-31.363356
0,-0.6593364782820222$-0.006897838656845015,-1.0,-0.6524386396251772$-0.006840256302222802,-31.311369
0,-0.6662441872721074$-0.0069077089900852345,-1.0,-0.6593364782820222$-0.006897838656845015,-31.2646
0,-0.6731144112013736$-0.006870223929266185,-1.0,-0.6662441872721074$-0.0069077089900852345,-31.223322
0,-0.6799004935261193$-0.006786082324745661,-1.0,-0.6731144112013736$-0.006870223929266185,-31.18777
0,-0.6865568011409343$-0.006656307614815012,-1.0,-0.6799004935261193$-0.006786082324745661,-31.117859
0,-0.6930390283785328$-0.006482227237598554,-1.0,-0.6865568011409343$-0.006656307614815012,-31.049133
2,-0.6973044780902745$-0.004265449711741675,-1.0,-0.6930390283785328$-0.006482227237598554,-30.9553
2,-0.6993253046147664$-0.002020826524491897,-1.0,-0.6973044780902745$-0.004265449711741675,-30.868574
2,-0.6990883864854921$0.0002369181292743083,-1.0,-0.6993253046147664$-0.002020826524491897,-30.813643
2,-0.6965952596571945$0.0024931268282975855,-1.0,-0.6990883864854921$0.0002369181292743083,-30.79692
2,-0.6918621255501438$0.004733134107050721,-1.0,-0.6965952596571945$0.0024931268282975855,-30.895386
2,-0.6849199322264554$0.006942193323688427,-1.0,-0.6918621255501438$0.004733134107050721,-30.99327
2,-0.6758145111104175$0.009105421116037928,-1.0,-0.6849199322264554$0.006942193323688427,-31.02494
0,-0.6666067366484304$0.009207774461987022,-1.0,-0.6758145111104175$0.009105421116037928,-31.320543
2,-0.6553590038184732$0.011247732829957136,-1.0,-0.6666067366484304$0.009207774461987022,-30.68476
2,-0.6421486028769565$0.013210400941516723,-1.0,-0.6553590038184732$0.011247732829957136,-30.335653
2,-0.6270677037448283$0.015080899132128183,-1.0,-0.6421486028769565$0.013210400941516723,-29.984867
2,-0.6102231895985234$0.01684451414630497,-1.0,-0.6270677037448283$0.015080899132128183,-29.635015
2,-0.591736280321801$0.018486909276722353,-1.0,-0.6102231895985234$0.01684451414630497,-29.288773
1,-0.5727418911941944$0.01899438912760662,-1.0,-0.591736280321801$0.018486909276722353,-29.321032
2,-0.5523802624316809$0.020361628762513455,-1.0,-0.5727418911941944$0.01899438912760662,-29.123663
2,-0.5308030406385936$0.021577221793087336,-1.0,-0.5523802624316809$0.020361628762513455,-29.13627
2,-0.5081717910641124$0.022631249574481257,-1.0,-0.5308030406385936$0.021577221793087336,-29.1807
1,-0.4856562025737239$0.022515588490388486,-1.0,-0.5081717910641124$0.022631249574481257,-29.417086
2,-0.46242456926347936$0.023231633310244502,-1.0,-0.4856562025737239$0.022515588490388486,-29.478119
2,-0.4386491713581698$0.023775397905309605,-1.0,-0.46242456926347936$0.023231633310244502,-29.8004
2,-0.4145040212212872$0.02414515013688256,-1.0,-0.4386491713581698$0.023775397905309605,-29.901142
2,-0.3901625526707455$0.024341468550541687,-1.0,-0.4145040212212872$0.02414515013688256,-29.845333
2,-0.36579534068652564$0.02436721198421989,-1.0,-0.3901625526707455$0.024341468550541687,-29.807549
2,-0.3415679391159781$0.024227401570547532,-1.0,-0.36579534068652564$0.02436721198421989,-29.769945
2,-0.31763891758437135$0.023929021531606764,-1.0,-0.3415679391159781$0.024227401570547532,-29.687912
0,-0.2961581662692589$0.02148075131511244,-1.0,-0.31763891758437135$0.023929021531606764,-29.843487
2,-0.27525390674820155$0.02090425952105735,-1.0,-0.2961581662692589$0.02148075131511244,-30.049788
2,-0.2550446403494097$0.020209266398791854,-1.0,-0.27525390674820155$0.02090425952105735,-30.072088
0,-0.23763859796483575$0.01740604238457396,-1.0,-0.2550446403494097$0.020209266398791854,-30.060593
0,-0.22312370068529966$0.014514897279536091,-1.0,-0.23763859796483575$0.01740604238457396,-30.093252
0,-0.21156933352491356$0.011554367160386112,-1.0,-0.22312370068529966$0.014514897279536091,-30.04026
0,-0.20302807853863392$0.00854125498627964,-1.0,-0.21156933352491356$0.011554367160386112,-29.989372
0,-0.1975372542666056$0.005490824272028313,-1.0,-0.20302807853863392$0.00854125498627964,-29.925491
0,-0.19512014190377971$0.0024171123628258704,-1.0,-0.1975372542666056$0.005490824272028313,-29.943623
0,-0.19578681205316328$-0.0006666701493835791,-1.0,-0.19512014190377971$0.0024171123628258704,-30.043108
1,-0.19853449803537068$-0.0027476859822073998,-1.0,-0.19578681205316328$-0.0006666701493835791,-30.064117
0,-0.20435170922838408$-0.0058172111930133875,-1.0,-0.19853449803537068$-0.0027476859822073998,-29.887772
0,-0.21321365545168838$-0.008861946223304308,-1.0,-0.20435170922838408$-0.0058172111930133875,-29.61322
0,-0.22508137697358918$-0.011867721521900802,-1.0,-0.21321365545168838$-0.008861946223304308,-29.322428
0,-0.23990048442326903$-0.014819107449679837,-1.0,-0.22508137697358918$-0.011867721521900802,-29.061247
0,-0.2575995982548775$-0.017699113831608458,-1.0,-0.23990048442326903$-0.014819107449679837,-28.831064
0,-0.27808861088825454$-0.02048901263337703,-1.0,-0.2575995982548775$-0.017699113831608458,-28.624615
0,-0.30125692786516317$-0.023168316976908646,-1.0,-0.27808861088825454$-0.02048901263337703,-28.488152
0,-0.32697187434141756$-0.0257149464762544,-1.0,-0.30125692786516317$-0.023168316976908646,-28.378517
0,-0.35507747554483254$-0.02810560120341498,-1.0,-0.32697187434141756$-0.0257149464762544,-28.367712
0,-0.3853938289342549$-0.030316353389422353,-1.0,-0.35507747554483254$-0.02810560120341498,-28.210371
0,-0.41771727590937446$-0.03232344697511956,-1.0,-0.3853938289342549$-0.030316353389422353,-27.588531
0,-0.4518215472972512$-0.03410427138787673,-1.0,-0.41771727590937446$-0.03232344697511956,-26.960958
0,-0.48745999734732753$-0.035638450050076306,-1.0,-0.4518215472972512$-0.03410427138787673,-26.917614
0,-0.5243689575726638$-0.03690896022533621,-1.0,-0.48745999734732753$-0.035638450050076306,-26.91641
1,-0.5612721414383319$-0.03690318386566811,-1.0,-0.5243689575726638$-0.03690896022533621,-27.179974
0,-0.5988933762040565$-0.037621234765724494,-1.0,-0.5612721414383319$-0.03690318386566811,-27.135733
0,-0.6369546914705608$-0.038061315266504324,-1.0,-0.5988933762040565$-0.037621234765724494,-27.177317
0,-0.675182129335172$-0.03822743786461118,-1.0,-0.6369546914705608$-0.038061315266504324,-26.77152
0,-0.7133114727252636$-0.03812934339009171,-1.0,-0.675182129335172$-0.03822743786461118,-25.864906
0,-0.7510935505986698$-0.03778207787340614,-1.0,-0.7133114727252636$-0.03812934339009171,-25.441143
0,-0.7882988214096681$-0.037205270810998295,-1.0,-0.7510935505986698$-0.03778207787340614,-24.895857
0,-0.8247210093307984$-0.03642218792113027,-1.0,-0.7882988214096681$-0.037205270810998295,-24.645552
0,-0.8601796591486186$-0.035458649817820244,-1.0,-0.8247210093307984$-0.03642218792113027,-24.489614
0,-0.8945215716100218$-0.034341912461403196,-1.0,-0.8601796591486186$-0.035458649817820244,-24.282911
0,-0.9276211684528561$-0.03309959684283435,-1.0,-0.8945215716100218$-0.034341912461403196,-24.083473
0,-0.9593799059053824$-0.03175873745252624,-1.0,-0.9276211684528561$-0.03309959684283435,-23.843533
0,-0.9897249020173504$-0.030344996111968062,-1.0,-0.9593799059053824$-0.03175873745252624,-23.635357
0,-1.0186069660988954$-0.028882064081545103,-1.0,-0.9897249020173504$-0.030344996111968062,-23.456078
0,-1.0459982205365785$-0.027391254437683143,-1.0,-1.0186069660988954$-0.028882064081545103,-23.273666
0,-1.0718894911561772$-0.025891270619598547,-1.0,-1.0459982205365785$-0.027391254437683143,-23.062256
0,-1.0962876176737897$-0.024398126517612514,-1.0,-1.0718894911561772$-0.025891270619598547,-22.712505
0,-1.1192128058672448$-0.022925188193455043,-1.0,-1.0962876176737897$-0.024398126517612514,-22.319729
0,-1.1406961121882913$-0.02148330632104654,-1.0,-1.1192128058672448$-0.022925188193455043,-21.945927
0,-1.160777122670688$-0.020081010482396824,-1.0,-1.1406961121882913$-0.02148330632104654,-21.452688
0,-1.1795018630115948$-0.01872474034090677,-1.0,-1.160777122670688$-0.020081010482396824,-20.926033
0,-1.1969209564454568$-0.017419093433862123,-1.0,-1.1795018630115948$-0.01872474034090677,-20.339159
0,-1.2$0.0,-1.0,-1.1969209564454568$-0.017419093433862123,-19.776016
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
2,-1.1615170755478756$0.011650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.720705
