action,newObservation,reward,observation,qValue
0,-0.41373794572897155$-0.001822037675788678,-1.0,-0.41191590805318284$0.0,-30.903965
0,-0.4173691034488949$-0.0036311577199233365,-1.0,-0.41373794572897155$-0.001822037675788678,-30.734259
0,-0.42278356581540183$-0.005414462366506949,-1.0,-0.4173691034488949$-0.0036311577199233365,-30.616163
0,-0.42994266748070886$-0.007159101665307042,-1.0,-0.42278356581540183$-0.005414462366506949,-30.512045
0,-0.438794984476619$-0.008852316995910168,-1.0,-0.42994266748070886$-0.007159101665307042,-30.36785
1,-0.4482764909039757$-0.009481506427356656,-1.0,-0.438794984476619$-0.008852316995910168,-30.34876
0,-0.45931811918474913$-0.01104162828077344,-1.0,-0.4482764909039757$-0.009481506427356656,-30.154793
0,-0.4718388698514322$-0.012520750666683064,-1.0,-0.45931811918474913$-0.01104162828077344,-30.117935
0,-0.4857462616608831$-0.013907391809450878,-1.0,-0.4718388698514322$-0.012520750666683064,-29.87524
1,-0.49993693756801993$-0.014190675907136878,-1.0,-0.4857462616608831$-0.013907391809450878,-29.84874
0,-0.5153049282596066$-0.015367990691586626,-1.0,-0.49993693756801993$-0.014190675907136878,-29.818157
0,-0.5317351163881229$-0.016430188128516307,-1.0,-0.5153049282596066$-0.015367990691586626,-29.771078
0,-0.5491042880200786$-0.017369171631955713,-1.0,-0.5317351163881229$-0.016430188128516307,-29.74536
0,-0.5672823549157057$-0.01817806689562705,-1.0,-0.5491042880200786$-0.017369171631955713,-29.737492
0,-0.5861337319548817$-0.018851377039176085,-1.0,-0.5672823549157057$-0.01817806689562705,-29.738514
0,-0.6055188431770591$-0.019385111222177356,-1.0,-0.5861337319548817$-0.018851377039176085,-29.879917
0,-0.6252957200100392$-0.019776876832980086,-1.0,-0.6055188431770591$-0.019385111222177356,-29.882713
2,-0.643321647305582$-0.01802592729554274,-1.0,-0.6252957200100392$-0.019776876832980086,-29.953371
0,-0.6614688345482449$-0.018147187242662993,-1.0,-0.643321647305582$-0.01802592729554274,-29.99826
0,-0.6796112275620446$-0.01814239301379974,-1.0,-0.6614688345482449$-0.018147187242662993,-29.907948
0,-0.6976257816183401$-0.018014554056295432,-1.0,-0.6796112275620446$-0.01814239301379974,-29.787336
0,-0.7153936231545782$-0.01776784153623812,-1.0,-0.6976257816183401$-0.018014554056295432,-29.458458
0,-0.7328010710515311$-0.01740744789695294,-1.0,-0.7153936231545782$-0.01776784153623812,-29.155218
0,-0.7497404955206766$-0.016939424469145474,-1.0,-0.7328010710515311$-0.01740744789695294,-28.878372
0,-0.7661110007598678$-0.016370505239191216,-1.0,-0.7497404955206766$-0.016939424469145474,-28.62898
0,-0.7818189259810191$-0.015707925221151307,-1.0,-0.7661110007598678$-0.016370505239191216,-28.425257
0,-0.7967781675667377$-0.01495924158571858,-1.0,-0.7818189259810191$-0.015707925221151307,-28.251505
0,-0.8109103324385144$-0.014132164871776754,-1.0,-0.7967781675667377$-0.01495924158571858,-28.105968
0,-0.8241447388218884$-0.013234406383374009,-1.0,-0.8109103324385144$-0.014132164871776754,-27.988758
0,-0.8364182852377373$-0.01227354641584888,-1.0,-0.8241447388218884$-0.013234406383374009,-27.974464
0,-0.847675211653217$-0.011256926415479703,-1.0,-0.8364182852377373$-0.01227354641584888,-27.996746
1,-0.8568667783452188$-0.009191566692001838,-1.0,-0.847675211653217$-0.011256926415479703,-28.071821
0,-0.8649549323526019$-0.008088154007383061,-1.0,-0.8568667783452188$-0.009191566692001838,-27.972334
2,-0.869907510703344$-0.004952578350742153,-1.0,-0.8649549323526019$-0.008088154007383061,-27.912079
2,-0.8717054386702484$-0.0017979279669043547,-1.0,-0.869907510703344$-0.004952578350742153,-28.01093
2,-0.8703419090389533$0.0013635296312951633,-1.0,-0.8717054386702484$-0.0017979279669043547,-28.119503
2,-0.8658220785785568$0.004519830460396449,-1.0,-0.8703419090389533$0.0013635296312951633,-28.280693
2,-0.8581632985051165$0.00765878007344027,-1.0,-0.8658220785785568$0.004519830460396449,-28.522121
2,-0.8473958662214$0.010767432283716563,-1.0,-0.8581632985051165$0.00765878007344027,-28.45641
0,-0.8355642554374823$0.01183161078391772,-1.0,-0.8473958662214$0.010767432283716563,-28.696262
1,-0.8217198169609272$0.01384443847655498,-1.0,-0.8355642554374823$0.01183161078391772,-28.557503
2,-0.8049258521216225$0.0167939648393047,-1.0,-0.8217198169609272$0.01384443847655498,-28.479822
2,-0.7852636509464906$0.019662201175131844,-1.0,-0.8049258521216225$0.0167939648393047,-28.387623
2,-0.7628343963223034$0.022429254624187177,-1.0,-0.7852636509464906$0.019662201175131844,-28.22551
2,-0.7377609943340027$0.02507340198830082,-1.0,-0.7628343963223034$0.022429254624187177,-28.17717
2,-0.7101896220223617$0.027571372311640998,-1.0,-0.7377609943340027$0.02507340198830082,-27.96625
2,-0.6802907660434282$0.029898855978933485,-1.0,-0.7101896220223617$0.027571372311640998,-27.552486
2,-0.648259525020231$0.03203124102319723,-1.0,-0.6802907660434282$0.029898855978933485,-27.252602
2,-0.6143149707125145$0.03394455430771652,-1.0,-0.648259525020231$0.03203124102319723,-26.836027
2,-0.5786984124961845$0.03561655821633002,-1.0,-0.6143149707125145$0.03394455430771652,-26.434837
2,-0.5416704863432465$0.03702792615293789,-1.0,-0.5786984124961845$0.03561655821633002,-26.186544
2,-0.5035070887472494$0.038163397595997156,-1.0,-0.5416704863432465$0.03702792615293789,-26.031223
2,-0.46449428757575284$0.0390128011714965,-1.0,-0.5035070887472494$0.038163397595997156,-25.923086
2,-0.42492245090201236$0.03957183667374049,-1.0,-0.46449428757575284$0.0390128011714965,-25.352959
2,-0.3850799247798885$0.03984252612212386,-1.0,-0.42492245090201236$0.03957183667374049,-24.810514
2,-0.34524664660314003$0.03983327817674846,-1.0,-0.3850799247798885$0.03984252612212386,-24.548214
2,-0.30568809229282373$0.03955855431031632,-1.0,-0.34524664660314003$0.03983327817674846,-24.762878
0,-0.26864992100435825$0.03703817128846549,-1.0,-0.30568809229282373$0.03955855431031632,-25.354246
2,-0.23234281547647018$0.03630710552788808,-1.0,-0.26864992100435825$0.03703817128846549,-25.990755
2,-0.19695259278610766$0.03539022269036253,-1.0,-0.23234281547647018$0.03630710552788808,-25.707237
2,-0.16263852794328895$0.03431406484281871,-1.0,-0.19695259278610766$0.03539022269036253,-25.431675
2,-0.12953274290381028$0.033105785039478676,-1.0,-0.16263852794328895$0.03431406484281871,-25.128712
2,-0.09774056058478553$0.031792182319024746,-1.0,-0.12953274290381028$0.033105785039478676,-24.974192
2,-0.06734167240857583$0.030398888176209705,-1.0,-0.09774056058478553$0.031792182319024746,-24.8484
2,-0.03839193988192327$0.028949732526652557,-1.0,-0.06734167240857583$0.030398888176209705,-24.72887
2,-0.010925643840865792$0.027466296041057478,-1.0,-0.03839193988192327$0.028949732526652557,-24.49708
2,0.015041994989019057$0.02596763882988485,-1.0,-0.010925643840865792$0.027466296041057478,-24.330166
2,0.03951217883013023$0.024470183841111173,-1.0,0.015041994989019057$0.02596763882988485,-24.223288
2,0.062499905753549446$0.022987726923419216,-1.0,0.03951217883013023$0.024470183841111173,-24.167706
2,0.08403144926245676$0.02153154350890731,-1.0,0.062499905753549446$0.022987726923419216,-24.155592
0,0.10214201240339196$0.0181105631409352,-1.0,0.08403144926245676$0.02153154350890731,-24.125168
0,0.11686903116030675$0.01472701875691479,-1.0,0.10214201240339196$0.0181105631409352,-25.016289
0,0.12824813899540188$0.011379107835095117,-1.0,0.11686903116030675$0.01472701875691479,-25.62695
0,0.13631001085815278$0.008061871862750892,-1.0,0.12824813899540188$0.011379107835095117,-26.19425
0,0.14107801572900897$0.004768004870856171,-1.0,0.13631001085815278$0.008061871862750892,-26.29918
0,0.14256660697225895$0.0014885912432499974,-1.0,0.14107801572900897$0.004768004870856171,-26.267189
0,0.1407803926611546$-0.0017862143111043527,-1.0,0.14256660697225895$0.0014885912432499974,-26.242281
0,0.13571384885250562$-0.005066543808648991,-1.0,0.1407803926611546$-0.0017862143111043527,-26.2733
1,0.12835166384213653$-0.0073621850103690765,-1.0,0.13571384885250562$-0.005066543808648991,-26.657701
0,0.11767253438501331$-0.01067912945712322,-1.0,0.12835166384213653$-0.0073621850103690765,-26.486456
1,0.10464757065792801$-0.013024963727085299,-1.0,0.11767253438501331$-0.01067912945712322,-26.958015
0,0.08824479839916578$-0.01640277225876223,-1.0,0.10464757065792801$-0.013024963727085299,-26.409468
0,0.06842912106240784$-0.01981567733675795,-1.0,0.08824479839916578$-0.01640277225876223,-26.011204
0,0.045165937609679456$-0.023263183452728382,-1.0,0.06842912106240784$-0.01981567733675795,-25.64565
0,0.01842566863784499$-0.026740268971834465,-1.0,0.045165937609679456$-0.023263183452728382,-25.313284
1,-0.01081078187220049$-0.029236450510045482,-1.0,0.01842566863784499$-0.026740268971834465,-25.31856
0,-0.043545917676189524$-0.032735135803989034,-1.0,-0.01081078187220049$-0.029236450510045482,-24.95717
1,-0.07875975102394078$-0.03521383334775125,-1.0,-0.043545917676189524$-0.032735135803989034,-25.026693
0,-0.11740412357308028$-0.03864437254913949,-1.0,-0.07875975102394078$-0.03521383334775125,-24.632967
0,-0.15939502561591687$-0.0419909020428366,-1.0,-0.11740412357308028$-0.03864437254913949,-24.192507
0,-0.20460550654670293$-0.045210480930786064,-1.0,-0.15939502561591687$-0.0419909020428366,-23.678257
0,-0.2528596267120493$-0.04825412016534637,-1.0,-0.20460550654670293$-0.045210480930786064,-23.280777
0,-0.3039282826734682$-0.05106865596141889,-1.0,-0.2528596267120493$-0.04825412016534637,-23.304953
0,-0.3575277777060142$-0.05359949503254597,-1.0,-0.3039282826734682$-0.05106865596141889,-23.272486
0,-0.413321914059448$-0.05579413635343385,-1.0,-0.3575277777060142$-0.05359949503254597,-23.111515
0,-0.47092812212475127$-0.05760620806530325,-1.0,-0.413321914059448$-0.05579413635343385,-22.697174
0,-0.5299277183054476$-0.058999596180696307,-1.0,-0.47092812212475127$-0.05760620806530325,-23.43857
0,-0.5898798502677659$-0.05995213196231826,-1.0,-0.5299277183054476$-0.058999596180696307,-23.09269
0,-0.6503381435284898$-0.06045829326072391,-1.0,-0.5898798502677659$-0.05995213196231826,-22.811768
0,-0.7108686292745479$-0.06053048574605801,-1.0,-0.6503381435284898$-0.06045829326072391,-21.58475
0,-0.771067318802538$-0.060198689527990165,-1.0,-0.7108686292745479$-0.06053048574605801,-20.646626
0,-0.8305758522288322$-0.05950853342629423,-1.0,-0.771067318802538$-0.060198689527990165,-20.871723
0,-0.8890939720730636$-0.05851811984423143,-1.0,-0.8305758522288322$-0.05950853342629423,-20.655348
1,-0.9453880725756577$-0.056294100502594105,-1.0,-0.8890939720730636$-0.05851811984423143,-20.755047
0,-1.0002978775565936$-0.05490980498093594,-1.0,-0.9453880725756577$-0.056294100502594105,-20.121792
0,-1.053732387010681$-0.05343450945408727,-1.0,-1.0002978775565936$-0.05490980498093594,-20.103003
0,-1.1056673768702716$-0.05193498985959059,-1.0,-1.053732387010681$-0.05343450945408727,-20.486069
0,-1.1561407288221868$-0.0504733519519152,-1.0,-1.1056673768702716$-0.05193498985959059,-20.479097
2,-1.2$0.0,-1.0,-1.1561407288221868$-0.0504733519519152,-21.172115
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
1,-1.0529861549183104$0.02641989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.625677
