action,newObservation,reward,observation,qValue
0,-0.5113791850269104$-0.0010998693681558737,-1.0,-0.5102793156587545$0.0,-31.31057
0,-0.5135706807988725$-0.0021914957719621035,-1.0,-0.5113791850269104$-0.0010998693681558737,-31.292267
0,-0.5168373759372571$-0.0032666951383846,-1.0,-0.5135706807988725$-0.0021914957719621035,-31.27609
0,-0.5211547780957094$-0.004317402158452336,-1.0,-0.5168373759372571$-0.0032666951383846,-31.262161
0,-0.5264905100712007$-0.005335731975491327,-1.0,-0.5211547780957094$-0.004317402158452336,-31.07928
2,-0.5308045543101811$-0.0043140442389804036,-1.0,-0.5264905100712007$-0.005335731975491327,-30.862076
2,-0.5340645594178827$-0.00326000510770149,-1.0,-0.5308045543101811$-0.0043140442389804036,-30.899557
0,-0.538246084042681$-0.004181524624798382,-1.0,-0.5340645594178827$-0.00326000510770149,-30.994835
0,-0.5433177892037117$-0.005071705161030587,-1.0,-0.538246084042681$-0.004181524624798382,-30.894398
0,-0.549241688007337$-0.005923898803625321,-1.0,-0.5433177892037117$-0.005071705161030587,-30.844112
0,-0.5559734546061973$-0.006731766598860324,-1.0,-0.549241688007337$-0.005923898803625321,-30.794518
0,-0.5634627926736024$-0.007489338067405185,-1.0,-0.5559734546061973$-0.006731766598860324,-30.74599
0,-0.5716538627853255$-0.008191070111723018,-1.0,-0.5634627926736024$-0.007489338067405185,-30.69889
0,-0.580485766894921$-0.008831904109595601,-1.0,-0.5716538627853255$-0.008191070111723018,-30.67167
0,-0.5898930866098666$-0.009407319714945604,-1.0,-0.580485766894921$-0.008831904109595601,-30.678322
0,-0.5998064703071341$-0.009913383697267516,-1.0,-0.5898930866098666$-0.009407319714945604,-30.762798
0,-0.6101532623765689$-0.010346792069434797,-1.0,-0.5998064703071341$-0.009913383697267516,-30.856678
0,-0.620858166174053$-0.010704903797484112,-1.0,-0.6101532623765689$-0.010346792069434797,-30.914282
0,-0.6318439307357899$-0.010985764561736949,-1.0,-0.620858166174053$-0.010704903797484112,-30.949791
0,-0.6430320500767931$-0.011188119341003173,-1.0,-0.6318439307357899$-0.010985764561736949,-30.948856
0,-0.6543434630801629$-0.011311413003369773,-1.0,-0.6430320500767931$-0.011188119341003173,-30.860321
0,-0.6656992416604475$-0.01135577858028454,-1.0,-0.6543434630801629$-0.011311413003369773,-30.780266
0,-0.6770212550997252$-0.011322013439277696,-1.0,-0.6656992416604475$-0.01135577858028454,-30.709135
0,-0.6882327992139379$-0.011211544114212626,-1.0,-0.6770212550997252$-0.011322013439277696,-30.647285
0,-0.6992591802735213$-0.011026381059583432,-1.0,-0.6882327992139379$-0.011211544114212626,-30.594181
0,-0.7100282453036059$-0.01076906503008456,-1.0,-0.6992591802735213$-0.011026381059583432,-30.568647
0,-0.7204708524225101$-0.010442607118904207,-1.0,-0.7100282453036059$-0.01076906503008456,-30.453424
1,-0.7295212771208854$-0.009050424698375394,-1.0,-0.7204708524225101$-0.010442607118904207,-30.418608
0,-0.7381236599838601$-0.008602382862974677,-1.0,-0.7295212771208854$-0.009050424698375394,-30.312496
0,-0.7462258957621647$-0.00810223577830459,-1.0,-0.7381236599838601$-0.008602382862974677,-30.160835
0,-0.7537798216428659$-0.007553925880701281,-1.0,-0.7462258957621647$-0.00810223577830459,-30.024689
2,-0.7587413575699831$-0.004961535927117135,-1.0,-0.7537798216428659$-0.007553925880701281,-29.873907
2,-0.7610819946309214$-0.0023406370609383,-1.0,-0.7587413575699831$-0.004961535927117135,-29.83139
2,-0.760788407841989$0.00029358678893238923,-1.0,-0.7610819946309214$-0.0023406370609383,-29.882607
1,-0.7588622641536117$0.0019261436883772549,-1.0,-0.760788407841989$0.00029358678893238923,-30.346525
0,-0.7563145313282396$0.0025477328253721305,-1.0,-0.7588622641536117$0.0019261436883772549,-30.681633
2,-0.7511597996674754$0.005154731660764183,-1.0,-0.7563145313282396$0.0025477328253721305,-30.349571
0,-0.7454278754017961$0.005731924265679279,-1.0,-0.7511597996674754$0.005154731660764183,-30.78752
2,-0.73715234482728$0.008275530574516177,-1.0,-0.7454278754017961$0.005731924265679279,-30.495922
2,-0.7263825010982425$0.010769843729037398,-1.0,-0.73715234482728$0.008275530574516177,-30.456491
2,-0.7131838693014673$0.013198631796775282,-1.0,-0.7263825010982425$0.010769843729037398,-30.413155
2,-0.6976387782523815$0.015545091049085698,-1.0,-0.7131838693014673$0.013198631796775282,-30.432835
2,-0.6798468901946976$0.017791888057683947,-1.0,-0.6976387782523815$0.015545091049085698,-30.21574
2,-0.6599255860735431$0.019921304121154417,-1.0,-0.6798468901946976$0.017791888057683947,-29.71582
2,-0.6380100968189$0.021915489254643154,-1.0,-0.6599255860735431$0.019921304121154417,-29.214382
2,-0.6142532721210884$0.023756824697811645,-1.0,-0.6380100968189$0.021915489254643154,-28.71535
2,-0.5888248892347501$0.025428382886338363,-1.0,-0.6142532721210884$0.023756824697811645,-28.252003
2,-0.5619104264106638$0.02691446282408632,-1.0,-0.5888248892347501$0.025428382886338363,-28.060566
2,-0.5337092584109744$0.028201167999689393,-1.0,-0.5619104264106638$0.02691446282408632,-27.963287
0,-0.5064322734166694$0.027276984994304948,-1.0,-0.5337092584109744$0.028201167999689393,-28.605053
2,-0.47828398028504454$0.028148293131624848,-1.0,-0.5064322734166694$0.027276984994304948,-28.572948
2,-0.44947450226375707$0.028809478021287464,-1.0,-0.47828398028504454$0.028148293131624848,-28.820442
2,-0.42021638583134735$0.029258116432409692,-1.0,-0.44947450226375707$0.028809478021287464,-28.87003
2,-0.39072126636745014$0.029495119463897202,-1.0,-0.42021638583134735$0.029258116432409692,-28.813465
2,-0.36119654303654325$0.02952472333090689,-1.0,-0.39072126636745014$0.029495119463897202,-28.78243
2,-0.3318422182879437$0.02935432474859955,-1.0,-0.36119654303654325$0.02952472333090689,-28.724339
2,-0.3028480462331316$0.028994172054812067,-1.0,-0.3318422182879437$0.02935432474859955,-28.915762
2,-0.27439111044481274$0.028456935788318885,-1.0,-0.3028480462331316$0.028994172054812067,-29.09275
1,-0.24763391867703982$0.0267571917677729,-1.0,-0.27439111044481274$0.028456935788318885,-29.313538
2,-0.2217179989928701$0.02591591968416973,-1.0,-0.24763391867703982$0.0267571917677729,-29.298738
2,-0.19676913368508997$0.02494886530778011,-1.0,-0.2217179989928701$0.02591591968416973,-29.315811
1,-0.17389719241200302$0.022871941273086952,-1.0,-0.19676913368508997$0.02494886530778011,-29.45962
0,-0.1541926947072789$0.01970449770472412,-1.0,-0.17389719241200302$0.022871941273086952,-29.398926
0,-0.13772545946609263$0.016467235241186273,-1.0,-0.1541926947072789$0.01970449770472412,-29.530523
0,-0.1245478493856581$0.01317761008043453,-1.0,-0.13772545946609263$0.016467235241186273,-29.390781
0,-0.11469774829711875$0.00985010108853936,-1.0,-0.1245478493856581$0.01317761008043453,-29.204805
0,-0.10820110152670676$0.006496646770411991,-1.0,-0.11469774829711875$0.00985010108853936,-29.038055
0,-0.1050738980567442$0.003127203469962556,-1.0,-0.10820110152670676$0.006496646770411991,-28.987839
0,-0.10532351376439186$-0.0002496157076476626,-1.0,-0.1050738980567442$0.003127203469962556,-29.082981
0,-0.10894936757574239$-0.0036258538113505285,-1.0,-0.10532351376439186$-0.0002496157076476626,-29.208586
0,-0.11594286886951899$-0.006993501293776598,-1.0,-0.10894936757574239$-0.0036258538113505285,-29.227375
0,-0.12628665782266774$-0.01034378895314875,-1.0,-0.11594286886951899$-0.006993501293776598,-29.045467
0,-0.139953164003784$-0.013666506181116256,-1.0,-0.12628665782266774$-0.01034378895314875,-28.74591
0,-0.15690253574715002$-0.016949371743366012,-1.0,-0.139953164003784$-0.013666506181116256,-28.464478
2,-0.17508002648901427$-0.01817749074186427,-1.0,-0.15690253574715002$-0.016949371743366012,-28.411673
0,-0.1964205261952166$-0.02134049970620233,-1.0,-0.17508002648901427$-0.01817749074186427,-28.160913
1,-0.21983940410495478$-0.023418877909738182,-1.0,-0.1964205261952166$-0.02134049970620233,-28.131186
0,-0.24623400084456426$-0.026394596739609477,-1.0,-0.21983940410495478$-0.023418877909738182,-27.822107
0,-0.27547695548517326$-0.02924295464060899,-1.0,-0.24623400084456426$-0.026394596739609477,-27.635761
0,-0.3074136732047058$-0.031936717719532576,-1.0,-0.27547695548517326$-0.02924295464060899,-27.54305
0,-0.34186048011932685$-0.034446806914621035,-1.0,-0.3074136732047058$-0.031936717719532576,-27.391344
0,-0.378603791618424$-0.036743311499097146,-1.0,-0.34186048011932685$-0.034446806914621035,-27.112759
0,-0.4174005950042306$-0.038796803385806614,-1.0,-0.378603791618424$-0.036743311499097146,-26.68268
0,-0.4579804787391691$-0.04057988373493846,-1.0,-0.4174005950042306$-0.038796803385806614,-26.05954
0,-0.5000493273157546$-0.0420688485765855,-1.0,-0.4579804787391691$-0.04057988373493846,-26.07942
0,-0.5432946498664482$-0.043245322550693535,-1.0,-0.5000493273157546$-0.0420688485765855,-26.121454
0,-0.5873923393015452$-0.04409768943509705,-1.0,-0.5432946498664482$-0.043245322550693535,-26.057545
0,-0.6320144923390141$-0.044622153037468804,-1.0,-0.5873923393015452$-0.04409768943509705,-26.105526
0,-0.676837787906008$-0.0448232955669939,-1.0,-0.6320144923390141$-0.044622153037468804,-25.659391
0,-0.7215518471244416$-0.0447140592184336,-1.0,-0.676837787906008$-0.0448232955669939,-24.605717
0,-0.7658669972172535$-0.04431515009281187,-1.0,-0.7215518471244416$-0.0447140592184336,-24.018116
0,-0.8095209344283708$-0.0436539372111173,-1.0,-0.7658669972172535$-0.04431515009281187,-23.616283
0,-0.852283913041021$-0.04276297861265026,-1.0,-0.8095209344283708$-0.0436539372111173,-23.389355
0,-0.8939622538417331$-0.04167834080071204,-1.0,-0.852283913041021$-0.04276297861265026,-23.20147
0,-0.9344001370738683$-0.040437883232135104,-1.0,-0.8939622538417331$-0.04167834080071204,-23.004242
0,-0.9734797962728556$-0.03907965919898732,-1.0,-0.9344001370738683$-0.040437883232135104,-22.670046
0,-1.011120342662171$-0.03764054638931546,-1.0,-0.9734797962728556$-0.03907965919898732,-22.368488
0,-1.0472755173693153$-0.03615517470714415,-1.0,-1.011120342662171$-0.03764054638931546,-22.071896
0,-1.081930692144845$-0.03465517477552979,-1.0,-1.0472755173693153$-0.03615517470714415,-21.850685
1,-1.1140994265447057$-0.03216873439986065,-1.0,-1.081930692144845$-0.03465517477552979,-21.63562
0,-1.144818345575548$-0.030718919030842357,-1.0,-1.1140994265447057$-0.03216873439986065,-20.908236
0,-1.1741437109907746$-0.029325365415226613,-1.0,-1.144818345575548$-0.030718919030842357,-20.288261
0,-1.2$0.0,-1.0,-1.1741437109907746$-0.029325365415226613,-19.659628
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
1,-1.1565546955611494$0.010975342419682399,-1.0,-1.1675300379808318$0.00863647997323068,-20.786827
2,-1.1422126893353135$0.014342006225835965,-1.0,-1.1565546955611494$0.010975342419682399,-20.678082
2,-1.1244715609018119$0.01774112843350165,-1.0,-1.1422126893353135$0.014342006225835965,-19.906397
1,-1.104297308974895$0.020174251926916725,-1.0,-1.1244715609018119$0.01774112843350165,-19.397453
1,-1.0816596467455577$0.022637662229337486,-1.0,-1.104297308974895$0.020174251926916725,-19.131088
1,-1.0565353335248735$0.02512431322068424,-1.0,-1.0816596467455577$0.022637662229337486,-18.88999
2,-1.0279120011745537$0.02862333235031978,-1.0,-1.0565353335248735$0.02512431322068424,-18.045877
2,-0.9957928518971193$0.03211914927743439,-1.0,-1.0279120011745537$0.02862333235031978,-17.333021
2,-0.9602033712364663$0.035589480660653074,-1.0,-0.9957928518971193$0.03211914927743439,-16.645807
2,-0.9211985482762846$0.03900482296018176,-1.0,-0.9602033712364663$0.035589480660653074,-15.853315
2,-0.8788702110094982$0.04232833726678634,-1.0,-0.9211985482762846$0.03900482296018176,-14.968338
2,-0.8333539158105345$0.04551629519896375,-1.0,-0.8788702110094982$0.04232833726678634,-14.116711
2,-0.7848346691912272$0.04851924661930729,-1.0,-0.8333539158105345$0.04551629519896375,-13.730173
2,-0.7335506465227392$0.05128402266848811,-1.0,-0.7848346691912272$0.04851924661930729,-13.3914585
2,-0.6797940536468747$0.053756592875864415,-1.0,-0.7335506465227392$0.05128402266848811,-13.431383
2,-0.623908398252226$0.05588565539464877,-1.0,-0.6797940536468747$0.053756592875864415,-13.623058
2,-0.5662817242063162$0.057626674045909855,-1.0,-0.623908398252226$0.05588565539464877,-13.993351
2,-0.507335802143009$0.05894592206330721,-1.0,-0.5662817242063162$0.057626674045909855,-14.057377
2,-0.4475118039967364$0.059823998146272594,-1.0,-0.507335802143009$0.05894592206330721,-13.708557
2,-0.38725351557753007$0.06025828841920635,-1.0,-0.4475118039967364$0.059823998146272594,-13.208094
2,-0.3269895392499269$0.06026397632760315,-1.0,-0.38725351557753007$0.06025828841920635,-12.983882
2,-0.26711610755005594$0.05987343169987095,-1.0,-0.3269895392499269$0.06026397632760315,-12.143723
2,-0.2079820229723785$0.05913408457767745,-1.0,-0.26711610755005594$0.05987343169987095,-11.199083
2,-0.1498768866976923$0.05810513627468619,-1.0,-0.2079820229723785$0.05913408457767745,-11.053175
2,-0.09302326965066368$0.05685361704702862,-1.0,-0.1498768866976923$0.05810513627468619,-10.423796
0,-0.0395729328187473$0.053450336831916384,-1.0,-0.09302326965066368$0.05685361704702862,-10.355499
0,0.010395001022068251$0.04996793384081555,-1.0,-0.0395729328187473$0.053450336831916384,-10.6958885
2,0.05886415039489012$0.04846914937282187,-1.0,0.010395001022068251$0.04996793384081555,-11.055562
2,0.10587217968839195$0.047008029293501834,-1.0,0.05886415039489012$0.04846914937282187,-10.405331
