action,newObservation,reward,observation,qValue
0,-0.4210492783727412$-0.0017696846704899172,-1.0,-0.41927959370225126$0.0,-30.78016
0,-0.42457600898014786$-0.003526730607406674,-1.0,-0.4210492783727412$-0.0017696846704899172,-30.658878
0,-0.42983453503898406$-0.005258526058836192,-1.0,-0.42457600898014786$-0.003526730607406674,-30.569075
0,-0.43678705558408004$-0.006952520545095972,-1.0,-0.42983453503898406$-0.005258526058836192,-30.467958
0,-0.4453833287837812$-0.008596273199701113,-1.0,-0.43678705558408004$-0.006952520545095972,-30.336023
0,-0.4555608495634012$-0.010177520779620025,-1.0,-0.4453833287837812$-0.008596273199701113,-30.213045
2,-0.4652451188800145$-0.009684269316613295,-1.0,-0.4555608495634012$-0.010177520779620025,-30.342096
0,-0.4763648086371266$-0.011119689757112076,-1.0,-0.4652451188800145$-0.009684269316613295,-30.3087
0,-0.4888375687972851$-0.012472760160158528,-1.0,-0.4763648086371266$-0.011119689757112076,-30.1639
0,-0.5025705657269812$-0.013732996929696116,-1.0,-0.4888375687972851$-0.012472760160158528,-29.960863
0,-0.5174611696448423$-0.014890603917861086,-1.0,-0.5025705657269812$-0.013732996929696116,-29.892712
1,-0.5323978030063434$-0.014936633361501138,-1.0,-0.5174611696448423$-0.014890603917861086,-29.938654
0,-0.5482684513260355$-0.015870648319692107,-1.0,-0.5323978030063434$-0.014936633361501138,-29.936813
0,-0.5649542459366501$-0.016685794610614545,-1.0,-0.5482684513260355$-0.015870648319692107,-29.9235
0,-0.5823306696113291$-0.01737642367467892,-1.0,-0.5649542459366501$-0.016685794610614545,-29.921232
0,-0.6002688797042787$-0.017938210092949637,-1.0,-0.5823306696113291$-0.01737642367467892,-30.005316
0,-0.6186371208865271$-0.01836824118224839,-1.0,-0.6002688797042787$-0.017938210092949637,-30.051071
0,-0.6373021924564186$-0.0186650715698915,-1.0,-0.6186371208865271$-0.01836824118224839,-30.02464
0,-0.6561309300755671$-0.018828737619148515,-1.0,-0.6373021924564186$-0.0186650715698915,-29.933006
0,-0.6749916591551468$-0.01886072907957968,-1.0,-0.6561309300755671$-0.018828737619148515,-29.837147
0,-0.693755577285822$-0.018763918130675253,-1.0,-0.6749916591551468$-0.01886072907957968,-29.734072
0,-0.7122980260757714$-0.018542448789949408,-1.0,-0.693755577285822$-0.018763918130675253,-29.405842
0,-0.7304996182618025$-0.01820159218603113,-1.0,-0.7122980260757714$-0.018542448789949408,-29.083237
0,-0.7482471934740754$-0.017747575212272902,-1.0,-0.7304996182618025$-0.01820159218603113,-28.787624
0,-0.7654345848826993$-0.017187391408623888,-1.0,-0.7482471934740754$-0.017747575212272902,-28.520142
2,-0.7799631883745012$-0.014528603491801882,-1.0,-0.7654345848826993$-0.017187391408623888,-28.49666
0,-0.7937530819196759$-0.013789893545174691,-1.0,-0.7799631883745012$-0.014528603491801882,-28.48499
0,-0.8067314597682158$-0.012978377848539916,-1.0,-0.7937530819196759$-0.013789893545174691,-28.359047
0,-0.818832630132115$-0.012101170363899287,-1.0,-0.8067314597682158$-0.012978377848539916,-28.26021
1,-0.8289979027722646$-0.010165272640149579,-1.0,-0.818832630132115$-0.012101170363899287,-28.341433
0,-0.8381799449861385$-0.009182042213873856,-1.0,-0.8289979027722646$-0.010165272640149579,-28.276566
0,-0.8463375864174099$-0.00815764143127145,-1.0,-0.8381799449861385$-0.009182042213873856,-28.222229
2,-0.8514355374688056$-0.0050979510513957296,-1.0,-0.8463375864174099$-0.00815764143127145,-28.176289
1,-0.854452369625264$-0.0030168321564584405,-1.0,-0.8514355374688056$-0.0050979510513957296,-28.347422
2,-0.8543756310040592$7.673862120480528e-05,-1.0,-0.854452369625264$-0.0030168321564584405,-28.329803
2,-0.851205636220247$0.0031699947838122336,-1.0,-0.8543756310040592$7.673862120480528e-05,-28.525833
2,-0.8449554784551381$0.006250157765108955,-1.0,-0.851205636220247$0.0031699947838122336,-28.75719
2,-0.8356515230270267$0.009303955428111367,-1.0,-0.8449554784551381$0.006250157765108955,-29.04383
2,-0.8233343517892278$0.012317171237798926,-1.0,-0.8356515230270267$0.009303955428111367,-28.81591
2,-0.8080600966569621$0.015274255132265695,-1.0,-0.8233343517892278$0.012317171237798926,-28.67986
2,-0.7899020678796694$0.01815802877729263,-1.0,-0.8080600966569621$0.015274255132265695,-28.634266
2,-0.7689525486806479$0.02094951919902158,-1.0,-0.7899020678796694$0.01815802877729263,-28.518154
2,-0.7453245942389449$0.02362795444170301,-1.0,-0.7689525486806479$0.02094951919902158,-28.440323
2,-0.719153642882104$0.026170951356840923,-1.0,-0.7453245942389449$0.02362795444170301,-28.257019
2,-0.6905987254869462$0.028554917395157833,-1.0,-0.719153642882104$0.026170951356840923,-27.918375
2,-0.6598430512181668$0.030755674268779502,-1.0,-0.6905987254869462$0.028554917395157833,-27.569733
