action,newObservation,reward,observation,qValue
0,-0.44662636073372414$-0.001583732507473643,-1.0,-0.4450426282262505$0.0,-30.868446
0,-0.4497822695355574$-0.003155908801833235,-1.0,-0.44662636073372414$-0.001583732507473643,-30.773342
0,-0.45448728827345747$-0.004705018737900078,-1.0,-0.4497822695355574$-0.003155908801833235,-30.69391
2,-0.4587069374707998$-0.004219649197342334,-1.0,-0.45448728827345747$-0.004705018737900078,-30.783772
0,-0.4644102071404127$-0.005703269669612902,-1.0,-0.4587069374707998$-0.004219649197342334,-30.703428
0,-0.47155506200985325$-0.007144854869440546,-1.0,-0.4644102071404127$-0.005703269669612902,-30.653864
0,-0.48008866083031587$-0.008533598820462633,-1.0,-0.47155506200985325$-0.007144854869440546,-30.611717
0,-0.48994765963469505$-0.009858998804379158,-1.0,-0.48008866083031587$-0.008533598820462633,-30.581146
0,-0.5010586133297181$-0.01111095369502303,-1.0,-0.48994765963469505$-0.009858998804379158,-30.312748
0,-0.5133384894392399$-0.012279876109521715,-1.0,-0.5010586133297181$-0.01111095369502303,-30.18972
0,-0.5266953055440008$-0.013356816104760881,-1.0,-0.5133384894392399$-0.012279876109521715,-30.134212
0,-0.541028898008192$-0.014333592464191216,-1.0,-0.5266953055440008$-0.013356816104760881,-30.095697
0,-0.5562318241197635$-0.015202926111571452,-1.0,-0.541028898008192$-0.014333592464191216,-30.068768
2,-0.5701903931339383$-0.013958569014174829,-1.0,-0.5562318241197635$-0.015202926111571452,-30.16648
0,-0.5848006617317152$-0.014610268597776902,-1.0,-0.5701903931339383$-0.013958569014174829,-30.239285
1,-0.5989544908138554$-0.014153829082140286,-1.0,-0.5848006617317152$-0.014610268597776902,-30.40883
0,-0.6135479536905324$-0.014593462876676953,-1.0,-0.5989544908138554$-0.014153829082140286,-30.47041
0,-0.6284749553383033$-0.014927001647770957,-1.0,-0.6135479536905324$-0.014593462876676953,-30.530083
0,-0.6436282988203331$-0.015153343482029744,-1.0,-0.6284749553383033$-0.014927001647770957,-30.473019
0,-0.6589007494924568$-0.015272450672123647,-1.0,-0.6436282988203331$-0.015153343482029744,-30.386526
0,-0.6741860720811743$-0.015285322588717464,-1.0,-0.6589007494924568$-0.015272450672123647,-30.293089
0,-0.6893800163038482$-0.015193944222673882,-1.0,-0.6741860720811743$-0.015285322588717464,-30.20167
0,-0.7043812286594514$-0.015001212355603243,-1.0,-0.6893800163038482$-0.015193944222673882,-30.099892
1,-0.7180920712058406$-0.013710842546389186,-1.0,-0.7043812286594514$-0.015001212355603243,-29.974356
0,-0.7314255852319927$-0.013333514026152151,-1.0,-0.7180920712058406$-0.013710842546389186,-29.794857
0,-0.744299438553712$-0.012873853321719206,-1.0,-0.7314255852319927$-0.013333514026152151,-29.600082
0,-0.7566363517475774$-0.012336913193865436,-1.0,-0.744299438553712$-0.012873853321719206,-29.428286
0,-0.7683644179138638$-0.011728066166286364,-1.0,-0.7566363517475774$-0.012336913193865436,-29.280758
0,-0.7794173205083289$-0.011052902594465102,-1.0,-0.7683644179138638$-0.011728066166286364,-29.17036
0,-0.7897344572020277$-0.010317136693698851,-1.0,-0.7794173205083289$-0.011052902594465102,-29.083485
0,-0.7992609804990927$-0.009526523297064934,-1.0,-0.7897344572020277$-0.010317136693698851,-28.971745
0,-0.8079477678883886$-0.008686787389295979,-1.0,-0.7992609804990927$-0.009526523297064934,-28.856066
0,-0.8157513356078285$-0.007803567719439901,-1.0,-0.8079477678883886$-0.008686787389295979,-28.760387
1,-0.8216337106903343$-0.005882375082505727,-1.0,-0.8157513356078285$-0.007803567719439901,-28.724623
2,-0.8245669637541362$-0.0029332530638018425,-1.0,-0.8216337106903343$-0.005882375082505727,-28.630936
2,-0.8245373940453107$2.9569708825478904e-05,-1.0,-0.8245669637541362$-0.0029332530638018425,-28.772438
2,-0.8215451389226104$0.002992255122700241,-1.0,-0.8245373940453107$2.9569708825478904e-05,-29.055527
2,-0.815604177838613$0.005940961083997363,-1.0,-0.8215451389226104$0.002992255122700241,-29.222624
0,-0.8087427305267972$0.00686144731181587,-1.0,-0.815604177838613$0.005940961083997363,-29.690508
0,-0.8009941476064182$0.007748582920379051,-1.0,-0.8087427305267972$0.00686144731181587,-29.77541
2,-0.7903970522777293$0.010597095328688915,-1.0,-0.8009941476064182$0.007748582920379051,-29.596344
2,-0.777005879159754$0.013391173117975198,-1.0,-0.7903970522777293$0.010597095328688915,-29.67199
2,-0.7608920014362996$0.016113877723454424,-1.0,-0.777005879159754$0.013391173117975198,-29.72554
2,-0.7421449784767883$0.018747022959511313,-1.0,-0.7608920014362996$0.016113877723454424,-29.767342
2,-0.7208737916014363$0.021271186875351962,-1.0,-0.7421449784767883$0.018747022959511313,-29.709862
2,-0.6972079132207348$0.02366587838070145,-1.0,-0.7208737916014363$0.021271186875351962,-29.453062
2,-0.6712980398089521$0.025909873411782733,-1.0,-0.6972079132207348$0.02366587838070145,-29.026606
2,-0.6433163160224306$0.027981723786521553,-1.0,-0.6712980398089521$0.025909873411782733,-28.285465
0,-0.6154558896163215$0.027860426406109074,-1.0,-0.6433163160224306$0.027981723786521553,-28.413994
2,-0.5859152212937255$0.029540668322595894,-1.0,-0.6154558896163215$0.027860426406109074,-27.567463
2,-0.5549098973288524$0.031005323964873058,-1.0,-0.5859152212937255$0.029540668322595894,-27.453102
2,-0.5226700851398836$0.03223981218896891,-1.0,-0.5549098973288524$0.031005323964873058,-27.373901
2,-0.4894372381203419$0.033232847019541635,-1.0,-0.5226700851398836$0.03223981218896891,-27.41665
2,-0.4554601543649838$0.03397708375535808,-1.0,-0.4894372381203419$0.033232847019541635,-27.56423
2,-0.4209905586599912$0.03446959570499265,-1.0,-0.4554601543649838$0.03397708375535808,-27.149769
2,-0.38627842860057787$0.034712130059413294,-1.0,-0.4209905586599912$0.03446959570499265,-27.00784
2,-0.35156731622091164$0.03471111237966622,-1.0,-0.38627842860057787$0.034712130059413294,-27.139538
2,-0.31708992129930635$0.034477394921605266,-1.0,-0.35156731622091164$0.03471111237966622,-27.367023
1,-0.28406415081564$0.03302577048366633,-1.0,-0.31708992129930635$0.034477394921605266,-27.716501
2,-0.2516842163680322$0.03237993444760784,-1.0,-0.28406415081564$0.03302577048366633,-27.996393
2,-0.22012487057627156$0.031559345791760604,-1.0,-0.2516842163680322$0.03237993444760784,-28.04618
2,-0.1895399310227797$0.03058493955349188,-1.0,-0.22012487057627156$0.031559345791760604,-27.935186
2,-0.16006160391159177$0.029478327111187908,-1.0,-0.1895399310227797$0.03058493955349188,-27.789309
2,-0.13180055071395744$0.028261053197634327,-1.0,-0.16006160391159177$0.029478327111187908,-27.63199
2,-0.1048466023435308$0.02695394837042664,-1.0,-0.13180055071395744$0.028261053197634327,-27.613657
2,-0.0792700011070847$0.0255766012364461,-1.0,-0.1048466023435308$0.02695394837042664,-27.675512
2,-0.05512304040336181$0.024146960703722888,-1.0,-0.0792700011070847$0.0255766012364461,-27.642416
0,-0.034441973847460346$0.02068106655590146,-1.0,-0.05512304040336181$0.024146960703722888,-27.49826
0,-0.017247573852905065$0.01719439999455528,-1.0,-0.034441973847460346$0.02068106655590146,-28.021572
0,-0.003549827968405351$0.013697745884499714,-1.0,-0.017247573852905065$0.01719439999455528,-28.204828
0,0.006648059679138868$0.010197887647544219,-1.0,-0.003549827968405351$0.013697745884499714,-28.115438
0,0.013346444523048777$0.006698384843909909,-1.0,0.006648059679138868$0.010197887647544219,-27.941526
0,0.01654683303454671$0.0032003885114979314,-1.0,0.013346444523048777$0.006698384843909909,-27.893467
0,0.01625030113751703$-0.0002965318970296776,-1.0,0.01654683303454671$0.0032003885114979314,-27.992645
0,0.012456739465381306$-0.003793561672135725,-1.0,0.01625030113751703$-0.0002965318970296776,-28.12306
0,0.005164923256626982$-0.007291816208754324,-1.0,0.012456739465381306$-0.003793561672135725,-28.284754
0,-0.005626592848268913$-0.010791516104895895,-1.0,0.005164923256626982$-0.007291816208754324,-28.406315
0,-0.019917752802966676$-0.014291159954697761,-1.0,-0.005626592848268913$-0.010791516104895895,-28.049345
0,-0.03770445102057317$-0.017786698217606492,-1.0,-0.019917752802966676$-0.014291159954697761,-27.605995
0,-0.058975172994958996$-0.021270721974385832,-1.0,-0.03770445102057317$-0.017786698217606492,-27.203077
0,-0.08370686863207169$-0.024731695637112687,-1.0,-0.058975172994958996$-0.021270721974385832,-26.84175
0,-0.1118601506968686$-0.02815328206479691,-1.0,-0.08370686863207169$-0.024731695637112687,-26.55094
0,-0.1433739810511501$-0.0315138303542815,-1.0,-0.1118601506968686$-0.02815328206479691,-26.311348
0,-0.178160098676373$-0.0347861176252229,-1.0,-0.1433739810511501$-0.0315138303542815,-26.10622
