action,newObservation,reward,observation,qValue
0,-0.5692638019047657$-0.0006635129757746158,-1.0,-0.5686002889289911$0.0,-31.15735
0,-0.5705858974600516$-0.0013220955552859554,-1.0,-0.5692638019047657$-0.0006635129757746158,-31.118877
0,-0.5725567554913531$-0.00197085803130145,-1.0,-0.5705858974600516$-0.0013220955552859554,-31.08208
0,-0.5751617473994003$-0.0026049919080471853,-1.0,-0.5725567554913531$-0.00197085803130145,-31.047226
1,-0.5773815574658036$-0.0022198100664032896,-1.0,-0.5751617473994003$-0.0026049919080471853,-31.042006
0,-0.5801997445698217$-0.0028181871040181793,-1.0,-0.5773815574658036$-0.0022198100664032896,-31.042358
2,-0.5815954614392409$-0.0013957168694192115,-1.0,-0.5801997445698217$-0.0028181871040181793,-31.04587
0,-0.5835583944791379$-0.0019629330398969924,-1.0,-0.5815954614392409$-0.0013957168694192115,-31.100672
0,-0.5860740515540743$-0.0025156570749363927,-1.0,-0.5835583944791379$-0.0019629330398969924,-31.0707
0,-0.589123882568739$-0.0030498310146647436,-1.0,-0.5860740515540743$-0.0025156570749363927,-31.050625
0,-0.5926854341863961$-0.0035615516176569937,-1.0,-0.589123882568739$-0.0030498310146647436,-31.061197
2,-0.594732537573404$-0.002047103387008004,-1.0,-0.5926854341863961$-0.0035615516176569937,-31.12043
0,-0.5972501778343915$-0.0025176402609874957,-1.0,-0.594732537573404$-0.002047103387008004,-31.17667
0,-0.6002199162666737$-0.0029697384322821666,-1.0,-0.5972501778343915$-0.0025176402609874957,-31.183966
0,-0.6036200433489424$-0.003400127082268668,-1.0,-0.6002199162666737$-0.0029697384322821666,-31.197552
0,-0.6074257589300491$-0.0038057155811067056,-1.0,-0.6036200433489424$-0.003400127082268668,-31.217323
0,-0.6116093780154768$-0.0041836190854276645,-1.0,-0.6074257589300491$-0.0038057155811067056,-31.24314
2,-0.6141405602259593$-0.00253118221048252,-1.0,-0.6116093780154768$-0.0041836190854276645,-31.31683
0,-0.6170009985553276$-0.002860438329368374,-1.0,-0.6141405602259593$-0.00253118221048252,-31.378374
0,-0.6201700512274377$-0.003169052672110043,-1.0,-0.6170009985553276$-0.002860438329368374,-31.39347
0,-0.6236249089251301$-0.00345485769769236,-1.0,-0.6201700512274377$-0.003169052672110043,-31.412766
0,-0.6273407788625346$-0.003715869937404462,-1.0,-0.6236249089251301$-0.00345485769769236,-31.436121
0,-0.6312910838570222$-0.003950304994487562,-1.0,-0.6273407788625346$-0.003715869937404462,-31.46336
1,-0.6344476743692326$-0.0031565905122104524,-1.0,-0.6312910838570222$-0.003950304994487562,-31.54527
0,-0.6377881367376371$-0.0033404623684045523,-1.0,-0.6344476743692326$-0.0031565905122104524,-31.540447
0,-0.6412888314499877$-0.0035006947123505405,-1.0,-0.6377881367376371$-0.0033404623684045523,-31.559996
2,-0.6429250756161236$-0.0016362441661358404,-1.0,-0.6412888314499877$-0.0035006947123505405,-31.551718
1,-0.6436853648471343$-0.0007602892310108365,-1.0,-0.6429250756161236$-0.0016362441661358404,-31.540874
2,-0.6425643607351562$0.001121004111978161,-1.0,-0.6436853648471343$-0.0007602892310108365,-31.398506
2,-0.6395699360607761$0.0029944246743801566,-1.0,-0.6425643607351562$0.001121004111978161,-31.277164
2,-0.6347231687768575$0.004846767283918476,-1.0,-0.6395699360607761$0.0029944246743801566,-31.155178
2,-0.6280583206192338$0.006664848157623684,-1.0,-0.6347231687768575$0.004846767283918476,-31.004395
2,-0.6196227862696966$0.008435534349537204,-1.0,-0.6280583206192338$0.006664848157623684,-30.791916
2,-0.6094769913419492$0.01014579492774738,-1.0,-0.6196227862696966$0.008435534349537204,-30.497177
2,-0.5976942114600917$0.011782779881857537,-1.0,-0.6094769913419492$0.01014579492774738,-30.200026
2,-0.5843602809469516$0.013333930513140158,-1.0,-0.5976942114600917$0.011782779881857537,-29.948414
2,-0.569573158656324$0.014787122290627614,-1.0,-0.5843602809469516$0.013333930513140158,-29.867088
1,-0.5544423206550292$0.015130838001294776,-1.0,-0.569573158656324$0.014787122290627614,-29.987667
2,-0.5380804860244199$0.016361834630609206,-1.0,-0.5544423206550292$0.015130838001294776,-29.924383
2,-0.5206100727298036$0.017470413294616276,-1.0,-0.5380804860244199$0.016361834630609206,-29.93874
2,-0.5021620744063708$0.018447998323432756,-1.0,-0.5206100727298036$0.017470413294616276,-29.954716
2,-0.4828747405426896$0.01928733386368125,-1.0,-0.5021620744063708$0.018447998323432756,-29.981981
2,-0.4628920776989017$0.01998266284378783,-1.0,-0.4828747405426896$0.01928733386368125,-29.901085
2,-0.44236220238092805$0.02052987531797366,-1.0,-0.4628920776989017$0.01998266284378783,-30.13671
1,-0.4224355879982145$0.01992661438271356,-1.0,-0.44236220238092805$0.02052987531797366,-30.26991
0,-0.40425610388372496$0.01817948411448953,-1.0,-0.4224355879982145$0.01992661438271356,-30.485157
0,-0.38795268970713404$0.016303414176590897,-1.0,-0.40425610388372496$0.01817948411448953,-30.622105
0,-0.37363877422153396$0.01431391548560007,-1.0,-0.38795268970713404$0.016303414176590897,-30.72578
0,-0.3614120024385509$0.012226771782983113,-1.0,-0.37363877422153396$0.01431391548560007,-30.83695
0,-0.3513542010728924$0.010057801365658455,-1.0,-0.3614120024385509$0.012226771782983113,-30.91928
2,-0.3415315070948871$0.009822693978005257,-1.0,-0.3513542010728924$0.010057801365658455,-30.944672
2,-0.3320074266482871$0.009524080446599997,-1.0,-0.3415315070948871$0.009822693978005257,-30.84824
0,-0.3248424590983331$0.00716496754995399,-1.0,-0.3320074266482871$0.009524080446599997,-30.780533
2,-0.31808138950229264$0.0067610695960404355,-1.0,-0.3248424590983331$0.00716496754995399,-30.742884
2,-0.3117658838773738$0.006315505624918848,-1.0,-0.31808138950229264$0.0067610695960404355,-30.680553
2,-0.3059343255270642$0.005831558350309644,-1.0,-0.3117658838773738$0.006315505624918848,-30.625679
2,-0.3006216837980267$0.005312641729037531,-1.0,-0.3059343255270642$0.005831558350309644,-30.578571
2,-0.29585941192664883$0.004762271871377854,-1.0,-0.3006216837980267$0.005312641729037531,-30.541367
2,-0.29167537021416384$0.004184041712484966,-1.0,-0.29585941192664883$0.004762271871377854,-30.530983
0,-0.29009377054390595$0.0015815996702578687,-1.0,-0.29167537021416384$0.004184041712484966,-30.52123
0,-0.29112369964141765$-0.0010299290975116842,-1.0,-0.29009377054390595$0.0015815996702578687,-30.565859
0,-0.2947592443880859$-0.003635544746668239,-1.0,-0.29112369964141765$-0.0010299290975116842,-30.58865
