action,newObservation,reward,observation,qValue
0,-0.5073447423625078$-0.001130323578576177,-1.0,-0.5062144187839316$0.0,-31.30322
0,-0.5095969228862162$-0.0022521805237083648,-1.0,-0.5073447423625078$-0.001130323578576177,-31.284412
0,-0.5129540864257323$-0.003357163539516094,-1.0,-0.5095969228862162$-0.0022521805237083648,-31.26779
0,-0.5173910715656209$-0.004436985139888685,-1.0,-0.5129540864257323$-0.003357163539516094,-31.253471
0,-0.5228746117946041$-0.005483540228983186,-1.0,-0.5173910715656209$-0.004436985139888685,-31.134357
0,-0.5293635832478427$-0.006488971453238585,-1.0,-0.5228746117946041$-0.005483540228983186,-30.853249
0,-0.5368093207989738$-0.007445737551131086,-1.0,-0.5293635832478427$-0.006488971453238585,-30.778313
0,-0.5451560051957647$-0.008346684396790866,-1.0,-0.5368093207989738$-0.007445737551131086,-30.714794
0,-0.5543411230489413$-0.009185117853176656,-1.0,-0.5451560051957647$-0.008346684396790866,-30.656782
0,-0.5642960000186293$-0.009954876969688005,-1.0,-0.5543411230489413$-0.009185117853176656,-30.60471
0,-0.5749464055503788$-0.010650405531749488,-1.0,-0.5642960000186293$-0.009954876969688005,-30.558956
0,-0.5862132250999619$-0.011266819549583074,-1.0,-0.5749464055503788$-0.010650405531749488,-30.520813
0,-0.5980131931082662$-0.011799968008304292,-1.0,-0.5862132250999619$-0.011266819549583074,-30.618912
0,-0.6102596772374204$-0.012246484129154175,-1.0,-0.5980131931082662$-0.011799968008304292,-30.711082
0,-0.6228635017714266$-0.012603824534006233,-1.0,-0.6102596772374204$-0.012246484129154175,-30.752804
0,-0.6357337958362506$-0.012870294064824013,-1.0,-0.6228635017714266$-0.012603824534006233,-30.804005
0,-0.64877885040424$-0.013045054567989402,-1.0,-0.6357337958362506$-0.012870294064824013,-30.70707
0,-0.661906967075847$-0.013128116671606915,-1.0,-0.64877885040424$-0.013045054567989402,-30.610958
0,-0.675027281482276$-0.013120314406429051,-1.0,-0.661906967075847$-0.013128116671606915,-30.525026
0,-0.6880505448635991$-0.013023263381323038,-1.0,-0.675027281482276$-0.013120314406429051,-30.449316
0,-0.7008898489155136$-0.012839304051914548,-1.0,-0.6880505448635991$-0.013023263381323038,-30.383867
0,-0.713461281265597$-0.012571432350083449,-1.0,-0.7008898489155136$-0.012839304051914548,-30.277874
0,-0.7256845017831846$-0.01222322051758751,-1.0,-0.713461281265597$-0.012571432350083449,-30.079235
0,-0.737483233154469$-0.0117987313712844,-1.0,-0.7256845017831846$-0.01222322051758751,-29.90107
0,-0.7487856625564959$-0.011302429402027008,-1.0,-0.737483233154469$-0.0117987313712844,-29.744171
0,-0.7595247546326942$-0.010739092076198288,-1.0,-0.7487856625564959$-0.011302429402027008,-29.609163
0,-0.7696384791204259$-0.010113724487731748,-1.0,-0.7595247546326942$-0.010739092076198288,-29.498747
0,-0.7790699592531354$-0.009431480132709417,-1.0,-0.7696384791204259$-0.010113724487731748,-29.370117
0,-0.7877675493431876$-0.008697590090052266,-1.0,-0.7790699592531354$-0.009431480132709417,-29.247307
0,-0.7956848516783936$-0.007917302335206006,-1.0,-0.7877675493431876$-0.008697590090052266,-29.142693
2,-0.8007806840103283$-0.00509583233193462,-1.0,-0.7956848516783936$-0.007917302335206006,-29.054544
2,-0.8030290821881856$-0.002248398177857251,-1.0,-0.8007806840103283$-0.00509583233193462,-29.026726
1,-0.8034187271523635$-0.00038964496417793126,-1.0,-0.8030290821881856$-0.002248398177857251,-29.345009
2,-0.8009476659054728$0.002471061246890668,-1.0,-0.8034187271523635$-0.00038964496417793126,-29.356413
2,-0.7956283269755979$0.005319338929874873,-1.0,-0.8009476659054728$0.002471061246890668,-29.578346
0,-0.7894878084440378$0.006140518531560119,-1.0,-0.7956283269755979$0.005319338929874873,-29.991245
2,-0.780557967931994$0.008929840512043787,-1.0,-0.7894878084440378$0.006140518531560119,-29.87615
1,-0.7698862149390059$0.010671752992988061,-1.0,-0.780557967931994$0.008929840512043787,-29.881433
2,-0.7565308436133511$0.013355371325654737,-1.0,-0.7698862149390059$0.010671752992988061,-29.976595
2,-0.7405672310208137$0.015963612592537466,-1.0,-0.7565308436133511$0.013355371325654737,-30.124485
2,-0.722088851165719$0.018478379855094706,-1.0,-0.7405672310208137$0.015963612592537466,-30.185686
2,-0.7012082260354892$0.020880625130229848,-1.0,-0.722088851165719$0.018478379855094706,-29.951097
2,-0.6780576718116664$0.023150554223822766,-1.0,-0.7012082260354892$0.020880625130229848,-29.493721
2,-0.65278968943646$0.02526798237520641,-1.0,-0.6780576718116664$0.023150554223822766,-28.891848
2,-0.6255768513012328$0.027212838135227218,-1.0,-0.65278968943646$0.02526798237520641,-28.211176
2,-0.596611052781717$0.028965798519515723,-1.0,-0.6255768513012328$0.027212838135227218,-27.692242
0,-0.5681020303412819$0.028509022440435045,-1.0,-0.596611052781717$0.028965798519515723,-28.181477
2,-0.5382602241871085$0.029841806154173398,-1.0,-0.5681020303412819$0.028509022440435045,-27.693598
2,-0.5073084926205531$0.030951731566555396,-1.0,-0.5382602241871085$0.029841806154173398,-27.768274
2,-0.47547888954831546$0.03182960307223766,-1.0,-0.5073084926205531$0.030951731566555396,-27.839668
