action,newObservation,reward,observation,qValue
0,-0.5495315037859627$-0.0008117711163788295,-1.0,-0.5487197326695838$0.0,-31.321777
0,-0.5511489755807286$-0.001617471794765871,-1.0,-0.5495315037859627$-0.0008117711163788295,-31.156511
2,-0.551560056043749$-0.0004110804630203704,-1.0,-0.5511489755807286$-0.001617471794765871,-31.01664
0,-0.5527616727538129$-0.001201616710063936,-1.0,-0.551560056043749$-0.0004110804630203704,-31.213915
2,-0.5527448466543453$1.6826099467584944e-05,-1.0,-0.5527616727538129$-0.001201616710063936,-31.044271
0,-0.5535097034587102$-0.0007648568043649084,-1.0,-0.5527448466543453$1.6826099467584944e-05,-31.28498
0,-0.5550505292354008$-0.0015408257766905808,-1.0,-0.5535097034587102$-0.0007648568043649084,-31.12601
2,-0.55535581671941$-0.0003052874840093066,-1.0,-0.5550505292354008$-0.0015408257766905808,-31.033388
0,-0.5564232865384596$-0.001067469819049587,-1.0,-0.55535581671941$-0.0003052874840093066,-31.196625
2,-0.5562449702081995$0.0001783163302601339,-1.0,-0.5564232865384596$-0.001067469819049587,-31.063343
0,-0.5568221986571746$-0.0005772284489751695,-1.0,-0.5562449702081995$0.0001783163302601339,-31.281424
0,-0.5581506637869422$-0.0013284651297675904,-1.0,-0.5568221986571746$-0.0005772284489751695,-31.129383
1,-0.5592204535593728$-0.001069789772430514,-1.0,-0.5581506637869422$-0.0013284651297675904,-31.062721
2,-0.559023588962299$0.00019686459707383736,-1.0,-0.5592204535593728$-0.001069789772430514,-31.072266
0,-0.5595615381038122$-0.0005379491415131798,-1.0,-0.559023588962299$0.00019686459707383736,-31.257366
2,-0.5588302894750045$0.0007312486288077444,-1.0,-0.5595615381038122$-0.0005379491415131798,-31.10698
0,-0.5588352961962463$-5.006721241862023e-06,-1.0,-0.5588302894750045$0.0007312486288077444,-31.353937
0,-0.5595765209267071$-0.0007412247304608425,-1.0,-0.5588352961962463$-5.006721241862023e-06,-31.220148
2,-0.5590484361693068$0.0005280847574003162,-1.0,-0.5595765209267071$-0.0007412247304608425,-31.09113
0,-0.559254979848553$-0.00020654367924620605,-1.0,-0.5590484361693068$0.0005280847574003162,-31.321255
0,-0.5601946116897562$-0.000939631841203128,-1.0,-0.559254979848553$-0.00020654367924620605,-31.176949
2,-0.5598603258036745$0.00033428588608166066,-1.0,-0.5601946116897562$-0.000939631841203128,-31.082434
0,-0.5602546143772729$-0.00039428857359839536,-1.0,-0.5598603258036745$0.00033428588608166066,-31.275646
0,-0.5613745379172606$-0.001119923539987741,-1.0,-0.5602546143772729$-0.00039428857359839536,-31.13065
0,-0.5632117492966806$-0.0018372113794200833,-1.0,-0.5613745379172606$-0.001119923539987741,-31.074974
0,-0.5657525621818706$-0.002540812885190047,-1.0,-0.5632117492966806$-0.0018372113794200833,-31.03572
0,-0.5689780636733636$-0.003225501491492903,-1.0,-0.5657525621818706$-0.002540812885190047,-30.998768
0,-0.5728642708278311$-0.0038862071544675655,-1.0,-0.5689780636733636$-0.003225501491492903,-30.964376
0,-0.5773823304817501$-0.004518059653919087,-1.0,-0.5728642708278311$-0.0038862071544675655,-30.932804
1,-0.5814987614509676$-0.004116430969217433,-1.0,-0.5773823304817501$-0.004518059653919087,-30.944681
2,-0.5841831229088628$-0.00268436145789516,-1.0,-0.5814987614509676$-0.004116430969217433,-30.980087
