action,newObservation,reward,observation,qValue
0,-0.42194886650298635$-0.0017632164855222155,-1.0,-0.42018565001746416$0.0,-30.764929
0,-0.42546269604439535$-0.0035138295414089745,-1.0,-0.42194886650298635$-0.0017632164855222155,-30.652761
0,-0.43070195958764085$-0.005239263543245514,-1.0,-0.42546269604439535$-0.0035138295414089745,-30.563286
0,-0.4376289652806825$-0.006927005693041648,-1.0,-0.43070195958764085$-0.005239263543245514,-30.46254
0,-0.4461936201902383$-0.008564654909555755,-1.0,-0.4376289652806825$-0.006927005693041648,-30.332113
0,-0.4563336103180255$-0.010139990127787189,-1.0,-0.4461936201902383$-0.008564654909555755,-30.224047
0,-0.46797467223350836$-0.011641061915482875,-1.0,-0.4563336103180255$-0.010139990127787189,-30.169115
0,-0.48103098145663753$-0.013056309223129184,-1.0,-0.46797467223350836$-0.011641061915482875,-30.130722
1,-0.49440568209045505$-0.013374700633817528,-1.0,-0.48103098145663753$-0.013056309223129184,-29.919817
1,-0.5079990511393612$-0.013593369048906111,-1.0,-0.49440568209045505$-0.013374700633817528,-29.969269
0,-0.522709375418969$-0.014710324279607799,-1.0,-0.5079990511393612$-0.013593369048906111,-29.945675
0,-0.5384263701920069$-0.0157169947730379,-1.0,-0.522709375418969$-0.014710324279607799,-29.901863
0,-0.5550321946765001$-0.01660582448449321,-1.0,-0.5384263701920069$-0.0157169947730379,-29.878439
0,-0.5724026177661977$-0.017370423089697582,-1.0,-0.5550321946765001$-0.01660582448449321,-29.874722
2,-0.5884083183581088$-0.01600570059191113,-1.0,-0.5724026177661977$-0.017370423089697582,-30.022297
0,-0.6049310040488476$-0.01652268569073875,-1.0,-0.5884083183581088$-0.01600570059191113,-30.186386
0,-0.621849732614888$-0.016918728566040396,-1.0,-0.6049310040488476$-0.01652268569073875,-30.262579
0,-0.6390422027115811$-0.017192470096693144,-1.0,-0.621849732614888$-0.016918728566040396,-30.216938
0,-0.6563860521264042$-0.017343849414823198,-1.0,-0.6390422027115811$-0.017192470096693144,-30.12843
2,-0.6717601291272518$-0.01537407700084762,-1.0,-0.6563860521264042$-0.017343849414823198,-30.167679
0,-0.6870592258015693$-0.015299096674317543,-1.0,-0.6717601291272518$-0.01537407700084762,-30.20561
0,-0.702180916645598$-0.015121690844028712,-1.0,-0.6870592258015693$-0.015299096674317543,-30.124174
0,-0.717026399935242$-0.014845483289644003,-1.0,-0.702180916645598$-0.015121690844028712,-29.863426
1,-0.7305012319059577$-0.013474831970715773,-1.0,-0.717026399935242$-0.014845483289644003,-29.75733
0,-0.7435220370580482$-0.013020805152090496,-1.0,-0.7305012319059577$-0.013474831970715773,-29.59394
0,-0.7560105047921994$-0.012488467734151206,-1.0,-0.7435220370580482$-0.013020805152090496,-29.418324
0,-0.767893721070112$-0.011883216277912514,-1.0,-0.7560105047921994$-0.012488467734151206,-29.266487
0,-0.7791043959396812$-0.011210674869569205,-1.0,-0.767893721070112$-0.011883216277912514,-29.152658
0,-0.7895809947137316$-0.010476598774050327,-1.0,-0.7791043959396812$-0.011210674869569205,-29.062462
0,-0.7992677834826875$-0.009686788768955908,-1.0,-0.7895809947137316$-0.010476598774050327,-28.961506
0,-0.8081148017971916$-0.008847018314504173,-1.0,-0.7992677834826875$-0.009686788768955908,-28.842716
0,-0.8160777767531368$-0.007962974955945158,-1.0,-0.8081148017971916$-0.008847018314504173,-28.74399
0,-0.823117993376482$-0.007040216623345153,-1.0,-0.8160777767531368$-0.007962974955945158,-28.665716
2,-0.8272021362046496$-0.004084142828167571,-1.0,-0.823117993376482$-0.007040216623345153,-28.563143
2,-0.8283112773706678$-0.0011091411660182201,-1.0,-0.8272021362046496$-0.004084142828167571,-28.65466
2,-0.8264403276591396$0.001870949711528268,-1.0,-0.8283112773706678$-0.0011091411660182201,-28.879633
2,-0.8215978844606385$0.004842443198501056,-1.0,-0.8264403276591396$0.001870949711528268,-29.137451
2,-0.8138064875171479$0.007791396943490582,-1.0,-0.8215978844606385$0.004842443198501056,-29.29336
2,-0.8031032640659471$0.010703223451200826,-1.0,-0.8138064875171479$0.007791396943490582,-29.431805
2,-0.7895409153872389$0.013562348678708171,-1.0,-0.8031032640659471$0.010703223451200826,-29.429432
2,-0.7731889665852191$0.01635194880201985,-1.0,-0.7895409153872389$0.013562348678708171,-29.432703
2,-0.7541351710656369$0.019053795519582188,-1.0,-0.7731889665852191$0.01635194880201985,-29.411476
2,-0.7324869319557146$0.021648239109922265,-1.0,-0.7541351710656369$0.019053795519582188,-29.33033
2,-0.7083725771336548$0.024114354822059827,-1.0,-0.7324869319557146$0.021648239109922265,-29.135082
2,-0.6819423062106025$0.026430270923052307,-1.0,-0.7083725771336548$0.024114354822059827,-28.872051
2,-0.653368621157393$0.028573685053209445,-1.0,-0.6819423062106025$0.026430270923052307,-28.26686
2,-0.6228460618322691$0.030522559325123922,-1.0,-0.653368621157393$0.028573685053209445,-27.625614
2,-0.5905900970815032$0.032255964750765836,-1.0,-0.6228460618322691$0.030522559325123922,-27.12698
2,-0.5568350728646881$0.03375502421681506,-1.0,-0.5905900970815032$0.032255964750765836,-26.96587
2,-0.5218311892515021$0.03500388361318607,-1.0,-0.5568350728646881$0.03375502421681506,-26.719471
2,-0.48584056247378804$0.035990626777714016,-1.0,-0.5218311892515021$0.03500388361318607,-26.638657
2,-0.44913251708158336$0.036708045392204666,-1.0,-0.48584056247378804$0.035990626777714016,-26.558844
2,-0.41197833472094764$0.03715418236063572,-1.0,-0.44913251708158336$0.036708045392204666,-26.042622
2,-0.3746457478562544$0.03733258686469328,-1.0,-0.41197833472094764$0.03715418236063572,-25.847797
2,-0.33739349890108633$0.037252248955168064,-1.0,-0.3746457478562544$0.03733258686469328,-26.04472
2,-0.30046628230694145$0.036927216594144906,-1.0,-0.33739349890108633$0.037252248955168064,-26.263847
2,-0.26409034972784123$0.036375932579100205,-1.0,-0.30046628230694145$0.036927216594144906,-26.32108
2,-0.22846999278554472$0.035620356942296504,-1.0,-0.26409034972784123$0.036375932579100205,-26.30773
2,-0.19378503484268475$0.03468495794285998,-1.0,-0.22846999278554472$0.035620356942296504,-25.984636
2,-0.16018937503088154$0.0335956598118032,-1.0,-0.19378503484268475$0.03468495794285998,-25.722593
2,-0.12781054629735475$0.0323788287335268,-1.0,-0.16018937503088154$0.0335956598118032,-25.450954
2,-0.09675018332614417$0.031060362971210582,-1.0,-0.12781054629735475$0.0323788287335268,-25.318428
2,-0.06708525085521508$0.029664932470929096,-1.0,-0.09675018332614417$0.031060362971210582,-25.234749
2,-0.038869859198397104$0.028215391656817974,-1.0,-0.06708525085521508$0.029664932470929096,-25.113419
2,-0.012137489551283284$0.02673236964711382,-1.0,-0.038869859198397104$0.028215391656817974,-24.902575
2,0.013096537247563211$0.025234026798846496,-1.0,-0.012137489551283284$0.02673236964711382,-24.760891
2,0.03683249339018941$0.023735956142626198,-1.0,0.013096537247563211$0.025234026798846496,-24.679289
0,0.05708369612672621$0.0202512027365368,-1.0,0.03683249339018941$0.023735956142626198,-24.68716
0,0.07387146802935231$0.016787771902626095,-1.0,0.05708369612672621$0.0202512027365368,-25.635017
0,0.08722038026461028$0.013348912235257974,-1.0,0.07387146802935231$0.016787771902626095,-26.207952
0,0.09715438850482735$0.009934008240217077,-1.0,0.08722038026461028$0.013348912235257974,-26.728577
0,0.1036938356087999$0.006539447103972546,-1.0,0.09715438850482735$0.009934008240217077,-26.811752
0,0.1068532749877712$0.0031594393789713027,-1.0,0.1036938356087999$0.006539447103972546,-26.787947
0,0.10664006644891424$-0.00021320853885695504,-1.0,0.1068532749877712$0.0031594393789713027,-26.839123
0,0.10305370661586477$-0.003586359833049481,-1.0,0.10664006644891424$-0.00021320853885695504,-26.856173
0,0.09608587392680754$-0.00696783268905724,-1.0,0.10305370661586477$-0.003586359833049481,-26.91796
0,0.08572118959366973$-0.010364684333137815,-1.0,0.09608587392680754$-0.00696783268905724,-27.037495
0,0.071938717058048$-0.013782472535621735,-1.0,0.08572118959366973$-0.010364684333137815,-27.085052
1,0.05571423965970432$-0.01622447739834368,-1.0,0.071938717058048$-0.013782472535621735,-26.938072
0,0.03602460189989673$-0.019689637759807588,-1.0,0.05571423965970432$-0.01622447739834368,-26.411777
0,0.012849549869429752$-0.023175052030466978,-1.0,0.03602460189989673$-0.019689637759807588,-26.035744
0,-0.01382364489306247$-0.026673194762492223,-1.0,0.012849549869429752$-0.023175052030466978,-25.69582
0,-0.04399469016561684$-0.030171045272554375,-1.0,-0.01382364489306247$-0.026673194762492223,-25.41687
0,-0.07764399228553873$-0.03364930211992189,-1.0,-0.04399469016561684$-0.030171045272554375,-25.188103
0,-0.11472577887067897$-0.03708178658514025,-1.0,-0.07764399228553873$-0.03364930211992189,-24.990242
0,-0.15516094884619736$-0.040435169975518395,-1.0,-0.11472577887067897$-0.03708178658514025,-24.57024
0,-0.198830131176777$-0.043669182330579655,-1.0,-0.15516094884619736$-0.040435169975518395,-24.112396
0,-0.245567594009246$-0.04673746283246898,-1.0,-0.198830131176777$-0.043669182330579655,-23.654865
0,-0.2951567763785674$-0.04958918236932142,-1.0,-0.245567594009246$-0.04673746283246898,-23.589693
0,-0.34732827233961383$-0.05217149596104644,-1.0,-0.2951567763785674$-0.04958918236932142,-23.56176
0,-0.40176103716726685$-0.05443276482765304,-1.0,-0.34732827233961383$-0.05217149596104644,-23.414467
0,-0.45808737363003815$-0.056326336462771326,-1.0,-0.40176103716726685$-0.05443276482765304,-22.937744
0,-0.5159018886814516$-0.05781451505141346,-1.0,-0.45808737363003815$-0.056326336462771326,-23.503582
0,-0.5747741252551087$-0.05887223657365719,-1.0,-0.5159018886814516$-0.05781451505141346,-23.403698
0,-0.6342640526999969$-0.0594899274448881,-1.0,-0.5747741252551087$-0.05887223657365719,-23.305637
0,-0.6939391538381862$-0.05967510113818929,-1.0,-0.6342640526999969$-0.0594899274448881,-22.185904
0,-0.7533915845215478$-0.05945243068336163,-1.0,-0.6939391538381862$-0.05967510113818929,-21.09485
0,-0.8122538710213797$-0.05886228649983197,-1.0,-0.7533915845215478$-0.05945243068336163,-21.008
0,-0.8702118549403473$-0.057957983918967566,-1.0,-0.8122538710213797$-0.05886228649983197,-20.917015
0,-0.9270140317714854$-0.056802176831138154,-1.0,-0.8702118549403473$-0.057957983918967566,-20.627558
0,-0.9824769517667449$-0.05546291999525938,-1.0,-0.9270140317714854$-0.056802176831138154,-20.25772
0,-1.0364868474111584$-0.054009895644413525,-1.0,-0.9824769517667449$-0.05546291999525938,-20.004648
0,-1.0889980335352594$-0.05251118612410099,-1.0,-1.0364868474111584$-0.054009895644413525,-20.403595
0,-1.1400288508169107$-0.051030817281651375,-1.0,-1.0889980335352594$-0.05251118612410099,-20.60131
0,-1.1896559916792868$-0.04962714086237598,-1.0,-1.1400288508169107$-0.051030817281651375,-20.243172
0,-1.2$0.0,-1.0,-1.1896559916792868$-0.04962714086237598,-19.344103
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
0,-1.0539861549183103$0.02541989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.782042
0,-1.027066783180938$0.026919371737372355,-1.0,-1.0539861549183103$0.02541989017728322,-18.673035
2,-0.996651969096064$0.030414814084873933,-1.0,-1.027066783180938$0.026919371737372355,-17.78508
2,-0.9627658421079239$0.03388612698814011,-1.0,-0.996651969096064$0.030414814084873933,-17.085865
2,-0.9254594852810356$0.037306356826888376,-1.0,-0.9627658421079239$0.03388612698814011,-16.482775
2,-0.8848180102491433$0.04064147503189234,-1.0,-0.9254594852810356$0.037306356826888376,-15.525738
1,-0.8419673455100004$0.04285066473914288,-1.0,-0.8848180102491433$0.04064147503189234,-15.350506
2,-0.796075743783974$0.045891601726026354,-1.0,-0.8419673455100004$0.04285066473914288,-14.497271
2,-0.7473606652394768$0.04871507854449728,-1.0,-0.796075743783974$0.045891601726026354,-13.977861
2,-0.6960906036732577$0.05127006156621906,-1.0,-0.7473606652394768$0.04871507854449728,-13.869968
2,-0.6425838227730153$0.053506780900242454,-1.0,-0.6960906036732577$0.05127006156621906,-13.662357
2,-0.5872034845445038$0.055380338228511475,-1.0,-0.6425838227730153$0.053506780900242454,-14.021288
2,-0.5303490005452334$0.056854483999270365,-1.0,-0.5872034845445038$0.055380338228511475,-14.185469
2,-0.4724438933190383$0.05790510722619506,-1.0,-0.5303490005452334$0.056854483999270365,-14.287571
2,-0.4139209435210889$0.05852294979794941,-1.0,-0.4724438933190383$0.05790510722619506,-13.945946
2,-0.3552058150323847$0.05871512848870417,-1.0,-0.4139209435210889$0.05852294979794941,-13.694054
2,-0.29670059650687636$0.05850521852550833,-1.0,-0.3552058150323847$0.05871512848870417,-13.114719
2,-0.23876871029524915$0.05793188621162719,-1.0,-0.29670059650687636$0.05850521852550833,-12.121542
2,-0.18172241477165135$0.05704629552359781,-1.0,-0.23876871029524915$0.05793188621162719,-11.9499
2,-0.12581372068891178$0.05590869408273958,-1.0,-0.18172241477165135$0.05704629552359781,-11.366858
2,-0.07122905340523106$0.05458466728368073,-1.0,-0.12581372068891178$0.05590869408273958,-10.701698
2,-0.01808752522951352$0.05314152817571754,-1.0,-0.07122905340523106$0.05458466728368073,-10.193617
2,0.03355768257710444$0.05164520780661796,-1.0,-0.01808752522951352$0.05314152817571754,-9.793976
2,0.0837155485155638$0.05015786593845936,-1.0,0.03355768257710444$0.05164520780661796,-9.438324
2,0.13245184420361397$0.04873629568805018,-1.0,0.0837155485155638$0.05015786593845936,-8.830631
2,0.17988292095084912$0.047431076747235144,-1.0,0.13245184420361397$0.04873629568805018,-8.020603
2,0.22616927466780296$0.046286353716953846,-1.0,0.17988292095084912$0.047431076747235144,-7.21188
1,0.27050935307827517$0.04434007841047222,-1.0,0.22616927466780296$0.046286353716953846,-6.6734776
