action,newObservation,reward,observation,qValue
2,-0.43510205107505545$0.0003465526868116765,-1.0,-0.4354486037618671$0.0,-30.92363
0,-0.4364114541369997$-0.001309403061944252,-1.0,-0.43510205107505545$0.0003465526868116765,-30.79959
0,-0.4393673314599473$-0.002955877322947549,-1.0,-0.4364114541369997$-0.001309403061944252,-30.697151
0,-0.4439482428584853$-0.0045809113985379925,-1.0,-0.4393673314599473$-0.002955877322947549,-30.61071
2,-0.4481208646158142$-0.004172621757328892,-1.0,-0.4439482428584853$-0.0045809113985379925,-30.701448
0,-0.45385474569007717$-0.005733881074262988,-1.0,-0.4481208646158142$-0.004172621757328892,-30.608042
0,-0.46110789876051$-0.007253153070432842,-1.0,-0.45385474569007717$-0.005733881074262988,-30.553385
0,-0.46982699284819845$-0.008719094087688457,-1.0,-0.46110789876051$-0.007253153070432842,-30.497797
0,-0.47994762847613237$-0.010120635627933899,-1.0,-0.46982699284819845$-0.008719094087688457,-30.448494
0,-0.49139471280326974$-0.01144708432713737,-1.0,-0.47994762847613237$-0.010120635627933899,-30.35535
0,-0.5040829520392072$-0.012688239235937461,-1.0,-0.49139471280326974$-0.01144708432713737,-30.092222
0,-0.5179174763455892$-0.013834524306382,-1.0,-0.5040829520392072$-0.012688239235937461,-30.031122
0,-0.5327946083334141$-0.014877131987824905,-1.0,-0.5179174763455892$-0.013834524306382,-29.98027
0,-0.5486027803237339$-0.015808171990319825,-1.0,-0.5327946083334141$-0.014877131987824905,-29.946861
0,-0.5652235980948797$-0.016620817771145813,-1.0,-0.5486027803237339$-0.015808171990319825,-29.933514
0,-0.5825330404176771$-0.01730944232279737,-1.0,-0.5652235980948797$-0.016620817771145813,-29.93087
0,-0.6004027749573556$-0.017869734539678522,-1.0,-0.5825330404176771$-0.01730944232279737,-30.014889
0,-0.61870156286489$-0.018298787907534374,-1.0,-0.6004027749573556$-0.017869734539678522,-30.061287
1,-0.6362967173701299$-0.01759515450523992,-1.0,-0.61870156286489$-0.018298787907534374,-30.151785
0,-0.654062648294647$-0.017765930924517077,-1.0,-0.6362967173701299$-0.01759515450523992,-30.08332
0,-0.6718748913022901$-0.017812243007643114,-1.0,-0.654062648294647$-0.017765930924517077,-29.99012
0,-0.6896113769643518$-0.017736485662061784,-1.0,-0.6718748913022901$-0.017812243007643114,-29.910858
0,-0.7071536060567689$-0.017542229092417105,-1.0,-0.6896113769643518$-0.017736485662061784,-29.661657
0,-0.7243877011274729$-0.017234095070703975,-1.0,-0.7071536060567689$-0.017542229092417105,-29.353851
0,-0.7412053105103699$-0.016817609382896996,-1.0,-0.7243877011274729$-0.017234095070703975,-29.07146
0,-0.7575043482964054$-0.016299037786035583,-1.0,-0.7412053105103699$-0.016817609382896996,-28.81565
0,-0.7731895616931374$-0.015685213396731946,-1.0,-0.7575043482964054$-0.016299037786035583,-28.594036
0,-0.788172925102818$-0.014983363409680628,-1.0,-0.7731895616931374$-0.015685213396731946,-28.412441
0,-0.8023738675805666$-0.014200942477748613,-1.0,-0.788172925102818$-0.014983363409680628,-28.258533
0,-0.815719346668026$-0.013345479087459443,-1.0,-0.8023738675805666$-0.014200942477748613,-28.13251
0,-0.8281437866448818$-0.012424439976855729,-1.0,-0.815719346668026$-0.013345479087459443,-28.04145
0,-0.8395889028595352$-0.011445116214653453,-1.0,-0.8281437866448818$-0.012424439976855729,-28.05626
0,-0.8500034359851028$-0.01041453312556748,-1.0,-0.8395889028595352$-0.011445116214653453,-28.046625
0,-0.8593428209012454$-0.009339384916142583,-1.0,-0.8500034359851028$-0.01041453312556748,-27.97913
0,-0.8675688146061683$-0.00822599370492295,-1.0,-0.8593428209012454$-0.009339384916142583,-27.929066
2,-0.8726491063388835$-0.005080291732715178,-1.0,-0.8675688146061683$-0.00822599370492295,-27.87083
2,-0.8745643927632027$-0.0019152864243192611,-1.0,-0.8726491063388835$-0.005080291732715178,-27.960457
2,-0.873307526753983$0.0012568660092197354,-1.0,-0.8745643927632027$-0.0019152864243192611,-28.063917
2,-0.8688831903858593$0.004424336368123749,-1.0,-0.873307526753983$0.0012568660092197354,-28.223686
2,-0.8613081099007526$0.007575080485106734,-1.0,-0.8688831903858593$0.004424336368123749,-28.450146
2,-0.8506118010133471$0.010696308887405479,-1.0,-0.8613081099007526$0.007575080485106734,-28.393053
2,-0.8368378028485698$0.013773998164777342,-1.0,-0.8506118010133471$0.010696308887405479,-28.17416
2,-0.8200453266680616$0.01679247618050816,-1.0,-0.8368378028485698$0.013773998164777342,-27.934404
2,-0.8003112106177507$0.019734116050310967,-1.0,-0.8200453266680616$0.01679247618050816,-27.797155
1,-0.7787320344974165$0.021579176120334213,-1.0,-0.8003112106177507$0.019734116050310967,-27.708698
2,-0.7544207950394047$0.02431123945801168,-1.0,-0.7787320344974165$0.021579176120334213,-27.911062
0,-0.7295134626253498$0.02490733241405493,-1.0,-0.7544207950394047$0.02431123945801168,-28.385002
2,-0.7021581361525696$0.027355326472780134,-1.0,-0.7295134626253498$0.02490733241405493,-28.201672
2,-0.6725267490434007$0.029631387109168853,-1.0,-0.7021581361525696$0.027355326472780134,-27.803104
2,-0.6408151934841583$0.0317115555592424,-1.0,-0.6725267490434007$0.029631387109168853,-27.353252
2,-0.6072425214141953$0.03357267206996299,-1.0,-0.6408151934841583$0.0317115555592424,-26.943577
2,-0.5720490839957824$0.035193437418412986,-1.0,-0.6072425214141953$0.03357267206996299,-26.58469
2,-0.5354935474189773$0.036555536576805076,-1.0,-0.5720490839957824$0.035193437418412986,-26.313658
2,-0.4978488189853742$0.03764472843360307,-1.0,-0.5354935474189773$0.036555536576805076,-26.189873
0,-0.4613970232037251$0.03645179578164906,-1.0,-0.4978488189853742$0.03764472843360307,-27.0208
1,-0.4254090378253924$0.035987985378332726,-1.0,-0.4613970232037251$0.03645179578164906,-26.551226
2,-0.3891468715609085$0.036262166264483926,-1.0,-0.4254090378253924$0.035987985378332726,-26.334578
2,-0.35286597269507886$0.03628089886582963,-1.0,-0.3891468715609085$0.036262166264483926,-26.431952
2,-0.31681031061621$0.03605566207886887,-1.0,-0.35286597269507886$0.03628089886582963,-26.683922
2,-0.28120797980938517$0.035602330806824824,-1.0,-0.31681031061621$0.03605566207886887,-26.795351
2,-0.24626754877085222$0.03494043103853295,-1.0,-0.28120797980938517$0.035602330806824824,-26.886875
2,-0.21217530620806738$0.03409224256278485,-1.0,-0.24626754877085222$0.03494043103853295,-26.720243
2,-0.17909347769261424$0.03308182851545312,-1.0,-0.21217530620806738$0.03409224256278485,-26.43829
2,-0.14715940851479348$0.03193406917782078,-1.0,-0.17909347769261424$0.03308182851545312,-26.185347
