action,newObservation,reward,observation,qValue
0,-0.42805211140375155$-0.00171918563244066,-1.0,-0.4263329257713109$0.0,-30.693886
1,-0.430478124312407$-0.002426012908655483,-1.0,-0.42805211140375155$-0.00171918563244066,-30.77104
0,-0.4345934932076579$-0.0041153688952508755,-1.0,-0.430478124312407$-0.002426012908655483,-30.567995
0,-0.4403684976370792$-0.005775004429421285,-1.0,-0.4345934932076579$-0.0041153688952508755,-30.485956
0,-0.44776126304786273$-0.007392765410783557,-1.0,-0.4403684976370792$-0.005775004429421285,-30.424873
0,-0.45671791561423003$-0.008956652566367304,-1.0,-0.44776126304786273$-0.007392765410783557,-30.353857
0,-0.4671728158327731$-0.010454900218543041,-1.0,-0.45671791561423003$-0.008956652566367304,-30.288485
0,-0.4790488925359484$-0.011876076703175337,-1.0,-0.4671728158327731$-0.010454900218543041,-30.260075
0,-0.4922580995498405$-0.013209207013892088,-1.0,-0.4790488925359484$-0.011876076703175337,-29.967716
0,-0.5067020154671151$-0.014443915917274664,-1.0,-0.4922580995498405$-0.013209207013892088,-29.890944
0,-0.5222726028219686$-0.015570587354853466,-1.0,-0.5067020154671151$-0.014443915917274664,-29.830635
0,-0.5388531364464053$-0.01658053362443663,-1.0,-0.5222726028219686$-0.015570587354853466,-29.791225
0,-0.5563193022935418$-0.017466165847136433,-1.0,-0.5388531364464053$-0.01658053362443663,-29.773037
0,-0.5745404581069353$-0.018221155813393508,-1.0,-0.5563193022935418$-0.017466165847136433,-29.766068
0,-0.5933810367760264$-0.018840578669091106,-1.0,-0.5745404581069353$-0.018221155813393508,-29.827595
0,-0.6127020629713202$-0.019321026195293807,-1.0,-0.5933810367760264$-0.018840578669091106,-29.91338
0,-0.6323627446714314$-0.01966068170011111,-1.0,-0.6127020629713202$-0.019321026195293807,-29.905115
0,-0.6522220943818816$-0.019859349710450242,-1.0,-0.6323627446714314$-0.01966068170011111,-29.809547
0,-0.6721405309205517$-0.019918436538670037,-1.0,-0.6522220943818816$-0.019859349710450242,-29.713041
2,-0.6899814120395991$-0.017840881119047365,-1.0,-0.6721405309205517$-0.019918436538670037,-29.732365
2,-0.7056255991968197$-0.01564418715722059,-1.0,-0.6899814120395991$-0.017840881119047365,-29.770031
0,-0.7209714320345806$-0.015345832837760915,-1.0,-0.7056255991968197$-0.01564418715722059,-29.707338
1,-0.7349219656708594$-0.013950533636278852,-1.0,-0.7209714320345806$-0.015345832837760915,-29.598936
0,-0.7483916302327982$-0.013469664561938741,-1.0,-0.7349219656708594$-0.013950533636278852,-29.426868
0,-0.7613002647031959$-0.012908634470397737,-1.0,-0.7483916302327982$-0.013469664561938741,-29.247107
0,-0.773573436834083$-0.012273172130887041,-1.0,-0.7613002647031959$-0.012908634470397737,-29.099047
0,-0.7851426511205231$-0.011569214286440073,-1.0,-0.773573436834083$-0.012273172130887041,-28.983227
0,-0.7959454540316928$-0.01080280291116977,-1.0,-0.7851426511205231$-0.011569214286440073,-28.891829
0,-0.8059254487452134$-0.009979994713520622,-1.0,-0.7959454540316928$-0.01080280291116977,-28.813744
0,-0.8150322338438397$-0.009106785098626244,-1.0,-0.8059254487452134$-0.009979994713520622,-28.692106
0,-0.8232212818003909$-0.00818904795655117,-1.0,-0.8150322338438397$-0.009106785098626244,-28.591213
0,-0.8304537736425899$-0.007232491842198958,-1.0,-0.8232212818003909$-0.00818904795655117,-28.511421
2,-0.8346964060401215$-0.004242632397531677,-1.0,-0.8304537736425899$-0.007232491842198958,-28.426785
0,-0.837930077953582$-0.0032336719134604683,-1.0,-0.8346964060401215$-0.004242632397531677,-28.67341
2,-0.8381404492444421$-0.00021037129086007257,-1.0,-0.837930077953582$-0.0032336719134604683,-28.531925
1,-0.8363265935760571$0.0018138556683850275,-1.0,-0.8381404492444421$-0.00021037129086007257,-28.926783
2,-0.8314965244289932$0.0048300691470638596,-1.0,-0.8363265935760571$0.0018138556683850275,-28.992535
2,-0.8236718712016953$0.007824653227298004,-1.0,-0.8314965244289932$0.0048300691470638596,-29.168167
2,-0.812888559970248$0.010783311231447278,-1.0,-0.8236718712016953$0.007824653227298004,-29.301582
2,-0.799197865475059$0.013690694495189008,-1.0,-0.812888559970248$0.010783311231447278,-29.222494
2,-0.7826677556172276$0.016530109857831456,-1.0,-0.799197865475059$0.013690694495189008,-29.140263
2,-0.7633844181232667$0.019283337493960863,-1.0,-0.7826677556172276$0.016530109857831456,-29.137245
0,-0.7434538279539816$0.019930590169285074,-1.0,-0.7633844181232667$0.019283337493960863,-29.521597
2,-0.7209913046059999$0.022462523347981753,-1.0,-0.7434538279539816$0.019930590169285074,-29.344723
2,-0.6961333583879606$0.024857946218039228,-1.0,-0.7209913046059999$0.022462523347981753,-29.188377
2,-0.6690384141695177$0.02709494421844293,-1.0,-0.6961333583879606$0.024857946218039228,-28.688406
0,-0.641886954651977$0.02715145951754073,-1.0,-0.6690384141695177$0.02709494421844293,-28.794565
2,-0.612866836769957$0.029020117882019924,-1.0,-0.641886954651977$0.02715145951754073,-27.80643
2,-0.5821851825596116$0.030681654210345445,-1.0,-0.612866836769957$0.029020117882019924,-27.403368
2,-0.5500663890685269$0.03211879349108467,-1.0,-0.5821851825596116$0.030681654210345445,-27.297314
1,-0.5177492970022967$0.03231709206623021,-1.0,-0.5500663890685269$0.03211879349108467,-27.497612
2,-0.484476073773905$0.03327322322839163,-1.0,-0.5177492970022967$0.03231709206623021,-27.43487
1,-0.4514955976157021$0.03298047615820285,-1.0,-0.484476073773905$0.03327322322839163,-27.926004
2,-0.41805168802939185$0.0334439095863103,-1.0,-0.4514955976157021$0.03298047615820285,-27.57093
1,-0.38538621984278776$0.03266546818660411,-1.0,-0.41805168802939185$0.0334439095863103,-27.708677
2,-0.3527278974745052$0.03265832236828251,-1.0,-0.38538621984278776$0.03266546818660411,-27.952024
2,-0.3202957144574067$0.032432183017098555,-1.0,-0.3527278974745052$0.03265832236828251,-28.089819
2,-0.2882955139905846$0.03200020046682209,-1.0,-0.3202957144574067$0.032432183017098555,-28.206566
2,-0.2569171296834611$0.03137838430712351,-1.0,-0.2882955139905846$0.03200020046682209,-28.40211
2,-0.22633221387284583$0.030584915810615253,-1.0,-0.2569171296834611$0.03137838430712351,-28.468252
1,-0.19769280614221513$0.028639407730630687,-1.0,-0.22633221387284583$0.030584915810615253,-28.584522
2,-0.17012645849286556$0.027566347649349565,-1.0,-0.19769280614221513$0.028639407730630687,-28.84626
2,-0.14374150894943677$0.026384949543428782,-1.0,-0.17012645849286556$0.027566347649349565,-28.748146
2,-0.11862769590308567$0.025113813046351102,-1.0,-0.14374150894943677$0.026384949543428782,-28.724234
2,-0.09485723078291187$0.023770465120173792,-1.0,-0.11862769590308567$0.025113813046351102,-28.684336
1,-0.07348622062903204$0.02137101015387984,-1.0,-0.09485723078291187$0.023770465120173792,-28.624807
0,-0.05555470360783532$0.017931517021196722,-1.0,-0.07348622062903204$0.02137101015387984,-28.572956
0,-0.0410885457255491$0.014466157882286222,-1.0,-0.05555470360783532$0.017931517021196722,-28.607
0,-0.03010341885844152$0.01098512686710758,-1.0,-0.0410885457255491$0.014466157882286222,-28.474943
0,-0.022608103990500925$0.007495314867940593,-1.0,-0.03010341885844152$0.01098512686710758,-28.294308
0,-0.01860704115490259$0.004001062835598335,-1.0,-0.022608103990500925$0.007495314867940593,-28.185894
0,-0.018102084333318384$0.0005049568215842026,-1.0,-0.01860704115490259$0.004001062835598335,-28.277773
0,-0.021093441956251343$-0.002991357622932959,-1.0,-0.018102084333318384$0.0005049568215842026,-28.400997
0,-0.027579795749743844$-0.006486353793492501,-1.0,-0.021093441956251343$-0.002991357622932959,-28.555485
0,-0.03755759716614687$-0.009977801416403025,-1.0,-0.027579795749743844$-0.006486353793492501,-28.635584
0,-0.05101954641624997$-0.013461949250103099,-1.0,-0.03755759716614687$-0.009977801416403025,-28.37592
0,-0.06795226910686027$-0.016932722690610295,-1.0,-0.05101954641624997$-0.013461949250103099,-28.006062
0,-0.08833322445045455$-0.02038095534359429,-1.0,-0.06795226910686027$-0.016932722690610295,-27.61686
0,-0.1121269112601328$-0.023793686809678253,-1.0,-0.08833322445045455$-0.02038095534359429,-27.256235
0,-0.13928048673694643$-0.027153575476813616,-1.0,-0.1121269112601328$-0.023793686809678253,-26.953438
0,-0.16971897966280278$-0.030438492925856358,-1.0,-0.13928048673694643$-0.027153575476813616,-26.687412
0,-0.20334036199027966$-0.03362138232747689,-1.0,-0.16971897966280278$-0.030438492925856358,-26.456795
0,-0.2400108341632483$-0.036670472172968656,-1.0,-0.20334036199027966$-0.03362138232747689,-26.113052
0,-0.2795607670789676$-0.03954993291571929,-1.0,-0.2400108341632483$-0.036670472172968656,-25.775743
0,-0.32178180864820616$-0.04222104156923854,-1.0,-0.2795607670789676$-0.03954993291571929,-25.741642
0,-0.3664256824307536$-0.04464387378254742,-1.0,-0.32178180864820616$-0.04222104156923854,-25.663849
0,-0.41320515697231386$-0.04677947454156031,-1.0,-0.3664256824307536$-0.04464387378254742,-25.387041
2,-0.4597975313685524$-0.04659237439623851,-1.0,-0.41320515697231386$-0.04677947454156031,-25.314762
0,-0.5078654987145401$-0.04806796734598768,-1.0,-0.4597975313685524$-0.04659237439623851,-25.253092
0,-0.5570514218283211$-0.049185923113781005,-1.0,-0.5078654987145401$-0.04806796734598768,-25.348518
0,-0.6069868710402736$-0.049935449211952455,-1.0,-0.5570514218283211$-0.049185923113781005,-25.174673
0,-0.6573034124147835$-0.050316541374509964,-1.0,-0.6069868710402736$-0.049935449211952455,-25.024317
0,-0.7076438435893738$-0.05034043117459033,-1.0,-0.6573034124147835$-0.050316541374509964,-24.009724
0,-0.7576730088894539$-0.05002916530008011,-1.0,-0.7076438435893738$-0.05034043117459033,-22.998903
0,-0.8070873839167174$-0.049414375027263556,-1.0,-0.7576730088894539$-0.05002916530008011,-22.707504
0,-0.8556227895433877$-0.04853540562667025,-1.0,-0.8070873839167174$-0.049414375027263556,-22.433315
0,-0.9030598396351758$-0.04743705009178816,-1.0,-0.8556227895433877$-0.04853540562667025,-22.216904
0,-0.9492269968801965$-0.046167157245020705,-1.0,-0.9030598396351758$-0.04743705009178816,-22.028011
0,-0.9940013591288315$-0.044774362248634916,-1.0,-0.9492269968801965$-0.046167157245020705,-21.679459
0,-1.0373074895096628$-0.04330613038083123,-1.0,-0.9940013591288315$-0.044774362248634916,-21.284195
0,-1.079114720209623$-0.04180723069996021,-1.0,-1.0373074895096628$-0.04330613038083123,-21.083591
0,-1.1194334025950234$-0.04031868238540044,-1.0,-1.079114720209623$-0.04180723069996021,-21.217514
0,-1.158310558310967$-0.038877155715943516,-1.0,-1.1194334025950234$-0.04031868238540044,-20.667196
0,-1.1958253263138785$-0.037514768002911474,-1.0,-1.158310558310967$-0.038877155715943516,-19.97473
0,-1.2$0.0,-1.0,-1.1958253263138785$-0.037514768002911474,-19.223244
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
2,-1.0854181775220009$0.02192288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.36632
2,-1.060011713585978$0.025406463936022864,-1.0,-1.0854181775220009$0.02192288012153313,-18.600657
2,-1.0311070967034943$0.028904616882483546,-1.0,-1.060011713585978$0.025406463936022864,-17.947351
2,-0.998705391911149$0.0324017047923453,-1.0,-1.0311070967034943$0.028904616882483546,-17.236712
2,-0.962830094753535$0.03587529715761406,-1.0,-0.998705391911149$0.0324017047923453,-16.573082
2,-0.9235344470415534$0.03929564771198157,-1.0,-0.962830094753535$0.03587529715761406,-15.788975
2,-0.8809088764826785$0.042625570558874976,-1.0,-0.9235344470415534$0.03929564771198157,-14.901354
2,-0.8350879917875078$0.045820884695170636,-1.0,-0.8809088764826785$0.042625570558874976,-14.047815
2,-0.7862563999822718$0.04883159180523601,-1.0,-0.8350879917875078$0.045820884695170636,-13.675247
2,-0.7346524956016562$0.051603904380615566,-1.0,-0.7862563999822718$0.04883159180523601,-13.341333
1,-0.6815693509353034$0.053083144666352916,-1.0,-0.7346524956016562$0.051603904380615566,-13.783369
2,-0.6263452803129247$0.05522407062237868,-1.0,-0.6815693509353034$0.053083144666352916,-13.641312
2,-0.5693627557035615$0.05698252460936318,-1.0,-0.6263452803129247$0.05522407062237868,-14.024847
2,-0.5110380784886276$0.05832467721493398,-1.0,-0.5693627557035615$0.05698252460936318,-14.101318
2,-0.4518075842093035$0.05923049427932409,-1.0,-0.5110380784886276$0.05832467721493398,-13.8676815
2,-0.3921113708963489$0.05969621331295462,-1.0,-0.4518075842093035$0.05923049427932409,-13.424168
2,-0.3323759369800283$0.05973543391632058,-1.0,-0.3921113708963489$0.05969621331295462,-13.1929455
1,-0.2739972954079569$0.058378641572071406,-1.0,-0.3323759369800283$0.05973543391632058,-12.735412
2,-0.21632056257476337$0.05767673283319355,-1.0,-0.2739972954079569$0.058378641572071406,-12.087931
0,-0.16163560909603086$0.054684953478732506,-1.0,-0.21632056257476337$0.05767673283319355,-12.340833
2,-0.10816245157521243$0.05347315752081843,-1.0,-0.16163560909603086$0.054684953478732506,-11.733645
2,-0.05605882978945405$0.05210362178575838,-1.0,-0.10816245157521243$0.05347315752081843,-11.2902355
0,-0.00741993708850177$0.04863889270095228,-1.0,-0.05605882978945405$0.05210362178575838,-11.826998
2,0.03971957496087296$0.04713951204937473,-1.0,-0.00741993708850177$0.04863889270095228,-12.337454
2,0.0853768145217073$0.04565723956083434,-1.0,0.03971957496087296$0.04713951204937473,-11.834028
2,0.1296156102618901$0.04423879574018283,-1.0,0.0853768145217073$0.04565723956083434,-10.877569
2,0.1725410388361617$0.04292542857427159,-1.0,0.1296156102618901$0.04423879574018283,-9.94146
2,0.21429397302703623$0.041752934190874516,-1.0,0.1725410388361617$0.04292542857427159,-8.999971
2,0.2550459788167977$0.040752005789761486,-1.0,0.21429397302703623$0.041752934190874516,-7.929465
2,0.29499476754536197$0.03994878872856428,-1.0,0.2550459788167977$0.040752005789761486,-6.9906144
2,0.3343603021493373$0.03936553460397532,-1.0,0.29499476754536197$0.03994878872856428,-6.1715493
1,0.37238156862251764$0.038021266473180305,-1.0,0.3343603021493373$0.03936553460397532,-5.727652
2,0.41030720829994344$0.037925639677425814,-1.0,0.37238156862251764$0.038021266473180305,-4.72026
1,0.44739942556699347$0.03709221726705005,-1.0,0.41030720829994344$0.037925639677425814,-4.241528
1,0.4839251121629671$0.03652568659597358,-1.0,0.44739942556699347$0.03709221726705005,-3.6200337
0,0.5191539483069514$0.03522883614398428,-1.0,0.4839251121629671$0.03652568659597358,-3.1502662
