action,newObservation,reward,observation,qValue
0,-0.4955267812153983$-0.0012194028578633948,-1.0,-0.4943073783575349$0.0,-31.276993
0,-0.4979564752494982$-0.002429694034099949,-1.0,-0.4955267812153983$-0.0012194028578633948,-31.226484
0,-0.5015782969114876$-0.003621821661989361,-1.0,-0.4979564752494982$-0.002429694034099949,-31.191631
0,-0.5063651520650064$-0.004786855153518808,-1.0,-0.5015782969114876$-0.003621821661989361,-31.159874
1,-0.5112812018213059$-0.004916049756299473,-1.0,-0.5063651520650064$-0.004786855153518808,-31.23247
0,-0.5172896123577538$-0.006008410536447952,-1.0,-0.5112812018213059$-0.004916049756299473,-31.132479
0,-0.5243453387932354$-0.007055726435481531,-1.0,-0.5172896123577538$-0.006008410536447952,-30.836027
0,-0.5323954660094361$-0.008050127216200654,-1.0,-0.5243453387932354$-0.007055726435481531,-30.725052
1,-0.5403796257051999$-0.007984159695763778,-1.0,-0.5323954660094361$-0.008050127216200654,-30.710928
0,-0.5492379821795794$-0.008858356474379547,-1.0,-0.5403796257051999$-0.007984159695763778,-30.678211
0,-0.5589042341607126$-0.009666251981133148,-1.0,-0.5492379821795794$-0.008858356474379547,-30.62295
0,-0.5693061900080922$-0.010401955847379732,-1.0,-0.5589042341607126$-0.009666251981133148,-30.573874
0,-0.5803664135055263$-0.01106022349743405,-1.0,-0.5693061900080922$-0.010401955847379732,-30.531342
0,-0.5920029347818344$-0.011636521276308051,-1.0,-0.5803664135055263$-0.01106022349743405,-30.556957
0,-0.6041300180986727$-0.012127083316838292,-1.0,-0.5920029347818344$-0.011636521276308051,-30.66866
0,-0.616658975485669$-0.01252895738699625,-1.0,-0.6041300180986727$-0.012127083316838292,-30.720985
1,-0.6284990127058491$-0.011840037220180174,-1.0,-0.616658975485669$-0.01252895738699625,-30.864206
0,-0.6405652201891155$-0.012066207483266495,-1.0,-0.6284990127058491$-0.011840037220180174,-30.86893
0,-0.6527720714766844$-0.012206851287568803,-1.0,-0.6405652201891155$-0.012066207483266495,-30.772526
0,-0.6650341893397075$-0.012262117863023099,-1.0,-0.6527720714766844$-0.012206851287568803,-30.68525
0,-0.6772670855990985$-0.012232896259391047,-1.0,-0.6650341893397075$-0.012262117863023099,-30.607582
0,-0.6893878609767787$-0.012120775377680169,-1.0,-0.6772670855990985$-0.012232896259391047,-30.539656
0,-0.7013158527803639$-0.011927991803585124,-1.0,-0.6893878609767787$-0.012120775377680169,-30.481285
1,-0.7119732202551313$-0.010657367474767416,-1.0,-0.7013158527803639$-0.011927991803585124,-30.540926
0,-0.722291787783888$-0.010318567528756742,-1.0,-0.7119732202551313$-0.010657367474767416,-30.434677
0,-0.732206850236334$-0.009915062452445984,-1.0,-0.722291787783888$-0.010318567528756742,-30.291927
0,-0.7416574989654803$-0.009450648729146296,-1.0,-0.732206850236334$-0.009915062452445984,-30.168055
0,-0.7505868834443956$-0.00892938447891537,-1.0,-0.7416574989654803$-0.009450648729146296,-30.01011
0,-0.7589424115152756$-0.008355528070880039,-1.0,-0.7505868834443956$-0.00892938447891537,-29.85749
0,-0.7666758929954238$-0.0077334814801481334,-1.0,-0.7589424115152756$-0.008355528070880039,-29.722065
2,-0.7717436328220997$-0.005067739826675818,-1.0,-0.7666758929954238$-0.0077334814801481334,-29.599688
2,-0.7741174824923331$-0.0023738496702334715,-1.0,-0.7717436328220997$-0.005067739826675818,-29.566397
2,-0.7737843908364476$0.00033309165588558997,-1.0,-0.7741174824923331$-0.0023738496702334715,-29.64339
2,-0.7707461839502296$0.0030382068862178876,-1.0,-0.7737843908364476$0.00033309165588558997,-29.91055
0,-0.767019596444378$0.003726587505851681,-1.0,-0.7707461839502296$0.0030382068862178876,-30.497301
2,-0.760625345957533$0.0063942504868450215,-1.0,-0.767019596444378$0.003726587505851681,-30.21664
2,-0.7515994649641009$0.009025880993432045,-1.0,-0.760625345957533$0.0063942504868450215,-30.375957
2,-0.7399938342728134$0.011605630691287507,-1.0,-0.7515994649641009$0.009025880993432045,-30.318192
1,-0.7268768597396801$0.013116974533133366,-1.0,-0.7399938342728134$0.011605630691287507,-30.363546
2,-0.7113280562126465$0.015548803527033635,-1.0,-0.7268768597396801$0.013116974533133366,-30.304325
1,-0.6944445416616204$0.016883514551026088,-1.0,-0.7113280562126465$0.015548803527033635,-30.554724
0,-0.6773350518952106$0.017109489766409837,-1.0,-0.6944445416616204$0.016883514551026088,-30.619429
2,-0.6581129847375884$0.019222067157622237,-1.0,-0.6773350518952106$0.017109489766409837,-29.796131
2,-0.6369092204105259$0.021203764327062554,-1.0,-0.6581129847375884$0.019222067157622237,-29.303556
2,-0.6138719001920271$0.023037320218498795,-1.0,-0.6369092204105259$0.021203764327062554,-28.83538
2,-0.5891657773843637$0.02470612280766337,-1.0,-0.6138719001920271$0.023037320218498795,-28.374714
2,-0.5629710670237593$0.02619471036060434,-1.0,-0.5891657773843637$0.02470612280766337,-28.160332
2,-0.5354817506315208$0.02748931639223854,-1.0,-0.5629710670237593$0.02619471036060434,-28.06776
2,-0.5069033308021207$0.028578419829400098,-1.0,-0.5354817506315208$0.02748931639223854,-28.177612
2,-0.47745007446166393$0.029453256340456754,-1.0,-0.5069033308021207$0.028578419829400098,-28.371382
2,-0.4473418287550409$0.030108245706623026,-1.0,-0.47745007446166393$0.029453256340456754,-28.526134
2,-0.4168005344492887$0.03054129430575222,-1.0,-0.4473418287550409$0.030108245706623026,-28.595858
2,-0.3860465931974787$0.03075394125181001,-1.0,-0.4168005344492887$0.03054129430575222,-28.554005
0,-0.3572952626790044$0.02875133051847429,-1.0,-0.3860465931974787$0.03075394125181001,-28.943768
2,-0.32874010506574053$0.028555157613263892,-1.0,-0.3572952626790044$0.02875133051847429,-28.886612
2,-0.300564562073607$0.028175542992133536,-1.0,-0.32874010506574053$0.028555157613263892,-29.078371
2,-0.2729397249998363$0.02762483707377067,-1.0,-0.300564562073607$0.028175542992133536,-29.19746
2,-0.24602259814290314$0.02691712685693317,-1.0,-0.2729397249998363$0.02762483707377067,-29.275196
2,-0.21995489639165194$0.0260677017512512,-1.0,-0.24602259814290314$0.02691712685693317,-29.274483
2,-0.19486238260443128$0.025092513787220674,-1.0,-0.21995489639165194$0.0260677017512512,-29.294504
2,-0.17085471879608866$0.024007663808342617,-1.0,-0.19486238260443128$0.025092513787220674,-29.364664
0,-0.15002577968052047$0.020828939115568185,-1.0,-0.17085471879608866$0.024007663808342617,-29.276789
0,-0.13244787421455792$0.017577905465962544,-1.0,-0.15002577968052047$0.020828939115568185,-29.40887
2,-0.1161751992115824$0.01627267500297552,-1.0,-0.13244787421455792$0.017577905465962544,-29.581858
0,-0.10325221736103003$0.01292298185055236,-1.0,-0.1161751992115824$0.01627267500297552,-29.196518
0,-0.09371025495315505$0.009541962407874983,-1.0,-0.10325221736103003$0.01292298185055236,-29.005056
0,-0.08757014837204147$0.0061401065811135785,-1.0,-0.09371025495315505$0.009541962407874983,-28.839874
2,-0.0828442658570914$0.004725882514950076,-1.0,-0.08757014837204147$0.0061401065811135785,-29.00219
0,-0.08154156926811597$0.001302696588975429,-1.0,-0.0828442658570914$0.004725882514950076,-28.825768
0,-0.08366444339450822$-0.002122874126392259,-1.0,-0.08154156926811597$0.001302696588975429,-28.939186
2,-0.08720898299568937$-0.003544539601181141,-1.0,-0.08366444339450822$-0.002122874126392259,-29.261719
0,-0.09416844870281191$-0.006959465707122534,-1.0,-0.08720898299568937$-0.003544539601181141,-29.09098
0,-0.10452881455076252$-0.010360365847950614,-1.0,-0.09416844870281191$-0.006959465707122534,-28.948898
0,-0.11826726382845068$-0.013738449277688167,-1.0,-0.10452881455076252$-0.010360365847950614,-28.644165
1,-0.1343500015205649$-0.016082737692114216,-1.0,-0.11826726382845068$-0.013738449277688167,-28.565662
2,-0.15173241167275278$-0.017382410152187895,-1.0,-0.1343500015205649$-0.016082737692114216,-28.403635
0,-0.17236025765831497$-0.020627845985562186,-1.0,-0.15173241167275278$-0.017382410152187895,-28.133636
0,-0.1961612686084233$-0.02380101095010835,-1.0,-0.17236025765831497$-0.020627845985562186,-27.85428
0,-0.22304173774607494$-0.026880469137651637,-1.0,-0.1961612686084233$-0.02380101095010835,-27.589064
0,-0.25288311837428107$-0.029841380628206113,-1.0,-0.22304173774607494$-0.026880469137651637,-27.36034
0,-0.28553891359633893$-0.03265579522205787,-1.0,-0.25288311837428107$-0.029841380628206113,-27.235748
0,-0.32083220308605553$-0.035293289489716606,-1.0,-0.28553891359633893$-0.03265579522205787,-27.066786
2,-0.3565541750746541$-0.035721971988598576,-1.0,-0.32083220308605553$-0.035293289489716606,-27.100857
0,-0.39447719765006806$-0.037923022575413946,-1.0,-0.3565541750746541$-0.035721971988598576,-26.939968
0,-0.4343445945161554$-0.039867396866087354,-1.0,-0.39447719765006806$-0.037923022575413946,-26.30121
0,-0.4758734273200683$-0.04152883280391289,-1.0,-0.4343445945161554$-0.039867396866087354,-26.028547
2,-0.5167589785638652$-0.04088555124379684,-1.0,-0.4758734273200683$-0.04152883280391289,-26.438553
0,-0.5586958246856647$-0.04193684612179944,-1.0,-0.5167589785638652$-0.04088555124379684,-26.377615
0,-0.6013699290370403$-0.04267410435137561,-1.0,-0.5586958246856647$-0.04193684612179944,-26.328545
2,-0.6424660272106429$-0.04109609817360264,-1.0,-0.6013699290370403$-0.04267410435137561,-26.74381
0,-0.6836893958879945$-0.04122336867735159,-1.0,-0.6424660272106429$-0.04109609817360264,-26.063105
0,-0.724757713821135$-0.04106831793314051,-1.0,-0.6836893958879945$-0.04122336867735159,-25.151857
0,-0.765407260269719$-0.04064954644858395,-1.0,-0.724757713821135$-0.04106831793314051,-24.69444
0,-0.8053981721315028$-0.039990911861783836,-1.0,-0.765407260269719$-0.04064954644858395,-24.243088
0,-0.8445184956338757$-0.0391203235023729,-1.0,-0.8053981721315028$-0.039990911861783836,-24.040169
0,-0.8825868919324412$-0.03806839629856549,-1.0,-0.8445184956338757$-0.0391203235023729,-23.877659
0,-0.9194539808385866$-0.0368670889061454,-1.0,-0.8825868919324412$-0.03806839629856549,-23.66896
2,-0.9530024161089036$-0.033548435270316875,-1.0,-0.9194539808385866$-0.0368670889061454,-23.800835
0,-0.9851500070398228$-0.03214759093091928,-1.0,-0.9530024161089036$-0.033548435270316875,-23.45201
1,-1.01484078440642$-0.029690777366597195,-1.0,-0.9851500070398228$-0.03214759093091928,-23.539148
0,-1.043043330831376$-0.028202546424956065,-1.0,-1.01484078440642$-0.029690777366597195,-23.2127
0,-1.0697460714012212$-0.02670274056984518,-1.0,-1.043043330831376$-0.028202546424956065,-22.992886
0,-1.0949545296925853$-0.025208458291364116,-1.0,-1.0697460714012212$-0.02670274056984518,-22.663086
0,-1.1186886023256104$-0.02373407263302509,-1.0,-1.0949545296925853$-0.025208458291364116,-22.249676
0,-1.1409799533086773$-0.022291350983066904,-1.0,-1.1186886023256104$-0.02373407263302509,-21.856277
0,-1.1618695986462397$-0.02088964533756247,-1.0,-1.1409799533086773$-0.022291350983066904,-21.414793
2,-1.1794057246476217$-0.017536126001382022,-1.0,-1.1618695986462397$-0.02088964533756247,-21.172808
