action,newObservation,reward,observation,qValue
0,-0.42229893453028533$-0.0017606979017084326,-1.0,-0.4205382366285769$0.0,-30.759003
0,-0.4258077406998639$-0.0035088061695785606,-1.0,-0.42229893453028533$-0.0017606979017084326,-30.650381
0,-0.43103950399227775$-0.005231763292413847,-1.0,-0.4258077406998639$-0.0035088061695785606,-30.561031
0,-0.43795657517654757$-0.006917071184269806,-1.0,-0.43103950399227775$-0.005231763292413847,-30.460432
0,-0.44650891946249166$-0.008552344285944107,-1.0,-0.43795657517654757$-0.006917071184269806,-30.330591
0,-0.45663429743736095$-0.010125377974869298,-1.0,-0.44650891946249166$-0.008552344285944107,-30.228327
0,-0.46825853760388836$-0.0116242401665274,-1.0,-0.45663429743736095$-0.010125377974869298,-30.173473
0,-0.48129592551106715$-0.013037387907178778,-1.0,-0.46825853760388836$-0.0116242401665274,-30.131657
2,-0.49364973382895905$-0.012353808317891922,-1.0,-0.48129592551106715$-0.013037387907178778,-29.948864
0,-0.5072278578773036$-0.013578124048344563,-1.0,-0.49364973382895905$-0.012353808317891922,-30.004242
0,-0.5219287144549118$-0.014700856577608225,-1.0,-0.5072278578773036$-0.013578124048344563,-29.942543
0,-0.5376420964386933$-0.01571338198378148,-1.0,-0.5219287144549118$-0.014700856577608225,-29.897942
0,-0.5542501846708618$-0.016608088232168527,-1.0,-0.5376420964386933$-0.01571338198378148,-29.873766
0,-0.5716287111673445$-0.017378526496482662,-1.0,-0.5542501846708618$-0.016608088232168527,-29.869905
0,-0.5896482583429681$-0.01801954717562365,-1.0,-0.5716287111673445$-0.017378526496482662,-29.88865
0,-0.6081756696503778$-0.018527411307409796,-1.0,-0.5896482583429681$-0.01801954717562365,-29.982216
0,-0.627075538624109$-0.018899868973731245,-1.0,-0.6081756696503778$-0.018527411307409796,-30.023258
0,-0.6462117366305318$-0.019136198006422776,-1.0,-0.627075538624109$-0.018899868973731245,-29.92921
0,-0.6654489353352081$-0.01923719870467636,-1.0,-0.6462117366305318$-0.019136198006422776,-29.83598
0,-0.6846540784720632$-0.019205143136855066,-1.0,-0.6654489353352081$-0.01923719870467636,-29.743446
0,-0.7036977591051073$-0.019043680633044135,-1.0,-0.6846540784720632$-0.019205143136855066,-29.494644
0,-0.7224554630731002$-0.01875770396799284,-1.0,-0.7036977591051073$-0.019043680633044135,-29.164886
2,-0.7388086462712166$-0.01635318319811637,-1.0,-0.7224554630731002$-0.01875770396799284,-29.01952
0,-0.7546575758639896$-0.01584892959277305,-1.0,-0.7388086462712166$-0.01635318319811637,-28.94146
0,-0.7699090460733028$-0.015251470209313158,-1.0,-0.7546575758639896$-0.01584892959277305,-28.722073
0,-0.7844767713720616$-0.014567725298758834,-1.0,-0.7699090460733028$-0.015251470209313158,-28.54561
0,-0.7982816228842082$-0.013804851512146612,-1.0,-0.7844767713720616$-0.014567725298758834,-28.3962
0,-0.8112517198180771$-0.012970096933868896,-1.0,-0.7982816228842082$-0.013804851512146612,-28.274078
0,-0.8233223925118678$-0.012070672693790642,-1.0,-0.8112517198180771$-0.012970096933868896,-28.179325
0,-0.8344360371232142$-0.011113644611346453,-1.0,-0.8233223925118678$-0.012070672693790642,-28.157196
2,-0.842541884132695$-0.008105847009480848,-1.0,-0.8344360371232142$-0.011113644611346453,-28.311811
2,-0.8476043086209838$-0.005062424488288736,-1.0,-0.842541884132695$-0.008105847009480848,-28.233728
2,-0.8496016730647616$-0.0019973644437778918,-1.0,-0.8476043086209838$-0.005062424488288736,-28.303638
2,-0.8485255712050236$0.0010761018597380966,-1.0,-0.8496016730647616$-0.0019973644437778918,-28.475643
2,-0.8443805227745166$0.004145048430507051,-1.0,-0.8485255712050236$0.0010761018597380966,-28.690187
2,-0.8371841384512184$0.007196384323298129,-1.0,-0.8443805227745166$0.004145048430507051,-28.973381
1,-0.82796774462414$0.009216393827078439,-1.0,-0.8371841384512184$0.007196384323298129,-29.261215
2,-0.815772833854189$0.012194910769951014,-1.0,-0.82796774462414$0.009216393827078439,-29.0476
0,-0.8026566272794935$0.013116206574695427,-1.0,-0.815772833854189$0.012194910769951014,-29.35883
2,-0.7866835367019285$0.01597309057756506,-1.0,-0.8026566272794935$0.013116206574695427,-29.136105
2,-0.7679358756099723$0.01874766109195619,-1.0,-0.7866835367019285$0.01597309057756506,-29.122265
2,-0.746515438138627$0.02142043747134533,-1.0,-0.7679358756099723$0.01874766109195619,-29.011684
2,-0.7225449863789027$0.023970451759724273,-1.0,-0.746515438138627$0.02142043747134533,-28.851341
2,-0.6961694584520893$0.026375527926813427,-1.0,-0.7225449863789027$0.023970451759724273,-28.71387
1,-0.6685566972479726$0.027612761204116754,-1.0,-0.6961694584520893$0.026375527926813427,-28.540869
2,-0.6388906962457976$0.029666001002174962,-1.0,-0.6685566972479726$0.027612761204116754,-27.921518
2,-0.6073771434798293$0.03151355276596839,-1.0,-0.6388906962457976$0.029666001002174962,-27.33926
2,-0.574241847371669$0.033135296108160316,-1.0,-0.6073771434798293$0.03151355276596839,-27.05018
2,-0.5397281877497405$0.03451365962192847,-1.0,-0.574241847371669$0.033135296108160316,-26.809052
2,-0.504093604738339$0.035634583011401544,-1.0,-0.5397281877497405$0.03451365962192847,-26.606794
2,-0.4676052270389574$0.03648837769938158,-1.0,-0.504093604738339$0.035634583011401544,-26.66989
2,-0.43053482874111537$0.037070398297842054,-1.0,-0.4676052270389574$0.03648837769938158,-26.168568
2,-0.3931533776242433$0.03738145111687206,-1.0,-0.43053482874111537$0.037070398297842054,-25.896666
2,-0.3557254863404285$0.03742789128381481,-1.0,-0.3931533776242433$0.03738145111687206,-25.883495
2,-0.3185040928652184$0.037221393475210106,-1.0,-0.3557254863404285$0.03742789128381481,-26.109846
2,-0.28172567564509227$0.03677841722012617,-1.0,-0.3185040928652184$0.037221393475210106,-26.26039
2,-0.24560625557760044$0.03611942006749183,-1.0,-0.28172567564509227$0.03677841722012617,-26.253258
0,-0.21233836022388203$0.033267895353718394,-1.0,-0.24560625557760044$0.03611942006749183,-26.437382
2,-0.18008015177571846$0.03225820844816357,-1.0,-0.21233836022388203$0.033267895353718394,-26.873806
2,-0.14896590590213266$0.031114245873585793,-1.0,-0.18008015177571846$0.03225820844816357,-26.649258
0,-0.12110614041115954$0.027859765490973118,-1.0,-0.14896590590213266$0.031114245873585793,-26.74509
2,-0.09458318161649193$0.026522958794667616,-1.0,-0.12110614041115954$0.027859765490973118,-27.575457
2,-0.06946025401449232$0.025122927601999606,-1.0,-0.09458318161649193$0.026522958794667616,-27.63895
0,-0.04778324435897799$0.021677009655514338,-1.0,-0.06946025401449232$0.025122927601999606,-27.581154
2,-0.02758059222706641$0.02020265213191158,-1.0,-0.04778324435897799$0.021677009655514338,-28.15391
0,-0.010869387224371627$0.01671120500269478,-1.0,-0.02758059222706641$0.02020265213191158,-27.983406
0,0.00234314677581713$0.013212534000188757,-1.0,-0.010869387224371627$0.01671120500269478,-28.143253
0,0.012055742542040695$0.009712595766223565,-1.0,0.00234314677581713$0.013212534000188757,-28.050552
0,0.018269973215481104$0.006214230673440409,-1.0,0.012055742542040695$0.009712595766223565,-27.881062
0,0.020987958108048876$0.002717984892567771,-1.0,0.018269973215481104$0.006214230673440409,-27.867126
0,0.02021089692549749$-0.0007770611825513858,-1.0,0.020987958108048876$0.002717984892567771,-27.970552
1,0.016938429739257927$-0.0032724671862395644,-1.0,0.02021089692549749$-0.0007770611825513858,-28.338974
1,0.011169189600546428$-0.005769240138711499,-1.0,0.016938429739257927$-0.0032724671862395644,-28.466146
0,0.001901352776987792$-0.009267836823558636,-1.0,0.011169189600546428$-0.005769240138711499,-28.36845
1,-0.009866443376329312$-0.011767796153317104,-1.0,0.001901352776987792$-0.009267836823558636,-28.47889
0,-0.02513314445917094$-0.015266701082841628,-1.0,-0.009866443376329312$-0.011767796153317104,-27.928547
0,-0.04389274256485681$-0.018759598105685876,-1.0,-0.02513314445917094$-0.015266701082841628,-27.4964
1,-0.06513069802521164$-0.021237955460354823,-1.0,-0.04389274256485681$-0.018759598105685876,-27.354242
1,-0.08882108253413915$-0.023690384508927503,-1.0,-0.06513069802521164$-0.021237955460354823,-27.162258
0,-0.115923237617399$-0.027102155083259853,-1.0,-0.08882108253413915$-0.023690384508927503,-26.782913
0,-0.14637573054186506$-0.030452492924466047,-1.0,-0.115923237617399$-0.027102155083259853,-26.517673
0,-0.18009103117154981$-0.03371530062968475,-1.0,-0.14637573054186506$-0.030452492924466047,-26.277979
0,-0.2169502524066761$-0.03685922123512629,-1.0,-0.18009103117154981$-0.03371530062968475,-25.943169
0,-0.25679839525132525$-0.039848142844649166,-1.0,-0.2169502524066761$-0.03685922123512629,-25.531807
0,-0.29944062687305006$-0.04264223162172483,-1.0,-0.25679839525132525$-0.039848142844649166,-25.384981
0,-0.3446401675159483$-0.04519954064289819,-1.0,-0.29944062687305006$-0.04264223162172483,-25.43271
0,-0.39211834279445473$-0.04747817527850644,-1.0,-0.3446401675159483$-0.04519954064289819,-25.196608
0,-0.4415572491957861$-0.04943890640133135,-1.0,-0.39211834279445473$-0.04747817527850644,-24.672508
0,-0.49260527351572964$-0.05104802431994354,-1.0,-0.4415572491957861$-0.04943890640133135,-24.661936
0,-0.5448854143080035$-0.05228014079227391,-1.0,-0.49260527351572964$-0.05104802431994354,-24.795
0,-0.5980060137988369$-0.05312059949083338,-1.0,-0.5448854143080035$-0.05228014079227391,-24.584036
0,-0.6515731819192855$-0.05356716812044859,-1.0,-0.5980060137988369$-0.05312059949083338,-24.513664
1,-0.7042039476391329$-0.05263076571984734,-1.0,-0.6515731819192855$-0.05356716812044859,-23.82141
0,-0.7565454825404406$-0.05234153490130778,-1.0,-0.7042039476391329$-0.05263076571984734,-22.63644
0,-0.8082786921178154$-0.05173320957737484,-1.0,-0.7565454825404406$-0.05234153490130778,-22.322964
0,-0.8591270506096151$-0.05084835849179967,-1.0,-0.8082786921178154$-0.05173320957737484,-22.044518
0,-0.9088628828207775$-0.049735832211162435,-1.0,-0.8591270506096151$-0.05084835849179967,-21.83961
0,-0.9573109282677894$-0.04844804544701186,-1.0,-0.9088628828207775$-0.049735832211162435,-21.617697
0,-1.0043493198040452$-0.04703839153625576,-1.0,-0.9573109282677894$-0.04844804544701186,-21.24795
0,-1.0499083375879286$-0.04555901778388329,-1.0,-1.0043493198040452$-0.04703839153625576,-20.825087
0,-1.0939674380404385$-0.04405910045250985,-1.0,-1.0499083375879286$-0.04555901778388329,-20.974567
0,-1.136551106648592$-0.042583668608153484,-1.0,-1.0939674380404385$-0.04405910045250985,-20.975086
1,-1.1767240593444632$-0.04017295269587122,-1.0,-1.136551106648592$-0.042583668608153484,-20.548828
0,-1.2$0.0,-1.0,-1.1767240593444632$-0.04017295269587122,-19.605425
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
0,-0.766707300475816$0.04859321572196897,-1.0,-0.815300516197785$0.047674188359896105,-14.371529
2,-0.7154481674566996$0.05125913301911648,-1.0,-0.766707300475816$0.04859321572196897,-13.50083
2,-0.6618282976033995$0.05361986985330017,-1.0,-0.7154481674566996$0.05125913301911648,-13.538721
2,-0.6062011654688114$0.05562713213458806,-1.0,-0.6618282976033995$0.05361986985330017,-13.834196
2,-0.5489608365703889$0.05724032889842259,-1.0,-0.6062011654688114$0.05562713213458806,-14.118795
2,-0.4905304756911725$0.058430360879216374,-1.0,-0.5489608365703889$0.05724032889842259,-14.131079
2,-0.4313477204546675$0.05918275523650493,-1.0,-0.4905304756911725$0.058430360879216374,-13.814875
2,-0.3718480497415784$0.05949967071308908,-1.0,-0.4313477204546675$0.05918275523650493,-13.440996
2,-0.3124476010812729$0.059400448660305506,-1.0,-0.3718480497415784$0.05949967071308908,-13.051418
2,-0.2535269818737559$0.05892061920751701,-1.0,-0.3124476010812729$0.059400448660305506,-12.018545
2,-0.19541745182261688$0.05810953005113901,-1.0,-0.2535269818737559$0.05892061920751701,-11.640717
2,-0.13839047147737157$0.05702698034524531,-1.0,-0.19541745182261688$0.05810953005113901,-11.290261
1,-0.08365110911832034$0.05473936235905123,-1.0,-0.13839047147737157$0.05702698034524531,-10.8849535
2,-0.030333437070505377$0.053317672047814964,-1.0,-0.08365110911832034$0.05473936235905123,-10.3540325
2,0.021494579156759022$0.0518280162272644,-1.0,-0.030333437070505377$0.053317672047814964,-9.940649
2,0.07182779127370495$0.05033321211694592,-1.0,0.021494579156759022$0.0518280162272644,-9.579563
2,0.12071882050686625$0.0488910292331613,-1.0,0.07182779127370495$0.05033321211694592,-9.065981
2,0.16827201228421254$0.04755319177734629,-1.0,0.12071882050686625$0.0488910292331613,-8.264431
2,0.21463704540566853$0.046365033121456,-1.0,0.16827201228421254$0.04755319177734629,-7.461244
2,0.26000269373636536$0.04536564833069683,-1.0,0.21463704540566853$0.046365033121456,-6.64786
2,0.30459107243045963$0.04458837869409427,-1.0,0.26000269373636536$0.04536564833069683,-5.809529
2,0.348652545078555$0.04406147264809535,-1.0,0.30459107243045963$0.04458837869409427,-4.9869914
2,0.392461334191406$0.043808789112851014,-1.0,0.348652545078555$0.04406147264809535,-4.13403
2,0.43631176759141055$0.04385043340000453,-1.0,0.392461334191406$0.043808789112851014,-3.2416368
2,0.48051500453984247$0.04420323694843191,-1.0,0.43631176759141055$0.04385043340000453,-2.4079156
2,0.525396012145696$0.04488100760585346,-1.0,0.48051500453984247$0.04420323694843191,-1.5195308
