action,newObservation,reward,observation,qValue
0,-0.40957558869263777$-0.0018516635260397577,-1.0,-0.407723925166598$0.0,-30.974442
0,-0.4132658458801616$-0.0036902571875237927,-1.0,-0.40957558869263777$-0.0018516635260397577,-30.801977
0,-0.4187685724762872$-0.005502726596125605,-1.0,-0.4132658458801616$-0.0036902571875237927,-30.642984
0,-0.4260446293331201$-0.0072760568568328975,-1.0,-0.4187685724762872$-0.005502726596125605,-30.537165
0,-0.43504194237561145$-0.008997313042491354,-1.0,-0.4260446293331201$-0.0072760568568328975,-30.38602
0,-0.445695646176676$-0.010653703801064559,-1.0,-0.43504194237561145$-0.008997313042491354,-30.213842
0,-0.45792831911153703$-0.012232672934861018,-1.0,-0.445695646176676$-0.010653703801064559,-30.034935
0,-0.47165034052390314$-0.013722021412366111,-1.0,-0.45792831911153703$-0.012232672934861018,-29.975773
0,-0.48676039997462867$-0.015110059450725535,-1.0,-0.47165034052390314$-0.013722021412366111,-29.692032
0,-0.5031461851747143$-0.016385785200085646,-1.0,-0.48676039997462867$-0.015110059450725535,-29.616869
0,-0.5206852685718137$-0.017539083397099364,-1.0,-0.5031461851747143$-0.016385785200085646,-29.56411
0,-0.5392462029933849$-0.01856093442157113,-1.0,-0.5206852685718137$-0.017539083397099364,-29.534227
0,-0.5586898248051501$-0.019443621811765132,-1.0,-0.5392462029933849$-0.01856093442157113,-29.51976
0,-0.578870749596433$-0.020180924791282966,-1.0,-0.5586898248051501$-0.019443621811765132,-29.512941
0,-0.5996390315960679$-0.020768281999634847,-1.0,-0.578870749596433$-0.020180924791282966,-29.655632
0,-0.6208419451531874$-0.021202913557119483,-1.0,-0.5996390315960679$-0.020768281999634847,-29.709087
0,-0.6423258359910715$-0.02148389083788421,-1.0,-0.6208419451531874$-0.021202913557119483,-29.620556
0,-0.6639379826967415$-0.02161214670567005,-1.0,-0.6423258359910715$-0.02148389083788421,-29.529648
0,-0.6855284058511101$-0.021590423154368526,-1.0,-0.6639379826967415$-0.02161214670567005,-29.409956
0,-0.7069515636899891$-0.021423157838879044,-1.0,-0.6855284058511101$-0.021590423154368526,-29.03044
0,-0.7280678790663279$-0.021116315376338787,-1.0,-0.7069515636899891$-0.021423157838879044,-28.695728
1,-0.7477450521314402$-0.019677173065112324,-1.0,-0.7280678790663279$-0.021116315376338787,-28.509361
1,-0.7658649858319431$-0.018119933700502883,-1.0,-0.7477450521314402$-0.019677173065112324,-28.369377
0,-0.7833237179241156$-0.017458732092172503,-1.0,-0.7658649858319431$-0.018119933700502883,-28.133495
0,-0.8000257186333909$-0.016702000709275286,-1.0,-0.7833237179241156$-0.017458732092172503,-27.927643
0,-0.815884104769376$-0.015858386135985142,-1.0,-0.8000257186333909$-0.016702000709275286,-27.751741
0,-0.8308206612510022$-0.014936556481626178,-1.0,-0.815884104769376$-0.015858386135985142,-27.662863
0,-0.8447656937214646$-0.013945032470462394,-1.0,-0.8308206612510022$-0.014936556481626178,-27.652851
0,-0.8576577404491996$-0.012892046727735043,-1.0,-0.8447656937214646$-0.013945032470462394,-27.663132
0,-0.8694431742488962$-0.01178543379969649,-1.0,-0.8576577404491996$-0.012892046727735043,-27.693092
0,-0.8800757259025583$-0.010632551653662128,-1.0,-0.8694431742488962$-0.01178543379969649,-27.624853
0,-0.8895159598063538$-0.009440233903795493,-1.0,-0.8800757259025583$-0.010632551653662128,-27.530914
2,-0.8957307306572582$-0.006214770850904338,-1.0,-0.8895159598063538$-0.009440233903795493,-27.457924
0,-0.9006991906550399$-0.0049684599977817025,-1.0,-0.8957307306572582$-0.006214770850904338,-27.612953
2,-0.9024052341214625$-0.0017060434664225494,-1.0,-0.9006991906550399$-0.0049684599977817025,-27.46986
2,-0.9008434465241408$0.0015617875973216728,-1.0,-0.9024052341214625$-0.0017060434664225494,-27.58121
2,-0.8960187822696352$0.004824664254505654,-1.0,-0.9008434465241408$0.0015617875973216728,-27.749641
2,-0.8879468597557756$0.008071922513859613,-1.0,-0.8960187822696352$0.004824664254505654,-27.919298
2,-0.8766548604266559$0.011291999329119715,-1.0,-0.8879468597557756$0.008071922513859613,-27.533361
2,-0.8621829896888301$0.014471870737825718,-1.0,-0.8766548604266559$0.011291999329119715,-27.120787
1,-0.8455864254005243$0.016596564288305752,-1.0,-0.8621829896888301$0.014471870737825718,-27.023859
