action,newObservation,reward,observation,qValue
0,-0.5663513302353692$-0.0006853326670101329,-1.0,-0.5656659975683591$0.0,-31.153149
0,-0.5677168971207426$-0.001365566885373361,-1.0,-0.5663513302353692$-0.0006853326670101329,-31.111483
0,-0.5697525433076936$-0.002035646186951097,-1.0,-0.5677168971207426$-0.001365566885373361,-31.073475
0,-0.5724431412251463$-0.0026905979174526103,-1.0,-0.5697525433076936$-0.002035646186951097,-31.037474
0,-0.5757687159732805$-0.0033255747481341696,-1.0,-0.5724431412251463$-0.0026905979174526103,-31.003754
0,-0.5797046116127998$-0.0039358956395192995,-1.0,-0.5757687159732805$-0.0033255747481341696,-30.972557
0,-0.5842216975724499$-0.00451708595965006,-1.0,-0.5797046116127998$-0.0039358956395192995,-30.94412
0,-0.5892866139488234$-0.005064916376373465,-1.0,-0.5842216975724499$-0.00451708595965006,-30.931679
0,-0.5948620540061463$-0.00557544005732293,-1.0,-0.5892866139488234$-0.005064916376373465,-30.965649
1,-0.5999070816386038$-0.005045027632457538,-1.0,-0.5948620540061463$-0.00557544005732293,-31.06164
0,-0.605384782718834$-0.005477701080230114,-1.0,-0.5999070816386038$-0.005045027632457538,-31.09341
0,-0.6112552247012595$-0.00587044198242553,-1.0,-0.605384782718834$-0.005477701080230114,-31.137878
0,-0.6174757942791489$-0.0062205695778893896,-1.0,-0.6112552247012595$-0.00587044198242553,-31.188969
0,-0.6240015568181669$-0.0065257625390180716,-1.0,-0.6174757942791489$-0.0062205695778893896,-31.244652
0,-0.6307856334436196$-0.006784076625452637,-1.0,-0.6240015568181669$-0.0065257625390180716,-31.29219
0,-0.637779591247468$-0.006993957803848426,-1.0,-0.6307856334436196$-0.006784076625452637,-31.321215
0,-0.6449338417627055$-0.007154250515237493,-1.0,-0.637779591247468$-0.006993957803848426,-31.338854
0,-0.65219804265224$-0.007264200889534493,-1.0,-0.6449338417627055$-0.007154250515237493,-31.318449
0,-0.6595214974967339$-0.0073234548444939,-1.0,-0.65219804265224$-0.007264200889534493,-31.263462
0,-0.6668535486531857$-0.007332051156451794,-1.0,-0.6595214974967339$-0.0073234548444939,-31.214024
0,-0.6741439583970216$-0.0072904097438358535,-1.0,-0.6668535486531857$-0.007332051156451794,-31.170427
0,-0.6813432739496114$-0.0071993155525898155,-1.0,-0.6741439583970216$-0.0072904097438358535,-31.132914
2,-0.6864031725161174$-0.00505989856650599,-1.0,-0.6813432739496114$-0.0071993155525898155,-31.130917
