action,newObservation,reward,observation,qValue
0,-0.5056599577516036$-0.0011430357494413242,-1.0,-0.5045169220021622$0.0,-31.30015
0,-0.5079374697010544$-0.002277511949450751,-1.0,-0.5056599577516036$-0.0011430357494413242,-31.28113
0,-0.5113323982343128$-0.0033949285332584333,-1.0,-0.5079374697010544$-0.002277511949450751,-31.26432
0,-0.5158193038356628$-0.004486905601349986,-1.0,-0.5113323982343128$-0.0033949285332584333,-31.249844
0,-0.5213645501787076$-0.005545246343044823,-1.0,-0.5158193038356628$-0.004486905601349986,-31.157358
0,-0.5279265530869315$-0.006562002908223891,-1.0,-0.5213645501787076$-0.005545246343044823,-30.86895
0,-0.535456098575883$-0.0075295454889516234,-1.0,-0.5279265530869315$-0.006562002908223891,-30.77076
0,-0.5438967328961177$-0.008440634320234668,-1.0,-0.535456098575883$-0.0075295454889516234,-30.706524
1,-0.5521852266018237$-0.008288493705705974,-1.0,-0.5438967328961177$-0.008440634320234668,-30.701218
0,-0.5612595846331496$-0.009074358031325924,-1.0,-0.5521852266018237$-0.008288493705705974,-30.670742
0,-0.5710520871399299$-0.00979250250678037,-1.0,-0.5612595846331496$-0.009074358031325924,-30.622562
0,-0.5814898907244284$-0.010437803584498442,-1.0,-0.5710520871399299$-0.00979250250678037,-30.576027
0,-0.59249569032706$-0.011005799602631643,-1.0,-0.5814898907244284$-0.010437803584498442,-30.61261
0,-0.6039884344051325$-0.011492744078072603,-1.0,-0.59249569032706$-0.011005799602631643,-30.716537
0,-0.6158840836458389$-0.011895649240706428,-1.0,-0.6039884344051325$-0.011492744078072603,-30.781315
0,-0.6280964012454827$-0.012212317599643778,-1.0,-0.6158840836458389$-0.011895649240706428,-30.820356
0,-0.6405377609632217$-0.012441359717738912,-1.0,-0.6280964012454827$-0.012212317599643778,-30.827967
0,-0.6531199578829477$-0.012582196919726027,-1.0,-0.6405377609632217$-0.012441359717738912,-30.729048
0,-0.6657550062156454$-0.012635048332697664,-1.0,-0.6531199578829477$-0.012582196919726027,-30.63957
0,-0.6783559086190256$-0.012600902403380182,-1.0,-0.6657550062156454$-0.012635048332697664,-30.560017
0,-0.6908373824142868$-0.01248147379526118,-1.0,-0.6783559086190256$-0.012600902403380182,-30.490303
1,-0.7021165296939328$-0.011279147279646016,-1.0,-0.6908373824142868$-0.01248147379526118,-30.545044
0,-0.7131198846846722$-0.01100335499073941,-1.0,-0.7021165296939328$-0.011279147279646016,-30.52018
0,-0.7237771847852601$-0.010657300100587824,-1.0,-0.7131198846846722$-0.01100335499073941,-30.35337
0,-0.7340217745486832$-0.010244589763423144,-1.0,-0.7237771847852601$-0.010657300100587824,-30.205273
0,-0.7437909401429431$-0.009769165594259882,-1.0,-0.7340217745486832$-0.010244589763423144,-30.076569
0,-0.7530261752983095$-0.009235235155366402,-1.0,-0.7437909401429431$-0.009769165594259882,-29.935694
0,-0.7616733819621373$-0.0086472066638278,-1.0,-0.7530261752983095$-0.009235235155366402,-29.777412
0,-0.7696830108001964$-0.008009628838059153,-1.0,-0.7616733819621373$-0.0086472066638278,-29.642342
2,-0.7750101482357588$-0.005327137435562339,-1.0,-0.7696830108001964$-0.008009628838059153,-29.537277
2,-0.7776254589273326$-0.002615310691573792,-1.0,-0.7750101482357588$-0.005327137435562339,-29.49953
2,-0.777514700496876$0.00011075843045665716,-1.0,-0.7776254589273326$-0.002615310691573792,-29.569778
2,-0.774678473960734$0.002836226536142045,-1.0,-0.777514700496876$0.00011075843045665716,-29.82758
2,-0.7691322344498032$0.005546239510930846,-1.0,-0.774678473960734$0.002836226536142045,-30.07506
2,-0.7609065611765702$0.00822567327323295,-1.0,-0.7691322344498032$0.005546239510930846,-30.227385
2,-0.7500476599911384$0.010858901185431744,-1.0,-0.7609065611765702$0.00822567327323295,-30.265165
2,-0.7366180466427407$0.013429613348397753,-1.0,-0.7500476599911384$0.010858901185431744,-30.24128
0,-0.7226973346635546$0.013920711979186071,-1.0,-0.7366180466427407$0.013429613348397753,-30.71545
2,-0.7063706015906812$0.016326733072873394,-1.0,-0.7226973346635546$0.013920711979186071,-30.331001
2,-0.6877407425385949$0.018629859052086317,-1.0,-0.7063706015906812$0.016326733072873394,-30.176645
2,-0.6669289711033511$0.02081177143524372,-1.0,-0.6877407425385949$0.018629859052086317,-29.660654
2,-0.6440750440534189$0.0228539270499323,-1.0,-0.6669289711033511$0.02081177143524372,-29.148088
2,-0.6193370892843815$0.02473795476903735,-1.0,-0.6440750440534189$0.0228539270499323,-28.586302
2,-0.5928909286306443$0.026446160653737116,-1.0,-0.6193370892843815$0.02473795476903735,-28.09388
2,-0.5649288116200617$0.027962117010582575,-1.0,-0.5928909286306443$0.026446160653737116,-27.890669
2,-0.5356575129655865$0.029271298654475177,-1.0,-0.5649288116200617$0.027962117010582575,-27.779562
2,-0.5052957935064291$0.03036171945915747,-1.0,-0.5356575129655865$0.029271298654475177,-27.888996
2,-0.474071277444169$0.031224516062260056,-1.0,-0.5052957935064291$0.03036171945915747,-27.996025
2,-0.4422168523677338$0.03185442507643522,-1.0,-0.474071277444169$0.031224516062260056,-28.143131
2,-0.4099667460805119$0.03225010628722187,-1.0,-0.4422168523677338$0.03185442507643522,-28.051014
2,-0.3775524691677934$0.03241427691271856,-1.0,-0.4099667460805119$0.03225010628722187,-27.989275
2,-0.34519882953638814$0.032353639631405265,-1.0,-0.3775524691677934$0.03241427691271856,-28.102324
2,-0.3131202222644062$0.03207860727198191,-1.0,-0.34519882953638814$0.032353639631405265,-28.20974
2,-0.28151737550034656$0.031602846764059674,-1.0,-0.3131202222644062$0.03207860727198191,-28.346573
2,-0.25057469426715107$0.030942681233195494,-1.0,-0.28151737550034656$0.031602846764059674,-28.552013
2,-0.22045829448479268$0.0301163997823584,-1.0,-0.25057469426715107$0.030942681233195494,-28.555433
2,-0.19131476600464614$0.02914352848014655,-1.0,-0.22045829448479268$0.0301163997823584,-28.518368
2,-0.16327065242984948$0.02804411357479667,-1.0,-0.19131476600464614$0.02914352848014655,-28.560484
2,-0.1364325922069967$0.0268380602228528,-1.0,-0.16327065242984948$0.02804411357479667,-28.47351
2,-0.11088803325779031$0.02554455894920638,-1.0,-0.1364325922069967$0.0268380602228528,-28.431198
2,-0.08670641356948275$0.024181619688307572,-1.0,-0.11088803325779031$0.02554455894920638,-28.385677
0,-0.06594069217316822$0.02076572139631453,-1.0,-0.08670641356948275$0.024181619688307572,-28.240013
0,-0.04862621312610557$0.017314479047062653,-1.0,-0.06594069217316822$0.02076572139631453,-28.534773
0,-0.034785180497036224$0.013841032629069348,-1.0,-0.04862621312610557$0.017314479047062653,-28.561205
0,-0.02443054761820658$0.010354632878829644,-1.0,-0.034785180497036224$0.013841032629069348,-28.403082
0,-0.01756920316340505$0.006861344454801532,-1.0,-0.02443054761820658$0.010354632878829644,-28.228062
0,-0.01420438689734341$0.0033648162660616385,-1.0,-0.01756920316340505$0.006861344454801532,-28.163998
0,-0.014337301122912599$-0.0001329142255691875,-1.0,-0.01420438689734341$0.0033648162660616385,-28.261654
0,-0.01796790317519015$-0.003630602052277552,-1.0,-0.014337301122912599$-0.0001329142255691875,-28.39063
0,-0.02509487409444102$-0.007126970919250869,-1.0,-0.01796790317519015$-0.003630602052277552,-28.55089
0,-0.03571476364133456$-0.010619889546893538,-1.0,-0.02509487409444102$-0.007126970919250869,-28.603298
0,-0.049820317037054286$-0.014105553395719728,-1.0,-0.03571476364133456$-0.010619889546893538,-28.300922
0,-0.06739799915461393$-0.017577682117559647,-1.0,-0.049820317037054286$-0.014105553395719728,-27.902142
0,-0.08842475212054245$-0.021026752965928514,-1.0,-0.06739799915461393$-0.017577682117559647,-27.517466
0,-0.11286405667223048$-0.02443930455168803,-1.0,-0.08842475212054245$-0.021026752965928514,-27.162369
0,-0.14066141928451315$-0.02779736261228265,-1.0,-0.11286405667223048$-0.02443930455168803,-26.86838
0,-0.1717394770003444$-0.03107805771583124,-1.0,-0.14066141928451315$-0.02779736261228265,-26.60748
0,-0.20599299750781827$-0.03425352050747388,-1.0,-0.1717394770003444$-0.03107805771583124,-26.382301
0,-0.24328414569063148$-0.037291148182813205,-1.0,-0.20599299750781827$-0.03425352050747388,-25.997063
0,-0.28343847587211346$-0.040154330181481956,-1.0,-0.24328414569063148$-0.037291148182813205,-25.67728
0,-0.3262421713997683$-0.04280369552765481,-1.0,-0.28343847587211346$-0.040154330181481956,-25.684021
0,-0.37144106623094586$-0.045198894831177575,-1.0,-0.3262421713997683$-0.04280369552765481,-25.579613
0,-0.4187419237872508$-0.047300857556304934,-1.0,-0.37144106623094586$-0.045198894831177575,-25.254736
