action,newObservation,reward,observation,qValue
0,-0.43996400018280574$-0.0016325534510685602,-1.0,-0.4383314467317372$0.0,-30.805689
2,-0.44121725381113525$-0.001253253628329505,-1.0,-0.43996400018280574$-0.0016325534510685602,-30.857185
0,-0.44408209816026295$-0.002864844349127731,-1.0,-0.44121725381113525$-0.001253253628329505,-30.74582
0,-0.44853767743031897$-0.004455579270056037,-1.0,-0.44408209816026295$-0.002864844349127731,-30.660946
0,-0.454551469282338$-0.00601379185201905,-1.0,-0.44853767743031897$-0.004455579270056037,-30.592335
0,-0.46207942053588436$-0.007527951253546352,-1.0,-0.454551469282338$-0.00601379185201905,-30.540499
0,-0.47106615209400904$-0.008986731558124707,-1.0,-0.46207942053588436$-0.007527951253546352,-30.48043
0,-0.48144524940582417$-0.010379097311815124,-1.0,-0.47106615209400904$-0.008986731558124707,-30.438036
0,-0.4931396561739984$-0.011694406768174261,-1.0,-0.48144524940582417$-0.010379097311815124,-30.281008
0,-0.5060621885602864$-0.012922532386288037,-1.0,-0.4931396561739984$-0.011694406768174261,-30.075205
0,-0.5201161846858341$-0.014053996125547669,-1.0,-0.5060621885602864$-0.012922532386288037,-30.017017
0,-0.535196299768046$-0.015080115082211826,-1.0,-0.5201161846858341$-0.014053996125547669,-29.96714
0,-0.5511894509667612$-0.015993151198715253,-1.0,-0.535196299768046$-0.015080115082211826,-29.937126
0,-0.567975908306114$-0.016786457339352776,-1.0,-0.5511894509667612$-0.015993151198715253,-29.92724
0,-0.5854305194529035$-0.01745461114678952,-1.0,-0.567975908306114$-0.016786457339352776,-29.917154
0,-0.6034240473696734$-0.017993527916769936,-1.0,-0.5854305194529035$-0.01745461114678952,-30.02222
0,-0.621824591703187$-0.01840054433351369,-1.0,-0.6034240473696734$-0.017993527916769936,-30.079994
0,-0.6404990579945476$-0.018674466291360617,-1.0,-0.621824591703187$-0.01840054433351369,-30.012161
0,-0.6593146340861255$-0.018815576091577847,-1.0,-0.6404990579945476$-0.018674466291360617,-29.921642
0,-0.6781402309477349$-0.018825596861609447,-1.0,-0.6593146340861255$-0.018815576091577847,-29.825897
0,-0.6968478457937183$-0.01870761484598333,-1.0,-0.6781402309477349$-0.018825596861609447,-29.68382
0,-0.7153138087735305$-0.018465962979812154,-1.0,-0.6968478457937183$-0.01870761484598333,-29.355347
0,-0.7334198803749342$-0.018106071601403782,-1.0,-0.7153138087735305$-0.018465962979812154,-29.037678
0,-0.7510541744355075$-0.017634294060573256,-1.0,-0.7334198803749342$-0.018106071601403782,-28.747166
0,-0.7681118906163636$-0.017057716180856164,-1.0,-0.7510541744355075$-0.017634294060573256,-28.485348
0,-0.7844958495924417$-0.01638395897607802,-1.0,-0.7681118906163636$-0.017057716180856164,-28.272459
0,-0.8001168333279668$-0.015620983735525088,-1.0,-0.7844958495924417$-0.01638395897607802,-28.088303
0,-0.8148937410133024$-0.014776907685335563,-1.0,-0.8001168333279668$-0.015620983735525088,-27.933132
0,-0.8287535780806947$-0.013859837067392312,-1.0,-0.8148937410133024$-0.014776907685335563,-27.834925
0,-0.8416313009163834$-0.012877722835688686,-1.0,-0.8287535780806947$-0.013859837067392312,-27.834885
0,-0.8534695433518372$-0.01183824243545379,-1.0,-0.8416313009163834$-0.012877722835688686,-27.854357
