action,newObservation,reward,observation,qValue
0,-0.59127240788203$-0.0004995978433153586,-1.0,-0.5907728100387146$0.0,-31.228434
0,-0.5922679329757914$-0.0009955250937614777,-1.0,-0.59127240788203$-0.0004995978433153586,-31.210228
0,-0.5937520744868392$-0.0014841415110477766,-1.0,-0.5922679329757914$-0.0009955250937614777,-31.198124
0,-0.5957139418205328$-0.00196186733369365,-1.0,-0.5937520744868392$-0.0014841415110477766,-31.192204
0,-0.5981391547661729$-0.0024252129456400176,-1.0,-0.5957139418205328$-0.00196186733369365,-31.192513
0,-0.6010099626032379$-0.002870807837065098,-1.0,-0.5981391547661729$-0.0024252129456400176,-31.199055
0,-0.6043053911993981$-0.00329542859616015,-1.0,-0.6010099626032379$-0.002870807837065098,-31.211773
0,-0.6080014168493134$-0.0036960256499153224,-1.0,-0.6043053911993981$-0.00329542859616015,-31.230572
0,-0.6120711653039596$-0.004069748454646155,-1.0,-0.6080014168493134$-0.0036960256499153224,-31.255322
0,-0.6164851341282702$-0.004413968824310652,-1.0,-0.6120711653039596$-0.004069748454646155,-31.285828
0,-0.6212114362080831$-0.004726302079812831,-1.0,-0.6164851341282702$-0.004413968824310652,-31.316912
0,-0.6262160619163656$-0.0050046257082824765,-1.0,-0.6212114362080831$-0.004726302079812831,-31.352457
0,-0.6314631571563024$-0.005247095239936863,-1.0,-0.6262160619163656$-0.0050046257082824765,-31.3925
0,-0.6369153142391629$-0.005452157082860504,-1.0,-0.6314631571563024$-0.005247095239936863,-31.42549
0,-0.6425338723422896$-0.0056185581031267485,-1.0,-0.6369153142391629$-0.005452157082860504,-31.449932
0,-0.6482792241405348$-0.0057453517982451515,-1.0,-0.6425338723422896$-0.0056185581031267485,-31.473919
0,-0.65411112512449$-0.005831900983955142,-1.0,-0.6482792241405348$-0.0057453517982451515,-31.462885
0,-0.6599890021193997$-0.005877876994909663,-1.0,-0.65411112512449$-0.005831900983955142,-31.418932
0,-0.6658722576044241$-0.005883255485024441,-1.0,-0.6599890021193997$-0.005877876994909663,-31.376606
0,-0.6717205666033458$-0.005848308998921607,-1.0,-0.6658722576044241$-0.005883255485024441,-31.31094
0,-0.6774941631708411$-0.005773596567495303,-1.0,-0.6717205666033458$-0.005848308998921607,-31.247313
2,-0.681154113824687$-0.003659950653845977,-1.0,-0.6774941631708411$-0.005773596567495303,-31.16944
2,-0.6826759104604504$-0.0015217966357633315,-1.0,-0.681154113824687$-0.003659950653845977,-31.092579
2,-0.682049402899193$0.0006265075612573805,-1.0,-0.6826759104604504$-0.0015217966357633315,-31.049011
2,-0.6792787669757522$0.0027706359234408837,-1.0,-0.682049402899193$0.0006265075612573805,-31.047798
2,-0.6743825179523123$0.0048962490234398335,-1.0,-0.6792787669757522$0.0027706359234408837,-31.098389
2,-0.6673935652152402$0.006988952737072078,-1.0,-0.6743825179523123$0.0048962490234398335,-31.14725
