action,newObservation,reward,observation,qValue
0,-0.4548970942956364$-0.001522796226037578,-1.0,-0.45337429806959884$0.0,-30.947063
0,-0.4579315128736013$-0.003034418577964878,-1.0,-0.4548970942956364$-0.001522796226037578,-30.85463
0,-0.4624552564391855$-0.004523743565584243,-1.0,-0.4579315128736013$-0.003034418577964878,-30.778257
2,-0.46643500911894137$-0.003979752679755866,-1.0,-0.4624552564391855$-0.004523743565584243,-30.863726
0,-0.471841391704704$-0.0054063825857626705,-1.0,-0.46643500911894137$-0.003979752679755866,-30.792046
0,-0.47863439674689007$-0.006793005042186068,-1.0,-0.471841391704704$-0.0054063825857626705,-30.74366
0,-0.4867636128368471$-0.008129216089957016,-1.0,-0.47863439674689007$-0.006793005042186068,-30.716906
1,-0.4951685307266873$-0.008404917889840192,-1.0,-0.4867636128368471$-0.008129216089957016,-30.810177
0,-0.5047864170269738$-0.009617886300286493,-1.0,-0.4951685307266873$-0.008404917889840192,-30.591333
0,-0.5155453211283954$-0.010758904101421517,-1.0,-0.5047864170269738$-0.009617886300286493,-30.380573
0,-0.5273646202622778$-0.01181929913388243,-1.0,-0.5155453211283954$-0.010758904101421517,-30.318802
0,-0.5401556761619901$-0.012791055899712318,-1.0,-0.5273646202622778$-0.01181929913388243,-30.272646
0,-0.5538226063622148$-0.013666930200224744,-1.0,-0.5401556761619901$-0.012791055899712318,-30.242462
0,-0.5682631683037703$-0.014440561941555465,-1.0,-0.5538226063622148$-0.013666930200224744,-30.224646
0,-0.583369748790789$-0.01510658048701864,-1.0,-0.5682631683037703$-0.014440561941555465,-30.183603
0,-0.5990304453991057$-0.01566069660831671,-1.0,-0.583369748790789$-0.01510658048701864,-30.25542
0,-0.6151302206518403$-0.016099775252734667,-1.0,-0.5990304453991057$-0.01566069660831671,-30.310303
0,-0.6315521046731745$-0.016421884021334182,-1.0,-0.6151302206518403$-0.016099775252734667,-30.34862
0,-0.6481784180828466$-0.01662631340967212,-1.0,-0.6315521046731745$-0.016421884021334182,-30.258326
0,-0.6648919844911721$-0.016713566408325598,-1.0,-0.6481784180828466$-0.01662631340967212,-30.168552
0,-0.6815773013502832$-0.016685316859111045,-1.0,-0.6648919844911721$-0.016713566408325598,-30.088837
0,-0.6981216391972006$-0.01654433784691742,-1.0,-0.6815773013502832$-0.016685316859111045,-29.994743
0,-0.7144160423967$-0.016294403199499333,-1.0,-0.6981216391972006$-0.01654433784691742,-29.699623
2,-0.7283562091015531$-0.013940166704853138,-1.0,-0.7144160423967$-0.016294403199499333,-29.570492
0,-0.741855465796522$-0.013499256694968851,-1.0,-0.7283562091015531$-0.013940166704853138,-29.55625
2,-0.7528322802860155$-0.010976814489493497,-1.0,-0.741855465796522$-0.013499256694968851,-29.51926
0,-0.7632221896966791$-0.010389909410663605,-1.0,-0.7528322802860155$-0.010976814489493497,-29.58606
0,-0.772965761874759$-0.009743572178079815,-1.0,-0.7632221896966791$-0.010389909410663605,-29.469175
0,-0.782008713991698$-0.00904295211693901,-1.0,-0.772965761874759$-0.009743572178079815,-29.337471
0,-0.7903019655044718$-0.008293251512773814,-1.0,-0.782008713991698$-0.00904295211693901,-29.223555
0,-0.7978016359558674$-0.0074996704513956,-1.0,-0.7903019655044718$-0.008293251512773814,-29.127916
2,-0.8024689989836968$-0.004667363027829433,-1.0,-0.7978016359558674$-0.0074996704513956,-29.024662
2,-0.8042804205226115$-0.001811421538914627,-1.0,-0.8024689989836968$-0.004667363027829433,-29.026394
2,-0.8032268258615172$0.0010535946610942962,-1.0,-0.8042804205226115$-0.001811421538914627,-29.199345
1,-0.8003134865287391$0.002913339332778036,-1.0,-0.8032268258615172$0.0010535946610942962,-29.655489
2,-0.7945550756080317$0.005758410920707361,-1.0,-0.8003134865287391$0.002913339332778036,-29.599295
2,-0.7859810089546276$0.00857406665340408,-1.0,-0.7945550756080317$0.005758410920707361,-29.774035
1,-0.7756360870468557$0.010344921907771972,-1.0,-0.7859810089546276$0.00857406665340408,-29.784147
