action,newObservation,reward,observation,qValue
0,-0.4984107170542781$-0.0011976864905050998,-1.0,-0.497213030563773$0.0,-31.29011
2,-0.49879713425715766$-0.0003864172028795952,-1.0,-0.4984107170542781$-0.0011976864905050998,-31.361229
0,-0.5003693921873651$-0.0015722579302073787,-1.0,-0.49879713425715766$-0.0003864172028795952,-31.283089
0,-0.5031157295123084$-0.00274633732494337,-1.0,-0.5003693921873651$-0.0015722579302073787,-31.25024
0,-0.507015593021258$-0.00389986350894952,-1.0,-0.5031157295123084$-0.00274633732494337,-31.219818
0,-0.5120397791013$-0.005024186080042096,-1.0,-0.507015593021258$-0.00389986350894952,-31.197308
0,-0.5181506402815901$-0.006110861180290055,-1.0,-0.5120397791013$-0.005024186080042096,-31.101189
0,-0.5253023606575139$-0.007151720375923769,-1.0,-0.5181506402815901$-0.006110861180290055,-30.804695
0,-0.5334413042011151$-0.00813894354360125,-1.0,-0.5253023606575139$-0.007151720375923769,-30.720749
0,-0.5425064395065868$-0.009065135305471686,-1.0,-0.5334413042011151$-0.00813894354360125,-30.656952
2,-0.5504298433647222$-0.007923403858135414,-1.0,-0.5425064395065868$-0.009065135305471686,-30.645443
0,-0.5591522314475579$-0.008722388082835656,-1.0,-0.5504298433647222$-0.007923403858135414,-30.69526
0,-0.5686084739134419$-0.009456242465884028,-1.0,-0.5591522314475579$-0.008722388082835656,-30.64441
0,-0.5787281685263996$-0.01011969461295769,-1.0,-0.5686084739134419$-0.009456242465884028,-30.59587
0,-0.5894362750761477$-0.010708106549748044,-1.0,-0.5787281685263996$-0.01011969461295769,-30.595028
0,-0.6006538046221147$-0.011217529545967045,-1.0,-0.5894362750761477$-0.010708106549748044,-30.694414
0,-0.6122985547313924$-0.011644750109277645,-1.0,-0.6006538046221147$-0.011217529545967045,-30.783876
0,-0.6242858796607912$-0.011987324929398765,-1.0,-0.6122985547313924$-0.011644750109277645,-30.819363
0,-0.6365294825297366$-0.012243602868945443,-1.0,-0.6242858796607912$-0.011987324929398765,-30.863983
0,-0.6489422151102145$-0.012412732580477965,-1.0,-0.6365294825297366$-0.012243602868945443,-30.77534
0,-0.6614368700562988$-0.012494654946084215,-1.0,-0.6489422151102145$-0.012412732580477965,-30.683552
0,-0.6739269502964771$-0.01249008024017826,-1.0,-0.6614368700562988$-0.012494654946084215,-30.601435
0,-0.6863274009490734$-0.0124004506525963,-1.0,-0.6739269502964771$-0.01249008024017826,-30.529339
0,-0.698555290468032$-0.012227889518958633,-1.0,-0.6863274009490734$-0.0124004506525963,-30.4667
0,-0.7105304297014002$-0.011975139233368208,-1.0,-0.698555290468032$-0.012227889518958633,-30.427547
0,-0.7221759200200584$-0.011645490318658185,-1.0,-0.7105304297014002$-0.011975139233368208,-30.237919
0,-0.7334186244890396$-0.011242704468981192,-1.0,-0.7221759200200584$-0.011645490318658185,-30.067818
0,-0.7441895590311054$-0.01077093454206584,-1.0,-0.7334186244890396$-0.011242704468981192,-29.918018
0,-0.7544242034950744$-0.010234644463969008,-1.0,-0.7441895590311054$-0.01077093454206584,-29.789158
2,-0.7620627353275875$-0.007638531832513078,-1.0,-0.7544242034950744$-0.010234644463969008,-29.78645
2,-0.7670614839809147$-0.00499874865332722,-1.0,-0.7620627353275875$-0.007638531832513078,-29.687887
0,-0.7713923356200106$-0.004330851639095917,-1.0,-0.7670614839809147$-0.00499874865332722,-29.840996
