action,newObservation,reward,observation,qValue
0,-0.45248530279701776$-0.001540601273047594,-1.0,-0.45094470152397015$0.0,-30.924137
0,-0.4555552184780641$-0.00306991568104631,-1.0,-0.45248530279701776$-0.001540601273047594,-30.830921
0,-0.46013192405245384$-0.004576705574389784,-1.0,-0.4555552184780641$-0.00306991568104631,-30.753654
0,-0.4661817601922581$-0.006049836139804279,-1.0,-0.46013192405245384$-0.004576705574389784,-30.69199
0,-0.4736600976205987$-0.0074783374283405755,-1.0,-0.4661817601922581$-0.006049836139804279,-30.646378
0,-0.48251157562298824$-0.00885147800238957,-1.0,-0.4736600976205987$-0.0074783374283405755,-30.605007
0,-0.49267042789880316$-0.010158852275814905,-1.0,-0.48251157562298824$-0.00885147800238957,-30.579449
0,-0.5040609100954382$-0.01139048219663501,-1.0,-0.49267042789880316$-0.010158852275814905,-30.2449
0,-0.5165978423935238$-0.01253693229808562,-1.0,-0.5040609100954382$-0.01139048219663501,-30.176853
0,-0.5301872778304368$-0.01358943543691308,-1.0,-0.5165978423935238$-0.01253693229808562,-30.125462
1,-0.5437273027180021$-0.013540024887565184,-1.0,-0.5301872778304368$-0.01358943543691308,-30.177849
0,-0.5581164553817342$-0.01438915266373207,-1.0,-0.5437273027180021$-0.013540024887565184,-30.180347
0,-0.5732471878754433$-0.015130732493709078,-1.0,-0.5581164553817342$-0.01438915266373207,-30.163895
0,-0.5890069325435899$-0.015759744668146627,-1.0,-0.5732471878754433$-0.015130732493709078,-30.15152
0,-0.6052792580775807$-0.01627232553399076,-1.0,-0.5890069325435899$-0.015759744668146627,-30.214668
0,-0.6219450922758547$-0.016665834198274016,-1.0,-0.6052792580775807$-0.01627232553399076,-30.291882
0,-0.6388839836806842$-0.016938891404829536,-1.0,-0.6219450922758547$-0.016665834198274016,-30.251537
0,-0.6559753706846899$-0.017091387004005736,-1.0,-0.6388839836806842$-0.016938891404829536,-30.163448
0,-0.6730998249410522$-0.017124454256362335,-1.0,-0.6559753706846899$-0.017091387004005736,-30.073992
0,-0.6901402361691407$-0.017040411228088383,-1.0,-0.6730998249410522$-0.017124454256362335,-29.993484
0,-0.7069829077253988$-0.01684267155625818,-1.0,-0.6901402361691407$-0.017040411228088383,-29.770123
0,-0.7235185364203753$-0.0165356286949765,-1.0,-0.7069829077253988$-0.01684267155625818,-29.47651
0,-0.7396430556546415$-0.01612451923426621,-1.0,-0.7235185364203753$-0.0165356286949765,-29.207506
2,-0.7532583275489505$-0.013615271894308988,-1.0,-0.7396430556546415$-0.01612451923426621,-29.131508
0,-0.7662842265863723$-0.013025899037421748,-1.0,-0.7532583275489505$-0.013615271894308988,-29.127682
0,-0.7786465755731447$-0.012362348986772301,-1.0,-0.7662842265863723$-0.013025899037421748,-28.98846
1,-0.7892773234658715$-0.010630747892726902,-1.0,-0.7786465755731447$-0.012362348986772301,-29.012247
0,-0.7991198522208858$-0.009842528755014228,-1.0,-0.7892773234658715$-0.010630747892726902,-28.954554
0,-0.8081233619138307$-0.009003509692944925,-1.0,-0.7991198522208858$-0.009842528755014228,-28.832676
0,-0.8162427860487429$-0.008119424134912167,-1.0,-0.8081233619138307$-0.009003509692944925,-28.73092
0,-0.8234386611256106$-0.007195875076867688,-1.0,-0.8162427860487429$-0.008119424134912167,-28.649675
2,-0.8276769656199441$-0.004238304494333501,-1.0,-0.8234386611256106$-0.007195875076867688,-28.553587
2,-0.8289380870509955$-0.0012611214310513383,-1.0,-0.8276769656199441$-0.004238304494333501,-28.63687
2,-0.8272162512247397$0.0017218358262556825,-1.0,-0.8289380870509955$-0.0012611214310513383,-28.854156
2,-0.8225193488330806$0.004696902391659099,-1.0,-0.8272162512247397$0.0017218358262556825,-29.123966
2,-0.8148691717947353$0.007650177038345311,-1.0,-0.8225193488330806$0.004696902391659099,-29.273129
2,-0.8043020424172342$0.01056712937750104,-1.0,-0.8148691717947353$0.007650177038345311,-29.420815
2,-0.7908697888522275$0.013432253565006803,-1.0,-0.8043020424172342$0.01056712937750104,-29.419237
2,-0.7746409901168235$0.016228798735403907,-1.0,-0.7908697888522275$0.013432253565006803,-29.416414
2,-0.7557023834944971$0.018938606622326437,-1.0,-0.7746409901168235$0.016228798735403907,-29.394346
2,-0.7341602976920323$0.02154208580246491,-1.0,-0.7557023834944971$0.018938606622326437,-29.313957
2,-0.7101419491464006$0.02401834854563168,-1.0,-0.7341602976920323$0.02154208580246491,-29.123766
2,-0.6837964199234028$0.026345529222997828,-1.0,-0.7101419491464006$0.02401834854563168,-28.895226
2,-0.655295128143216$0.028501291780186774,-1.0,-0.6837964199234028$0.026345529222997828,-28.286482
2,-0.6248316103950966$0.03046351774811936,-1.0,-0.655295128143216$0.028501291780186774,-27.650711
2,-0.5926204639129602$0.032211146482136466,-1.0,-0.6248316103950966$0.03046351774811936,-27.129244
2,-0.5588953460584996$0.03372511785446069,-1.0,-0.5926204639129602$0.032211146482136466,-26.969603
2,-0.5239059983575859$0.034989347700913664,-1.0,-0.5588953460584996$0.03372511785446069,-26.719456
2,-0.4879143464863038$0.035991651871282095,-1.0,-0.5239059983575859$0.034989347700913664,-26.625643
2,-0.45118981692863674$0.03672452955766703,-1.0,-0.4879143464863038$0.035991651871282095,-26.588907
2,-0.41400409362797974$0.03718572330065701,-1.0,-0.45118981692863674$0.03672452955766703,-26.029755
0,-0.37862560143998863$0.03537849218799112,-1.0,-0.41400409362797974$0.03718572330065701,-26.508057
2,-0.34330045279536126$0.03532514864462736,-1.0,-0.37862560143998863$0.03537849218799112,-26.92006
2,-0.3082625626702866$0.03503789012507465,-1.0,-0.34330045279536126$0.03532514864462736,-27.114626
2,-0.27372968288416044$0.0345328797861262,-1.0,-0.3082625626702866$0.03503789012507465,-27.199516
2,-0.23990018149116982$0.03382950139299062,-1.0,-0.27372968288416044$0.0345328797861262,-27.391148
1,-0.2079506879777129$0.03194949351345691,-1.0,-0.23990018149116982$0.03382950139299062,-27.38893
2,-0.17703028006249036$0.03092040791522255,-1.0,-0.2079506879777129$0.03194949351345691,-27.480034
2,-0.147265509900264$0.029764770162226357,-1.0,-0.17703028006249036$0.03092040791522255,-27.279491
2,-0.11876070221473932$0.028504807685524675,-1.0,-0.147265509900264$0.029764770162226357,-27.175116
2,-0.09159889470515054$0.027161807509588777,-1.0,-0.11876070221473932$0.028504807685524675,-27.175098
2,-0.06584328816441548$0.025755606540735058,-1.0,-0.09159889470515054$0.027161807509588777,-27.23099
2,-0.04153906744252963$0.02430422072188585,-1.0,-0.06584328816441548$0.025755606540735058,-27.140793
2,-0.018715460019970123$0.022823607422559507,-1.0,-0.04153906744252963$0.02430422072188585,-27.06157
0,0.0006120868875105906$0.019327546907480713,-1.0,-0.018715460019970123$0.022823607422559507,-26.912437
0,0.016439638009806645$0.015827551122296054,-1.0,0.0006120868875105906$0.019327546907480713,-27.482563
2,0.030770228959967276$0.014330590950160631,-1.0,0.016439638009806645$0.015827551122296054,-28.01293
0,0.041611463927174464$0.01084123496720719,-1.0,0.030770228959967276$0.014330590950160631,-27.639496
0,0.048972153142422474$0.007360689215248009,-1.0,0.041611463927174464$0.01084123496720719,-27.56774
0,0.052859774420104366$0.003887621277681892,-1.0,0.048972153142422474$0.007360689215248009,-27.513666
0,0.05327876413103993$0.0004189897109355598,-1.0,0.052859774420104366$0.003887621277681892,-27.557495
0,0.05022962046260321$-0.003049143668436723,-1.0,0.05327876413103993$0.0004189897109355598,-27.64865
0,0.04370880704120626$-0.006520813421396948,-1.0,0.05022962046260321$-0.003049143668436723,-27.787231
