action,newObservation,reward,observation,qValue
0,-0.4589580112819326$-0.0014927537851845503,-1.0,-0.45746525749674805$0.0,-30.98566
0,-0.4619325379187447$-0.0029745266368121524,-1.0,-0.4589580112819326$-0.0014927537851845503,-30.894548
1,-0.4653669277268742$-0.003434389808129495,-1.0,-0.4619325379187447$-0.0029745266368121524,-30.953257
0,-0.47023583834311844$-0.004868910616244248,-1.0,-0.4653669277268742$-0.003434389808129495,-30.819847
0,-0.4765032636678223$-0.006267425324703859,-1.0,-0.47023583834311844$-0.004868910616244248,-30.765911
0,-0.4841227313603489$-0.00761946769252661,-1.0,-0.4765032636678223$-0.006267425324703859,-30.729439
0,-0.493037577794438$-0.00891484643408912,-1.0,-0.4841227313603489$-0.00761946769252661,-30.7101
0,-0.5031813122297413$-0.010143734435303304,-1.0,-0.493037577794438$-0.00891484643408912,-30.496708
0,-0.51447808190406$-0.01129676967431865,-1.0,-0.5031813122297413$-0.010143734435303304,-30.311548
2,-0.524843248245764$-0.010365166341704079,-1.0,-0.51447808190406$-0.01129676967431865,-30.329533
0,-0.5361990810642946$-0.011355832818530536,-1.0,-0.524843248245764$-0.010365166341704079,-30.420513
0,-0.548460434096089$-0.012261353031794453,-1.0,-0.5361990810642946$-0.011355832818530536,-30.37933
0,-0.561535497520298$-0.013075063424208895,-1.0,-0.548460434096089$-0.012261353031794453,-30.347788
0,-0.5753266493636905$-0.013791151843392531,-1.0,-0.561535497520298$-0.013075063424208895,-30.302765
0,-0.5897313974154694$-0.01440474805177893,-1.0,-0.5753266493636905$-0.013791151843392531,-30.307055
0,-0.6046433982723309$-0.014912000856861504,-1.0,-0.5897313974154694$-0.01440474805177893,-30.374588
0,-0.6199535353811689$-0.015310137108837963,-1.0,-0.6046433982723309$-0.014912000856861504,-30.432167
0,-0.6355510338613413$-0.015597498480172304,-1.0,-0.6199535353811689$-0.015310137108837963,-30.444004
0,-0.6513245868513882$-0.015773552990046923,-1.0,-0.6355510338613413$-0.015597498480172304,-30.358696
0,-0.6671634664354573$-0.015838879584069106,-1.0,-0.6513245868513882$-0.015773552990046923,-30.271563
0,-0.6829585920442557$-0.015795125608798328,-1.0,-0.6671634664354573$-0.015838879584069106,-30.178478
0,-0.6986035306373963$-0.015644938593140666,-1.0,-0.6829585920442557$-0.015795125608798328,-30.090467
0,-0.7139954058591111$-0.015391875221714858,-1.0,-0.6986035306373963$-0.015644938593140666,-29.843693
0,-0.7290356974890976$-0.015040291629986473,-1.0,-0.7139954058591111$-0.015391875221714858,-29.587708
0,-0.7436309175567414$-0.014595220067643758,-1.0,-0.7290356974890976$-0.015040291629986473,-29.355371
0,-0.7576931550623467$-0.01406223750560532,-1.0,-0.7436309175567414$-0.014595220067643758,-29.147627
0,-0.7711404869499032$-0.01344733188755651,-1.0,-0.7576931550623467$-0.01406223750560532,-28.969368
0,-0.7838972584249723$-0.012756771475069033,-1.0,-0.7711404869499032$-0.01344733188755651,-28.828697
0,-0.7958942405910217$-0.011996982166049438,-1.0,-0.7838972584249723$-0.012756771475069033,-28.713404
0,-0.8070686774527586$-0.011174436861736902,-1.0,-0.7958942405910217$-0.011996982166049438,-28.623672
0,-0.8173642374623833$-0.010295560009624708,-1.0,-0.8070686774527586$-0.011174436861736902,-28.559534
0,-0.826730886910575$-0.00936664944819163,-1.0,-0.8173642374623833$-0.010295560009624708,-28.448866
0,-0.8351247036128179$-0.008393816702242946,-1.0,-0.826730886910575$-0.00936664944819163,-28.36214
