action,newObservation,reward,observation,qValue
0,-0.43463707837543886$-0.001671403617461765,-1.0,-0.4329656747579771$0.0,-30.755693
0,-0.43796780221677173$-0.0033307238413328925,-1.0,-0.43463707837543886$-0.001671403617461765,-30.655556
0,-0.4429337177205298$-0.004965915503758056,-1.0,-0.43796780221677173$-0.0033307238413328925,-30.57172
0,-0.449498733574149$-0.006565015853619159,-1.0,-0.4429337177205298$-0.004965915503758056,-30.504786
0,-0.45761493375523926$-0.008116200181090284,-1.0,-0.449498733574149$-0.006565015853619159,-30.451702
0,-0.46722278712133464$-0.00960785336609536,-1.0,-0.45761493375523926$-0.008116200181090284,-30.379372
0,-0.4782514475395838$-0.011028660418249167,-1.0,-0.46722278712133464$-0.00960785336609536,-30.33798
0,-0.49061916481099127$-0.012367717271407458,-1.0,-0.4782514475395838$-0.011028660418249167,-30.165379
0,-0.5042338258184362$-0.013614661007444977,-1.0,-0.49061916481099127$-0.012367717271407458,-29.983952
0,-0.5189936422668546$-0.014759816448418379,-1.0,-0.5042338258184362$-0.013614661007444977,-29.9184
0,-0.5347879961165692$-0.015794353849714636,-1.0,-0.5189936422668546$-0.014759816448418379,-29.871376
0,-0.5514984465713568$-0.016710450454787626,-1.0,-0.5347879961165692$-0.015794353849714636,-29.84497
0,-0.568999893723078$-0.01750144715172117,-1.0,-0.5514984465713568$-0.016710450454787626,-29.83939
0,-0.5871618843279904$-0.018161990604912467,-1.0,-0.568999893723078$-0.01750144715172117,-29.846527
0,-0.6058500355046783$-0.018688151176687852,-1.0,-0.5871618843279904$-0.018161990604912467,-29.95629
0,-0.6249275432862129$-0.019077507781534588,-1.0,-0.6058500355046783$-0.018688151176687852,-29.993803
0,-0.6442567357943636$-0.019329192508150732,-1.0,-0.6249275432862129$-0.019077507781534588,-29.910072
2,-0.6617006260665587$-0.017443890272195044,-1.0,-0.6442567357943636$-0.019329192508150732,-29.963486
0,-0.6791381305088224$-0.01743750444226374,-1.0,-0.6617006260665587$-0.017443890272195044,-30.002613
0,-0.6964509637637089$-0.017312833254886414,-1.0,-0.6791381305088224$-0.01743750444226374,-29.919456
0,-0.7135247295695012$-0.01707376580579236,-1.0,-0.6964509637637089$-0.017312833254886414,-29.601
0,-0.7302498828324191$-0.01672515326291788,-1.0,-0.7135247295695012$-0.01707376580579236,-29.30994
0,-0.7465225431717283$-0.016272660339309186,-1.0,-0.7302498828324191$-0.01672515326291788,-29.044348
0,-0.7622451474135876$-0.015722604241859298,-1.0,-0.7465225431717283$-0.016272660339309186,-28.805271
0,-0.7773269360374171$-0.015081788623829494,-1.0,-0.7622451474135876$-0.015722604241859298,-28.605343
0,-0.7916842758703824$-0.01435733983296523,-1.0,-0.7773269360374171$-0.015081788623829494,-28.439308
0,-0.8052408279129107$-0.01355655204252838,-1.0,-0.7916842758703824$-0.01435733983296523,-28.300617
0,-0.8179275747099656$-0.012686746797054864,-1.0,-0.8052408279129107$-0.01355655204252838,-28.18944
0,-0.8296827259429999$-0.011755151233034253,-1.0,-0.8179275747099656$-0.012686746797054864,-28.11834
0,-0.8404515238235176$-0.010768797880517761,-1.0,-0.8296827259429999$-0.011755151233034253,-28.14138
0,-0.8501859714552481$-0.009734447631730533,-1.0,-0.8404515238235176$-0.010768797880517761,-28.08198
0,-0.8588445077224991$-0.008658536267250973,-1.0,-0.8501859714552481$-0.009734447631730533,-28.023819
2,-0.8643916516407912$-0.005547143918292087,-1.0,-0.8588445077224991$-0.008658536267250973,-27.9823
2,-0.8668054193011078$-0.002413767660316481,-1.0,-0.8643916516407912$-0.005547143918292087,-28.061049
2,-0.866076428809809$0.0007289904912988038,-1.0,-0.8668054193011078$-0.002413767660316481,-28.179352
2,-0.8622075018054709$0.0038689270043380463,-1.0,-0.866076428809809$0.0007289904912988038,-28.328522
2,-0.8552137843758549$0.006993717429615993,-1.0,-0.8622075018054709$0.0038689270043380463,-28.568527
0,-0.847123380515019$0.008090403860835878,-1.0,-0.8552137843758549$0.006993717429615993,-29.074038
2,-0.8359699517673642$0.011153428747654797,-1.0,-0.847123380515019$0.008090403860835878,-28.686321
2,-0.821801892189016$0.014168059578348158,-1.0,-0.8359699517673642$0.011153428747654797,-28.509295
2,-0.8046839209542291$0.01711797123478691,-1.0,-0.821801892189016$0.014168059578348158,-28.423342
2,-0.7846989195872416$0.01998500136698756,-1.0,-0.8046839209542291$0.01711797123478691,-28.2886
2,-0.7619498634543748$0.022749056132866777,-1.0,-0.7846989195872416$0.01998500136698756,-28.147099
2,-0.7365616632346892$0.02538820021968552,-1.0,-0.7619498634543748$0.022749056132866777,-28.108067
2,-0.708682703830027$0.027878959404662174,-1.0,-0.7365616632346892$0.02538820021968552,-27.86718
2,-0.6784858512368113$0.030196852593215688,-1.0,-0.708682703830027$0.027878959404662174,-27.462591
2,-0.6461686987110191$0.03231715252579212,-1.0,-0.6784858512368113$0.030196852593215688,-27.17019
2,-0.6119528480832434$0.03421585062777574,-1.0,-0.6461686987110191$0.03231715252579212,-26.770853
2,-0.5760820741723635$0.035870773910879845,-1.0,-0.6119528480832434$0.03421585062777574,-26.370655
2,-0.5388192998644863$0.03726277430787719,-1.0,-0.5760820741723635$0.035870773910879845,-26.1337
0,-0.5024424112885738$0.03637688857591253,-1.0,-0.5388192998644863$0.03726277430787719,-26.922081
2,-0.46522408893553013$0.03721832235304369,-1.0,-0.5024424112885738$0.03637688857591253,-26.493725
2,-0.4274413423360273$0.03778274659950283,-1.0,-0.46522408893553013$0.03721832235304369,-25.894066
2,-0.3893698156930596$0.03807152664296768,-1.0,-0.4274413423360273$0.03778274659950283,-25.581007
2,-0.35127801833450495$0.03809179735855469,-1.0,-0.3893698156930596$0.03807152664296768,-25.592184
2,-0.31342182510231115$0.03785619323219382,-1.0,-0.35127801833450495$0.03809179735855469,-25.812296
2,-0.2760395659139067$0.037382259188404425,-1.0,-0.31342182510231115$0.03785619323219382,-25.854855
2,-0.23934796381778817$0.036691602096118554,-1.0,-0.2760395659139067$0.037382259188404425,-25.846634
2,-0.2035390970165977$0.03580886680119048,-1.0,-0.23934796381778817$0.036691602096118554,-25.654995
2,-0.16877846580478068$0.03476063121181701,-1.0,-0.2035390970165977$0.03580886680119048,-25.354574
2,-0.13520415364063915$0.03357431216414154,-1.0,-0.16877846580478068$0.03476063121181701,-25.03936
2,-0.10292699373576293$0.032277159904876215,-1.0,-0.13520415364063915$0.03357431216414154,-24.861927
2,-0.07203159566693$0.030895398068832926,-1.0,-0.10292699373576293$0.032277159904876215,-24.721046
2,-0.042578053195048836$0.029453542471881165,-1.0,-0.07203159566693$0.030895398068832926,-24.619555
2,-0.014604143419138665$0.02797390977591017,-1.0,-0.042578053195048836$0.029453542471881165,-24.375433
0,0.009872165384290747$0.024476308803429412,-1.0,-0.014604143419138665$0.02797390977591017,-24.338673
2,0.03284957052863536$0.022977405144344612,-1.0,0.009872165384290747$0.024476308803429412,-25.192417
2,0.054339105661853855$0.021489535133218496,-1.0,0.03284957052863536$0.022977405144344612,-25.189371
0,0.07236178560352403$0.018022679941670176,-1.0,0.054339105661853855$0.021489535133218496,-25.204887
0,0.08694314213338801$0.014581356529863972,-1.0,0.07236178560352403$0.018022679941670176,-25.878653
0,0.09810905762237905$0.01116591548899104,-1.0,0.08694314213338801$0.014581356529863972,-26.50656
0,0.10588247925288106$0.0077734216305020126,-1.0,0.09810905762237905$0.01116591548899104,-26.77402
0,0.11028096881333581$0.004398489560454742,-1.0,0.10588247925288106$0.0077734216305020126,-26.72353
0,0.11131503619997088$0.0010340673866350777,-1.0,0.11028096881333581$0.004398489560454742,-26.757622
0,0.10898721208693012$-0.0023278241130407695,-1.0,0.11131503619997088$0.0010340673866350777,-26.776129
0,0.1032918316342983$-0.005695380452631818,-1.0,0.10898721208693012$-0.0023278241130407695,-26.816412
1,0.09521552232201783$-0.008076309312280467,-1.0,0.1032918316342983$-0.005695380452631818,-27.200294
0,0.08374051384734464$-0.011475008474673181,-1.0,0.09521552232201783$-0.008076309312280467,-27.05253
2,0.07084398166096144$-0.012896532186383204,-1.0,0.08374051384734464$-0.011475008474673181,-27.180609
2,0.056503699546231675$-0.014340282114729765,-1.0,0.07084398166096144$-0.012896532186383204,-27.079384
0,0.038699249025008$-0.01780445052122367,-1.0,0.056503699546231675$-0.014340282114729765,-26.728952
0,0.017411627946400568$-0.021287621078607433,-1.0,0.038699249025008$-0.01780445052122367,-26.331665
2,-0.0053725833037554654$-0.022784211250156033,-1.0,0.017411627946400568$-0.021287621078607433,-26.230654
0,-0.031656469833613546$-0.026283886529858077,-1.0,-0.0053725833037554654$-0.022784211250156033,-25.970572
0,-0.061429090848515625$-0.029772621014902082,-1.0,-0.031656469833613546$-0.026283886529858077,-25.68868
0,-0.09465937962518658$-0.03323028877667096,-1.0,-0.061429090848515625$-0.029772621014902082,-25.456793
0,-0.13128953954045092$-0.036630159915264325,-1.0,-0.09465937962518658$-0.03323028877667096,-25.267817
0,-0.17122827780161692$-0.03993873826116601,-1.0,-0.13128953954045092$-0.036630159915264325,-24.850773
0,-0.21434436539987095$-0.04311608759825401,-1.0,-0.17122827780161692$-0.03993873826116601,-24.473213
0,-0.26046115479795406$-0.046116789398083106,-1.0,-0.21434436539987095$-0.04311608759825401,-24.052868
1,-0.30835279393591825$-0.0478916391379642,-1.0,-0.26046115479795406$-0.046116789398083106,-24.152485
0,-0.358748902989964$-0.05039610905404574,-1.0,-0.30835279393591825$-0.0478916391379642,-24.177094
0,-0.41133160024622023$-0.05258269725625624,-1.0,-0.358748902989964$-0.05039610905404574,-23.94615
2,-0.46374047254053846$-0.05240887229431822,-1.0,-0.41133160024622023$-0.05258269725625624,-23.913546
0,-0.5175958731706921$-0.05385540063015364,-1.0,-0.46374047254053846$-0.05240887229431822,-24.330456
0,-0.5724962931355642$-0.054900419964872,-1.0,-0.5175958731706921$-0.05385540063015364,-24.210915
0,-0.628031295568561$-0.055535002432996756,-1.0,-0.5724962931355642$-0.054900419964872,-24.23128
0,-0.6837958046286413$-0.055764509060080306,-1.0,-0.628031295568561$-0.055535002432996756,-23.504715
0,-0.7394045552234954$-0.05560875059485405,-1.0,-0.6837958046286413$-0.055764509060080306,-22.4292
2,-0.7925054848808345$-0.05310092965733916,-1.0,-0.7394045552234954$-0.05560875059485405,-22.278172
0,-0.844801359998331$-0.05229587511749649,-1.0,-0.7925054848808345$-0.05310092965733916,-21.937195
0,-0.8960440967379963$-0.05124273673966544,-1.0,-0.844801359998331$-0.05229587511749649,-21.715887
1,-0.9450394920388382$-0.048995395300841876,-1.0,-0.8960440967379963$-0.05124273673966544,-21.870855
0,-0.9926513792625694$-0.04761188722373124,-1.0,-0.9450394920388382$-0.048995395300841876,-21.332726
0,-1.038796663816304$-0.04614528455373464,-1.0,-0.9926513792625694$-0.04761188722373124,-20.898539
0,-1.0834427422957376$-0.04464607847943362,-1.0,-1.038796663816304$-0.04614528455373464,-20.907778
0,-1.1266035855002243$-0.04316084320448678,-1.0,-1.0834427422957376$-0.04464607847943362,-21.037643
0,-1.1683350287192835$-0.041731443219059285,-1.0,-1.1266035855002243$-0.04316084320448678,-20.540884
0,-1.2$0.0,-1.0,-1.1683350287192835$-0.041731443219059285,-19.77318
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
2,-1.0290814030697921$0.02891294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-17.959623
2,-0.9966721496315338$0.03240925343825831,-1.0,-1.0290814030697921$0.02891294472128734,-17.24891
