action,newObservation,reward,observation,qValue
0,-0.46428709925588935$-0.0014532167646928574,-1.0,-0.4628338824911965$0.0,-31.036316
0,-0.46718280998183714$-0.002895710725947807,-1.0,-0.46428709925588935$-0.0014532167646928574,-30.947315
0,-0.47149962330748174$-0.004316813325644606,-1.0,-0.46718280998183714$-0.002895710725947807,-30.874062
0,-0.47720559131147855$-0.005705968003996796,-1.0,-0.47149962330748174$-0.004316813325644606,-30.815908
0,-0.4842583859351958$-0.007052794623717275,-1.0,-0.47720559131147855$-0.005705968003996796,-30.773315
0,-0.49260554899309306$-0.008347163057897216,-1.0,-0.4842583859351958$-0.007052794623717275,-30.75749
0,-0.5021848264661649$-0.009579277473071865,-1.0,-0.49260554899309306$-0.008347163057897216,-30.630749
0,-0.5129245981109106$-0.010739771644745674,-1.0,-0.5021848264661649$-0.009579277473071865,-30.368835
0,-0.524744412405318$-0.011819814294407385,-1.0,-0.5129245981109106$-0.010739771644745674,-30.30476
0,-0.5375556344405885$-0.012811222035270565,-1.0,-0.524744412405318$-0.011819814294407385,-30.256401
0,-0.5512622106173607$-0.0137065761767722,-1.0,-0.5375556344405885$-0.012811222035270565,-30.224127
1,-0.5647615491105955$-0.013499338493234762,-1.0,-0.5512622106173607$-0.0137065761767722,-30.295359
0,-0.5789529508371607$-0.01419140172656519,-1.0,-0.5647615491105955$-0.013499338493234762,-30.26983
1,-0.5927311017313611$-0.013778150894200394,-1.0,-0.5789529508371607$-0.01419140172656519,-30.40745
0,-0.6069944692233338$-0.014263367491972698,-1.0,-0.5927311017313611$-0.013778150894200394,-30.463867
0,-0.6216388736655372$-0.014644404442203343,-1.0,-0.6069944692233338$-0.014263367491972698,-30.517334
0,-0.636558533024389$-0.014919659358851865,-1.0,-0.6216388736655372$-0.014644404442203343,-30.531075
0,-0.6516471166041444$-0.015088583579755442,-1.0,-0.636558533024389$-0.014919659358851865,-30.44656
0,-0.6667987836632685$-0.015151667059124041,-1.0,-0.6516471166041444$-0.015088583579755442,-30.356613
1,-0.6809091827104282$-0.01411039904715967,-1.0,-0.6667987836632685$-0.015151667059124041,-30.385027
0,-0.6948830636189276$-0.013973880908499367,-1.0,-0.6809091827104282$-0.01411039904715967,-30.299122
0,-0.7086281040746064$-0.013745040455678785,-1.0,-0.6948830636189276$-0.013973880908499367,-30.201065
0,-0.7220555993377393$-0.013427495263132947,-1.0,-0.7086281040746064$-0.013745040455678785,-29.972965
0,-0.7350810557978462$-0.01302545646010687,-1.0,-0.7220555993377393$-0.013427495263132947,-29.766163
0,-0.7476246820313305$-0.012543626233484251,-1.0,-0.7350810557978462$-0.01302545646010687,-29.581585
0,-0.7596117752475774$-0.011987093216246924,-1.0,-0.7476246820313305$-0.012543626233484251,-29.41999
0,-0.7709730050382824$-0.011361229790704995,-1.0,-0.7596117752475774$-0.011987093216246924,-29.28583
0,-0.7816446000041607$-0.010671594965878365,-1.0,-0.7709730050382824$-0.011361229790704995,-29.184994
0,-0.7915684459503654$-0.009923845946204648,-1.0,-0.7816446000041607$-0.010671594965878365,-29.096119
0,-0.8006921068028997$-0.009123660852534396,-1.0,-0.7915684459503654$-0.009923845946204648,-28.96936
0,-0.8089687811478595$-0.008276674344959854,-1.0,-0.8006921068028997$-0.009123660852534396,-28.862122
0,-0.8163572083313477$-0.007388427183488164,-1.0,-0.8089687811478595$-0.008276674344959854,-28.774826
2,-0.8208215384213365$-0.004464330089988854,-1.0,-0.8163572083313477$-0.007388427183488164,-28.681211
2,-0.8223405667450792$-0.0015190283237426386,-1.0,-0.8208215384213365$-0.004464330089988854,-28.735756
2,-0.8209071575954092$0.0014334091496699714,-1.0,-0.8223405667450792$-0.0015190283237426386,-28.935379
2,-0.8165280434036593$0.004379114191750005,-1.0,-0.8209071575954092$0.0014334091496699714,-29.232859
2,-0.8092240143109644$0.007304029092694945,-1.0,-0.8165280434036593$0.004379114191750005,-29.33196
2,-0.7990304840491335$0.01019353026183091,-1.0,-0.8092240143109644$0.007304029092694945,-29.499325
2,-0.7859983888315937$0.013032095217539758,-1.0,-0.7990304840491335$0.01019353026183091,-29.548096
2,-0.7701953463526814$0.01580304247891228,-1.0,-0.7859983888315937$0.013032095217539758,-29.576128
1,-0.7527069723591728$0.017488373993508576,-1.0,-0.7701953463526814$0.01580304247891228,-29.702848
2,-0.7326324195969305$0.020074552762242334,-1.0,-0.7527069723591728$0.017488373993508576,-29.751978
2,-0.7100908674377684$0.022541552159162134,-1.0,-0.7326324195969305$0.020074552762242334,-29.574978
2,-0.6852224592864848$0.024868408151283525,-1.0,-0.7100908674377684$0.022541552159162134,-29.254328
0,-0.6601888154410012$0.02503364384548371,-1.0,-0.6852224592864848$0.024868408151283525,-29.35805
2,-0.6331591753723013$0.027029640068699925,-1.0,-0.6601888154410012$0.02503364384548371,-28.311083
2,-0.6043225475394038$0.02883662783289739,-1.0,-0.6331591753723013$0.027029640068699925,-27.772896
1,-0.5748863918416394$0.02943615569776442,-1.0,-0.6043225475394038$0.02883662783289739,-27.816572
2,-0.5440670949409978$0.030819296900641578,-1.0,-0.5748863918416394$0.02943615569776442,-27.521772
2,-0.5120943820986097$0.03197271284238813,-1.0,-0.5440670949409978$0.030819296900641578,-27.524998
2,-0.47920793507902804$0.03288644701958165,-1.0,-0.5120943820986097$0.03197271284238813,-27.55942
2,-0.44565343615057174$0.03355449892845633,-1.0,-0.47920793507902804$0.03288644701958165,-27.722925
2,-0.4116782143200647$0.03397522183050708,-1.0,-0.44565343615057174$0.03355449892845633,-27.3049
2,-0.3775267135308096$0.0341515007892551,-1.0,-0.4116782143200647$0.03397522183050708,-27.263664
2,-0.34343602494093944$0.03409068858987015,-1.0,-0.3775267135308096$0.0341515007892551,-27.417799
1,-0.3106317231218423$0.03280430181909719,-1.0,-0.34343602494093944$0.03409068858987015,-27.866388
2,-0.2783182055628251$0.03231351755901717,-1.0,-0.3106317231218423$0.03280430181909719,-28.077349
2,-0.24668271631495584$0.03163548924786927,-1.0,-0.2783182055628251$0.03231351755901717,-28.279305
2,-0.21589331729614186$0.03078939901881398,-1.0,-0.24668271631495584$0.03163548924786927,-28.260422
