action,newObservation,reward,observation,qValue
1,-0.5105225745383832$-9.878668224430338e-05,-1.0,-0.510423787856139$0.0,-31.398323
0,-0.5117194075770778$-0.00119683303869459,-1.0,-0.5105225745383832$-9.878668224430338e-05,-31.309185
0,-0.5140053170175267$-0.002285909440448942,-1.0,-0.5117194075770778$-0.00119683303869459,-31.291096
0,-0.5173631674647954$-0.0033578504472686725,-1.0,-0.5140053170175267$-0.002285909440448942,-31.275133
0,-0.521767782245461$-0.004404614780665638,-1.0,-0.5173631674647954$-0.0033578504472686725,-31.261429
0,-0.5271861294072153$-0.005418347161754212,-1.0,-0.521767782245461$-0.004404614780665638,-31.053085
0,-0.5335775719347676$-0.006391442527552295,-1.0,-0.5271861294072153$-0.005418347161754212,-30.849102
0,-0.5408941846678847$-0.007316612733117151,-1.0,-0.5335775719347676$-0.006391442527552295,-30.791498
1,-0.5480811400281013$-0.007186955360216511,-1.0,-0.5408941846678847$-0.007316612733117151,-30.775791
0,-0.5560846426974664$-0.008003502669365113,-1.0,-0.5480811400281013$-0.007186955360216511,-30.734507
0,-0.5648448868682758$-0.008760244170809414,-1.0,-0.5560846426974664$-0.008003502669365113,-30.683836
0,-0.5742965740084902$-0.009451687140214358,-1.0,-0.5648448868682758$-0.008760244170809414,-30.635046
0,-0.5843694919182572$-0.010072917909766973,-1.0,-0.5742965740084902$-0.009451687140214358,-30.601461
0,-0.5949891501129713$-0.010619658194714079,-1.0,-0.5843694919182572$-0.010072917909766973,-30.66465
0,-0.6060774644017514$-0.011088314288780073,-1.0,-0.5949891501129713$-0.010619658194714079,-30.76499
0,-0.6175534813863146$-0.011476016984563218,-1.0,-0.6060774644017514$-0.011088314288780073,-30.827715
1,-0.628334131652132$-0.010780650265817482,-1.0,-0.6175534813863146$-0.011476016984563218,-30.95592
0,-0.6393421281525825$-0.011007996500450487,-1.0,-0.628334131652132$-0.010780650265817482,-30.98506
0,-0.650499388435332$-0.011157260282749383,-1.0,-0.6393421281525825$-0.011007996500450487,-30.90271
0,-0.6617277183415535$-0.01122832990622158,-1.0,-0.650499388435332$-0.011157260282749383,-30.820534
1,-0.6719494764199476$-0.010221758078394124,-1.0,-0.6617277183415535$-0.01122832990622158,-30.845915
0,-0.6820949722284488$-0.010145495808501208,-1.0,-0.6719494764199476$-0.010221758078394124,-30.804722
0,-0.6920960358069321$-0.010001063578483285,-1.0,-0.6820949722284488$-0.010145495808501208,-30.75465
0,-0.7018865049462818$-0.009790469139349679,-1.0,-0.6920960358069321$-0.010001063578483285,-30.712646
0,-0.7114026657365723$-0.009516160790290468,-1.0,-0.7018865049462818$-0.009790469139349679,-30.701347
0,-0.7205836423865054$-0.009180976649933096,-1.0,-0.7114026657365723$-0.009516160790290468,-30.640451
0,-0.7293717340725078$-0.008788091686002374,-1.0,-0.7205836423865054$-0.009180976649933096,-30.498756
1,-0.7367126983453733$-0.007340964272865557,-1.0,-0.7293717340725078$-0.008788091686002374,-30.422194
2,-0.741561994250424$-0.004849295905050677,-1.0,-0.7367126983453733$-0.007340964272865557,-30.268097
2,-0.7438905943755699$-0.002328600125145946,-1.0,-0.741561994250424$-0.004849295905050677,-30.225399
2,-0.7436846739491344$0.00020592042643551023,-1.0,-0.7438905943755699$-0.002328600125145946,-30.240852
2,-0.7409454525009409$0.002739221448193537,-1.0,-0.7436846739491344$0.00020592042643551023,-30.442696
2,-0.735689208101009$0.005256244399931911,-1.0,-0.7409454525009409$0.002739221448193537,-30.53027
2,-0.7279474624001375$0.007741745700871444,-1.0,-0.735689208101009$0.005256244399931911,-30.564177
2,-0.717767312959405$0.010180149440732568,-1.0,-0.7279474624001375$0.007741745700871444,-30.547277
2,-0.7052118683555466$0.0125554446038584,-1.0,-0.717767312959405$0.010180149440732568,-30.50563
2,-0.690360722136005$0.014851146219541658,-1.0,-0.7052118683555466$0.0125554446038584,-30.578056
2,-0.6733103849992753$0.01705033713672965,-1.0,-0.690360722136005$0.014851146219541658,-30.232075
2,-0.6541745820375956$0.01913580296167973,-1.0,-0.6733103849992753$0.01705033713672965,-29.759699
2,-0.633084315193743$0.021090266843852647,-1.0,-0.6541745820375956$0.01913580296167973,-29.271471
2,-0.6101875920022531$0.022896723191489863,-1.0,-0.633084315193743$0.021090266843852647,-28.828121
2,-0.5856487317014087$0.024538860300844394,-1.0,-0.6101875920022531$0.022896723191489863,-28.39758
2,-0.5596471797532722$0.026001551948136616,-1.0,-0.5856487317014087$0.024538860300844394,-28.194359
2,-0.5323757914659313$0.027271388287340874,-1.0,-0.5596471797532722$0.026001551948136616,-28.142092
2,-0.504038583165965$0.028337208299966374,-1.0,-0.5323757914659313$0.027271388287340874,-28.247213
2,-0.47484799213152884$0.029190591034436136,-1.0,-0.504038583165965$0.028337208299966374,-28.449236
2,-0.4450217299075785$0.029826262223950347,-1.0,-0.47484799213152884$0.029190591034436136,-28.60566
2,-0.41477935259488513$0.030242377312693376,-1.0,-0.4450217299075785$0.029826262223950347,-28.673615
2,-0.3843387012210451$0.030440651373840066,-1.0,-0.41477935259488513$0.030242377312693376,-28.618095
1,-0.35491238133824204$0.02942631988280301,-1.0,-0.3843387012210451$0.030440651373840066,-28.799934
2,-0.32569789680168787$0.029214484536554168,-1.0,-0.35491238133824204$0.02942631988280301,-28.776604
2,-0.29688199694854167$0.02881589985314619,-1.0,-0.32569789680168787$0.029214484536554168,-28.974817
2,-0.26863837188050843$0.028243625068033226,-1.0,-0.29688199694854167$0.02881589985314619,-29.11708
2,-0.24112587506622335$0.02751249681428507,-1.0,-0.26863837188050843$0.028243625068033226,-29.197735
2,-0.2144873139785978$0.026638561087625558,-1.0,-0.24112587506622335$0.02751249681428507,-29.188189
2,-0.18884881163972442$0.025638502338873378,-1.0,-0.2144873139785978$0.026638561087625558,-29.216383
2,-0.16431970831369874$0.024529103326025675,-1.0,-0.18884881163972442$0.025638502338873378,-29.244736
0,-0.14299294587968062$0.02132676243401812,-1.0,-0.16431970831369874$0.024529103326025675,-29.19043
0,-0.12493966086679123$0.01805328501288939,-1.0,-0.14299294587968062$0.02132676243401812,-29.32127
0,-0.11021281062482087$0.014726850241970362,-1.0,-0.12493966086679123$0.01805328501288939,-29.300291
1,-0.0978505485612086$0.012362262063612272,-1.0,-0.11021281062482087$0.014726850241970362,-29.254436
0,-0.08888134207993245$0.008969206481276155,-1.0,-0.0978505485612086$0.012362262063612272,-28.942898
0,-0.08332378712648017$0.005557554953452278,-1.0,-0.08888134207993245$0.008969206481276155,-28.782646
0,-0.08118853093958145$0.0021352561868987255,-1.0,-0.08332378712648017$0.005557554953452278,-28.799673
0,-0.08247948538105081$-0.0012909544414693636,-1.0,-0.08118853093958145$0.0021352561868987255,-28.905613
0,-0.08719429726839152$-0.004714811887340719,-1.0,-0.08247948538105081$-0.0012909544414693636,-29.042337
0,-0.09532406374807809$-0.008129766479686567,-1.0,-0.08719429726839152$-0.004714811887340719,-29.060827
0,-0.10685229987869765$-0.011528236130619563,-1.0,-0.09532406374807809$-0.008129766479686567,-28.83295
0,-0.1217531862315466$-0.014900886352848954,-1.0,-0.10685229987869765$-0.011528236130619563,-28.533844
0,-0.13998915028541178$-0.018235964053865187,-1.0,-0.1217531862315466$-0.014900886352848954,-28.252914
0,-0.16150786986948254$-0.021518719584070763,-1.0,-0.13998915028541178$-0.018235964053865187,-27.951233
0,-0.1862388318182921$-0.024730961948809548,-1.0,-0.16150786986948254$-0.021518719584070763,-27.646976
0,-0.21408963424922273$-0.02785080243093064,-1.0,-0.1862388318182921$-0.024730961948809548,-27.383322
2,-0.24294228347042252$-0.028852649221199792,-1.0,-0.21408963424922273$-0.02785080243093064,-27.360497
0,-0.27465982325967037$-0.03171753978924785,-1.0,-0.24294228347042252$-0.028852649221199792,-27.270039
0,-0.30907562864979793$-0.034415805390127556,-1.0,-0.27465982325967037$-0.03171753978924785,-27.102045
1,-0.3449915707005279$-0.03591594205072993,-1.0,-0.30907562864979793$-0.034415805390127556,-27.155056
0,-0.3831838819427851$-0.03819231124225722,-1.0,-0.3449915707005279$-0.03591594205072993,-26.862154
0,-0.42339843478837585$-0.040214552845590765,-1.0,-0.3831838819427851$-0.03819231124225722,-26.38841
0,-0.4653532234637407$-0.04195478867536485,-1.0,-0.42339843478837585$-0.040214552845590765,-25.900587
0,-0.5087426341644337$-0.043389410700692986,-1.0,-0.4653532234637407$-0.04195478867536485,-25.936478
0,-0.5532434290427765$-0.044500794878342784,-1.0,-0.5087426341644337$-0.043389410700692986,-25.99347
0,-0.598522181988097$-0.04527875294532058,-1.0,-0.5532434290427765$-0.044500794878342784,-25.900202
0,-0.6442437290153071$-0.04572154702721007,-1.0,-0.598522181988097$-0.04527875294532058,-25.959913
0,-0.69008006503675$-0.045836336021442846,-1.0,-0.6442437290153071$-0.04572154702721007,-25.158426
0,-0.7357190575256383$-0.045638992488888225,-1.0,-0.69008006503675$-0.045836336021442846,-24.123987
0,-0.780872368656559$-0.04515331113092066,-1.0,-0.7357190575256383$-0.045638992488888225,-23.65312
0,-0.8252820766855411$-0.044409708028982114,-1.0,-0.780872368656559$-0.04515331113092066,-23.35876
0,-0.8687256447682767$-0.04344356808273564,-1.0,-0.8252820766855411$-0.044409708028982114,-23.137125
0,-0.9110190713405334$-0.04229342657225662,-1.0,-0.8687256447682767$-0.04344356808273564,-22.95655
0,-0.9520182388466043$-0.040999167506070903,-1.0,-0.9110190713405334$-0.04229342657225662,-22.694714
1,-0.9906186306806675$-0.038600391834063115,-1.0,-0.9520182388466043$-0.040999167506070903,-22.68809
0,-1.0277549493445781$-0.037136318663910706,-1.0,-0.9906186306806675$-0.038600391834063115,-22.20707
1,-1.0623955194690737$-0.034640570124495715,-1.0,-1.0277549493445781$-0.037136318663910706,-22.217133
0,-1.0955386876486477$-0.03314316817957391,-1.0,-1.0623955194690737$-0.034640570124495715,-21.853619
0,-1.1272080995204052$-0.031669411871757605,-1.0,-1.0955386876486477$-0.03314316817957391,-21.2375
0,-1.1574491852614808$-0.030241085741075455,-1.0,-1.1272080995204052$-0.031669411871757605,-20.652374
0,-1.1863257773695706$-0.02887659210808971,-1.0,-1.1574491852614808$-0.030241085741075455,-19.993969
1,-1.2$0.0,-1.0,-1.1863257773695706$-0.02887659210808971,-19.553873
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
2,-1.0848596369859267$0.02359479019157345,-1.0,-1.1084544271775$0.020136886075276982,-18.680317
2,-1.0577807871936784$0.027078849792248283,-1.0,-1.0848596369859267$0.02359479019157345,-18.18316
2,-1.0272031973505313$0.030577589843147047,-1.0,-1.0577807871936784$0.027078849792248283,-17.544807
2,-0.9931301036186592$0.034073093731872145,-1.0,-1.0272031973505313$0.030577589843147047,-16.9281
2,-0.9555898248463255$0.037540278772333686,-1.0,-0.9931301036186592$0.034073093731872145,-16.302563
2,-0.9146433630795675$0.040946461766757945,-1.0,-0.9555898248463255$0.037540278772333686,-15.363255
2,-0.8703919795194748$0.0442513835600927,-1.0,-0.9146433630795675$0.040946461766757945,-14.493486
1,-0.8239841051287199$0.046407874390754916,-1.0,-0.8703919795194748$0.0442513835600927,-14.43158
2,-0.7746161183376765$0.0493679867910434,-1.0,-0.8239841051287199$0.046407874390754916,-13.684124
2,-0.722538459754275$0.052077658583401534,-1.0,-0.7746161183376765$0.0493679867910434,-13.285862
2,-0.668055765491147$0.054482694263128,-1.0,-0.722538459754275$0.052077658583401534,-13.326807
2,-0.6115232399178518$0.05653252557329518,-1.0,-0.668055765491147$0.054482694263128,-13.714577
2,-0.5533389011391578$0.058184338778694014,-1.0,-0.6115232399178518$0.05653252557329518,-14.016092
2,-0.49393180722564245$0.05940709391351538,-1.0,-0.5533389011391578$0.058184338778694014,-14.044716
2,-0.4337469219451953$0.06018488528044714,-1.0,-0.49393180722564245$0.05940709391351538,-13.555393
0,-0.37522779434711595$0.05851912759807938,-1.0,-0.4337469219451953$0.06018488528044714,-13.787712
2,-0.3167850663035158$0.0584427280436001,-1.0,-0.37522779434711595$0.05851912759807938,-13.366343
2,-0.2587958235811018$0.05798924272241399,-1.0,-0.3167850663035158$0.0584427280436001,-12.3853245
2,-0.2015902046365061$0.05720561894459572,-1.0,-0.2587958235811018$0.05798924272241399,-12.20136
2,-0.1454411670471632$0.05614903758934291,-1.0,-0.2015902046365061$0.05720561894459572,-11.693558
2,-0.09055790823545326$0.05488325881170993,-1.0,-0.1454411670471632$0.05614903758934291,-10.963665
2,-0.03708295720286127$0.05347495103259199,-1.0,-0.09055790823545326$0.05488325881170993,-10.426828
2,0.014907448270074689$0.05199040547293596,-1.0,-0.03708295720286127$0.05347495103259199,-10.000481
0,0.0634003534364917$0.04849290516641701,-1.0,0.014907448270074689$0.05199040547293596,-10.303841
2,0.11043834299480677$0.04703798955831508,-1.0,0.0634003534364917$0.04849290516641701,-10.22023
2,0.15611229405392013$0.04567395105911336,-1.0,0.11043834299480677$0.04703798955831508,-9.196823
2,0.20055544446781656$0.04444315041389644,-1.0,0.15611229405392013$0.04567395105911336,-8.244946
1,0.24293761091448837$0.04238216644667181,-1.0,0.20055544446781656$0.04444315041389644,-7.8446107
2,0.2844548634540546$0.041517252539566174,-1.0,0.24293761091448837$0.04238216644667181,-6.968266
2,0.32532848683315035$0.040873623379095766,-1.0,0.2844548634540546$0.041517252539566174,-6.122928
2,0.36580122992804354$0.040472743094893175,-1.0,0.32532848683315035$0.040873623379095766,-5.274776
2,0.40613420192095206$0.040332971992908556,-1.0,0.36580122992804354$0.040472743094893175,-4.4365277
2,0.4466043103660029$0.04047010844505086,-1.0,0.40613420192095206$0.040332971992908556,-3.5554652
2,0.4875020815298309$0.040897771163828006,-1.0,0.4466043103660029$0.04047010844505086,-2.7737517
2,0.5291296562987575$0.04162757476892663,-1.0,0.4875020815298309$0.040897771163828006,-1.9660974
