action,newObservation,reward,observation,qValue
0,-0.4514833258522541$-0.0015479899141946519,-1.0,-0.44993533593805946$0.0,-30.91461
0,-0.4545679722313604$-0.003084646379106328,-1.0,-0.4514833258522541$-0.0015479899141946519,-30.821075
0,-0.4591666568851582$-0.004598684653797759,-1.0,-0.4545679722313604$-0.003084646379106328,-30.743435
1,-0.4642455787857999$-0.005078921900641734,-1.0,-0.4591666568851582$-0.004598684653797759,-30.818123
1,-0.46976730113112747$-0.005521722345327524,-1.0,-0.4642455787857999$-0.005078921900641734,-30.828358
0,-0.4766910068857481$-0.006923705754620636,-1.0,-0.46976730113112747$-0.005521722345327524,-30.71635
0,-0.4849653609088361$-0.008274354023087984,-1.0,-0.4766910068857481$-0.006923705754620636,-30.688473
0,-0.4945288172807676$-0.009563456371931485,-1.0,-0.4849653609088361$-0.008274354023087984,-30.659811
0,-0.5053100220784343$-0.010781204797666744,-1.0,-0.4945288172807676$-0.009563456371931485,-30.333344
0,-0.5172283237194145$-0.011918301640980126,-1.0,-0.5053100220784343$-0.010781204797666744,-30.253048
0,-0.5301944008410784$-0.012966077121663899,-1.0,-0.5172283237194145$-0.011918301640980126,-30.198887
0,-0.5441110140012609$-0.013916613160182577,-1.0,-0.5301944008410784$-0.012966077121663899,-30.161236
0,-0.5588738824488819$-0.014762868447620951,-1.0,-0.5441110140012609$-0.013916613160182577,-30.140392
0,-0.5743726811260244$-0.015498798677142472,-1.0,-0.5588738824488819$-0.014762868447620951,-30.12524
0,-0.590492146368525$-0.016119465242500627,-1.0,-0.5743726811260244$-0.015498798677142472,-30.125385
0,-0.607113272010673$-0.016621125642148057,-1.0,-0.590492146368525$-0.016119465242500627,-30.18384
0,-0.6241145713624152$-0.01700129935174217,-1.0,-0.607113272010673$-0.016621125642148057,-30.268425
0,-0.6413733753946155$-0.017258804032200224,-1.0,-0.6241145713624152$-0.01700129935174217,-30.199228
0,-0.6587671339416882$-0.01739375854707273,-1.0,-0.6413733753946155$-0.017258804032200224,-30.110086
0,-0.676174685174349$-0.017407551232660797,-1.0,-0.6587671339416882$-0.01739375854707273,-30.021446
0,-0.6934774591863353$-0.017302774011986335,-1.0,-0.676174685174349$-0.017407551232660797,-29.942326
0,-0.710560584248668$-0.017083125062332616,-1.0,-0.6934774591863353$-0.017302774011986335,-29.660507
2,-0.7253138688828358$-0.014753284634167784,-1.0,-0.710560584248668$-0.017083125062332616,-29.513027
0,-0.739644949608902$-0.014331080726066273,-1.0,-0.7253138688828358$-0.014753284634167784,-29.476667
0,-0.7534667716709069$-0.013821822062004894,-1.0,-0.739644949608902$-0.014331080726066273,-29.270157
0,-0.7666980144583906$-0.013231242787483695,-1.0,-0.7534667716709069$-0.013821822062004894,-29.088394
0,-0.7792633918784532$-0.012565377420062614,-1.0,-0.7666980144583906$-0.013231242787483695,-28.946154
0,-0.7910938344274646$-0.011830442549011414,-1.0,-0.7792633918784532$-0.012565377420062614,-28.830172
0,-0.8021265636939288$-0.011032729266464161,-1.0,-0.7910938344274646$-0.011830442549011414,-28.73926
1,-0.811305073143746$-0.009178509449817237,-1.0,-0.8021265636939288$-0.011032729266464161,-28.808233
0,-0.819583898203411$-0.008278825059665021,-1.0,-0.811305073143746$-0.009178509449817237,-28.65607
0,-0.826923265242939$-0.007339367039527983,-1.0,-0.819583898203411$-0.008278825059665021,-28.573084
2,-0.8312889136422593$-0.0043656483993203534,-1.0,-0.826923265242939$-0.007339367039527983,-28.485313
2,-0.8326609170774734$-0.0013720034352140585,-1.0,-0.8312889136422593$-0.0043656483993203534,-28.56889
2,-0.8310330837148693$0.0016278333626040908,-1.0,-0.8326609170774734$-0.0013720034352140585,-28.78252
2,-0.8264127636845815$0.004620320030287785,-1.0,-0.8310330837148693$0.0016278333626040908,-29.057951
2,-0.8188210772942615$0.007591686390320017,-1.0,-0.8264127636845815$0.004620320030287785,-29.219625
2,-0.8082935480064782$0.010527529287783235,-1.0,-0.8188210772942615$0.007591686390320017,-29.37138
2,-0.7948810944389754$0.013412453567502907,-1.0,-0.8082935480064782$0.010527529287783235,-29.349556
2,-0.7786513051741273$0.01622978926484805,-1.0,-0.7948810944389754$0.013412453567502907,-29.30679
1,-0.7606898892300509$0.017961415944076464,-1.0,-0.7786513051741273$0.01622978926484805,-29.402243
2,-0.7400964760471992$0.020593413182851683,-1.0,-0.7606898892300509$0.017961415944076464,-29.412237
2,-0.7169911058788532$0.023105370168346025,-1.0,-0.7400964760471992$0.020593413182851683,-29.237888
0,-0.6935153057744174$0.023475800104435764,-1.0,-0.7169911058788532$0.023105370168346025,-29.705318
2,-0.6678196089497602$0.02569569682465726,-1.0,-0.6935153057744174$0.023475800104435764,-29.025074
2,-0.6400756885167289$0.027743920433031293,-1.0,-0.6678196089497602$0.02569569682465726,-28.282118
2,-0.6104758605750848$0.029599827941644095,-1.0,-0.6400756885167289$0.027743920433031293,-27.689363
2,-0.5792318062857685$0.031244054289316345,-1.0,-0.6104758605750848$0.029599827941644095,-27.326588
2,-0.5465724386640991$0.0326593676216694,-1.0,-0.5792318062857685$0.031244054289316345,-27.225855
2,-0.5127409049461172$0.0338315337179819,-1.0,-0.5465724386640991$0.0326593676216694,-27.01412
2,-0.4779907908579942$0.03475011408812307,-1.0,-0.5127409049461172$0.0338315337179819,-27.04007
2,-0.4425816703818529$0.035409120476141275,-1.0,-0.4779907908579942$0.03475011408812307,-26.985422
0,-0.40877421334077135$0.03380745704108154,-1.0,-0.4425816703818529$0.035409120476141275,-27.273956
