action,newObservation,reward,observation,qValue
0,-0.4876141751506036$-0.0012788944678826446,-1.0,-0.48633528068272097$0.0,-31.218159
0,-0.49016243022050343$-0.0025482550698998014,-1.0,-0.4876141751506036$-0.0012788944678826446,-31.165184
0,-0.4939610375506899$-0.003798607330186458,-1.0,-0.49016243022050343$-0.0025482550698998014,-31.114094
0,-0.4989816351533476$-0.005020597602657708,-1.0,-0.4939610375506899$-0.003798607330186458,-31.069504
0,-0.5051866935267506$-0.006205058373402966,-1.0,-0.4989816351533476$-0.005020597602657708,-31.040989
0,-0.5125297723063363$-0.007343078779585768,-1.0,-0.5051866935267506$-0.006205058373402966,-30.939087
0,-0.5209558533541394$-0.008426081047803102,-1.0,-0.5125297723063363$-0.007343078779585768,-30.645384
0,-0.5304017561110891$-0.009445902756949688,-1.0,-0.5209558533541394$-0.008426081047803102,-30.586037
0,-0.5407966400561325$-0.010394883945043423,-1.0,-0.5304017561110891$-0.009445902756949688,-30.537024
0,-0.5520625972338465$-0.011265957177714078,-1.0,-0.5407966400561325$-0.010394883945043423,-30.49342
0,-0.5641153350918648$-0.012052737858018329,-1.0,-0.5520625972338465$-0.011265957177714078,-30.441643
2,-0.5748649464571158$-0.010749611365250962,-1.0,-0.5641153350918648$-0.012052737858018329,-30.480398
0,-0.5862315755605697$-0.011366629103453912,-1.0,-0.5748649464571158$-0.010749611365250962,-30.512243
0,-0.598131217915985$-0.011899642355415272,-1.0,-0.5862315755605697$-0.011366629103453912,-30.612146
0,-0.6104765132072005$-0.012345295291215554,-1.0,-0.598131217915985$-0.011899642355415272,-30.701468
0,-0.6231775774213119$-0.012701064214111296,-1.0,-0.6104765132072005$-0.012345295291215554,-30.74399
2,-0.6341428596026846$-0.010965282181372719,-1.0,-0.6231775774213119$-0.012701064214111296,-30.885769
0,-0.6452941748451478$-0.011151315242463301,-1.0,-0.6341428596026846$-0.010965282181372719,-30.937881
1,-0.6555529155563403$-0.010258740711192453,-1.0,-0.6452941748451478$-0.011151315242463301,-30.946005
