action,newObservation,reward,observation,qValue
0,-0.4648714716796382$-0.0014488738564360003,-1.0,-0.4634225978232022$0.0,-31.04187
0,-0.4677585252250448$-0.002887053545406578,-1.0,-0.4648714716796382$-0.0014488738564360003,-30.953133
0,-0.4720624245746671$-0.004303899349622345,-1.0,-0.4677585252250448$-0.002887053545406578,-30.880024
0,-0.477751308492863$-0.00568888391819589,-1.0,-0.4720624245746671$-0.004303899349622345,-30.822044
0,-0.484782965266458$-0.007031656773594972,-1.0,-0.477751308492863$-0.00568888391819589,-30.780016
0,-0.493105083135285$-0.008322117868827035,-1.0,-0.484782965266458$-0.007031656773594972,-30.764244
0,-0.5026555848369966$-0.00955050170171155,-1.0,-0.493105083135285$-0.008322117868827035,-30.631355
0,-0.5133630571468129$-0.010707472309816236,-1.0,-0.5026555848369966$-0.00955050170171155,-30.374977
0,-0.5251472852811343$-0.011784228134321471,-1.0,-0.5133630571468129$-0.010707472309816236,-30.3111
0,-0.5379198996346073$-0.012772614353473028,-1.0,-0.5251472852811343$-0.011784228134321471,-30.26289
0,-0.551585138598091$-0.01366523896348374,-1.0,-0.5379198996346073$-0.012772614353473028,-30.23072
0,-0.566040726351516$-0.014455587753425047,-1.0,-0.551585138598091$-0.01366523896348374,-30.214828
0,-0.5811788588567621$-0.015138132505246078,-1.0,-0.566040726351516$-0.014455587753425047,-30.176437
0,-0.5968872852146805$-0.015708426357918377,-1.0,-0.5811788588567621$-0.015138132505246078,-30.236973
0,-0.6130504655949612$-0.016163180380280702,-1.0,-0.5968872852146805$-0.015708426357918377,-30.289165
0,-0.6295507816230586$-0.01650031602809726,-1.0,-0.6130504655949612$-0.016163180380280702,-30.345686
0,-0.6462697709121098$-0.016718989289051293,-1.0,-0.6295507816230586$-0.01650031602809726,-30.253107
0,-0.6630893547717316$-0.016819583859621755,-1.0,-0.6462697709121098$-0.016718989289051293,-30.163641
2,-0.6778930272867161$-0.014803672514984498,-1.0,-0.6630893547717316$-0.016819583859621755,-30.207136
0,-0.6925803764052024$-0.014687349118486398,-1.0,-0.6778930272867161$-0.014803672514984498,-30.236012
0,-0.7070539541093243$-0.01447357770412184,-1.0,-0.6925803764052024$-0.014687349118486398,-30.124111
0,-0.7212200347584221$-0.01416608064909783,-1.0,-0.7070539541093243$-0.01447357770412184,-29.879276
0,-0.7349892694889049$-0.013769234730482704,-1.0,-0.7212200347584221$-0.01416608064909783,-29.656406
0,-0.7482772284839252$-0.013287958995020345,-1.0,-0.7349892694889049$-0.013769234730482704,-29.456486
0,-0.7610048276691984$-0.012727599185273261,-1.0,-0.7482772284839252$-0.013287958995020345,-29.280329
0,-0.7730986410265525$-0.012093813357354098,-1.0,-0.7610048276691984$-0.012727599185273261,-29.135082
0,-0.7844911039727024$-0.011392462946149883,-1.0,-0.7730986410265525$-0.012093813357354098,-29.022245
0,-0.7951206169139617$-0.010629512941259377,-1.0,-0.7844911039727024$-0.011392462946149883,-28.93362
0,-0.8049315610138954$-0.009810944099933688,-1.0,-0.7951206169139617$-0.010629512941259377,-28.843699
0,-0.813874240326886$-0.00894267931299059,-1.0,-0.8049315610138954$-0.009810944099933688,-28.724924
0,-0.8219047657476672$-0.008030525420781184,-1.0,-0.813874240326886$-0.00894267931299059,-28.62674
0,-0.8289848967496554$-0.0070801310019880746,-1.0,-0.8219047657476672$-0.008030525420781184,-28.549492
2,-0.8330818567163895$-0.004096959966734098,-1.0,-0.8289848967496554$-0.0070801310019880746,-28.452824
2,-0.8341770869772531$-0.0010952302608637009,-1.0,-0.8330818567163895$-0.004096959966734098,-28.55653
2,-0.8322656773968388$0.0019114095804143127,-1.0,-0.8341770869772531$-0.0010952302608637009,-28.785744
2,-0.8273562112605538$0.004909466136284995,-1.0,-0.8322656773968388$0.0019114095804143127,-29.041649
2,-0.8194710351905838$0.007885176069969984,-1.0,-0.8273562112605538$0.004909466136284995,-29.224941
2,-0.8086469353354541$0.010824099855129816,-1.0,-0.8194710351905838$0.007885176069969984,-29.357681
2,-0.7949361711848454$0.013710764150608679,-1.0,-0.8086469353354541$0.010824099855129816,-29.31744
2,-0.7784077876997834$0.016528383485062026,-1.0,-0.7949361711848454$0.013710764150608679,-29.256882
2,-0.7591490953171988$0.019258692382584566,-1.0,-0.7784077876997834$0.016528383485062026,-29.248045
2,-0.7372671770961945$0.02188191822100432,-1.0,-0.7591490953171988$0.019258692382584566,-29.136703
2,-0.7128902553507579$0.02437692174543662,-1.0,-0.7372671770961945$0.02188191822100432,-28.943966
2,-0.6861687303068491$0.026721525043908793,-1.0,-0.7128902553507579$0.02437692174543662,-28.753138
2,-0.6572756952788045$0.028893035028044613,-1.0,-0.6861687303068491$0.026721525043908793,-28.169281
2,-0.6264067414327189$0.030868953846085578,-1.0,-0.6572756952788045$0.028893035028044613,-27.59342
2,-0.5937788943795088$0.03262784705321004,-1.0,-0.6264067414327189$0.030868953846085578,-27.067543
2,-0.5596285764398091$0.034150317939699644,-1.0,-0.5937788943795088$0.03262784705321004,-26.863598
2,-0.5242085608710727$0.03542001556873645,-1.0,-0.5596285764398091$0.034150317939699644,-26.612885
2,-0.4877839719153413$0.03642458895573142,-1.0,-0.5242085608710727$0.03542001556873645,-26.528362
2,-0.4506274774643537$0.03715649445098759,-1.0,-0.4877839719153413$0.03642458895573142,-26.45903
2,-0.4130139069305954$0.0376135705337583,-1.0,-0.4506274774643537$0.03715649445098759,-25.866066
2,-0.37521459254761746$0.03779931438297793,-1.0,-0.4130139069305954$0.0376135705337583,-25.627256
2,-0.33749176708409795$0.03772282546351952,-1.0,-0.37521459254761746$0.03779931438297793,-25.818283
2,-0.3000933489460885$0.0373984181380094,-1.0,-0.33749176708409795$0.03772282546351952,-26.054714
2,-0.2632484072472639$0.03684494169882465,-1.0,-0.3000933489460885$0.0373984181380094,-26.029068
1,-0.2281635312368786$0.035084876010385284,-1.0,-0.2632484072472639$0.03684494169882465,-26.31949
2,-0.19401550831201916$0.034148022924859446,-1.0,-0.2281635312368786$0.035084876010385284,-26.25875
2,-0.1609558337731176$0.033059674538901566,-1.0,-0.19401550831201916$0.034148022924859446,-26.014091
2,-0.12911032704800388$0.03184550672511371,-1.0,-0.1609558337731176$0.033059674538901566,-25.753693
2,-0.0985796215587244$0.030530705489279473,-1.0,-0.12911032704800388$0.03184550672511371,-25.633358
2,-0.06944038372886034$0.029139237829864065,-1.0,-0.0985796215587244$0.030530705489279473,-25.586697
2,-0.04174709467126929$0.027693289057591056,-1.0,-0.06944038372886034$0.029139237829864065,-25.473513
2,-0.01553422450449738$0.026212870166771908,-1.0,-0.04174709467126929$0.027693289057591056,-25.278873
1,0.008181359932454696$0.023715584436952077,-1.0,-0.01553422450449738$0.026212870166771908,-25.294722
2,0.03039769734642182$0.022216337413967124,-1.0,0.008181359932454696$0.023715584436952077,-25.653946
0,0.04912442278338334$0.01872672543696152,-1.0,0.03039769734642182$0.022216337413967124,-25.661083
0,0.06437824771975112$0.015253824936367781,-1.0,0.04912442278338334$0.01872672543696152,-26.31587
0,0.07617855418843611$0.011800306468684995,-1.0,0.06437824771975112$0.015253824936367781,-26.92144
2,0.08654386268962225$0.010365308501186145,-1.0,0.07617855418843611$0.011800306468684995,-27.417984
0,0.09349295963057795$0.0069490969409557075,-1.0,0.08654386268962225$0.010365308501186145,-26.954203
0,0.0970397491034534$0.003546789472875441,-1.0,0.09349295963057795$0.0069490969409557075,-26.916061
0,0.09719173051603452$0.00015198141258113314,-1.0,0.0970397491034534$0.003546789472875441,-26.96257
