action,newObservation,reward,observation,qValue
0,-0.5926760895622927$-0.0004892114901247257,-1.0,-0.592186878072168$0.0,-31.245321
0,-0.5936509214067289$-0.0009748318444362981,-1.0,-0.5926760895622927$-0.0004892114901247257,-31.227493
0,-0.5951042210063331$-0.0014532995996041878,-1.0,-0.5936509214067289$-0.0009748318444362981,-31.215641
0,-0.5970253334177543$-0.0019211124114212625,-1.0,-0.5951042210063331$-0.0014532995996041878,-31.209837
0,-0.5994001894612823$-0.00237485604352797,-1.0,-0.5970253334177543$-0.0019211124114212625,-31.210144
0,-0.6022114221158413$-0.0028112326545590457,-1.0,-0.5994001894612823$-0.00237485604352797,-31.216543
0,-0.6054385102406388$-0.003227088124797403,-1.0,-0.6022114221158413$-0.0028112326545590457,-31.228998
0,-0.6090579483874824$-0.0036194381468435716,-1.0,-0.6054385102406388$-0.003227088124797403,-31.247408
0,-0.6130434411771978$-0.003985492789715411,-1.0,-0.6090579483874824$-0.0036194381468435716,-31.271635
0,-0.6173661204123937$-0.004322679235195943,-1.0,-0.6130434411771978$-0.003985492789715411,-31.30022
0,-0.621994782794489$-0.004628662382095399,-1.0,-0.6173661204123937$-0.004322679235195943,-31.330381
0,-0.6268961458154789$-0.004901363020989912,-1.0,-0.621994782794489$-0.004628662382095399,-31.365189
0,-0.6320351191164193$-0.005138973300940379,-1.0,-0.6268961458154789$-0.004901363020989912,-31.404404
0,-0.637375088358273$-0.005339969241853657,-1.0,-0.6320351191164193$-0.005138973300940379,-31.436352
0,-0.6428782084499922$-0.005503120091719295,-1.0,-0.637375088358273$-0.005339969241853657,-31.460278
0,-0.6485057028360751$-0.0056274943860829384,-1.0,-0.6428782084499922$-0.005503120091719295,-31.484987
0,-0.6542181654719889$-0.005712462635913755,-1.0,-0.6485057028360751$-0.0056274943860829384,-31.475273
0,-0.6599758621186641$-0.005757696646675234,-1.0,-0.6542181654719889$-0.005712462635913755,-31.432207
0,-0.6657390276710361$-0.005763165552371996,-1.0,-0.6599758621186641$-0.005757696646675234,-31.381683
0,-0.6714681564006375$-0.00572912872960144,-1.0,-0.6657390276710361$-0.005763165552371996,-31.317348
0,-0.6771242822346328$-0.005656125833995375,-1.0,-0.6714681564006375$-0.00572912872960144,-31.255009
2,-0.6806692465054718$-0.0035449642708389566,-1.0,-0.6771242822346328$-0.005656125833995375,-31.173368
2,-0.6820792957513824$-0.0014100492459105923,-1.0,-0.6806692465054718$-0.0035449642708389566,-31.098185
2,-0.6813450172995834$0.0007342784517989972,-1.0,-0.6820792957513824$-0.0014100492459105923,-31.057312
2,-0.6784713102235578$0.0028737070760256733,-1.0,-0.6813450172995834$0.0007342784517989972,-31.057718
