action,newObservation,reward,observation,qValue
0,-0.5187034423540067$-0.0010445467422528622,-1.0,-0.5176588956117538$0.0,-31.32391
0,-0.5207847027758328$-0.0020812604218260825,-1.0,-0.5187034423540067$-0.0010445467422528622,-31.30653
0,-0.5238870684931258$-0.0031023657172930563,-1.0,-0.5207847027758328$-0.0020812604218260825,-31.291164
0,-0.5279872720139772$-0.004100203520851413,-1.0,-0.5238870684931258$-0.0031023657172930563,-31.221422
0,-0.5330545627625259$-0.005067290748548777,-1.0,-0.5279872720139772$-0.004100203520851413,-30.97931
0,-0.5390509446183853$-0.0059963818558593784,-1.0,-0.5330545627625259$-0.005067290748548777,-30.858255
0,-0.5459314767090894$-0.006880532090704005,-1.0,-0.5390509446183853$-0.0059963818558593784,-30.804815
0,-0.5536446388206161$-0.007713162111526749,-1.0,-0.5459314767090894$-0.006880532090704005,-30.75237
0,-0.5621327619792637$-0.00848812315864757,-1.0,-0.5536446388206161$-0.007713162111526749,-30.701303
0,-0.5713325235113088$-0.009199761532045157,-1.0,-0.5621327619792637$-0.00848812315864757,-30.651993
0,-0.5811755042509226$-0.009842980739613724,-1.0,-0.5713325235113088$-0.009199761532045157,-30.610401
0,-0.5915888036283363$-0.010413299377413794,-1.0,-0.5811755042509226$-0.009842980739613724,-30.637636
0,-0.6024957062516657$-0.010906902623329355,-1.0,-0.5915888036283363$-0.010413299377413794,-30.734373
0,-0.6138163914466568$-0.011320685194991085,-1.0,-0.6024957062516657$-0.010906902623329355,-30.82096
0,-0.6254686752034827$-0.011652283756825954,-1.0,-0.6138163914466568$-0.011320685194991085,-30.855587
0,-0.6373687722635185$-0.011900097060035848,-1.0,-0.6254686752034827$-0.011652283756825954,-30.899078
0,-0.6494320648114954$-0.012063292547976837,-1.0,-0.6373687722635185$-0.011900097060035848,-30.810413
0,-0.6615738635392828$-0.012141798727787373,-1.0,-0.6494320648114954$-0.012063292547976837,-30.721354
0,-0.673710146794307$-0.012136283255024138,-1.0,-0.6615738635392828$-0.012141798727787373,-30.641678
0,-0.6857582641457316$-0.012048117351424605,-1.0,-0.673710146794307$-0.012136283255024138,-30.571815
0,-0.6976375919697665$-0.011879327824034941,-1.0,-0.6857582641457316$-0.012048117351424605,-30.511158
0,-0.7092701304969127$-0.011632538527146153,-1.0,-0.6976375919697665$-0.011879327824034941,-30.47669
0,-0.7205810340621668$-0.011310903565254151,-1.0,-0.7092701304969127$-0.011632538527146153,-30.32086
0,-0.7314990689083568$-0.010918034846189991,-1.0,-0.7205810340621668$-0.011310903565254151,-30.155891
0,-0.741956995651961$-0.010457926743604205,-1.0,-0.7314990689083568$-0.010918034846189991,-30.010715
0,-0.7518918762687713$-0.009934880616810273,-1.0,-0.741956995651961$-0.010457926743604205,-29.885948
0,-0.7612453080453643$-0.00935343177659298,-1.0,-0.7518918762687713$-0.009934880616810273,-29.742538
0,-0.769963589246848$-0.008718281201483777,-1.0,-0.7612453080453643$-0.00935343177659298,-29.592213
0,-0.7779978231774337$-0.00803423393058562,-1.0,-0.769963589246848$-0.008718281201483777,-29.479057
2,-0.7833039687970906$-0.0053061456196568995,-1.0,-0.7779978231774337$-0.00803423393058562,-29.381664
2,-0.7858534884222681$-0.0025495196251774568,-1.0,-0.7833039687970906$-0.0053061456196568995,-29.345356
0,-0.7876328280188621$-0.001779339596594049,-1.0,-0.7858534884222681$-0.0025495196251774568,-29.724476
2,-0.7866325893771533$0.0010002386417088454,-1.0,-0.7876328280188621$-0.001779339596594049,-29.473011
0,-0.7848580493868837$0.001774539990269582,-1.0,-0.7866325893771533$0.0010002386417088454,-30.122925
2,-0.7803186091501334$0.004539440236750337,-1.0,-0.7848580493868837$0.001774539990269582,-29.860233
2,-0.7730385445708974$0.007280064579236005,-1.0,-0.7803186091501334$0.004539440236750337,-30.010368
2,-0.7630574598580119$0.009981084712885505,-1.0,-0.7730385445708974$0.007280064579236005,-30.1181
2,-0.7504309678695822$0.012626491988429718,-1.0,-0.7630574598580119$0.009981084712885505,-30.127663
2,-0.7352315282035043$0.01519943966607782,-1.0,-0.7504309678695822$0.012626491988429718,-30.19718
2,-0.7175493495335944$0.01768217866990992,-1.0,-0.7352315282035043$0.01519943966607782,-30.252884
2,-0.6974932411324765$0.020056108401117972,-1.0,-0.7175493495335944$0.01768217866990992,-30.043873
2,-0.6751912819389156$0.02230195919356083,-1.0,-0.6974932411324765$0.020056108401117972,-29.566349
2,-0.6507911666030071$0.024400115335908613,-1.0,-0.6751912819389156$0.02230195919356083,-29.016056
2,-0.6244600895863969$0.026331077016610156,-1.0,-0.6507911666030071$0.024400115335908613,-28.353218
2,-0.5963840431912841$0.028076046395112728,-1.0,-0.6244600895863969$0.026331077016610156,-27.842344
2,-0.5667664348937954$0.029617608297488707,-1.0,-0.5963840431912841$0.028076046395112728,-27.6259
2,-0.5358259733502065$0.030940461543588885,-1.0,-0.5667664348937954$0.029617608297488707,-27.533012
2,-0.5037938283873135$0.03203214496289308,-1.0,-0.5358259733502065$0.030940461543588885,-27.618612
2,-0.4709101331515421$0.03288369523577133,-1.0,-0.5037938283873135$0.03203214496289308,-27.606861
2,-0.4374199592670988$0.033490173884443315,-1.0,-0.4709101331515421$0.03288369523577133,-27.777039
2,-0.4035689501727584$0.03385100909434043,-1.0,-0.4374199592670988$0.033490173884443315,-27.336384
2,-0.36959883600948773$0.033970114163270664,-1.0,-0.4035689501727584$0.03385100909434043,-27.365715
0,-0.337743069747808$0.03185576626167976,-1.0,-0.36959883600948773$0.033970114163270664,-28.08407
1,-0.3072101118757346$0.030532957872073375,-1.0,-0.337743069747808$0.03185576626167976,-28.648256
2,-0.27718845963970823$0.03002165223602638,-1.0,-0.3072101118757346$0.030532957872073375,-28.83551
2,-0.24785110688235573$0.02933735275735249,-1.0,-0.27718845963970823$0.03002165223602638,-28.969305
2,-0.21935392397658726$0.028497182905768477,-1.0,-0.24785110688235573$0.02933735275735249,-29.003075
2,-0.19183468883870283$0.02751923513788444,-1.0,-0.21935392397658726$0.028497182905768477,-29.000834
2,-0.16541274886809768$0.02642193997060515,-1.0,-0.19183468883870283$0.02751923513788444,-29.006735
2,-0.1401892584701161$0.02522349039798159,-1.0,-0.16541274886809768$0.02642193997060515,-28.916664
2,-0.11624791126411062$0.02394134720600548,-1.0,-0.1401892584701161$0.02522349039798159,-28.90659
0,-0.0956560709141079$0.020591840350002718,-1.0,-0.11624791126411062$0.02394134720600548,-28.871706
0,-0.0784619966054525$0.01719407430865539,-1.0,-0.0956560709141079$0.020591840350002718,-28.903046
0,-0.06469898328146488$0.013763013323987622,-1.0,-0.0784619966054525$0.01719407430865539,-28.874924
0,-0.054389025583485726$0.010309957697979153,-1.0,-0.06469898328146488$0.013763013323987622,-28.673574
0,-0.04754586228576952$0.0068431632977162034,-1.0,-0.054389025583485726$0.010309957697979153,-28.499731
0,-0.0441773102259457$0.0033685520598238203,-1.0,-0.04754586228576952$0.0068431632977162034,-28.432745
0,-0.04428683439390956$-0.00010952416796386304,-1.0,-0.0441773102259457$0.0033685520598238203,-28.529564
0,-0.04787432610844572$-0.003587491714536157,-1.0,-0.04428683439390956$-0.00010952416796386304,-28.657616
0,-0.05493607766516249$-0.007061751556716766,-1.0,-0.04787432610844572$-0.003587491714536157,-28.816765
0,-0.06546395381034448$-0.010527876145181993,-1.0,-0.05493607766516249$-0.007061751556716766,-28.75794
0,-0.07944377251349902$-0.01397981870315454,-1.0,-0.06546395381034448$-0.010527876145181993,-28.44722
0,-0.09685292439796783$-0.01740915188446881,-1.0,-0.07944377251349902$-0.01397981870315454,-28.137451
0,-0.11765728614115628$-0.02080436174318844,-1.0,-0.09685292439796783$-0.01740915188446881,-27.75787
0,-0.14180752169026994$-0.02415023554911367,-1.0,-0.11765728614115628$-0.02080436174318844,-27.41506
0,-0.16923491828753556$-0.02742739659726563,-1.0,-0.14180752169026994$-0.02415023554911367,-27.128242
0,-0.1998469716204023$-0.03061205333286674,-1.0,-0.16923491828753556$-0.02742739659726563,-26.875902
0,-0.23352301182050733$-0.03367604020010504,-1.0,-0.1998469716204023$-0.03061205333286674,-26.660683
0,-0.2701102407225294$-0.03658722890202211,-1.0,-0.23352301182050733$-0.03367604020010504,-26.33354
0,-0.30942061676811194$-0.03931037604558252,-1.0,-0.2701102407225294$-0.03658722890202211,-26.151236
0,-0.3512290588486066$-0.04180844208049469,-1.0,-0.30942061676811194$-0.03931037604558252,-26.13971
2,-0.3932734242547596$-0.042044365406152966,-1.0,-0.3512290588486066$-0.04180844208049469,-26.147604
0,-0.4372705171486536$-0.04399709289389405,-1.0,-0.3932734242547596$-0.042044365406152966,-25.673752
0,-0.4829078583341685$-0.045637341185514865,-1.0,-0.4372705171486536$-0.04399709289389405,-25.46124
0,-0.5298496240060213$-0.04694176567185282,-1.0,-0.4829078583341685$-0.045637341185514865,-25.540962
0,-0.5777445110624686$-0.04789488705644728,-1.0,-0.5298496240060213$-0.04694176567185282,-25.439949
0,-0.6262350885996526$-0.04849057753718404,-1.0,-0.5777445110624686$-0.04789488705644728,-25.464886
0,-0.674967999678407$-0.04873291107875438,-1.0,-0.6262350885996526$-0.04849057753718404,-24.997753
0,-0.7236042592679097$-0.04863625958950268,-1.0,-0.674967999678407$-0.04873291107875438,-23.947731
2,-0.7698288787301071$-0.04622461946219738,-1.0,-0.7236042592679097$-0.04863625958950268,-23.603374
0,-0.8153701977716242$-0.04554131904151713,-1.0,-0.7698288787301071$-0.04622461946219738,-23.261246
2,-0.8579921545426863$-0.04262195677106207,-1.0,-0.8153701977716242$-0.04554131904151713,-23.4454
0,-0.8995061489083296$-0.041513994365643306,-1.0,-0.8579921545426863$-0.04262195677106207,-23.180115
0,-0.9397615483640518$-0.04025539945572224,-1.0,-0.8995061489083296$-0.041513994365643306,-22.95758
0,-0.9786456806492976$-0.03888413228524584,-1.0,-0.9397615483640518$-0.04025539945572224,-22.628407
0,-1.0160824946517537$-0.03743681400245611,-1.0,-0.9786456806492976$-0.03888413228524584,-22.326418
0,-1.0520301923988369$-0.035947697747083125,-1.0,-1.0160824946517537$-0.03743681400245611,-22.035107
2,-1.084478152878554$-0.032447960479717236,-1.0,-1.0520301923988369$-0.035947697747083125,-22.227964
0,-1.115441732803343$-0.030963579924788823,-1.0,-1.084478152878554$-0.032447960479717236,-21.591223
0,-1.1449575242416494$-0.02951579143830639,-1.0,-1.115441732803343$-0.030963579924788823,-21.0245
0,-1.173080063623224$-0.028122539381574406,-1.0,-1.1449575242416494$-0.02951579143830639,-20.428118
0,-1.1998787664005566$-0.026798702777332623,-1.0,-1.173080063623224$-0.028122539381574406,-19.798883
0,-1.2$0.0,-1.0,-1.1998787664005566$-0.026798702777332623,-19.198812
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
0,-1.1175770251456092$0.016102918003986624,-1.0,-1.1336799431495959$0.01468658812700878,-20.27922
2,-1.0980296247273598$0.019547400418249438,-1.0,-1.1175770251456092$0.016102918003986624,-19.987558
2,-1.0750112368910922$0.023018387836267515,-1.0,-1.0980296247273598$0.019547400418249438,-19.216352
2,-1.0485015470190104$0.026509689872081875,-1.0,-1.0750112368910922$0.023018387836267515,-18.45459
2,-1.0184918762764616$0.03000967074254884,-1.0,-1.0485015470190104$0.026509689872081875,-17.740217
2,-0.9849914699836916$0.03350040629277011,-1.0,-1.0184918762764616$0.03000967074254884,-17.036947
0,-0.950034470457324$0.03495699952636755,-1.0,-0.9849914699836916$0.03350040629277011,-17.34746
2,-0.9116829285286379$0.0383515419286862,-1.0,-0.950034470457324$0.03495699952636755,-16.183208
2,-0.8700351541272086$0.04164777440142931,-1.0,-0.9116829285286379$0.0383515419286862,-15.265339
2,-0.8252322439960289$0.044802910131179666,-1.0,-0.8700351541272086$0.04164777440142931,-14.397284
2,-0.7774634247829081$0.04776881921312079,-1.0,-0.8252322439960289$0.044802910131179666,-14.003847
2,-0.7269694157696694$0.05049400901323865,-1.0,-0.7774634247829081$0.04776881921312079,-13.521072
2,-0.674043008776581$0.05292640699308843,-1.0,-0.7269694157696694$0.05049400901323865,-13.632175
2,-0.6190261888511875$0.055016819925393375,-1.0,-0.674043008776581$0.05292640699308843,-13.735428
2,-0.5623033995854114$0.05672278926577613,-1.0,-0.6190261888511875$0.055016819925393375,-14.099527
1,-0.5052909774906905$0.05701242209472094,-1.0,-0.5623033995854114$0.05672278926577613,-14.7437935
2,-0.44741579485853344$0.05787518263215707,-1.0,-0.5052909774906905$0.05701242209472094,-14.1655445
2,-0.38910702332093033$0.058308771537603096,-1.0,-0.44741579485853344$0.05787518263215707,-13.890434
2,-0.33077979405282115$0.05832722926810917,-1.0,-0.38910702332093033$0.058308771537603096,-13.562458
2,-0.27281939622645673$0.05796039782636444,-1.0,-0.33077979405282115$0.05832722926810917,-12.761061
2,-0.21556736761228332$0.05725202861417341,-1.0,-0.27281939622645673$0.05796039782636444,-12.31506
2,-0.15931052726889006$0.05625684034339325,-1.0,-0.21556736761228332$0.05725202861417341,-11.870249
2,-0.10427355736826635$0.05503696990062371,-1.0,-0.15931052726889006$0.05625684034339325,-11.192215
2,-0.0506152607480655$0.05365829662020085,-1.0,-0.10427355736826635$0.05503696990062371,-10.615327
2,0.0015718019633514865$0.05218706271141699,-1.0,-0.0506152607480655$0.05365829662020085,-10.166508
2,0.05225889246853286$0.05068709050518137,-1.0,0.0015718019633514865$0.05218706271141699,-9.792898
2,0.10147664375392759$0.049217751285394726,-1.0,0.05225889246853286$0.05068709050518137,-9.431715
2,0.14930935007602197$0.04783270632209439,-1.0,0.10147664375392759$0.049217751285394726,-8.645308
2,0.1958886904089941$0.04657934033297211,-1.0,0.14930935007602197$0.04783270632209439,-7.8476443
2,0.24138743843756102$0.04549874802856693,-1.0,0.1958886904089941$0.04657934033297211,-7.0460505
2,0.28601354982190225$0.04462611138434124,-1.0,0.24138743843756102$0.04549874802856693,-6.225638
2,0.33000485847106004$0.0439913086491578,-1.0,0.28601354982190225$0.04462611138434124,-5.3911176
2,0.37362447293246975$0.0436196144614097,-1.0,0.33000485847106004$0.0439913086491578,-4.5657325
2,0.4171568471050082$0.043532374172538496,-1.0,0.37362447293246975$0.0436196144614097,-3.6851583
2,0.4609044050253787$0.04374755792037048,-1.0,0.4171568471050082$0.043532374172538496,-2.8290687
2,0.505184522553895$0.044280117528516266,-1.0,0.4609044050253787$0.04374755792037048,-1.9792037
