action,newObservation,reward,observation,qValue
0,-0.481426608274848$-0.0013253059792496759,-1.0,-0.48010130229559833$0.0,-31.172152
0,-0.48406736240200704$-0.0026407541271590124,-1.0,-0.481426608274848$-0.0013253059792496759,-31.117256
0,-0.48800390762513385$-0.003936545223126832,-1.0,-0.48406736240200704$-0.0026407541271590124,-31.050013
0,-0.49320690728905253$-0.005202999663918689,-1.0,-0.48800390762513385$-0.003936545223126832,-30.99947
0,-0.4996375302873734$-0.006430622998320841,-1.0,-0.49320690728905253$-0.005202999663918689,-30.969963
0,-0.5072477078976829$-0.007610177610309483,-1.0,-0.4996375302873734$-0.006430622998320841,-30.955555
0,-0.5159804693413977$-0.008732761443714772,-1.0,-0.5072477078976829$-0.007610177610309483,-30.625
0,-0.5257703631079169$-0.009789893766519198,-1.0,-0.5159804693413977$-0.008732761443714772,-30.535742
0,-0.5365439700833222$-0.01077360697540532,-1.0,-0.5257703631079169$-0.009789893766519198,-30.484932
0,-0.5482205125032186$-0.011676542419896371,-1.0,-0.5365439700833222$-0.01077360697540532,-30.445215
0,-0.5607125597729044$-0.012492047269685827,-1.0,-0.5482205125032186$-0.011676542419896371,-30.40427
0,-0.5739268284245904$-0.013214268651686012,-1.0,-0.5607125597729044$-0.012492047269685827,-30.35754
0,-0.5877650691578113$-0.013838240733220899,-1.0,-0.5739268284245904$-0.013214268651686012,-30.334785
0,-0.6021250293555906$-0.014359960197779312,-1.0,-0.5877650691578113$-0.013838240733220899,-30.42027
0,-0.6169014750530674$-0.014776445697476756,-1.0,-0.6021250293555906$-0.014359960197779312,-30.471954
0,-0.6319872524384681$-0.01508577738540069,-1.0,-0.6169014750530674$-0.014776445697476756,-30.526108
0,-0.647274365944269$-0.015287113505800906,-1.0,-0.6319872524384681$-0.01508577738540069,-30.441313
0,-0.6626550481303325$-0.015380682186063468,-1.0,-0.647274365944269$-0.015287113505800906,-30.353762
0,-0.6780227960640156$-0.015367747933683168,-1.0,-0.6626550481303325$-0.015380682186063468,-30.258518
0,-0.6932733498377412$-0.015250553773725617,-1.0,-0.6780227960640156$-0.015367747933683168,-30.169434
0,-0.7083055911771228$-0.01503224133938147,-1.0,-0.6932733498377412$-0.015250553773725617,-30.014565
0,-0.7230223436070832$-0.014716752429960364,-1.0,-0.7083055911771228$-0.01503224133938147,-29.759645
0,-0.7373310600863456$-0.01430871647926242,-1.0,-0.7230223436070832$-0.014716752429960364,-29.527433
0,-0.7511443890543809$-0.013813328968035195,-1.0,-0.7373310600863456$-0.01430871647926242,-29.318943
0,-0.7643806150954117$-0.013236226041030755,-1.0,-0.7511443890543809$-0.013813328968035195,-29.134981
0,-0.7769639755594253$-0.012583360464013663,-1.0,-0.7643806150954117$-0.013236226041030755,-28.987495
0,-0.788824859182938$-0.011860883623512666,-1.0,-0.7769639755594253$-0.012583360464013663,-28.868984
0,-0.7998998967830209$-0.011075037600082854,-1.0,-0.788824859182938$-0.011860883623512666,-28.775408
0,-0.8101319572976511$-0.010232060514630182,-1.0,-0.7998998967830209$-0.011075037600082854,-28.706871
0,-0.8194700647363949$-0.009338107438743826,-1.0,-0.8101319572976511$-0.010232060514630182,-28.591438
0,-0.8278692529845698$-0.008399188248174847,-1.0,-0.8194700647363949$-0.009338107438743826,-28.487862
0,-0.8352903759282996$-0.0074211229437297355,-1.0,-0.8278692529845698$-0.008399188248174847,-28.413998
2,-0.8396998901368614$-0.004409514208561835,-1.0,-0.8352903759282996$-0.0074211229437297355,-28.351835
1,-0.8420783357999998$-0.0023784456631383666,-1.0,-0.8396998901368614$-0.004409514208561835,-28.544638
2,-0.8414153638440107$0.0006629719559891004,-1.0,-0.8420783357999998$-0.0023784456631383666,-28.534313
2,-0.8377138485619082$0.0037015152821025443,-1.0,-0.8414153638440107$0.0006629719559891004,-28.827782
2,-0.8309899856289296$0.0067238629329786975,-1.0,-0.8377138485619082$0.0037015152821025443,-29.045298
2,-0.8212738312748352$0.009716154354094356,-1.0,-0.8309899856289296$0.0067238629329786975,-29.231783
2,-0.8086102462572473$0.012663585017587891,-1.0,-0.8212738312748352$0.009716154354094356,-29.156754
0,-0.7950601774959996$0.013550068761247813,-1.0,-0.8086102462572473$0.012663585017587891,-29.486263
2,-0.7786918509677604$0.016368326528239177,-1.0,-0.7950601774959996$0.013550068761247813,-29.279446
2,-0.7595916784386424$0.019100172529117967,-1.0,-0.7786918509677604$0.016368326528239177,-29.267067
2,-0.7378657569842855$0.021725921454356874,-1.0,-0.7595916784386424$0.019100172529117967,-29.163109
2,-0.7136412362267577$0.024224520757527766,-1.0,-0.7378657569842855$0.021725921454356874,-28.971655
2,-0.6870673672510071$0.02657386897575057,-1.0,-0.7136412362267577$0.024224520757527766,-28.797586
2,-0.658316038580269$0.02875132867073815,-1.0,-0.6870673672510071$0.02657386897575057,-28.210104
2,-0.6275816123447548$0.03073442623551413,-1.0,-0.658316038580269$0.02875132867073815,-27.625267
2,-0.5950799018895538$0.03250171045520105,-1.0,-0.6275816123447548$0.03073442623551413,-27.091589
1,-0.5620461824604088$0.03303371942914507,-1.0,-0.5950799018895538$0.03250171045520105,-27.270247
2,-0.5277247464267305$0.034321436033678314,-1.0,-0.5620461824604088$0.03303371942914507,-26.877285
2,-0.4923723664020219$0.0353523800247086,-1.0,-0.5277247464267305$0.034321436033678314,-26.742994
2,-0.4562538420507478$0.03611852435127408,-1.0,-0.4923723664020219$0.0353523800247086,-26.8405
2,-0.4196369755950609$0.0366168664556869,-1.0,-0.4562538420507478$0.03611852435127408,-26.248865
2,-0.3827872431966258$0.036849732398435114,-1.0,-0.4196369755950609$0.0366168664556869,-26.042982
2,-0.34596246641367645$0.036824776782949376,-1.0,-0.3827872431966258$0.036849732398435114,-26.207413
2,-0.3094077922358564$0.03655467417782004,-1.0,-0.34596246641367645$0.036824776782949376,-26.458721
2,-0.2733512610947821$0.036056531141074315,-1.0,-0.3094077922358564$0.03655467417782004,-26.582935
2,-0.23800018466089992$0.035351076433882155,-1.0,-0.2733512610947821$0.036056531141074315,-26.567312
2,-0.2035384785224929$0.03446170613840701,-1.0,-0.23800018466089992$0.035351076433882155,-26.328848
2,-0.17012501063316593$0.03341346788932697,-1.0,-0.2035384785224929$0.03446170613840701,-26.064194
2,-0.13789294615442538$0.03223206447874056,-1.0,-0.17012501063316593$0.03341346788932697,-25.786335
2,-0.10695000217747173$0.03094294397695364,-1.0,-0.13789294615442538$0.03223206447874056,-25.638548
2,-0.07737947742943482$0.02957052474803691,-1.0,-0.10695000217747173$0.03094294397695364,-25.59097
2,-0.04924189431800915$0.028137583111425675,-1.0,-0.07737947742943482$0.02957052474803691,-25.50889
2,-0.02257708218187857$0.02666481213613058,-1.0,-0.04924189431800915$0.028137583111425675,-25.303501
2,0.0025934621645609217$0.02517054434643949,-1.0,-0.02257708218187857$0.02666481213613058,-25.158733
2,0.026264082178636194$0.023670620014075272,-1.0,0.0025934621645609217$0.02517054434643949,-25.077173
2,0.04844245845139615$0.022178376272759957,-1.0,0.026264082178636194$0.023670620014075272,-25.050627
0,0.0671471883501863$0.018704729898790143,-1.0,0.04844245845139615$0.022178376272759957,-25.064165
0,0.08240247033689208$0.015255281986705789,-1.0,0.0671471883501863$0.018704729898790143,-25.819134
0,0.0942337534727727$0.011831283135880626,-1.0,0.08240247033689208$0.015255281986705789,-26.430656
0,0.10266427304783463$0.008430519575061924,-1.0,0.0942337534727727$0.011831283135880626,-26.78799
0,0.10771243272549265$0.005048159677658026,-1.0,0.10266427304783463$0.008430519575061924,-26.749205
0,0.1093899827553581$0.0016775500298654598,-1.0,0.10771243272549265$0.005048159677658026,-26.774616
0,0.1077009483489395$-0.0016890344064186187,-1.0,0.1093899827553581$0.0016775500298654598,-26.808908
0,0.10264127694525628$-0.005059671403683214,-1.0,0.1077009483489395$-0.0016890344064186187,-26.83829
0,0.0941991933659254$-0.008442083579330881,-1.0,0.10264127694525628$-0.005059671403683214,-26.925232
0,0.08235627393443508$-0.011842919431490323,-1.0,0.0941991933659254$-0.008442083579330881,-27.06995
0,0.06708927089441293$-0.01526700304002215,-1.0,0.08235627393443508$-0.011842919431490323,-26.86742
0,0.0483727330674984$-0.018716537826914532,-1.0,0.06708927089441293$-0.01526700304002215,-26.448235
0,0.02618247319040822$-0.022190259877090175,-1.0,0.0483727330674984$-0.018716537826914532,-26.063847
0,0.0004999214704139304$-0.02568255171999429,-1.0,0.02618247319040822$-0.022190259877090175,-25.714754
0,-0.028682627437964278$-0.02918254890837821,-1.0,0.0004999214704139304$-0.02568255171999429,-25.414482
0,-0.06135592675807204$-0.03267329932010776,-1.0,-0.028682627437964278$-0.02918254890837821,-25.173862
0,-0.09748699433340517$-0.03613106757533313,-1.0,-0.06135592675807204$-0.03267329932010776,-24.975365
0,-0.13701190503595745$-0.03952491070255228,-1.0,-0.09748699433340517$-0.03613106757533313,-24.613365
0,-0.17982858445172703$-0.04281667941576958,-1.0,-0.13701190503595745$-0.03952491070255228,-24.166422
0,-0.22579019626912286$-0.045961611817395824,-1.0,-0.17982858445172703$-0.04281667941576958,-23.679893
0,-0.274699866547194$-0.04890967027807116,-1.0,-0.22579019626912286$-0.045961611817395824,-23.482746
0,-0.3263075820191671$-0.0516077154719731,-1.0,-0.274699866547194$-0.04890967027807116,-23.475086
0,-0.38031008969102553$-0.054002507671858456,-1.0,-0.3263075820191671$-0.0516077154719731,-23.40081
0,-0.4363544699872511$-0.05604438029622554,-1.0,-0.38031008969102553$-0.054002507671858456,-23.023718
0,-0.49404573737974666$-0.057691267392495596,-1.0,-0.4363544699872511$-0.05604438029622554,-23.11828
0,-0.5529583622981803$-0.05891262491843367,-1.0,-0.49404573737974666$-0.057691267392495596,-23.477823
0,-0.6126510749156953$-0.05969271261751491,-1.0,-0.5529583622981803$-0.05891262491843367,-23.218483
0,-0.6726838118748445$-0.06003273695914922,-1.0,-0.6126510749156953$-0.05969271261751491,-22.495554
0,-0.7326353181607257$-0.05995150628588122,-1.0,-0.6726838118748445$-0.06003273695914922,-21.321611
0,-0.7921198074467919$-0.059484489286066186,-1.0,-0.7326353181607257$-0.05995150628588122,-20.656353
0,-0.8508012446914877$-0.058681437244695746,-1.0,-0.7921198074467919$-0.059484489286066186,-20.931105
0,-0.9084042027879309$-0.057602958096443224,-1.0,-0.8508012446914877$-0.058681437244695746,-20.649038
0,-0.9647207633121193$-0.05631656052418844,-1.0,-0.9084042027879309$-0.057602958096443224,-20.320108
