action,newObservation,reward,observation,qValue
0,-0.40911067468765244$-0.001854964246830056,-1.0,-0.40725571044082237$0.0,-30.982311
0,-0.4128075166145288$-0.003696841926876376,-1.0,-0.40911067468765244$-0.001854964246830056,-30.809536
0,-0.41832007805849203$-0.005512561443963206,-1.0,-0.4128075166145288$-0.003696841926876376,-30.645985
0,-0.4256091677941583$-0.007289089735666295,-1.0,-0.41832007805849203$-0.005512561443963206,-30.539972
0,-0.4346226401892119$-0.009013472395053554,-1.0,-0.4256091677941583$-0.007289089735666295,-30.388056
0,-0.4452955372602583$-0.010672897071046425,-1.0,-0.4346226401892119$-0.009013472395053554,-30.215563
0,-0.45755032228410464$-0.012254785023846342,-1.0,-0.4452955372602583$-0.010672897071046425,-30.036327
0,-0.4712972356065074$-0.013746913322402758,-1.0,-0.45755032228410464$-0.012254785023846342,-29.968582
0,-0.4864348029405053$-0.01513756733399789,-1.0,-0.4712972356065074$-0.013746913322402758,-29.68661
0,-0.5028505229722058$-0.01641572003170052,-1.0,-0.4864348029405053$-0.01513756733399789,-29.611292
0,-0.5204217544340223$-0.017571231461816446,-1.0,-0.5028505229722058$-0.01641572003170052,-29.55843
0,-0.539016813193817$-0.018595058759794753,-1.0,-0.5204217544340223$-0.017571231461816446,-29.528477
0,-0.5584962778997496$-0.01947946470593265,-1.0,-0.539016813193817$-0.018595058759794753,-29.513826
0,-0.578714489194977$-0.020218211295227353,-1.0,-0.5584962778997496$-0.01947946470593265,-29.506989
0,-0.5995212136223693$-0.020806724427392283,-1.0,-0.578714489194977$-0.020218211295227353,-29.648735
0,-0.6207634303851066$-0.02124221676273728,-1.0,-0.5995212136223693$-0.020806724427392283,-29.70448
0,-0.642287188428698$-0.02152375804359136,-1.0,-0.6207634303851066$-0.02124221676273728,-29.61419
0,-0.6639394740098724$-0.021652285581174373,-1.0,-0.642287188428698$-0.02152375804359136,-29.524248
0,-0.6855700258316404$-0.02163055182176802,-1.0,-0.6639394740098724$-0.021652285581174373,-29.402285
0,-0.707033036310753$-0.021463010479112633,-1.0,-0.6855700258316404$-0.02163055182176802,-29.02218
0,-0.7281886834544545$-0.021155647143701498,-1.0,-0.707033036310753$-0.021463010479112633,-28.687344
0,-0.7489044475262039$-0.02071576407174938,-1.0,-0.7281886834544545$-0.021155647143701498,-28.328602
0,-0.7690561791617524$-0.02015173163554853,-1.0,-0.7489044475262039$-0.02071576407174938,-28.002678
0,-0.7885288996171418$-0.019472720455389343,-1.0,-0.7690561791617524$-0.02015173163554853,-27.731346
1,-0.8062173280975417$-0.017688428480399854,-1.0,-0.7885288996171418$-0.019472720455389343,-27.668797
0,-0.8230310979553304$-0.01681376985778869,-1.0,-0.8062173280975417$-0.017688428480399854,-27.484314
0,-0.8388891999332571$-0.01585810197792675,-1.0,-0.8230310979553304$-0.01681376985778869,-27.448591
0,-0.8537197844910571$-0.014830584557800027,-1.0,-0.8388891999332571$-0.01585810197792675,-27.434504
1,-0.8664598062674462$-0.012740021776389063,-1.0,-0.8537197844910571$-0.014830584557800027,-27.60498
1,-0.8770584063490158$-0.01059860008156949,-1.0,-0.8664598062674462$-0.012740021776389063,-27.74469
0,-0.8864756548066671$-0.009417248457651298,-1.0,-0.8770584063490158$-0.01059860008156949,-27.582703
2,-0.8926779213310522$-0.006202266524385034,-1.0,-0.8864756548066671$-0.009417248457651298,-27.507517
2,-0.8956440206954284$-0.0029660993643762456,-1.0,-0.8926779213310522$-0.006202266524385034,-27.558044
2,-0.8953640947256049$0.00027992596982349786,-1.0,-0.8956440206954284$-0.0029660993643762456,-27.645994
2,-0.8918390662001835$0.0035250285254213717,-1.0,-0.8953640947256049$0.00027992596982349786,-27.791712
2,-0.8850806906991069$0.00675837550107658,-1.0,-0.8918390662001835$0.0035250285254213717,-27.97622
2,-0.8751122039728716$0.009968486726235293,-1.0,-0.8850806906991069$0.00675837550107658,-27.946115
2,-0.861969533767483$0.013142670205388604,-1.0,-0.8751122039728716$0.009968486726235293,-27.497826
2,-0.8457030141003887$0.0162665196670942,-1.0,-0.861969533767483$0.013142670205388604,-27.158623
2,-0.8263795052076148$0.01932350889277388,-1.0,-0.8457030141003887$0.0162665196670942,-26.986591
2,-0.8040847833631298$0.02229472184448498,-1.0,-0.8263795052076148$0.01932350889277388,-26.70218
2,-0.7789260227574413$0.025158760605688536,-1.0,-0.8040847833631298$0.02229472184448498,-26.578835
2,-0.7510341499625233$0.02789187279491806,-1.0,-0.7789260227574413$0.025158760605688536,-26.638618
2,-0.7205658158455851$0.03046833411693816,-1.0,-0.7510341499625233$0.02789187279491806,-26.434813
2,-0.6877047077916347$0.03286110805395043,-1.0,-0.7205658158455851$0.03046833411693816,-26.024708
2,-0.6526619255119868$0.035042782279648015,-1.0,-0.6877047077916347$0.03286110805395043,-25.817879
2,-0.6156751746984437$0.03698675081354305,-1.0,-0.6526619255119868$0.035042782279648015,-25.884752
1,-0.5780065995299772$0.03766857516846646,-1.0,-0.6156751746984437$0.03698675081354305,-25.80892
2,-0.5389317751797916$0.03907482435018564,-1.0,-0.5780065995299772$0.03766857516846646,-25.551678
2,-0.498741993882473$0.04018978129731864,-1.0,-0.5389317751797916$0.03907482435018564,-25.54594
