action,newObservation,reward,observation,qValue
0,-0.4977873438831088$-0.0012023819011478273,-1.0,-0.49658496198196095$0.0,-31.289513
0,-0.5001831181211707$-0.0023957742380618487,-1.0,-0.4977873438831088$-0.0012023819011478273,-31.245684
0,-0.5037543653912273$-0.003571247270056588,-1.0,-0.5001831181211707$-0.0023957742380618487,-31.2115
0,-0.5084743578375792$-0.004719992446351954,-1.0,-0.5037543653912273$-0.003571247270056588,-31.185698
0,-0.5143077444997372$-0.0058333866621579165,-1.0,-0.5084743578375792$-0.004719992446351954,-31.157795
0,-0.5212108048726238$-0.006903060372886689,-1.0,-0.5143077444997372$-0.0058333866621579165,-30.907478
0,-0.5291317748727603$-0.007920970000136435,-1.0,-0.5212108048726238$-0.006903060372886689,-30.724562
0,-0.5380112492839235$-0.00887947441116321,-1.0,-0.5291317748727603$-0.007920970000136435,-30.667896
0,-0.547782663818988$-0.00977141453506448,-1.0,-0.5380112492839235$-0.00887947441116321,-30.606178
0,-0.5583728582727706$-0.010590194453782635,-1.0,-0.547782663818988$-0.00977141453506448,-30.550781
0,-0.569702719912781$-0.011329861640010347,-1.0,-0.5583728582727706$-0.010590194453782635,-30.502113
0,-0.5816879033863611$-0.011985183473580114,-1.0,-0.569702719912781$-0.011329861640010347,-30.46053
0,-0.5942396202002169$-0.012551716813855807,-1.0,-0.5816879033863611$-0.011985183473580114,-30.508162
0,-0.6072654874867316$-0.013025867286514687,-1.0,-0.5942396202002169$-0.012551716813855807,-30.60482
0,-0.6206704225751789$-0.01340493508844734,-1.0,-0.6072654874867316$-0.013025867286514687,-30.649271
0,-0.6343575671049263$-0.013687144529747449,-1.0,-0.6206704225751789$-0.01340493508844734,-30.704659
0,-0.6482292223005621$-0.013871655195635782,-1.0,-0.6343575671049263$-0.013687144529747449,-30.620056
0,-0.6621877757769005$-0.013958553476338337,-1.0,-0.6482292223005621$-0.013871655195635782,-30.518011
0,-0.6761365999871671$-0.013948824210266612,-1.0,-0.6621877757769005$-0.013958553476338337,-30.426811
0,-0.689980903218906$-0.01384430323173896,-1.0,-0.6761365999871671$-0.013948824210266612,-30.34611
0,-0.7036285158393686$-0.013647612620462574,-1.0,-0.689980903218906$-0.01384430323173896,-30.276691
0,-0.7169905971723424$-0.01336208133297378,-1.0,-0.7036285158393686$-0.013647612620462574,-30.086752
0,-0.7299822517602128$-0.01299165458787049,-1.0,-0.7169905971723424$-0.01336208133297378,-29.875761
0,-0.7425230475906326$-0.012540795830419834,-1.0,-0.7299822517602128$-0.01299165458787049,-29.686453
0,-0.754537432887616$-0.01201438529698344,-1.0,-0.7425230475906326$-0.012540795830419834,-29.519627
0,-0.7659550520279464$-0.01141761914033051,-1.0,-0.754537432887616$-0.01201438529698344,-29.37592
0,-0.7767109648183814$-0.010755912790435026,-1.0,-0.7659550520279464$-0.01141761914033051,-29.266794
0,-0.7867457765741077$-0.010034811755726283,-1.0,-0.7767109648183814$-0.010755912790435026,-29.182846
1,-0.7950056890448782$-0.008259912470770486,-1.0,-0.7867457765741077$-0.010034811755726283,-29.157688
0,-0.802447624245328$-0.007441935200449751,-1.0,-0.7950056890448782$-0.008259912470770486,-29.041351
2,-0.8070337253659862$-0.004586101120658124,-1.0,-0.802447624245328$-0.007441935200449751,-28.939356
2,-0.8087411225725697$-0.0017073972065835613,-1.0,-0.8070337253659862$-0.004586101120658124,-28.95609
2,-0.8075613920804513$0.0011797304921183612,-1.0,-0.8087411225725697$-0.0017073972065835613,-29.137344
2,-0.8035003490522211$0.004061043028230214,-1.0,-0.8075613920804513$0.0011797304921183612,-29.447044
2,-0.7965781910256678$0.006922158026553299,-1.0,-0.8035003490522211$0.004061043028230214,-29.567135
1,-0.7878299803320101$0.008748210693657697,-1.0,-0.7965781910256678$0.006922158026553299,-29.691
1,-0.7773011531862032$0.010528827145806934,-1.0,-0.7878299803320101$0.008748210693657697,-29.73469
2,-0.7640480172593409$0.013253135926862331,-1.0,-0.7773011531862032$0.010528827145806934,-29.873404
2,-0.7481438880820095$0.015904129177331368,-1.0,-0.7640480172593409$0.013253135926862331,-29.98682
2,-0.7296801805705624$0.018463707511447058,-1.0,-0.7481438880820095$0.015904129177331368,-30.092346
2,-0.7087674598840757$0.020912720686486665,-1.0,-0.7296801805705624$0.018463707511447058,-29.959814
2,-0.6855363058794419$0.02323115400463384,-1.0,-0.7087674598840757$0.020912720686486665,-29.533575
2,-0.6601378341642755$0.025398471715166418,-1.0,-0.6855363058794419$0.02323115400463384,-28.970806
2,-0.6327437169424963$0.02739411722177918,-1.0,-0.6601378341642755$0.025398471715166418,-28.241524
2,-0.6035455617210901$0.029198155221406247,-1.0,-0.6327437169424963$0.02739411722177918,-27.705303
2,-0.5727535376061347$0.030792024114955366,-1.0,-0.6035455617210901$0.029198155221406247,-27.420872
2,-0.5405941874559623$0.03215935015017237,-1.0,-0.5727535376061347$0.030792024114955366,-27.32564
2,-0.5073074269361901$0.03328676051977225,-1.0,-0.5405941874559623$0.03215935015017237,-27.171032
2,-0.473142802893825$0.03416462404236516,-1.0,-0.5073074269361901$0.03328676051977225,-27.280075
2,-0.4383551552267224$0.03478764766710259,-1.0,-0.473142802893825$0.03416462404236516,-27.21183
1,-0.4041998889813122$0.03415526624541024,-1.0,-0.4383551552267224$0.03478764766710259,-27.137142
2,-0.3699210875385728$0.03427880144273943,-1.0,-0.4041998889813122$0.03415526624541024,-27.241667
2,-0.33575446996994146$0.034166617568631326,-1.0,-0.3699210875385728$0.03427880144273943,-27.417427
2,-0.3019232927977714$0.03383117717217007,-1.0,-0.33575446996994146$0.034166617568631326,-27.540545
2,-0.26863481548860985$0.03328847730916155,-1.0,-0.3019232927977714$0.03383117717217007,-27.679823
2,-0.23607748567667985$0.03255732981193,-1.0,-0.26863481548860985$0.03328847730916155,-27.870594
2,-0.2044189379521255$0.03165854772455433,-1.0,-0.23607748567667985$0.03255732981193,-27.752083
2,-0.17380483510639463$0.030614102845730882,-1.0,-0.2044189379521255$0.03165854772455433,-27.565647
2,-0.14435852094100604$0.029446314165388607,-1.0,-0.17380483510639463$0.030614102845730882,-27.359718
2,-0.11618140512652914$0.0281771158144769,-1.0,-0.14435852094100604$0.029446314165388607,-27.276691
2,-0.08935396656859035$0.026827438557938794,-1.0,-0.11618140512652914$0.0281771158144769,-27.28936
2,-0.06393724310626367$0.025416723462326672,-1.0,-0.08935396656859035$0.026827438557938794,-27.335295
2,-0.03997467080008826$0.023962572306175406,-1.0,-0.06393724310626367$0.025416723462326672,-27.254164
2,-0.01749414281798999$0.022480527982098274,-1.0,-0.03997467080008826$0.023962572306175406,-27.137798
0,0.0014898273805150665$0.018983970198505055,-1.0,-0.01749414281798999$0.022480527982098274,-26.986988
0,0.01697382254931682$0.015483995168801754,-1.0,0.0014898273805150665$0.018983970198505055,-27.566738
0,0.028961058262635512$0.011987235713318691,-1.0,0.01697382254931682$0.015483995168801754,-27.779362
0,0.037457723899330206$0.008496665636694697,-1.0,0.028961058262635512$0.011987235713318691,-27.732746
0,0.042470157594791266$0.005012433695461057,-1.0,0.037457723899330206$0.008496665636694697,-27.621662
0,0.04400285564038292$0.0015326980455916536,-1.0,0.042470157594791266$0.005012433695461057,-27.668217
0,0.04205730489874862$-0.0019455507416342973,-1.0,0.04400285564038292$0.0015326980455916536,-27.744444
0,0.036631626962673525$-0.005425677936075093,-1.0,0.04205730489874862$-0.0019455507416342973,-27.868216
0,0.027721029945942048$-0.008910597016731475,-1.0,0.036631626962673525$-0.005425677936075093,-28.039654
0,0.015319073072203261$-0.012401956873738787,-1.0,0.027721029945942048$-0.008910597016731475,-27.995928
0,-0.0005802441836741997$-0.01589931725587746,-1.0,0.015319073072203261$-0.012401956873738787,-27.532537
0,-0.01997955765186535$-0.01939931346819115,-1.0,-0.0005802441836741997$-0.01589931725587746,-27.107855
0,-0.04287438165873993$-0.02289482400687458,-1.0,-0.01997955765186535$-0.01939931346819115,-26.722486
0,-0.06924855426864543$-0.0263741726099055,-1.0,-0.04287438165873993$-0.02289482400687458,-26.380577
0,-0.09906897279864743$-0.02982041853000201,-1.0,-0.06924855426864543$-0.0263741726099055,-26.110737
0,-0.13227978676282964$-0.0332108139641822,-1.0,-0.09906897279864743$-0.02982041853000201,-25.886444
0,-0.1687963187332597$-0.03651653197043007,-1.0,-0.13227978676282964$-0.0332108139641822,-25.667637
