action,newObservation,reward,observation,qValue
0,-0.5167304393439366$-0.001059452812733711,-1.0,-0.5156709865312029$0.0,-31.320314
0,-0.5188414010335746$-0.002110961689637929,-1.0,-0.5167304393439366$-0.001059452812733711,-31.302689
0,-0.5219880418211523$-0.003146640787577765,-1.0,-0.5188414010335746$-0.002110961689637929,-31.287106
0,-0.5261467630650452$-0.004158721243892785,-1.0,-0.5219880418211523$-0.003146640787577765,-31.251802
0,-0.5312863745890359$-0.005139611523990792,-1.0,-0.5261467630650452$-0.004158721243892785,-31.006237
0,-0.5373683342316816$-0.006081959642645644,-1.0,-0.5312863745890359$-0.005139611523990792,-30.85713
0,-0.5443470515526551$-0.006978717320973432,-1.0,-0.5373683342316816$-0.006081959642645644,-30.802927
0,-0.5521702572688895$-0.007823205716234361,-1.0,-0.5443470515526551$-0.006978717320973432,-30.74973
0,-0.5607794391683555$-0.00860918189946598,-1.0,-0.5521702572688895$-0.007823205716234361,-30.697939
0,-0.5701103439658531$-0.009330904797497699,-1.0,-0.5607794391683555$-0.00860918189946598,-30.64793
0,-0.5800935428705881$-0.009983198904735034,-1.0,-0.5701103439658531$-0.009330904797497699,-30.600077
0,-0.5906550566195248$-0.010561513748936685,-1.0,-0.5800935428705881$-0.009983198904735034,-30.617933
0,-0.6017170335213483$-0.011061976901823548,-1.0,-0.5906550566195248$-0.010561513748936685,-30.716055
0,-0.6131984718098599$-0.011481438288511505,-1.0,-0.6017170335213483$-0.011061976901823548,-30.803307
0,-0.6250159754953574$-0.011817503685497523,-1.0,-0.6131984718098599$-0.011481438288511505,-30.838444
0,-0.6370845311012937$-0.012068555605936337,-1.0,-0.6250159754953574$-0.011817503685497523,-30.882568
0,-0.6493182913387409$-0.012233760237447149,-1.0,-0.6370845311012937$-0.012068555605936337,-30.792473
0,-0.6616313510289961$-0.012313059690255253,-1.0,-0.6493182913387409$-0.012233760237447149,-30.702187
0,-0.6739385005167914$-0.012307149487795297,-1.0,-0.6616313510289961$-0.012313059690255253,-30.621428
0,-0.686155942452075$-0.012217441935283672,-1.0,-0.6739385005167914$-0.012307149487795297,-30.550617
0,-0.6982019591308167$-0.012046016678741715,-1.0,-0.686155942452075$-0.012217441935283672,-30.489058
0,-0.7099975194960686$-0.011795560365251813,-1.0,-0.6982019591308167$-0.012046016678741715,-30.456995
0,-0.7214668172873114$-0.011469297791242786,-1.0,-0.7099975194960686$-0.011795560365251813,-30.278912
0,-0.7325377345358602$-0.011070917248548844,-1.0,-0.7214668172873114$-0.011469297791242786,-30.111656
0,-0.7431422274681523$-0.010604492932292056,-1.0,-0.7325377345358602$-0.011070917248548844,-29.964445
0,-0.7532166347284378$-0.010074407260285531,-1.0,-0.7431422274681523$-0.010604492932292056,-29.837906
