action,newObservation,reward,observation,qValue
0,-0.4770497029721767$-0.0013580678774589314,-1.0,-0.47569163509471774$0.0,-31.139608
0,-0.4797557552883057$-0.0027060523161290028,-1.0,-0.4770497029721767$-0.0013580678774589314,-31.07446
0,-0.4837896829770251$-0.004033927688719434,-1.0,-0.4797557552883057$-0.0027060523161290028,-31.004715
0,-0.48912146962625414$-0.005331786649228991,-1.0,-0.4837896829770251$-0.004033927688719434,-30.95001
0,-0.49571137526209214$-0.006589905635838009,-1.0,-0.48912146962625414$-0.005331786649228991,-30.91973
0,-0.5035101924932489$-0.007798817231156781,-1.0,-0.49571137526209214$-0.006589905635838009,-30.90497
0,-0.5124595829130777$-0.008949390419828736,-1.0,-0.5035101924932489$-0.007798817231156781,-30.630455
1,-0.5214925017295124$-0.00903291881643481,-1.0,-0.5124595829130777$-0.008949390419828736,-30.55656
0,-0.5315412174948405$-0.010048715765328089,-1.0,-0.5214925017295124$-0.00903291881643481,-30.533745
0,-0.5425303705823514$-0.010989153087510868,-1.0,-0.5315412174948405$-0.010048715765328089,-30.487839
0,-0.554377613028489$-0.011847242446137553,-1.0,-0.5425303705823514$-0.010989153087510868,-30.450068
0,-0.5669943420807622$-0.01261672905227313,-1.0,-0.554377613028489$-0.011847242446137553,-30.400074
0,-0.580286522971993$-0.01329218089123083,-1.0,-0.5669943420807622$-0.01261672905227313,-30.35793
0,-0.5941555921652244$-0.013869069193231349,-1.0,-0.580286522971993$-0.01329218089123083,-30.401482
0,-0.6084994279592264$-0.014343835794002018,-1.0,-0.5941555921652244$-0.013869069193231349,-30.464838
0,-0.6232133712726192$-0.014713943313392793,-1.0,-0.6084994279592264$-0.014343835794002018,-30.519773
0,-0.6381912759936835$-0.014977904721064318,-1.0,-0.6232133712726192$-0.014713943313392793,-30.517094
0,-0.6533265658117683$-0.015135289818084817,-1.0,-0.6381912759936835$-0.014977904721064318,-30.432117
0,-0.6685132731784951$-0.01518670736672683,-1.0,-0.6533265658117683$-0.015135289818084817,-30.341421
0,-0.6836470361233308$-0.015133762944835698,-1.0,-0.6685132731784951$-0.01518670736672683,-30.246613
0,-0.6986260300901085$-0.014978993966777656,-1.0,-0.6836470361233308$-0.015133762944835698,-30.163578
0,-0.7133518146696581$-0.014725784579549688,-1.0,-0.6986260300901085$-0.014978993966777656,-29.956856
2,-0.7257300788723401$-0.012378264202681927,-1.0,-0.7133518146696581$-0.014725784579549688,-29.846325
0,-0.7376835730322912$-0.01195349415995105,-1.0,-0.7257300788723401$-0.012378264202681927,-29.873734
0,-0.7491395617903053$-0.011455988758014096,-1.0,-0.7376835730322912$-0.01195349415995105,-29.71387
0,-0.7600301428472941$-0.010890581056988783,-1.0,-0.7491395617903053$-0.011455988758014096,-29.576092
0,-0.7702924781984312$-0.010262335351137037,-1.0,-0.7600301428472941$-0.010890581056988783,-29.463894
0,-0.7798689440371416$-0.00957646583871042,-1.0,-0.7702924781984312$-0.010262335351137037,-29.345444
0,-0.7887072078872919$-0.008838263850150319,-1.0,-0.7798689440371416$-0.00957646583871042,-29.220173
0,-0.7967602433184382$-0.008053035431146374,-1.0,-0.7887072078872919$-0.008838263850150319,-29.113243
2,-0.8019862937959341$-0.005226050477495951,-1.0,-0.7967602433184382$-0.008053035431146374,-29.031376
2,-0.8043588302610601$-0.0023725364651259843,-1.0,-0.8019862937959341$-0.005226050477495951,-28.998833
2,-0.8038659589571934$0.000492871303866741,-1.0,-0.8043588302610601$-0.0023725364651259843,-29.143002
2,-0.8005101429393698$0.0033558160178235514,-1.0,-0.8038659589571934$0.000492871303866741,-29.437958
2,-0.7943082604218248$0.006201882517545098,-1.0,-0.8005101429393698$0.0033558160178235514,-29.606121
2,-0.7852919951576323$0.009016265264192538,-1.0,-0.7943082604218248$0.006201882517545098,-29.781555
1,-0.7745085260722471$0.010783469085385237,-1.0,-0.7852919951576323$0.009016265264192538,-29.766283
2,-0.7610159740325331$0.013492552039714055,-1.0,-0.7745085260722471$0.010783469085385237,-29.90979
2,-0.744889572889513$0.016126401143020108,-1.0,-0.7610159740325331$0.013492552039714055,-30.027231
2,-0.7262227432293451$0.01866682966016791,-1.0,-0.744889572889513$0.016126401143020108,-30.138367
1,-0.7061281088850726$0.0200946343442725,-1.0,-0.7262227432293451$0.01866682966016791,-30.16247
2,-0.6837319009877288$0.022396207897343787,-1.0,-0.7061281088850726$0.0200946343442725,-29.638866
2,-0.659180359632039$0.024551541355689845,-1.0,-0.6837319009877288$0.022396207897343787,-29.105808
2,-0.6326397638621792$0.02654059576985976,-1.0,-0.659180359632039$0.024551541355689845,-28.389462
2,-0.6042958683575347$0.028343895504644594,-1.0,-0.6326397638621792$0.02654059576985976,-27.85678
2,-0.5743526392449798$0.029943229112554908,-1.0,-0.6042958683575347$0.028343895504644594,-27.547285
2,-0.5430302252721586$0.031322413972821206,-1.0,-0.5743526392449798$0.029943229112554908,-27.44716
2,-0.5105621579534564$0.032468067318702214,-1.0,-0.5430302252721586$0.031322413972821206,-27.39972
2,-0.4771918403433$0.033370317610156415,-1.0,-0.5105621579534564$0.032468067318702214,-27.452095
2,-0.4431684514875568$0.034023388855743165,-1.0,-0.4771918403433$0.033370317610156415,-27.607653
