action,newObservation,reward,observation,qValue
0,-0.5118554132657188$-0.0010962734573817768,-1.0,-0.5107591398083371$0.0,-31.311434
0,-0.5140397437225003$-0.002184330456781491,-1.0,-0.5118554132657188$-0.0010962734573817768,-31.293198
0,-0.5172957570923585$-0.003256013369858252,-1.0,-0.5140397437225003$-0.002184330456781491,-31.277073
0,-0.5215990402839876$-0.004303283191629077,-1.0,-0.5172957570923585$-0.003256013369858252,-31.263187
0,-0.52691732140051$-0.005318281116522302,-1.0,-0.5215990402839876$-0.004303283191629077,-31.072779
0,-0.5332107138346596$-0.006293392434149587,-1.0,-0.52691732140051$-0.005318281116522302,-30.854345
0,-0.54043202672208$-0.007221312887420421,-1.0,-0.5332107138346596$-0.006293392434149587,-30.79826
0,-0.5485271438799544$-0.008095117157874346,-1.0,-0.54043202672208$-0.007221312887420421,-30.736938
0,-0.5574354725015822$-0.008908328621627843,-1.0,-0.5485271438799544$-0.008095117157874346,-30.680676
0,-0.5670904615012269$-0.009654988999644655,-1.0,-0.5574354725015822$-0.008908328621627843,-30.630169
0,-0.577420187558133$-0.010329726056906111,-1.0,-0.5670904615012269$-0.009654988999644655,-30.585781
0,-0.588348004692741$-0.010927817134608046,-1.0,-0.577420187558133$-0.010329726056906111,-30.569252
0,-0.5997932507634461$-0.011445246070705227,-1.0,-0.588348004692741$-0.010927817134608046,-30.670622
0,-0.6116720017734862$-0.011878751010040071,-1.0,-0.5997932507634461$-0.011445246070705227,-30.759674
0,-0.6238978625183158$-0.012225860744829545,-1.0,-0.6116720017734862$-0.011878751010040071,-30.796066
1,-0.6353827800793143$-0.01148491756099848,-1.0,-0.6238978625183158$-0.012225860744829545,-30.936876
0,-0.647044943653757$-0.01166216357444269,-1.0,-0.6353827800793143$-0.01148491756099848,-30.870241
0,-0.6588022797083697$-0.011757336054612733,-1.0,-0.647044943653757$-0.01166216357444269,-30.78187
0,-0.6705731662373531$-0.01177088652898338,-1.0,-0.6588022797083697$-0.011757336054612733,-30.7025
0,-0.682277116454406$-0.01170395021705293,-1.0,-0.6705731662373531$-0.01177088652898338,-30.632538
0,-0.6938354200712478$-0.011558303616841707,-1.0,-0.682277116454406$-0.01170395021705293,-30.57184
0,-0.7051717319023371$-0.011336311831089307,-1.0,-0.6938354200712478$-0.011558303616841707,-30.520693
0,-0.7162125995655373$-0.011040867663200206,-1.0,-0.7051717319023371$-0.011336311831089307,-30.45105
0,-0.7268879243953051$-0.01067532482976788,-1.0,-0.7162125995655373$-0.011040867663200206,-30.286863
0,-0.7371313522056601$-0.010243427810354961,-1.0,-0.7268879243953051$-0.01067532482976788,-30.141739
0,-0.7468805930880019$-0.009749240882341897,-1.0,-0.7371313522056601$-0.010243427810354961,-30.01633
0,-0.7560776718655493$-0.009197078777547359,-1.0,-0.7468805930880019$-0.009749240882341897,-29.869144
0,-0.7646691130320832$-0.008591441166533898,-1.0,-0.7560776718655493$-0.009197078777547359,-29.713264
0,-0.7726060658837554$-0.00793695285167215,-1.0,-0.7646691130320832$-0.008591441166533898,-29.590057
2,-0.7778443770442054$-0.005238311160450051,-1.0,-0.7726060658837554$-0.00793695285167215,-29.484436
2,-0.7803554317123316$-0.00251105466812621,-1.0,-0.7778443770442054$-0.005238311160450051,-29.44872
2,-0.7801256638144326$0.00022976789789897097,-1.0,-0.7803554317123316$-0.00251105466812621,-29.531315
2,-0.7771563105862632$0.0029693532281693923,-1.0,-0.7801256638144326$0.00022976789789897097,-29.797144
2,-0.7714634353142451$0.005692875272018099,-1.0,-0.7771563105862632$0.0029693532281693923,-30.032053
2,-0.763078216062882$0.008385219251363159,-1.0,-0.7714634353142451$0.005692875272018099,-30.193672
2,-0.752047472337872$0.01103074372500999,-1.0,-0.763078216062882$0.008385219251363159,-30.219788
2,-0.7384343761316666$0.013613096206205318,-1.0,-0.752047472337872$0.01103074372500999,-30.21888
2,-0.7223192692987502$0.016115106832916445,-1.0,-0.7384343761316666$0.013613096206205318,-30.250015
2,-0.7038004868282359$0.018518782470514278,-1.0,-0.7223192692987502$0.016115106832916445,-30.26109
2,-0.6829950670429574$0.020805419785278462,-1.0,-0.7038004868282359$0.018518782470514278,-29.838789
2,-0.6600392173582011$0.022955849684756287,-1.0,-0.6829950670429574$0.020805419785278462,-29.315287
2,-0.6350884006496581$0.024950816708543048,-1.0,-0.6600392173582011$0.022955849684756287,-28.701714
2,-0.6083169151317515$0.02677148551790669,-1.0,-0.6350884006496581$0.024950816708543048,-28.15565
2,-0.5799168619126718$0.028400053219079714,-1.0,-0.6083169151317515$0.02677148551790669,-27.76734
2,-0.5500964297178612$0.029820432194810523,-1.0,-0.5799168619126718$0.028400053219079714,-27.655384
0,-0.52107747435372$0.02901895536414124,-1.0,-0.5500964297178612$0.029820432194810523,-28.270105
2,-0.4910774285686007$0.030000045785119257,-1.0,-0.52107747435372$0.02901895536414124,-28.098827
1,-0.46132090611743326$0.02975652245116747,-1.0,-0.4910774285686007$0.030000045785119257,-28.44606
