action,newObservation,reward,observation,qValue
0,-0.5342690022011592$-0.000926935723618681,-1.0,-0.5333420664775406$0.0,-31.35226
0,-0.5361159248915643$-0.0018469226904050786,-1.0,-0.5342690022011592$-0.000926935723618681,-31.336838
0,-0.5388689910239305$-0.002753066132366166,-1.0,-0.5361159248915643$-0.0018469226904050786,-31.182404
1,-0.5415075705942862$-0.0026385795703557273,-1.0,-0.5388689910239305$-0.002753066132366166,-30.994146
2,-0.5430118988105648$-0.0015043282162785772,-1.0,-0.5415075705942862$-0.0026385795703557273,-30.957846
2,-0.5433707108961697$-0.00035881208560489906,-1.0,-0.5430118988105648$-0.0015043282162785772,-31.116692
0,-0.5445813204078469$-0.0012106095116771716,-1.0,-0.5433707108961697$-0.00035881208560489906,-31.305527
0,-0.5466346647395316$-0.002053344331684722,-1.0,-0.5445813204078469$-0.0012106095116771716,-31.128544
2,-0.547515377390328$-0.0008807126507963184,-1.0,-0.5466346647395316$-0.002053344331684722,-30.978542
0,-0.5492168693924397$-0.0017014920021117788,-1.0,-0.547515377390328$-0.0008807126507963184,-31.163227
2,-0.5497264147794123$-0.0005095453869725178,-1.0,-0.5492168693924397$-0.0017014920021117788,-31.00586
0,-0.5510402034673023$-0.001313788687890052,-1.0,-0.5497264147794123$-0.0005095453869725178,-31.213097
2,-0.5511484138404742$-0.00010821037317187325,-1.0,-0.5510402034673023$-0.001313788687890052,-31.0362
0,-0.552050237080571$-0.0009018232400968288,-1.0,-0.5511484138404742$-0.00010821037317187325,-31.276655
0,-0.553738933364499$-0.0016886962839279345,-1.0,-0.552050237080571$-0.0009018232400968288,-31.11401
2,-0.5542018863664984$-0.00046295300199941875,-1.0,-0.553738933364499$-0.0016886962839279345,-31.021175
0,-0.5554356383421188$-0.0012337519756204563,-1.0,-0.5542018863664984$-0.00046295300199941875,-31.177582
2,-0.5554309767122838$4.661629835020498e-06,-1.0,-0.5554356383421188$-0.0012337519756204563,-31.051188
0,-0.5561879362798942$-0.0007569595676103016,-1.0,-0.5554309767122838$4.661629835020498e-06,-31.2559
2,-0.5557008663349144$0.0004870699449797365,-1.0,-0.5561879362798942$-0.0007569595676103016,-31.09994
0,-0.555973402716376$-0.0002725363814615466,-1.0,-0.5557008663349144$0.0004870699449797365,-31.346622
0,-0.5570035109537219$-0.001030108237345959,-1.0,-0.555973402716376$-0.0002725363814615466,-31.196827
2,-0.5567835028153605$0.00022000813836147532,-1.0,-0.5570035109537219$-0.001030108237345959,-31.067236
0,-0.5573150201379331$-0.0005315173225726531,-1.0,-0.5567835028153605$0.00022000813836147532,-31.284138
0,-0.5585940965973519$-0.0012790764594188472,-1.0,-0.5573150201379331$-0.0005315173225726531,-31.13333
2,-0.5586111900339618$-1.7093436609774736e-05,-1.0,-0.5585940965973519$-0.0012790764594188472,-31.058962
0,-0.5593661729532016$-0.000754982919239777,-1.0,-0.5586111900339618$-1.7093436609774736e-05,-31.220041
2,-0.558853414867568$0.0005127580856335105,-1.0,-0.5593661729532016$-0.000754982919239777,-31.089706
0,-0.5590767396600539$-0.00022332479248592118,-1.0,-0.558853414867568$0.0005127580856335105,-31.320229
0,-0.5600344818132647$-0.0009577421532107805,-1.0,-0.5590767396600539$-0.00022332479248592118,-31.175474
2,-0.5597195000142435$0.0003149817990211742,-1.0,-0.5600344818132647$-0.0009577421532107805,-31.080936
0,-0.5601341426491262$-0.0004146426348826906,-1.0,-0.5597195000142435$0.0003149817990211742,-31.273312
0,-0.5612753183485854$-0.0011411756994591077,-1.0,-0.5601341426491262$-0.0004146426348826906,-31.127909
0,-0.5631345212733013$-0.0018592029247159715,-1.0,-0.5612753183485854$-0.0011411756994591077,-31.073484
0,-0.565697900836721$-0.002563379563419687,-1.0,-0.5631345212733013$-0.0018592029247159715,-31.034235
0,-0.5689463756969979$-0.0032484748602769533,-1.0,-0.565697900836721$-0.002563379563419687,-30.997297
0,-0.5728557916826681$-0.0039094159856701395,-1.0,-0.5689463756969979$-0.0032484748602769533,-30.962929
1,-0.5763971230681981$-0.0035413313855300337,-1.0,-0.5728557916826681$-0.0039094159856701395,-30.96477
0,-0.5805441205932789$-0.004146997525080742,-1.0,-0.5763971230681981$-0.0035413313855300337,-30.96091
0,-0.5852661024353811$-0.0047219818421022665,-1.0,-0.5805441205932789$-0.004146997525080742,-30.933193
0,-0.5905282130768734$-0.005262110641492317,-1.0,-0.5852661024353811$-0.0047219818421022665,-30.934235
0,-0.5962917190492257$-0.005763505972352299,-1.0,-0.5905282130768734$-0.005262110641492317,-30.970934
0,-0.602514339129216$-0.006222620079990331,-1.0,-0.5962917190492257$-0.005763505972352299,-31.015484
0,-0.6091506059314402$-0.006636266802224145,-1.0,-0.602514339129216$-0.006222620079990331,-31.067568
0,-0.6161522551833619$-0.00700164925192174,-1.0,-0.6091506059314402$-0.006636266802224145,-31.12679
0,-0.6234686383196956$-0.007316383136333627,-1.0,-0.6161522551833619$-0.00700164925192174,-31.192705
0,-0.631047153432338$-0.0075785151126424345,-1.0,-0.6234686383196956$-0.007316383136333627,-31.23788
0,-0.6388336891015973$-0.007786535669259343,-1.0,-0.631047153432338$-0.0075785151126424345,-31.258104
0,-0.6467730752528492$-0.00793938615125191,-1.0,-0.6388336891015973$-0.007786535669259343,-31.279823
0,-0.6548095349628946$-0.0080364597100454,-1.0,-0.6467730752528492$-0.00793938615125191,-31.21645
1,-0.6618871311062946$-0.007077596143399927,-1.0,-0.6548095349628946$-0.0080364597100454,-31.236328
0,-0.6689570611324709$-0.007069930026176245,-1.0,-0.6618871311062946$-0.007077596143399927,-31.22887
0,-0.6759710288761464$-0.007013967743675423,-1.0,-0.6689570611324709$-0.007069930026176245,-31.188694
2,-0.680881589793053$-0.004910560916906687,-1.0,-0.6759710288761464$-0.007013967743675423,-31.205616
2,-0.6836558169011243$-0.0027742271080713004,-1.0,-0.680881589793053$-0.004910560916906687,-31.110977
2,-0.6842752166221518$-0.0006193997210275594,-1.0,-0.6836558169011243$-0.0027742271080713004,-31.046522
2,-0.6827356707863568$0.0015395458357951126,-1.0,-0.6842752166221518$-0.0006193997210275594,-31.02087
2,-0.6790474226472115$0.0036882481391453063,-1.0,-0.6827356707863568$0.0015395458357951126,-31.033148
2,-0.6732351109427323$0.005812311704479307,-1.0,-0.6790474226472115$0.0036882481391453063,-31.132671
2,-0.6653378420055345$0.007897268937197801,-1.0,-0.6732351109427323$0.005812311704479307,-31.12445
2,-0.655409276446037$0.009928565559497528,-1.0,-0.6653378420055345$0.007897268937197801,-30.856024
2,-0.6435176948156989$0.011891581630338061,-1.0,-0.655409276446037$0.009928565559497528,-30.516335
2,-0.6297459967525729$0.013771698063125982,-1.0,-0.6435176948156989$0.011891581630338061,-30.173733
2,-0.6141915813118675$0.015554415440705445,-1.0,-0.6297459967525729$0.013771698063125982,-29.830734
2,-0.5969660533695058$0.017225527942361693,-1.0,-0.6141915813118675$0.015554415440705445,-29.48993
2,-0.5781947029250937$0.018771350444412176,-1.0,-0.5969660533695058$0.017225527942361693,-29.229992
2,-0.5580157113394415$0.020178991585652117,-1.0,-0.5781947029250937$0.018771350444412176,-29.090298
2,-0.536579051128362$0.021436660211079452,-1.0,-0.5580157113394415$0.020178991585652117,-29.102972
2,-0.5140450634528588$0.022533987675503145,-1.0,-0.536579051128362$0.021436660211079452,-29.139072
2,-0.49058271880885007$0.02346234464400876,-1.0,-0.5140450634528588$0.022533987675503145,-29.213175
2,-0.46636758990763677$0.024215128901213297,-1.0,-0.49058271880885007$0.02346234464400876,-29.315397
2,-0.4415795891306791$0.02478800077695767,-1.0,-0.46636758990763677$0.024215128901213297,-29.641188
