action,newObservation,reward,observation,qValue
0,-0.4054381194926186$-0.001880977814217844,-1.0,-0.40355714167840073$0.0,-31.044493
0,-0.40918685877691086$-0.0037487392842922517,-1.0,-0.4054381194926186$-0.001880977814217844,-30.869297
0,-0.4147769377108213$-0.00559007893391044,-1.0,-0.40918685877691086$-0.0037487392842922517,-30.669657
0,-0.42216875973861206$-0.007391822027790778,-1.0,-0.4147769377108213$-0.00559007893391044,-30.562157
0,-0.4313096215504884$-0.009140861811876327,-1.0,-0.42216875973861206$-0.007391822027790778,-30.404121
0,-0.4421338427499538$-0.010824221199465436,-1.0,-0.4313096215504884$-0.009140861811876327,-30.229174
0,-0.4545629868291278$-0.012429144079173981,-1.0,-0.4421338427499538$-0.010824221199465436,-30.047375
2,-0.4665062057745254$-0.011943218945397587,-1.0,-0.4545629868291278$-0.012429144079173981,-30.100864
0,-0.4798755284739661$-0.013369322699440689,-1.0,-0.4665062057745254$-0.011943218945397587,-30.073738
0,-0.49457183598500004$-0.014696307511033933,-1.0,-0.4798755284739661$-0.013369322699440689,-29.78997
0,-0.510485570505828$-0.015913734520827942,-1.0,-0.49457183598500004$-0.014696307511033933,-29.719751
0,-0.5274976286992297$-0.017012058193401732,-1.0,-0.510485570505828$-0.015913734520827942,-29.671211
0,-0.54548044616112$-0.017982817461890368,-1.0,-0.5274976286992297$-0.017012058193401732,-29.644768
0,-0.5642992689358621$-0.018818822774742075,-1.0,-0.54548044616112$-0.017982817461890368,-29.633766
0,-0.5838135959383032$-0.019514327002441,-1.0,-0.5642992689358621$-0.018818822774742075,-29.62964
0,-0.6038787639779604$-0.020065168039657136,-1.0,-0.5838135959383032$-0.019514327002441,-29.786156
0,-0.6243476359363332$-0.020468871958372836,-1.0,-0.6038787639779604$-0.020065168039657136,-29.782446
0,-0.6450723436449288$-0.02072470770859555,-1.0,-0.6243476359363332$-0.020468871958372836,-29.717665
0,-0.6659060311020586$-0.020833687457129737,-1.0,-0.6450723436449288$-0.02072470770859555,-29.624672
0,-0.6867045415016766$-0.020798510399618043,-1.0,-0.6659060311020586$-0.020833687457129737,-29.522629
0,-0.7073279933815954$-0.020623451879918715,-1.0,-0.6867045415016766$-0.020798510399618043,-29.160206
0,-0.7276421968523474$-0.020314203470752107,-1.0,-0.7073279933815954$-0.020623451879918715,-28.824833
0,-0.747519869759581$-0.01987767290723352,-1.0,-0.7276421968523474$-0.020314203470752107,-28.482767
0,-0.7668416248669131$-0.019321755107332177,-1.0,-0.747519869759581$-0.01987767290723352,-28.1709
0,-0.7854967116462201$-0.018655086779307026,-1.0,-0.7668416248669131$-0.019321755107332177,-27.912209
0,-0.8033835089188126$-0.017886797272592472,-1.0,-0.7854967116462201$-0.018655086779307026,-27.685501
0,-0.8204097763983984$-0.017026267479585824,-1.0,-0.8033835089188126$-0.017886797272592472,-27.489983
0,-0.8364926833490103$-0.016082906950611868,-1.0,-0.8204097763983984$-0.017026267479585824,-27.44274
0,-0.8515586405619172$-0.015065957212906926,-1.0,-0.8364926833490103$-0.016082906950611868,-27.42457
0,-0.8655429674325971$-0.013984326870679818,-1.0,-0.8515586405619172$-0.015065957212906926,-27.427542
2,-0.8763894290977651$-0.010846461665168056,-1.0,-0.8655429674325971$-0.013984326870679818,-27.68821
0,-0.8860569947040788$-0.009667565606313738,-1.0,-0.8763894290977651$-0.010846461665168056,-27.577003
0,-0.8945110361159729$-0.008454041411894105,-1.0,-0.8860569947040788$-0.009667565606313738,-27.49767
2,-0.8997227968498177$-0.005211760733844729,-1.0,-0.8945110361159729$-0.008454041411894105,-27.428001
2,-0.9016752665429271$-0.0019524696931093556,-1.0,-0.8997227968498177$-0.005211760733844729,-27.476559
2,-0.9003622146339966$0.001313051908930538,-1.0,-0.9016752665429271$-0.0019524696931093556,-27.583416
2,-0.8957878226803048$0.00457439195369176,-1.0,-0.9003622146339966$0.001313051908930538,-27.74823
2,-0.8879669319636276$0.007820890716677086,-1.0,-0.8957878226803048$0.00457439195369176,-27.926947
2,-0.8769258952190986$0.011041036744529048,-1.0,-0.8879669319636276$0.007820890716677086,-27.594381
2,-0.8627039925519153$0.014221902667183227,-1.0,-0.8769258952190986$0.011041036744529048,-27.173372
2,-0.8453553397430635$0.017348652808851787,-1.0,-0.8627039925519153$0.014221902667183227,-26.868738
