action,newObservation,reward,observation,qValue
0,-0.41412159095793394$-0.001819300393250726,-1.0,-0.4123022905646832$0.0,-30.897467
0,-0.4177472883862408$-0.0036256974283068936,-1.0,-0.41412159095793394$-0.001819300393250726,-30.728012
0,-0.42315359639115213$-0.005406308004911344,-1.0,-0.4177472883862408$-0.0036256974283068936,-30.61369
0,-0.43030189397243984$-0.0071482975812877285,-1.0,-0.42315359639115213$-0.005406308004911344,-30.509727
1,-0.43814081793016957$-0.007838923957729744,-1.0,-0.43030189397243984$-0.0071482975812877285,-30.522848
1,-0.44661367842948796$-0.008472860499318387,-1.0,-0.43814081793016957$-0.007838923957729744,-30.421164
0,-0.4566588078153236$-0.010045129385835629,-1.0,-0.44661367842948796$-0.008472860499318387,-30.237114
0,-0.46820261926065293$-0.011543811445329358,-1.0,-0.4566588078153236$-0.010045129385835629,-30.181559
0,-0.48115999206189186$-0.012957372801238936,-1.0,-0.46820261926065293$-0.011543811445329358,-30.150593
0,-0.4954347965494588$-0.01427480448756694,-1.0,-0.48115999206189186$-0.012957372801238936,-29.849977
0,-0.5109205796452402$-0.015485783095781342,-1.0,-0.4954347965494588$-0.01427480448756694,-29.778196
0,-0.5275014262865064$-0.016580846641266224,-1.0,-0.5109205796452402$-0.015485783095781342,-29.72767
0,-0.5450530037163068$-0.017551577429800458,-1.0,-0.5275014262865064$-0.016580846641266224,-29.698822
0,-0.5634437855063674$-0.018390781790060616,-1.0,-0.5450530037163068$-0.017551577429800458,-29.689484
0,-0.582536440876779$-0.01909265537041162,-1.0,-0.5634437855063674$-0.018390781790060616,-29.682457
0,-0.6021893633582232$-0.019652922481444096,-1.0,-0.582536440876779$-0.01909265537041162,-29.818668
0,-0.6222583021722853$-0.020068938814062087,-1.0,-0.6021893633582232$-0.019652922481444096,-29.847271
1,-0.641598050941498$-0.01933974876921278,-1.0,-0.6222583021722853$-0.020068938814062087,-29.905916
0,-0.6610711734458685$-0.019473122504370517,-1.0,-0.641598050941498$-0.01933974876921278,-29.827028
0,-0.680542233400602$-0.01947105995473351,-1.0,-0.6610711734458685$-0.019473122504370517,-29.729298
0,-0.6998792271959509$-0.019336993795348797,-1.0,-0.680542233400602$-0.01947105995473351,-29.51744
0,-0.7189548877042424$-0.01907566050829159,-1.0,-0.6998792271959509$-0.019336993795348797,-29.189064
0,-0.7376478238326928$-0.018692936128450372,-1.0,-0.7189548877042424$-0.01907566050829159,-28.862894
